method_id,family,sample_id,task_family,wind_kind,wind_direction,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
native_task_lqr_003,native_task_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,True,False,False,1.3019563142541692,2.7650035575441847,3.2100896661936167,0.5075326746180397,0.022642100965769175,3.487613505790098,0.2997097304566823,0.0,16870.680890947366,0.0,0.0,0.210264895277514,0.0039975,0.0202,0.0326,0.4557,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
native_task_lqr_003,native_task_lqr,native_development_008,setpoint,stochastic,aligned,True,False,False,1.2931047146092898,1.51449116995072,1.5147829857803,0.19542484424377973,0.00920874452627543,1.706985096254203,0.4843335554202519,,16871.590092896695,0.0,0.0,0.14639412541265703,0.004500263888888889,0.0289,0.0321,0.21889999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
native_task_lqr_003,native_task_lqr,native_development_009,smooth_trajectory,stochastic,aligned,True,False,False,0.5746770661673932,1.0182596323478377,1.0603398365806362,0.11687454081971681,0.005084563694160595,1.0665143476886483,0.04838137883049505,1.1102230246251565e-16,16869.993970608324,0.0,0.0,0.03846167446310419,0.004468416666666666,0.0293,0.03220100000000002,0.3246,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
native_task_lqr_003,native_task_lqr,native_development_010,setpoint,ramp,aligned,True,False,False,1.0474076711297162,1.2415712068549984,1.4989076476022327,0.3133895255476518,0.02524226260138425,1.8138309447032706,0.6051371005963281,,16872.34430834618,0.0,0.0,0.12052161243674464,0.004214652777777777,0.029099999999999997,0.03160100000000002,0.08249999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
native_task_lqr_003,native_task_lqr,native_development_011,smooth_trajectory,ramp,aligned,True,False,False,1.3434783599288644,2.690934899135795,3.538872654722151,0.6847968099222214,0.02758378993897242,4.421896894241081,1.5165415360904706,0.0,16871.828984762287,0.0,0.0,2.6639708244676807,0.0045625972222222205,0.0299,0.0325,0.10099999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
native_task_lqr_003,native_task_lqr,native_development_012,setpoint,calm,opposed,True,False,False,1.107681649752368,1.5229100556522817,1.5234031228591272,0.19542620146578715,0.011770781416597934,0.7245205500344596,0.458106966529936,8.52,16871.74474846957,0.0,0.0,0.1474409155107408,0.004654736111111111,0.029099999999999997,0.031599999999999996,0.18969999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
native_task_lqr_003,native_task_lqr,native_development_013,smooth_trajectory,calm,opposed,True,False,True,0.15500604154809294,0.24815324980012063,0.31225615812643687,0.07942180926451543,0.005065990848265046,0.3516771843646167,0.04065324043407424,5.551115123125783e-17,16870.063010405913,0.0,0.0,0.2042127600607722,0.004250888888888888,0.029099999999999997,0.0321,0.3001,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
native_task_lqr_003,native_task_lqr,native_development_014,setpoint,moderate,opposed,True,False,False,1.9654432760854568,3.491131779698497,3.970076668926791,0.4757827593174723,0.01726399333961299,4.358032477138164,0.5592702095895979,,16871.88306698882,0.0,0.0,0.1544548048085198,0.0045492361111111115,0.0292,0.031599999999999996,0.0837,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
native_task_lqr_003,native_task_lqr,native_development_015,smooth_trajectory,moderate,opposed,True,False,False,1.4624846011720247,2.677477353679866,2.981279585427096,0.3512002262608307,0.012225166802939537,3.252050796717983,0.4307701408603127,0.0,16870.33136596774,0.0,0.0,0.23969688964755725,0.004444611111111111,0.0295,0.0317,0.2022,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
native_task_lqr_003,native_task_lqr,native_development_016,setpoint,strong_sustained,opposed,True,False,False,3.5618688598694734,6.569401751411067,7.495374560557287,0.9630420280231274,0.04009800940366688,8.278566207874789,1.1845941275822276,,16872.662786814188,0.0,0.0,0.24938462464773306,0.004310291666666666,0.028999999999999998,0.0314,0.174,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
native_task_lqr_003,native_task_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,True,False,False,2.7704836422823345,5.4577937242859065,6.1786587083936455,0.8293892466655265,0.03756192475022322,6.791388539263737,0.9510807728176564,0.0,16872.87862800466,0.0,0.0,2.9649829013779847,0.00467636111111111,0.03,0.032799999999999996,0.3502,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
native_task_lqr_003,native_task_lqr,native_development_018,setpoint,strong_transient,opposed,True,False,False,0.9673101935362475,1.1157245328432048,1.1162777872288192,0.14899893508911755,0.011342787506494298,1.01239602831488,0.1374649848691321,,16869.863696644006,0.0,0.0,0.12510731708079728,0.004533694444444444,0.028999999999999998,0.031599999999999996,0.1382,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
native_task_lqr_003,native_task_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,True,False,False,0.6953334607508423,1.2737572863285676,1.4130773776305026,0.1953668645255854,0.012720855746342062,1.5070473768628083,0.11326233772633104,0.0,16870.228016118785,0.0,0.0,0.23641178945030436,0.00466625,0.029699999999999997,0.03290200000000004,0.28159999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
native_task_lqr_003,native_task_lqr,native_development_020,setpoint,stochastic,opposed,True,False,False,1.1644438769105483,1.4916051927511775,1.7080664964100176,0.212964794966691,0.008586170185537896,1.9361033984643572,0.41164660008147286,,16870.86376316325,0.0,0.0,0.12186416531093933,0.004671888888888888,0.029599999999999998,0.033999999999999996,0.0739,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
native_task_lqr_003,native_task_lqr,native_development_021,smooth_trajectory,stochastic,opposed,True,False,False,0.5328374150461329,0.8225984080861515,0.8945137707697185,0.3068643958742907,0.015944171984831317,1.0652766247550929,0.21894310829326388,0.0,16870.435752362537,0.0,0.0,0.08507672994113187,0.004999458333333333,0.0304,0.0347,0.4652,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
native_task_lqr_003,native_task_lqr,native_development_022,setpoint,ramp,opposed,True,False,False,3.0704126903152,5.810979207736182,7.343080846813724,1.2119849087012202,0.03435987939709238,8.915102885644334,2.6534135402361945,,16872.531643565417,0.0,0.0,0.2599163758761408,0.004955416666666666,0.0304,0.0351,0.1546,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
native_task_lqr_003,native_task_lqr,native_development_023,smooth_trajectory,ramp,opposed,True,False,False,1.0828817993624378,2.0937067162739327,2.4568005072046346,0.4347430258887402,0.030541969254142102,2.9270702366611316,1.0280864516875312,0.0,16872.14797363756,0.0,0.0,3.0826005125393,0.0052569305555555555,0.0312,0.0343,0.36819999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
native_task_lqr_003,native_task_lqr,native_development_024,setpoint,calm,cross,True,False,True,0.6458903992740712,0.8314935396823138,0.8316602894916828,0.09362862109736078,0.005971049765942024,0.45902860406656903,0.21138326979211589,7.170000000000001,16871.416395206525,0.0,0.0,0.08015168068589203,0.005045388888888888,0.030199999999999998,0.03340100000000002,0.2191,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
native_task_lqr_003,native_task_lqr,native_development_025,smooth_trajectory,calm,cross,True,False,True,0.15850302437147015,0.2831877496979659,0.2938655400374826,0.06723496242952834,0.0060758437104244155,0.09893869157443455,0.03027722586591431,0.0,16870.105538336637,0.0,0.0,0.17099197418900983,0.005034708333333333,0.0305,0.0338,0.0694,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
native_task_lqr_003,native_task_lqr,native_development_026,setpoint,moderate,cross,True,False,False,2.032330898422123,3.3311066654103274,3.796839707487468,0.462601298013902,0.016012606040608963,4.180392886054186,0.5753199642651479,,16871.9884201889,0.0,0.0,0.18425148553244827,0.005142208333333334,0.0304,0.0336,0.28859999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
native_task_lqr_003,native_task_lqr,native_development_027,smooth_trajectory,moderate,cross,True,False,False,1.8707170419481292,3.924943749606673,4.499469847103418,0.7045826355105625,0.03189769533090067,4.843296199897303,0.3757026535423968,0.0,16871.592993135208,0.0,0.0,0.19642951294091063,0.004717944444444445,0.029699999999999997,0.0327,0.12919999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
native_task_lqr_003,native_task_lqr,native_development_028,setpoint,strong_sustained,cross,False,True,False,4.611737764746749,8.973797714409086,9.709593051828143,1.180340345233812,0.053243921559468,10.060058538193784,0.3335872913987464,,16875.210030348437,0.0,0.0,0.326704975221978,0.004603166666666667,0.0294,0.0319,0.0742,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
native_task_lqr_003,native_task_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,True,False,False,2.1426116347833837,4.222464798591616,5.042264538339399,0.7852129681507601,0.035410271552338356,5.863296439340448,1.4100387275134723,0.0,16873.20321429846,0.0,0.0,3.3715793103242415,0.004657152777777778,0.0298,0.0324,0.0827,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
native_task_lqr_003,native_task_lqr,native_development_030,setpoint,strong_transient,cross,True,False,False,0.9721208258833139,1.4828036873738595,1.7445050567847713,0.23766622727371245,0.0127209020105177,1.97857520931937,0.3764299223958842,,16871.049372842226,0.0,0.0,0.11407642825238415,0.004506319444444444,0.0292,0.0317,0.09709999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
native_task_lqr_003,native_task_lqr,native_development_031,smooth_trajectory,strong_transient,cross,True,False,False,1.2972372381097144,2.7235309357230806,3.173393327168447,0.5007458982877258,0.022314212709833605,3.4733672695507245,0.35849111969119274,1.1102230246251565e-16,16870.656192147337,0.0,0.0,0.15224583666396227,0.004413763888888889,0.0293,0.03230100000000002,0.29669999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
native_task_lqr_004,native_task_lqr,native_development_000,setpoint,calm,aligned,True,False,True,0.5262605363916917,0.6953772006538725,0.6954856272764054,0.0882066321181057,0.005728283259109152,0.36627289508377125,0.19997034820218063,5.61,16871.28548383669,0.0,0.0,0.0775855860875133,0.004052319444444444,0.019799999999999998,0.0311,0.4483,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
native_task_lqr_004,native_task_lqr,native_development_001,smooth_trajectory,calm,aligned,True,False,False,0.3252618703875623,0.5719495775714188,0.7102567823930994,0.1636160884471273,0.00928057347046147,0.7893006200513762,0.07526742200694976,0.0,16870.160529303925,0.0,0.0,0.12020292211061037,0.003909319444444444,0.019804999999999927,0.03140100000000002,0.2322,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
native_task_lqr_004,native_task_lqr,native_development_002,setpoint,moderate,aligned,True,False,False,1.4526860325517206,1.9914206258958167,2.048934296462387,0.425284149283227,0.023260560748266313,1.9594976387606813,0.32805570697212233,,16871.304764029075,0.0,0.0,0.20284291422949718,0.004037527777777777,0.019799999999999998,0.035505000000000106,0.33549999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
native_task_lqr_004,native_task_lqr,native_development_003,smooth_trajectory,moderate,aligned,True,False,False,1.218524855055595,2.5631690857446494,2.859567460049961,0.40703572018539985,0.01840807020172215,3.01255110042642,0.12022183211927706,0.0,16870.47467399922,0.0,0.0,0.2745671977896045,0.0038675694444444443,0.02,0.031,0.19619999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
native_task_lqr_004,native_task_lqr,native_development_004,setpoint,strong_sustained,aligned,False,True,False,3.9969526368414403,7.99779180576446,8.493931639744192,1.187020177812349,0.06119077745496604,8.561914631417407,0.4056046317251762,,16874.53639039242,0.0,0.0,0.3322958125063663,0.004006055555555555,0.02,0.03290200000000004,0.27399999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
native_task_lqr_004,native_task_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,False,True,False,3.6089013182886567,7.166210537164782,7.529463200760951,1.0000670001566807,0.05592777438608287,7.535414038596375,0.4249820628343938,0.0,16874.32511853162,0.0,0.0,1.3735187370124182,0.003985486111111111,0.020499999999999997,0.0325,0.26539999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
native_task_lqr_004,native_task_lqr,native_development_006,setpoint,strong_transient,aligned,True,False,False,1.4167434129255676,1.9555856212692642,2.079963955146502,0.40376506511559557,0.022171025560708924,2.057008315953505,0.2500015821413591,,16870.350663050536,0.0,0.0,0.22082064878190452,0.004210583333333333,0.0203,0.03580100000000002,0.2346,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
native_task_lqr_004,native_task_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,True,False,False,1.2985333137600772,2.7612949860938563,3.190901586037105,0.50197726998879,0.02329105962183225,3.445361525008584,0.2525329595092883,0.0,16870.742405935365,0.0,0.0,0.21441250863673397,0.0038891249999999994,0.0201,0.03210100000000002,0.22449999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
native_task_lqr_004,native_task_lqr,native_development_008,setpoint,stochastic,aligned,True,False,False,1.252063474900428,1.5144170534322472,1.514784603273296,0.21278819536514848,0.010343325852571476,1.665817595099402,0.5287378789992317,,16871.83636900383,0.0,0.0,0.16838984306535737,0.004382166666666667,0.029099999999999997,0.03210100000000002,0.27199999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
native_task_lqr_004,native_task_lqr,native_development_009,smooth_trajectory,stochastic,aligned,True,False,False,0.5604026013029865,0.9863457350937754,1.0179149839250774,0.1129772498153726,0.005170802876060627,1.0160233045061497,0.06007150609414171,1.1102230246251565e-16,16869.997064896877,0.0,0.0,0.03895385302732837,0.004090944444444444,0.0289,0.0314,0.0613,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
native_task_lqr_004,native_task_lqr,native_development_010,setpoint,ramp,aligned,True,False,False,1.042572130625688,1.2415743961865857,1.515337209612562,0.3107703995424996,0.02539003282014301,1.8166223630997762,0.5781282520794485,,16872.6265190042,0.0,0.0,0.1375679287918363,0.004364249999999999,0.0292,0.03190100000000002,0.1666,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
native_task_lqr_004,native_task_lqr,native_development_011,smooth_trajectory,ramp,aligned,True,False,False,1.3419123031430233,2.6911549627965856,3.531758836111875,0.6806343005064669,0.027655498047874524,4.401578380294543,1.4875166521046945,0.0,16871.898677247205,0.0,0.0,2.664145857658831,0.004528888888888889,0.0298,0.0325,0.0674,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
native_task_lqr_004,native_task_lqr,native_development_012,setpoint,calm,opposed,True,False,False,1.0828239856272126,1.522931016236059,1.5235013576531948,0.22745849288179243,0.013697431516206622,0.7097735651959539,0.5552839489625078,7.89,16872.054875719943,0.0,0.0,0.17063269265452763,0.0044492916666666665,0.0293,0.0315,0.0629,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
native_task_lqr_004,native_task_lqr,native_development_013,smooth_trajectory,calm,opposed,True,False,True,0.1570798983685818,0.2585250979121574,0.3220245048716659,0.08000153294755692,0.005175525074616901,0.3595584907487095,0.03664967982110501,5.551115123125783e-17,16870.06816943495,0.0,0.0,0.20432167443628868,0.004448027777777777,0.0293,0.031599999999999996,0.0822,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
native_task_lqr_004,native_task_lqr,native_development_014,setpoint,moderate,opposed,True,False,False,1.9218156639289066,3.4221268576891783,3.9072944785693595,0.47718251815020807,0.017838367550489023,4.297939070310272,0.5584737964132703,,16872.1323754196,0.0,0.0,0.170220831564773,0.004559319444444445,0.029099999999999997,0.031599999999999996,0.32839999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
native_task_lqr_004,native_task_lqr,native_development_015,smooth_trajectory,moderate,opposed,True,False,False,1.4326698335593733,2.615106120119235,2.9009663354834023,0.33955842252912577,0.012314699491850167,3.1513864806914227,0.39514788327076694,0.0,16870.351017316047,0.0,0.0,0.2398082044924886,0.004504305555555555,0.0294,0.0319,0.2067,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
native_task_lqr_004,native_task_lqr,native_development_016,setpoint,strong_sustained,opposed,True,False,False,3.4932837456178083,6.454866663869755,7.365924226274796,0.9506133196977611,0.040861135277777114,8.125837686164541,1.1338078173208779,,16872.912109044715,0.0,0.0,0.269224751389762,0.004379124999999999,0.0292,0.0314,0.296,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
native_task_lqr_004,native_task_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,True,False,False,2.72987687530529,5.377279676293683,6.068917171730981,0.81088269006044,0.03813745705420748,6.644548058777764,0.8780089349405185,0.0,16873.019966748492,0.0,0.0,2.965411499265677,0.0045968055555555545,0.0299,0.03290200000000004,0.1175,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
native_task_lqr_004,native_task_lqr,native_development_018,setpoint,strong_transient,opposed,True,False,False,0.9351425885007766,1.1155856106830648,1.1162755305443322,0.1546901185067962,0.01183343500209683,0.9638453483226215,0.14314029206054857,,16869.86335017036,0.0,0.0,0.139315516972121,0.004452569444444445,0.029099999999999997,0.031599999999999996,0.2026,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
native_task_lqr_004,native_task_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,True,False,False,0.6809536436295182,1.246040576544155,1.3770059436886044,0.19071667177221663,0.01286174747280783,1.4599187727308796,0.09272918920867637,0.0,16870.24321484445,0.0,0.0,0.23685933868863793,0.004584416666666667,0.0293,0.03140100000000002,0.2505,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
native_task_lqr_004,native_task_lqr,native_development_020,setpoint,stochastic,opposed,True,False,False,1.126000158143336,1.4203372466045083,1.6472799953569353,0.2200839067258674,0.009248572138586023,1.887869525221313,0.43247135921859176,,16870.997625335538,0.0,0.0,0.13842359291411424,0.004393958333333334,0.0289,0.03110100000000002,0.08589999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
native_task_lqr_004,native_task_lqr,native_development_021,smooth_trajectory,stochastic,opposed,True,False,False,0.5391286972386333,0.8168218723265618,0.9424757084466875,0.3114567526639439,0.016391424717345716,1.11083957889997,0.21117770917108467,0.0,16870.487487707727,0.0,0.0,0.08865431412214546,0.004432597222222222,0.0292,0.03160100000000002,0.3988,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
native_task_lqr_004,native_task_lqr,native_development_022,setpoint,ramp,opposed,True,False,False,3.032729461960189,5.753901181093379,7.30597014911516,1.2244500162645422,0.03531220393675508,8.88867347274139,2.6555685392069446,,16872.866787654417,0.0,0.0,0.28107632729207077,0.004468958333333333,0.028999999999999998,0.031,0.2248,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
native_task_lqr_004,native_task_lqr,native_development_023,smooth_trajectory,ramp,opposed,True,False,False,1.0675772807653705,2.063488996622858,2.41959907929439,0.4299204416497461,0.030682899355788204,2.881107172357109,1.0100875907746965,0.0,16872.23599192552,0.0,0.0,3.0826934229749354,0.004622333333333333,0.0298,0.03380300000000006,0.1601,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
native_task_lqr_004,native_task_lqr,native_development_024,setpoint,calm,cross,True,False,True,0.6331578909996632,0.8314953514716358,0.831687494986909,0.10816190462440357,0.006899336982385761,0.44552070157726287,0.2533791974686117,6.73,16871.61916203168,0.0,0.0,0.09259282699460046,0.00451761111111111,0.0292,0.0315,0.3379,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
native_task_lqr_004,native_task_lqr,native_development_025,smooth_trajectory,calm,cross,True,False,True,0.15616319608283583,0.2793623794626708,0.290097554453716,0.06745368680098004,0.006117554491764703,0.10572522469847152,0.031183942379325674,0.0,16870.11466206792,0.0,0.0,0.17101760172642158,0.004117708333333333,0.0288,0.03160100000000002,0.26689999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
native_task_lqr_004,native_task_lqr,native_development_026,setpoint,moderate,cross,True,False,False,1.9774799571661625,3.241141012887402,3.7155262650467287,0.46482470135263065,0.016588302484125014,4.1061125056983165,0.5804583502923855,,16872.261810915155,0.0,0.0,0.20649080934354963,0.0047526527777777775,0.029699999999999997,0.03410100000000002,0.22319999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
native_task_lqr_004,native_task_lqr,native_development_027,smooth_trajectory,moderate,cross,True,False,False,1.865088045029858,3.9193673877765587,4.472452409391228,0.6977596401702122,0.03278608370052473,4.785205381945351,0.31983022736926187,0.0,16871.740882503193,0.0,0.0,0.20274305243669746,0.004876874999999999,0.03040499999999993,0.0347,0.2671,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
native_task_lqr_004,native_task_lqr,native_development_028,setpoint,strong_sustained,cross,False,True,False,4.534488338152539,8.825302143396147,9.51933416481039,1.1574940602340207,0.054266973199402886,9.821465622185299,0.27750630246381236,,16875.726773721333,0.0,0.0,0.3415807549597181,0.004964944444444443,0.030199999999999998,0.0344,0.2478,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
native_task_lqr_004,native_task_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,True,False,False,2.107985781026735,4.155057303478059,4.964795194119891,0.7767143935655666,0.03572299791670898,5.771871276359521,1.3807363665803696,0.0,16873.359476318947,0.0,0.0,3.3718190244953044,0.005040888888888889,0.030699999999999998,0.03420100000000002,0.1848,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
native_task_lqr_004,native_task_lqr,native_development_030,setpoint,strong_transient,cross,True,False,False,0.9360497295570143,1.410021777684811,1.681777088129372,0.2434124731862799,0.013138993569911172,1.9290064150217097,0.4011332688021567,,16871.20165609784,0.0,0.0,0.12438953907194664,0.0047921249999999995,0.0295,0.03250100000000002,0.2342,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
