time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,ax_cmd,ay_cmd,az_cmd,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
36.605000000000004,1.9999999151535728,1.699937324218226,7.699999999976476,2.2250000234077407,1.699942122978108,4.890000000030707,-1.0208222288202768e-08,3.018808946417345e-05,-1.8465812915002664e-11,2.225,1.7,4.89,0.0,0.0,0.0,-2.3256826974803463e-06,-2.029589021820578e-05,-2.289205709929707e-10,True,-2.660300291294949e-07,3.282582535232806e-07,-7.006364146099885e-08,1.2692174859638705e-08,-2.9647673975413147e-09,1.3720005590645493e-07,-1.6912514024200518e-07,3.6183036098528195e-08,-6.2859436489312845e-09,7.943267499769065e-10
36.61,1.9999999153883221,1.6999374874624227,7.699999999976687,2.22500002335674,1.6999422737215821,4.890000000030619,-1.0191927696762866e-08,3.0109336607949304e-05,-1.7321530073600556e-11,2.225,1.7,4.89,0.0,0.0,0.0,-2.3256826974803463e-06,-2.029589021820578e-05,-2.289205709929707e-10,True,-2.6534510153386977e-07,3.2741333534607915e-07,-6.98829782453071e-08,1.2660904522170235e-08,-2.960749593318795e-09,1.3677696167211948e-07,-1.6883438914103784e-07,3.6079358327642955e-08,-6.225600751030607e-09,8.121332819439165e-10
36.615,1.9999999156223633,1.6999376502815937,7.699999999976893,2.2250000233058222,1.6999424240718932,4.890000000030539,-1.0175534126914674e-08,3.003082375135387e-05,-1.4809635130116752e-11,2.225,1.7,4.89,0.0,0.0,0.0,-2.3256826974803463e-06,-2.029589021820578e-05,-2.289205709929707e-10,True,-2.646622012829967e-07,3.265699965144047e-07,-6.970286688474521e-08,1.2629883280298171e-08,-2.9566551485668195e-09,1.3638769885843015e-07,-1.6849381806425645e-07,3.596408863656328e-08,-6.185922041407722e-09,8.247594178493817e-10
36.62,1.9999999158556958,1.6999378126767946,7.699999999977094,2.2250000232549847,1.6999425740302376,4.890000000030474,-1.0159186265183938e-08,2.9952550234548446e-05,-1.173148297629293e-11,2.225,1.7,4.89,0.0,0.0,0.0,-2.3256826974803463e-06,-2.029589021820578e-05,-2.289205709929707e-10,True,-2.6398117999556494e-07,3.257284756850564e-07,-6.952334150419495e-08,1.2599015292347255e-08,-2.952512036995313e-09,1.3602439661269417e-07,-1.6810772055754935e-07,3.584620245279352e-08,-6.163790685200613e-09,8.315459545457777e-10
36.625,1.9999999160883186,1.6999379746490786,7.699999999977289,2.22500002320423,1.6999427235978108,4.890000000030418,-1.014299380418048e-08,2.9874515395011912e-05,-8.83386634409737e-12,2.225,1.7,4.89,0.0,0.0,0.0,-2.3256826974803463e-06,-2.029589021820578e-05,-2.289205709929707e-10,True,-2.6330192269627757e-07,3.24888989073601e-07,-6.934439882575634e-08,1.2568221596613031e-08,-2.9483493843633585e-09,1.3568141951142398e-07,-1.6768068776437543e-07,3.573185275756488e-08,-6.155663448622737e-09,8.326223021373248e-10
36.63,1.9999999163202293,1.6999381361994959,7.699999999977478,2.2250000231535547,1.6999428727758064,4.89000000003038,-1.0127034465585999e-08,2.9796718567564555e-05,-6.7827141170256916e-12,2.225,1.7,4.89,0.0,0.0,0.0,-2.3256826974803463e-06,-2.029589021820578e-05,-2.289205709929707e-10,True,-2.626243385459828e-07,3.240517300677168e-07,-6.916601004301415e-08,1.2537441091910453e-08,-2.9441944311027344e-09,1.3535465438415366e-07,-1.6721721122054772e-07,3.562521453222589e-08,-6.157991438623678e-09,8.285675143644032e-10
36.635,1.9999999165514264,1.699938297329094,7.699999999977662,2.225000023102959,1.6999430215654103,4.890000000030349,-1.0111357330361539e-08,2.971915908437108e-05,-6.152235519678033e-12,2.225,1.7,4.89,0.0,0.0,0.0,-2.3256826974803463e-06,-2.029589021820578e-05,-2.289205709929707e-10,True,-2.619483544840666e-07,3.232168702848279e-07,-6.898812915292186e-08,1.2506629926551e-08,-2.940070879755395e-09,1.3504104079634203e-07,-1.6672148405053826e-07,3.5529072698553144e-08,-6.1674514146182715e-09,8.201881845260889e-10
36.64,1.9999999167819071,1.699938458038918,7.69999999997784,2.2250000230524405,1.6999431699678094,4.890000000030317,-1.0095986242367237e-08,2.9641836274964188e-05,-7.422675902665792e-12,2.225,1.7,4.89,0.0,0.0,0.0,-2.3256826974803463e-06,-2.029589021820578e-05,-2.289205709929707e-10,True,-2.612739107969591e-07,3.223845613112501e-07,-6.881069882135187e-08,1.2475760046915843e-08,-2.935998138681197e-09,1.3473825891627763e-07,-1.661973166232617e-07,3.54452313402496e-08,-6.1810598501791765e-09,8.083768064931765e-10
36.645,1.9999999170116687,1.6999386183300105,7.699999999978012,2.225000023001998,1.699943317984185,4.890000000030273,-1.0080923038283058e-08,2.956474946625258e-05,-1.0984160271772486e-11,2.225,1.7,4.89,0.0,0.0,0.0,-2.3256826974803463e-06,-2.029589021820578e-05,-2.289205709929707e-10,True,-2.6060095797448263e-07,3.2155493668792165e-07,-6.86336545288789e-08,1.244481736396058e-08,-2.9319911293252677e-09,1.3444451919720204e-07,-1.6564811546161776e-07,3.537479998078957e-08,-6.1962181598579545e-09,7.940244542384594e-10
36.65,1.9999999172407075,1.69993877820341,7.699999999978179,2.2250000229516314,1.6999434656157146,4.890000000030204,-1.0066150558553557e-08,2.948789798253302e-05,-1.7143300313769068e-11,2.225,1.7,4.89,0.0,0.0,0.0,-2.266201467446845e-06,-1.9774144794919853e-05,-2.0502477141179062e-10,True,-2.5992945443854994e-07,3.207281139090528e-07,-6.845692751641046e-08,1.2413799806375685e-08,-2.9280604331006493e-09,1.3415841924729681e-07,-1.6507689579120046e-07,3.531839260590623e-08,-6.210716384130643e-09,7.779697816218909e-10
36.655,1.9999999174690413,1.699938937660408,7.699999999978341,2.2250000229013422,1.6999436128627177,4.890000000030109,-1.0049523459503434e-08,2.9410938970346952e-05,-1.8148232688900465e-11,2.225,1.7,4.89,0.0,0.0,0.0,-2.266201467446845e-06,-1.9774144794919853e-05,-2.0502477141179062e-10,True,-2.5925982264703857e-07,3.1990328980983647e-07,-6.828051373730861e-08,1.2382957290907305e-08,-2.92411908644857e-09,1.3370215308206769e-07,-1.648450656159966e-07,3.5241773844671005e-08,-6.129713813786634e-09,7.984064342368233e-10
36.660000000000004,1.9999999176966914,1.6999390967022923,7.699999999978498,2.2250000228511366,1.6999437597255123,4.890000000030021,-1.0032635264515354e-08,2.933421442241808e-05,-1.703523219243252e-11,2.225,1.7,4.89,0.0,0.0,0.0,-2.266201467446845e-06,-1.9774144794919853e-05,-2.0502477141179062e-10,True,-2.585923574024174e-07,3.1907975452186836e-07,-6.810454930969051e-08,1.235246439366658e-08,-2.9200822099061632e-09,1.3328977351090753e-07,-1.645615023737779e-07,3.514117821962722e-08,-6.070768819331762e-09,8.156990925181768e-10
36.665,1.9999999179236583,1.6999392553300934,7.69999999997865,2.2250000228010154,1.6999439062052697,4.890000000029942,-1.0015663086001806e-08,2.925772369843665e-05,-1.4589709877211034e-11,2.225,1.7,4.89,0.0,0.0,0.0,-2.266201467446845e-06,-1.9774144794919853e-05,-2.0502477141179062e-10,True,-2.579268681638924e-07,3.1825775945560247e-07,-6.79291204857469e-08,1.2322214932832436e-08,-2.9159709480516225e-09,1.329103675570786e-07,-1.642293824404276e-07,3.502928129732192e-08,-6.031965614446103e-09,8.279427273512893e-10
36.67,1.9999999181499413,1.6999394135448405,7.699999999978798,2.2250000227509794,1.699944052303156,4.890000000029878,-9.998747842202217e-09,2.91814661554763e-05,-1.1592644122388309e-11,2.225,1.7,4.89,0.0,0.0,0.0,-2.266201467446845e-06,-1.9774144794919853e-05,-2.0502477141179062e-10,True,-2.5726321031124005e-07,3.1743753721588443e-07,-6.775426054376559e-08,1.229211548908251e-08,-2.911812564710711e-09,1.3255626436119564e-07,-1.638528906883813e-07,3.4914830216775727e-08,-6.010266453895647e-09,8.344950347624313e-10
36.675000000000004,1.999999918375539,1.6999395713475585,7.699999999978939,2.2250000227010283,1.699944198020336,4.89000000002983,-9.981996344535047e-09,2.9105441147999112e-05,-8.771814895327822e-12,2.225,1.7,4.89,0.0,0.0,0.0,-2.266201467446845e-06,-1.9774144794919853e-05,-2.0502477141179062e-10,True,-2.56601271781859e-07,3.166192985349206e-07,-6.757996630961347e-08,1.2262089093542985e-08,-2.9076354462447596e-09,1.3222197152603597e-07,-1.6343650167180282e-07,3.480382157918393e-08,-6.0022183183700046e-09,8.354820202954826e-10
