time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
24.240000000000002,-0.027788454033903655,-2.830015256802092e-16,3.19648270925179,0.2885685205192791,-2.822677347643942e-16,0.39143907755181934,7.019427410163398e-07,4.591059370684995e-18,-3.658476260938771e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.5014487247629338e-17,-2.468918809279618,-7.544939169896461e-19,0.0,0.0,0.0,-0.38746230074230886,-3.1597430007162403e-18,0.0015314664785531637,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507812313114,130.00507812313114,1.2815951409666769e-18,0.05599299719939703,-1.845091202809833e-20,1.2815951409666769e-18,0.05599299719939703,-1.845091202809833e-20,False,False,False,False,True,-0.0038509639498203346,0.006443920945760309,0.0072998946277894085,0.008343876068949898,0.010265662724950374,1.5137775395146928e-06,-1.7131707576268108e-06,2.9206871501575846e-07,3.7955833759502815e-08,-1.489131831411688e-07
24.245,-0.027788446037597524,-2.8297667569268626e-16,3.196482709300728,0.28856852402068855,-2.822448095785152e-16,0.39143907736914196,6.986245920350443e-07,4.579020592846244e-18,-3.649129476988403e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.4975112148575126e-17,-2.468918794734349,-7.525975492793443e-19,0.0,0.0,0.0,-0.38746230074230886,-3.1597430007162403e-18,0.0015314664785531637,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507812325066,130.00507812325066,1.2870789565266433e-18,0.055992998349554894,-1.901593669156367e-20,1.2870789565266433e-18,0.055992998349554894,-1.901593669156367e-20,False,False,False,False,True,-0.003850956389548532,0.006443912390781624,0.007299896085182914,0.008343876257018093,0.010265661981161092,1.5103473550589606e-06,-1.7087712698528674e-06,2.9091868952757883e-07,3.727181658985728e-08,-1.4860693389596847e-07
24.25,-0.027788438078446942,-2.8295189089310606e-16,3.1964827093479515,0.2885685275055599,-2.8222194449508753e-16,0.3914390771868599,6.953273717074025e-07,4.567018375369801e-18,-3.642623872098217e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.4935841307240363e-17,-2.4689187804555055,-7.507081975424884e-19,-0.3874615677069355,-3.0801912311513466e-18,0.0015315019686541437,-0.3874615677069355,-3.0801912311513466e-18,0.0015315019686541437,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.0050781747375,130.0050781747375,1.2075297559403149e-18,0.05599415812862994,-1.2878159709547127e-20,1.2075297559403149e-18,0.05599415812862994,-1.2878159709547127e-20,False,False,False,False,True,-0.003850948846199175,0.006443903858511519,0.007299897537281954,0.008343876441694154,0.010265661238845612,1.5070071058925366e-06,-1.7040910309948955e-06,2.899518233865057e-07,3.660248150248385e-08,-1.4832224710927794e-07
24.255,-0.027788430156181147,-2.8292717107987407e-16,3.1964827093935324,0.2885685309740562,-2.821991394496649e-16,0.3914390770050316,6.920758816628495e-07,4.5550053763905325e-18,-3.630063021079056e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.4896671631311684e-17,-2.4689187658348124,-7.488231744176438e-19,0.0,0.0,0.0,-0.3874615677069355,-3.0801912311513466e-18,0.0015315019686541437,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507817485757,130.00507817485757,1.213077880494585e-18,0.05599412995686526,-1.3599631668783986e-20,1.213077880494585e-18,0.05599412995686526,-1.3599631668783986e-20,False,False,False,False,True,-0.003850941325001292,0.006443895339098868,0.007299898984191105,0.008343876626091862,0.010265660499072567,1.5015645070578143e-06,-1.7035840025984517e-06,2.8874819383809315e-07,3.71174238856643e-08,-1.4758852536017017e-07
24.26,-0.027788422270486987,-2.8290251605185733e-16,3.1964827094375465,0.28856853442636193,-2.82176394378469e-16,0.39143907682389467,6.888506563364981e-07,4.543028670707932e-18,-3.615037907632958e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.485760003396646e-17,-2.468918750319077,-7.469398787305065e-19,0.0,0.0,0.0,-0.3874615677069355,-3.0801912311513466e-18,0.0015315019686541437,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507817498507,130.00507817498507,1.2186002377394574e-18,0.05599410646267563,-1.429802178212418e-20,1.2186002377394574e-18,0.05599410646267563,-1.429802178212418e-20,False,False,False,False,True,-0.003850933829615712,0.006443886823846992,0.007299900424302485,0.008343876812400971,0.010265659762883522,1.4966573639098513e-06,-1.7024282473652993e-06,2.872637503471476e-07,3.736830474774574e-08,-1.468945584646676e-07
24.265,-0.027788414421303424,-2.828779256470429e-16,3.196482709479997,0.2885685378626023,-2.8215370910023426e-16,0.3914390766435537,6.85649293062557e-07,4.531088177895342e-18,-3.598414794578355e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.4818626988507908e-17,-2.4689187341021035,-7.450590367892504e-19,0.0,0.0,0.0,-0.3874615677069355,-3.0801912311513466e-18,0.0015315019686541437,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.0050781751183,130.0050781751183,1.2240967947629623e-18,0.05599408728262983,-1.497386588087747e-20,1.2240967947629623e-18,0.05599408728262983,-1.497386588087747e-20,False,False,False,False,True,-0.003850926357719248,0.006443878315911083,0.007299901856625114,0.008343876999352157,0.010265659030013396,1.4921519450571133e-06,-1.7006624944453237e-06,2.856541708982479e-07,3.737884828755927e-08,-1.4626362073332808e-07
24.27,-0.027788406608577846,-2.828533997038161e-16,3.1964827095208803,0.2885685412828911,-2.821310834340992e-16,0.39143907646406484,6.824698361420016e-07,4.519183816663112e-18,-3.581075807375531e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.4779752965315393e-17,-2.468918717361813,-7.4318134994071425e-19,0.0,0.0,0.0,-0.3874615677069355,-3.0801912311513466e-18,0.0015315019686541437,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507817525585,130.00507817525585,1.2295675187291686e-18,0.05599407210912297,-1.5627689888482108e-20,1.2295675187291686e-18,0.05599407210912297,-1.5627689888482108e-20,False,False,False,False,True,-0.0038509189075512625,0.006443869818216985,0.0072999032808184735,0.008343877185833425,0.010265658300122485,1.4879543139922986e-06,-1.6983377825478873e-06,2.84026830732139e-07,3.718640531192505e-08,-1.4570351407393079e-07
24.275000000000002,-0.027788398832263857,-2.8282893806096254e-16,3.1964827095601955,0.2885685446873341,-2.821085171996112e-16,0.3914390762854449,6.793107407765456e-07,4.507315504868747e-18,-3.563854659253841e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.474097843186075e-17,-2.4689187002624946,-7.413074951583686e-19,0.0,0.0,0.0,-0.3874615677069355,-3.0801912311513466e-18,0.0015315019686541437,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507817539633,130.00507817539633,1.2350123768851258e-18,0.05599406067817937,-1.6260009963698985e-20,1.2350123768851258e-18,0.05599406067817937,-1.6260009963698985e-20,False,False,False,False,True,-0.0038509114777496665,0.00644386133342381,0.0072999046969894,0.008343877370934743,0.010265657572857637,1.4839972660944267e-06,-1.6955086726543544e-06,2.824553023699129e-07,3.6833320943645815e-08,-1.452126396276708e-07
24.28,-0.027788391092319845,-2.8280454055767003e-16,3.196482709597939,0.2885685480760302,-2.8208601021673055e-16,0.39143907610766626,6.76170831486614e-07,4.495483159527023e-18,-3.5475020604879256e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.4702303852724267e-17,-2.4689186829565477,-7.394381256192671e-19,0.0,0.0,0.0,-0.3874615677069355,-3.0801912311513466e-18,0.0015315019686541437,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507817553844,130.00507817553844,1.240431336567721e-18,0.055994052760432254,-1.6871332641455448e-20,1.240431336567721e-18,0.055994052760432254,-1.6871332641455448e-20,False,False,False,False,True,-0.0038509040672400777,0.006443852863919435,0.007299906105549892,0.008343877553959347,0.010265656847888433,1.4802317961350935e-06,-1.6922285206190671e-06,2.809894745558865e-07,3.636193669061754e-08,-1.4478405056563182e-07
24.285,-0.027788383388708007,-2.8278020703353017e-16,3.196482709634107,0.28856855144907295,-2.8206356230583416e-16,0.3914390759306686,6.730492595116615e-07,4.4836866968200316e-18,-3.53266999308002e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.4663729689610275e-17,-2.4689186655858837,-7.375738712701927e-19,0.0,0.0,0.0,-0.3874615677069355,-3.0801912311513466e-18,0.0015315019686541437,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507817568118,130.00507817568118,1.2458243652104313e-18,0.055994048154342606,-1.7462154971721508e-20,1.2458243652104313e-18,0.055994048154342606,-1.7462154971721508e-20,False,False,False,False,True,-0.003850896675159831,0.006443844411833177,0.007299907507117364,0.008343877734416142,0.010265656124926805,1.4766214792318944e-06,-1.6885471180123453e-06,2.796626000716389e-07,3.58118520944952e-08,-1.444081023301821e-07
24.29,-0.027788375721393765,-2.827559373285403e-16,3.1964827096686945,0.2885685548065524,-2.8204117328772034e-16,0.391439075754364,6.699454617430258e-07,4.471926032107153e-18,-3.519907659583133e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.46252564013625e-17,-2.4689186482830756,-7.357153393831654e-19,0.0,0.0,0.0,-0.3874615677069355,-3.0801912311513466e-18,0.0015315019686541437,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507817582334,130.00507817582334,1.251191430349967e-18,0.05599404668101784,-1.803296465666754e-20,1.251191430349967e-18,0.05599404668101784,-1.803296465666754e-20,False,False,False,False,True,-0.003850889300805034,0.00644383597905654,0.007299908902444484,0.008343877912002164,0.01026565540373599,1.4731387344406454e-06,-1.6845096905200117e-06,2.784962019985292e-07,3.521857250492989e-08,-1.4407414132770694e-07
24.295,-0.027788368090345374,-2.8273173128310553e-16,3.196482709701697,0.28856855814855664,-2.8201884298361276e-16,0.3914390755786351,6.668591225414678e-07,4.4602010799349264e-18,-3.509664386999124e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.458688444397906e-17,-2.468918631172297,-7.338631151004882e-19,0.0,0.0,0.0,-0.3874615677069355,-3.0801912311513466e-18,0.0015315019686541437,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507817596397,130.00507817596397,1.256532499632813e-18,0.05599404818018441,-1.8584240186269022e-20,1.256532499632813e-18,0.05599404818018441,-1.8584240186269022e-20,False,False,False,False,True,-0.0038508819435930344,0.006443827567266898,0.007299910292369569,0.008343878086580546,0.010265654684132746,1.469762311754603e-06,-1.6801566533550423e-06,2.7750349234281054e-07,3.461299034683206e-08,-1.4377154335493106e-07
24.3,-0.027788360495533758,-2.8270758873804e-16,3.196482709733109,0.2885685614751727,-2.81996571215164e-16,0.3914390754033492,6.637901390360915e-07,4.448511754046825e-18,-3.5022963847025496e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.454861427062716e-17,-2.468918614370113,-7.320177619694886e-19,-0.38746084344591764,-3.0025523562549613e-18,0.0015315377353588148,-0.38746084344591764,-3.0025523562549613e-18,0.0015315377353588148,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.0050782361349,130.0050782361349,1.1788852576755823e-18,0.05599519449453677,-1.2593888062815032e-20,1.1788852576755823e-18,0.05599519449453677,-1.2593888062815032e-20,False,False,False,False,True,-0.0038508746030353133,0.0064438191779512665,0.007299911677781365,0.008343878258157219,0.010265653965985557,1.4664755795734043e-06,-1.6755237702341825e-06,2.766917599624031e-07,3.402135226512632e-08,-1.4349031866113048e-07
24.305,-0.02778835293667379,-2.8268350949682867e-16,3.1964827097630106,0.2885685647865452,-2.8197435791975257e-16,0.3914390752285639,6.607629626410272e-07,4.436811850933271e-18,-3.488652983158215e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.451044286247089e-17,-2.4689185972754326,-7.301766571878337e-19,0.0,0.0,0.0,-0.38746084344591764,-3.0025523562549613e-18,0.0015315377353588148,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507823627532,130.00507823627532,1.1842891069015254e-18,0.055995167042457564,-1.3297833861367438e-20,1.1842891069015254e-18,0.055995167042457564,-1.3297833861367438e-20,False,False,False,False,True,-0.0038508672842941087,0.0064438108013881255,0.007299913058782363,0.008343878429805182,0.010265653250349721,1.4611125077523288e-06,-1.6750119240898434e-06,2.7564575641032846e-07,3.4598976567275034e-08,-1.4276558127779625e-07
24.310000000000002,-0.027788345413438695,-2.8265949336340716e-16,3.196482709791487,0.2885685680828397,-2.819522030354086e-16,0.3914390750545213,6.577584466049836e-07,4.425147313429846e-18,-3.47264042056028e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.4472367206033436e-17,-2.468918579341537,-7.283372620591956e-19,0.0,0.0,0.0,-0.38746084344591764,-3.0025523562549613e-18,0.0015315377353588148,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507823642272,130.00507823642272,1.1896678173092808e-18,0.0559951442208405,-1.3979245935071805e-20,1.1896678173092808e-18,0.0559951442208405,-1.3979245935071805e-20,False,False,False,False,True,-0.0038508599909825446,0.006443802428995728,0.007299914433782799,0.008343878603684666,0.010265652538253905,1.456279197338353e-06,-1.673857001756827e-06,2.74322185536158e-07,3.491520864903798e-08,-1.4208014931769638e-07
24.315,-0.02778833792575067,-2.826355401798903e-16,3.19648270981854,0.2885685713641634,-2.8193010638550003e-16,0.39143907488132257,6.547742353172937e-07,4.413518063029311e-18,-3.455112735771131e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.4434387762357468e-17,-2.4689185607597506,-7.265002853424251e-19,0.0,0.0,0.0,-0.38746084344591764,-3.0025523562549613e-18,0.0015315377353588148,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507823657537,130.00507823657537,1.1950213569314728e-18,0.055995125669462575,-1.4638647500872518e-20,1.1950213569314728e-18,0.055995125669462575,-1.4638647500872518e-20,False,False,False,False,True,-0.003850852720801747,0.006443794063901685,0.007299915801802778,0.0083438787785391,0.010265651829436102,1.451843486136259e-06,-1.6720974201925516e-06,2.7287478078859896e-07,3.4993492353795424e-08,-1.4145700674933407e-07
24.32,-0.027788330473540474,-2.82611649788782e-16,3.1964827098441693,0.2885685746306124,-2.819080677937896e-16,0.3914390747090213,6.518084153023179e-07,4.401924020382808e-18,-3.436939508246088e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.4396504989632588e-17,-2.4689185417056634,-7.246664114277221e-19,0.0,0.0,0.0,-0.38746084344591764,-3.0025523562549613e-18,0.0015315377353588148,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507823673192,130.00507823673192,1.2003496938744202e-18,0.05599511108330913,-1.527655209970156e-20,1.2003496938744202e-18,0.05599511108330913,-1.527655209970156e-20,False,False,False,False,True,-0.0038508454720088043,0.0064437857090062925,0.007299917162504673,0.008343878953267343,0.010265651123560619,1.4477125342701794e-06,-1.6697837435185926e-06,2.714095489522659e-07,3.487072518347998e-08,-1.4090385434668966e-07
24.325,-0.027788323056745265,-2.825878220329769e-16,3.1964827098683735,0.28856857788227547,-2.8188608708443887e-16,0.39143907453762594,6.488594795091817e-07,4.390365105309755e-18,-3.4189423807036325e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.4358719343211232e-17,-2.4689185223413532,-7.228363009107472e-19,0.0,0.0,0.0,-0.38746084344591764,-3.0025523562549613e-18,0.0015315377353588148,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.005078236891,130.005078236891,1.2056527963249284e-18,0.05599510020051896,-1.5893463736286716e-20,1.2056527963249284e-18,0.05599510020051896,-1.5893463736286716e-20,False,False,False,False,True,-0.003850838243254715,0.006443777366945652,0.007299918515992438,0.008343879126967756,0.01026565042027851,1.4438199170512853e-06,-1.666970003429849e-06,2.6999909814289527e-07,3.458873118901386e-08,-1.4041910819254724e-07
24.330000000000002,-0.02778831567530715,-2.825640567557622e-16,3.19648270989115,0.2885685811192334,-2.8186416408201237e-16,0.3914390743671117,6.459262861643101e-07,4.378841236807739e-18,-3.401860913096677e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.432103127562429e-17,-2.4689185028171132,-7.210105911559844e-19,0.0,0.0,0.0,-0.38746084344591764,-3.0025523562549613e-18,0.0015315377353588148,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507823705138,130.00507823705138,1.210930632556978e-18,0.05599509279346831,-1.6489877016685167e-20,1.210930632556978e-18,0.05599509279346831,-1.6489877016685167e-20,False,False,False,False,True,-0.0038508310334748564,0.006443769040087292,0.007299919862671116,0.008343879298949326,0.010265649719263295,1.440117194165984e-06,-1.6637090303630677e-06,2.6869263671184436e-07,3.4189324437238705e-08,-1.3999590342223322e-07
24.335,-0.027788308329172267,-2.8254035380081925e-16,3.196482709912495,0.2885685843415631,-2.8184229861148134e-16,0.39143907419741386,6.430080166239641e-07,4.3673523330623134e-18,-3.386337070109594e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.4283441236596425e-17,-2.468918483272836,-7.191898968495448e-19,0.0,0.0,0.0,-0.38746084344591764,-3.0025523562549613e-18,0.0015315377353588148,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.005078237212,130.005078237212,1.216183170938308e-18,0.05599508866206779,-1.7066277283906402e-20,1.216183170938308e-18,0.05599508866206779,-1.7066277283906402e-20,False,False,False,False,True,-0.0038508238418138887,0.0064437607305427224,0.007299921203148297,0.008343879468724124,0.010265649020230352,1.4365683574659478e-06,-1.6600501241118252e-06,2.6752293740592653e-07,3.371160486050296e-08,-1.3962471228410816e-07
24.34,-0.027788301018290152,-2.825167130122259e-16,3.196482709932406,0.2885685875493376,-2.818204904982288e-16,0.39143907402844097,6.401041347516111e-07,4.3558983114567386e-18,-3.372911243263396e-08,0.225,0.0,0.38999999999999996,4.0,0.0,0.0,1.4245949673061013e-17,-2.468918463839152,-7.173748105415905e-19,0.0,0.0,0.0,-0.38746084344591764,-3.0025523562549613e-18,0.0015315377353588148,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.00507823737166,130.00507823737166,1.2214103799369086e-18,0.05599508762864134,-1.7623140751864096e-20,1.2214103799369086e-18,0.05599508762864134,-1.7623140751864096e-20,False,False,False,False,True,-0.003850816667573437,0.006443752440187995,0.007299922538164796,0.008343879635989971,0.010265648322945728,1.4331461389141562e-06,-1.6560380654151552e-06,2.6651118548467017e-07,3.319062333583305e-08,-1.3929501217904982e-07
