sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_moderate_01,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,2.45,0.08082983213196596,0.4468747358411677,0.236026748551842,0.017721798440673127,0.4276328497358267,0.8115358596233608,0.218496400352246,140.77907955940208,0.68778650661094,0.07622872719023828,[],2.721,0.0,0.012448132780082987,opposed,-1
v7d_calm_02,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,2.3449999999999998,0.08041893498759885,0.5337681912084262,0.23999999999999932,0.002886962901353498,0.5529606368301694,0.8576595029987832,0.2301840392790161,132.6909488678626,0.8692866688302762,0.13474175593655605,[],2.74,0.0,0.029045643153526972,not_applicable,0
v7d_moderate_02,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,3.825,0.09181051387059544,0.8910679097271479,0.21795971757346827,0.022157453103879347,0.990690529549242,0.9653597535591452,0.23355851278888165,132.61932922145746,0.8847451785026345,0.1583617149739139,[],2.7864,0.0,0.06224066390041494,aligned,1
v7d_calm_03,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,2.2300000000000004,0.0548957895699665,0.4402067601235822,0.17000000000000004,0.0016989757978762257,0.21613992108083288,0.8358694599815766,0.2283232715669251,136.36805757061646,0.7482916423518703,0.10815386431095855,[],2.7628,0.0,0.012448132780082987,not_applicable,0
v7d_moderate_03,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,2.42,0.07419669537291827,0.43534702138654635,0.19983115002971522,0.017664333483974115,0.2975730359246849,0.7193215366014132,0.2172930741859565,136.94468659850463,0.6379528105149044,0.07325199520443705,[],2.7149,0.0,0.008298755186721992,opposed,-1
v7d_calm_04,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,2.3200000000000003,0.07497286544699602,0.4687524763220862,0.21437770978158058,0.002853922992621181,0.46567120081480917,0.8642923864099253,0.23110743746794427,133.17913791671018,0.817624064858274,0.1174772899186476,[],2.7747,0.0,0.024896265560165973,not_applicable,0
v7d_moderate_04,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,3.745,0.08548619874643824,0.8239713236486995,0.1990604009318746,0.021710057517545518,0.8638339360432861,0.9731850416564033,0.23129015215779702,133.03295808156972,0.8844419959215345,0.14274346861582474,[],2.7184,0.0,0.04979253112033195,aligned,1
v7d_calm_05,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,2.95,0.07212048700882662,0.5751404805153736,0.24000000000000024,0.0024029997581691952,0.42629338260990834,0.9043183490834702,0.23250909061487057,141.32234377220885,0.8146310442190956,0.12577252159861105,[],2.7717,0.0,0.029045643153526972,not_applicable,0
v7d_moderate_05,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,2.4450000000000003,0.08901470491406895,0.4810852985066074,0.26590273727124725,0.017751153423699637,0.4940110732726132,0.8621959859166461,0.22748186281706373,141.48604705041876,0.6830251695846927,0.08967436447998474,[],2.7556,0.0,0.02074688796680498,opposed,-1
v7d_calm_06,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,1.92,0.04755621188337842,0.29238112343214273,0.16999999999999973,0.0012336012100983935,0.23684846032087248,0.7667214647564827,0.2212179052836417,133.37148286235862,0.7930383694253896,0.0872526944276307,[],2.7445,0.0,0.012448132780082987,not_applicable,0
v7d_moderate_06,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,3.42,0.0573526649581136,0.6217868973187419,0.1502259329716592,0.020141819181801388,0.53322725257185,0.7622706035284522,0.23006153601840895,133.24683162422414,0.8611994793110064,0.11777337374374384,[],2.7371,0.0,0.02074688796680498,aligned,1
v7d_calm_07,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,2.0700000000000003,0.05618601112543472,0.34164666952031153,0.20999999999999971,0.001419657502361949,0.33858308152440003,0.8947011330270868,0.22723459437605442,134.4744932026184,0.7812177405759453,0.09826008883955704,[],2.7124,0.0,0.016597510373443983,not_applicable,0
v7d_moderate_07,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,2.425,0.07412331384426099,0.41116408486227995,0.2319178734606895,0.01773800171923354,0.4555577657073732,0.9369748614932719,0.2222768323099764,135.35222564354373,0.6219649017972594,0.06504241644429548,[],2.677,0.0,0.016597510373443983,opposed,-1
v7d_calm_08,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,2.2,0.059647934282301536,0.25533081528593254,0.169999999999999,0.003412724491886157,0.2873564606412688,0.6529905523318312,0.2212179052836417,132.30462332746347,0.733819904764827,0.07921880445805392,[],2.7331,0.0,0.012448132780082987,not_applicable,0
v7d_moderate_08,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,2.755,0.07579539996297475,0.3948340243244613,0.19211507965612384,0.01853452763598027,0.3926562328296736,0.651344018317276,0.2212179052836417,132.2716034857851,0.7193526521118015,0.05100800724114285,[],2.7283,0.0,0.012448132780082987,opposed,1
v7d_calm_09,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,2.295,0.07565468170945913,0.438915625179971,0.21628898959212553,0.0031126305646073317,0.49829789362045485,0.8528572740755135,0.23110743746794427,131.01592128770258,0.8783985131018066,0.11537134435715934,[],2.6983,0.0,0.016597510373443983,not_applicable,0
v7d_moderate_09,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,3.665,0.0843665613016694,0.7839030320311027,0.2016605992542627,0.021345562635597264,0.8788798007940154,0.9290920210668856,0.23110743746794427,131.0309584254874,0.8878838536243577,0.13971597703950975,[],2.7971,0.0,0.04149377593360996,aligned,-1
v7d_calm_10,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,2.37,0.08514725792759015,0.5215328293711021,0.242979584518275,0.0031878521128642858,0.6380317154844983,0.8576595029988174,0.2301840392790161,131.9157193402191,0.9140093150974467,0.13068286486335004,[],2.7247,0.0,0.029045643153526972,not_applicable,0
v7d_moderate_10,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,2.7800000000000002,0.10128233010358301,0.4719581796053593,0.2652901580182443,0.018566512904977635,0.6003587869987046,0.8346011890349669,0.22748186281706373,131.94407237639035,0.89197059017736,0.09472344309206163,[],2.7548,0.0,0.016597510373443983,opposed,1
v7d_calm_11,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,2.205,0.06220996476727323,0.2872266090447981,0.17488532043070645,0.0032446156158602965,0.2936973757756563,0.7067970188980758,0.2212179052836417,131.04930433575055,0.7400232917502573,0.0844783826231207,[],2.7316,0.0,0.012448132780082987,not_applicable,0
v7d_moderate_11,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,3.37,0.06876989241991253,0.6198092262175087,0.16189652026050141,0.0202323594760797,0.6311089648142,0.7584973464671183,0.22974529743272173,131.03820487566182,0.8135344498022823,0.11111670683694189,[],2.8316,0.0,0.016597510373443983,aligned,-1
v7d_calm_12,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,2.415,0.0781626175812542,0.30983969403942685,0.21909336445273975,0.0038611359469902613,0.6084498462101072,0.9566102202199686,0.2222768323099764,132.65663715766667,0.979163901757018,0.08730098967340716,[],2.7004,0.0,0.016597510373443983,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,3.1050000000000004,0.09303288870587888,0.4033555394818663,0.2302413746288595,0.019305177476031932,0.6091945801201566,0.8662749107010695,0.2222768323099764,132.71526018876912,0.8919347454997426,0.052654881822868,[],2.731,0.0,0.016597510373443983,opposed,1
v7d_calm_13,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,2.8500000000000005,0.07958266095871594,0.5446504018866287,0.24000000000000066,0.002779713277829084,0.5162800649652285,0.8758348683954309,0.2317385720748314,138.65314270189586,0.8152929329312096,0.1254635328412279,[],2.7851,0.0,0.029045643153526972,not_applicable,0
v7d_moderate_13,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,3.83,0.09122681595361214,0.9000315850394038,0.2178819246298769,0.022213522743759002,0.9568171969671013,0.9867230513674443,0.23465434059146006,138.5397502557966,0.8850316788877942,0.1461022552713856,[],2.7327,0.0,0.058091286307053944,aligned,-1
v7d_calm_14,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,2.0,0.05397951624942997,0.26116076746524286,0.17000000000000076,0.0024074967844844707,0.26803324135179474,0.6513440183172801,0.22121790528364166,138.5411757358011,0.6474719448467333,0.0722137441463698,[],2.7822,0.0,0.012448132780082987,not_applicable,0
v7d_moderate_14,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,2.62,0.0712420920435659,0.39186648301411187,0.19225661193259283,0.01821652915675376,0.38248137789284,0.6471165404557658,0.22121790528364166,138.52331735211663,0.5195634474255691,0.05100800724114285,[],2.7472,0.0,0.012448132780082987,opposed,1
v7d_calm_15,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,2.21,0.06116241101070051,0.4230514104955808,0.2099999999999996,0.0018300829208798498,0.3853738433475621,0.8378805800228859,0.22873617644437227,134.40849357818078,0.8232764023511586,0.1172154382857862,[],2.6555,0.0,0.016597510373443983,not_applicable,0
v7d_moderate_15,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,3.7300000000000004,0.07331972307183027,0.7636506037888315,0.18942729785846368,0.02134599245026916,0.7223832160926205,0.8734993713148405,0.23110743746794427,134.2182458252019,0.8865925363378178,0.14431480927461218,[],2.7791,0.0,0.04149377593360996,aligned,-1
v7d_calm_16,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,1.6500000000000004,0.04072048513304848,0.026550859521624327,0.1700000000000006,0.002672871291646771,0.2779198638816928,0.9016801642842975,0.2246717566496047,141.82492283377326,0.43723997205895543,0.006805096129717876,[],2.6994,0.0,0.016597510373443983,not_applicable,0
v7d_moderate_16,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,2.4299999999999997,0.05470270670111966,0.377525473745554,0.17622265608222829,0.018257544910780108,0.4719492743027321,0.9402516061202373,0.2246717566496047,142.3390408237776,0.42875664711070294,0.05100800724114285,[],2.7547,0.0,0.016597510373443983,cross,1
v7d_calm_17,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,2.955,0.08158837464688823,0.043583938760901914,0.21716352465080563,0.007750049091689447,0.7533926844661857,1.027301905008199,0.2222768323099764,131.7629993601529,1.2059217373135802,0.02026716967724516,[],2.7461,0.0,0.016597510373443983,not_applicable,0
v7d_moderate_17,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,3.2300000000000004,0.08797460061311688,0.39218393001106083,0.21585061029467997,0.01989820009643419,0.8888592080067266,1.007643532113899,0.2222768323099764,132.1168116773287,1.102365267761622,0.05108251732059109,[],2.7748,0.0,0.016597510373443983,cross,-1
v7d_calm_18,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,2.625,0.0936957666625367,0.0035916294306902858,0.257919695458397,0.006482195482929522,1.4283105617071528,1.4660548169906098,0.23037039409255045,132.62948807761725,1.706993954759829,0.02709899281785267,[],2.7024,0.0,0.024896265560165973,not_applicable,0
v7d_moderate_18,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,3.29,0.10167652196975449,0.3823462828261173,0.25727679849859725,0.020174533228616842,1.2987838335483206,1.3068851248571933,0.22441120774666334,132.66247741937661,1.5346192726745838,0.05100800724114285,[],2.7257,0.0,0.02074688796680498,cross,1
v7d_calm_19,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,2.795,0.06470701249172868,0.02449528535602239,0.16999999999999868,0.006897959192197025,0.36842681048261006,0.8407821537641915,0.2212179052836417,132.0589022237319,0.9115285003147473,0.01370694229836709,[],2.7689,0.0,0.012448132780082987,not_applicable,0
v7d_moderate_19,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,3.1400000000000006,0.07437285717379742,0.37249294245243525,0.17584243434551583,0.019591628663786425,0.5161729250689217,0.8151943530633254,0.2212179052836417,132.4334271279078,0.8847582430123335,0.05108251732059109,[],2.7464,0.0,0.012448132780082987,cross,-1
v7d_calm_20,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,1.6850000000000005,0.04860988181502704,0.03037232663158686,0.2099999999999995,0.0029852835383423655,0.3904841831421487,1.089895998842702,0.23110743746794427,136.30496560833595,0.5101674215187102,0.007807737254198551,[],2.7099,0.0,0.024896265560165973,not_applicable,0
v7d_moderate_20,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,2.3899999999999997,0.05854248925462061,0.38819419094267044,0.20912331480246704,0.018401398214221883,0.5940361738467412,1.0941234767042163,0.23110743746794427,136.22789638526422,0.5371377887473641,0.05100800724114285,[],2.7037,0.0,0.024896265560165973,cross,1
v7d_calm_21,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,1.0549999999999997,0.049846221791787326,0.04517722447222537,0.23999999999999977,0.0011524763650938886,0.4338749773440193,1.1693611982734167,0.23811646030168368,137.57056352915836,0.2333715257512678,0.009952091785509399,[],2.7633,0.0,0.04149377593360996,not_applicable,0
v7d_moderate_21,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,2.24,0.06282245065098965,0.37262232627703784,0.24620401719198323,0.017955506903418343,0.6180525833533843,1.1759258449252272,0.23811646030168368,137.92791152326686,0.34629371239650697,0.05108251732059109,[],2.7781,0.0,0.04149377593360996,cross,-1
v7d_calm_22,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,2.6399999999999997,0.06719417242035669,0.04598502300767711,0.18046601840132853,0.006316774317027592,0.5036978194738361,0.9158469948495769,0.2246717566496047,132.52313586727237,0.944293886364008,0.017444332289159235,[],2.6685,0.0,0.016597510373443983,not_applicable,0
v7d_moderate_22,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,3.1400000000000006,0.07562932440581795,0.38932536795327033,0.1777479760506948,0.019655864025216557,0.5607013481393494,0.8760157749668807,0.2246717566496047,132.44155360609986,0.9026690654853559,0.05100800724114285,[],2.7311,0.0,0.016597510373443983,cross,1
v7d_calm_23,NORMAL_CALM,satc_ofmpc,satc_b_027,True,True,1.915,0.051915279634822946,0.0676592408347031,0.2099999999999994,0.0035764008349377326,0.4041285149579218,1.0614199511896742,0.2270120354394749,135.99493393581045,0.6109514411175985,0.01693817403373649,[],2.8317,0.0,0.016597510373443983,not_applicable,0
v7d_moderate_23,NORMAL_CONSTANT,satc_ofmpc,satc_b_027,True,True,2.5549999999999997,0.06494298805229995,0.3703772284596633,0.2183316252450148,0.01834244403742651,0.5790293937462914,1.063699317944223,0.22515723847891822,136.47977993837765,0.5918614278121246,0.05108251732059109,[],2.8018,0.0,0.016597510373443983,cross,-1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,False,,0.13231102935933842,1.2541722373713056,0.25415958924875137,0.05841195759908597,1.789542103603667,0.8497599022077793,0.23136616024492151,133.97563922218046,0.8374695696730269,0.13648867845701781,[],2.8236,0.0,0.029045643153526972,aligned,1
v7d_strong_preexisting_aligned_01,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,False,,0.15414182179171143,1.538903663474624,0.33598066862096093,0.06245123169069016,1.9611739222014115,0.9422555212651142,0.23258857945811473,134.03283660436642,0.8827147399950646,0.1695835786059701,[],2.7895,0.0,0.058091286307053944,aligned,-1
v7d_strong_preexisting_aligned_02,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,False,,0.1598680696779302,1.5851354618665063,0.33627349440063975,0.06080554930553011,2.3129602740184003,1.1947603787266634,0.2325619545655342,132.66022873946483,0.9639916166469765,0.1781872833104797,[],2.7197,0.0,0.07883817427385892,aligned,1
v7d_strong_preexisting_aligned_03,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,False,,0.1497235962042064,1.5042121657115217,0.32614343835063164,0.06277004933375735,1.8102706485690951,0.8829589364629902,0.23481076998581707,132.2076923961213,0.8926844015874797,0.15613472154714017,[],2.7677,0.0,0.05394190871369295,aligned,-1
v7d_strong_preexisting_aligned_04,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,False,,0.1537854330522909,1.5078614911123465,0.31351802812784435,0.061651615170918085,2.1234304335139393,1.0054876416710208,0.23025697840929538,133.01095835099622,0.8921764572200193,0.15371694340258021,[],2.7648,0.0,0.058091286307053944,aligned,1
v7d_strong_preexisting_aligned_05,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,False,,0.1621289163238479,1.6493486439744212,0.36373555170270044,0.0615054516998208,2.1593847340924692,1.2014408985971896,0.23424210619419406,134.47609997146483,0.9658824948221052,0.18798903531790684,[],2.781,0.0,0.07883817427385892,aligned,-1
v7d_strong_preexisting_aligned_06,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,False,,0.135564127676174,1.2930533122241559,0.25776103592256566,0.058482765150639104,1.7933105478888025,0.8164259524622145,0.23591588958653087,133.62704267552317,0.8324311556037527,0.1397456569218854,[],2.702,0.0,0.03734439834024896,aligned,1
v7d_strong_preexisting_aligned_07,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,False,,0.14287838800474542,1.3860048882503606,0.2833744424920508,0.06179786898472456,1.945926840113884,0.963597257021152,0.23376667633017995,142.40670231550018,0.9196443319436616,0.13682017869536975,[],2.7762,0.0,0.04979253112033195,aligned,-1
v7d_strong_preexisting_opposed_00,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,True,5.835000000000001,0.13358430630444595,1.0069821253718843,0.2747568607108922,0.04961067653902662,1.4261454575131227,0.6685619120579982,0.21729307418595648,132.16997907547935,0.6375272336252653,0.13648867845701781,[],2.7853,0.0,0.008298755186721992,opposed,1
v7d_strong_preexisting_opposed_01,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,True,5.85,0.14802037740828217,1.0106680800299903,0.32459371884676547,0.04980626626497692,1.458252831041223,0.6898294021396754,0.21849640035224593,132.65560100401447,0.7049613186066627,0.13682017869536975,[],2.7051,0.0,0.012448132780082987,opposed,-1
v7d_strong_preexisting_opposed_02,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,True,5.8100000000000005,0.15532936140020787,1.0193255291717183,0.3519414321501567,0.049852997839236725,1.5531696219692317,0.7950760607133219,0.21695662157368711,131.87369453459016,0.8164255409483745,0.13648867845701781,[],2.6515,0.0,0.012448132780082987,opposed,1
v7d_strong_preexisting_opposed_03,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,True,5.885,0.13646334879698163,1.0051795572775686,0.28140666086978,0.0497253174018298,1.3959384204243548,0.6846427276418163,0.21729307418595642,132.71096163577923,0.6255356915922874,0.13682017869536975,[],2.7495,0.0,0.008298755186721992,opposed,-1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,True,6.18,0.1457922546142442,1.009351575073689,0.3069721625783247,0.05021718342815135,1.559438754720447,0.8557218227318684,0.21849640035224593,132.85923172306747,0.8815611423842213,0.13648867845701781,[],2.723,0.0,0.012448132780082987,opposed,1
v7d_strong_preexisting_opposed_05,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,True,5.700000000000001,0.15227463328601992,1.0179450120465505,0.35511386917117477,0.04962580097671924,1.5522697884358418,0.7964596042686335,0.21695662157368723,133.9731117287166,0.7059211642502847,0.13682017869536975,[],2.6855,0.0,0.012448132780082987,opposed,-1
v7d_strong_preexisting_opposed_06,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,True,5.865,0.13090885586700696,1.0066839138159147,0.2745533507828011,0.04971400671617186,1.433827673802177,0.6897355156038425,0.2212179052836417,139.12910122051176,0.4766628744964647,0.13648867845701781,[],2.7231,0.0,0.012448132780082987,opposed,1
v7d_strong_preexisting_opposed_07,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,True,5.9399999999999995,0.1391299013219742,1.007682046957895,0.3213903231667357,0.04981322117092689,1.5008031330996034,0.8748996812014921,0.23129364106444864,141.67949029121317,0.48060057174767556,0.13682017869536975,[],2.7583,0.0,0.012448132780082987,opposed,-1
v7d_strong_preexisting_cross_00,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,True,6.525,0.11868701792692218,1.0368541749797118,0.25415958924875137,0.05084529631514058,1.6067097894585132,0.9864422744456081,0.23663347758751901,142.9103836272727,0.5824348637209493,0.13648867845701781,[],2.745,0.0,0.02074688796680498,cross,1
v7d_strong_preexisting_cross_01,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,True,6.745000000000001,0.1416041740502487,1.0415126249628173,0.26048116325564585,0.05159082510702981,1.861490066546435,0.9720203179207438,0.22471733754827278,135.543093212896,0.9787161187465152,0.13682017869536975,[],2.7088,0.0,0.016597510373443983,cross,-1
v7d_strong_preexisting_cross_02,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,True,6.895,0.14922103991318367,1.0641083680112369,0.2751385706096136,0.05236041617857662,2.2794431454407387,1.0964173186289279,0.23686115461585522,132.60780198010795,1.1800523595386871,0.13648867845701781,[],2.7263,0.0,0.029045643153526972,cross,1
v7d_strong_preexisting_cross_03,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,True,7.005000000000001,0.13000756629841834,1.0639038058265016,0.25601330014220736,0.05267851830594823,1.652865302187076,0.8304174205479102,0.2337904146144861,136.67400543762386,0.8158276413822836,0.13682017869536975,[],2.7349,0.0,0.016597510373443983,cross,-1
v7d_strong_preexisting_cross_04,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,True,6.8149999999999995,0.12316309335942761,1.0811519098403948,0.25415958924875137,0.05227789071065275,1.7470131467227317,1.0963402204471895,0.2327472483685259,135.63256705272525,0.7096541014520978,0.13648867845701781,[],2.7549,0.0,0.04149377593360996,cross,1
v7d_strong_preexisting_cross_05,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,True,6.950000000000001,0.12532863341360434,1.1040878263131024,0.2607829126852682,0.053077561164005596,1.9084028800105086,1.193411061985329,0.2359538608945868,145.62241066287095,0.928388765526796,0.13682017869536975,[],2.7368,0.0,0.058091286307053944,cross,-1
v7d_strong_preexisting_cross_06,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,True,6.945,0.13091844382963116,1.0735992909495102,0.25415958924875137,0.05257522517941804,1.6769489669799773,0.8620620750048198,0.23520983205425555,132.34804863819153,0.8660250631079064,0.13648867845701781,[],2.6794,0.0,0.02074688796680498,cross,1
v7d_strong_preexisting_cross_07,STRONG_PREEXISTING,satc_ofmpc,satc_b_027,True,True,7.08,0.12534231137829124,1.104302863022044,0.25601330014220736,0.05356217485104987,1.8511849702510275,1.093766543256472,0.2349806278903731,144.23769352303793,0.9019847133797837,0.13682017869536975,[],2.6776,0.0,0.03734439834024896,cross,-1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,satc_ofmpc,satc_b_027,True,False,,0.10028621284959859,0.9339959574855057,0.24638002456035524,0.0529660492366142,1.2845436779811714,0.8643912181115809,0.22573420502995867,133.40029496269815,0.8229500977178087,0.1364076003794831,[],2.7018,0.0,0.016597510373443983,aligned,1
v7d_strong_before_aligned_01,STRONG_NEAR_SIMULTANEOUS,satc_ofmpc,satc_b_027,True,False,,0.10489686901925287,0.9703032482196939,0.25692836796545454,0.054353820202845064,1.4213706393918053,0.9302084020679448,0.2259177130508604,133.65341091610875,0.9106933341685269,0.14071487768586075,[],2.7442,0.0,0.04149377593360996,aligned,-1
v7d_strong_before_aligned_02,STRONG_NEAR_SIMULTANEOUS,satc_ofmpc,satc_b_027,True,False,,0.11310054661849504,0.9949072701413352,0.2600861164641249,0.054633607298986635,1.7089820167774432,1.0218296707794847,0.23550860538338103,132.5960703887491,0.8942133312551365,0.15118756304774225,[],2.7687,0.0,0.04979253112033195,aligned,1
v7d_strong_before_aligned_03,STRONG_NEAR_SIMULTANEOUS,satc_ofmpc,satc_b_027,True,False,,0.1030801547321548,0.9696435756292225,0.26048453956896755,0.054570806225633935,1.2844853974473127,0.8998815516562786,0.22570408294957256,132.02215403359347,0.8841670524772457,0.13677685251175753,[],2.7455,0.0,0.04564315352697095,aligned,-1
v7d_strong_before_aligned_04,STRONG_NEAR_SIMULTANEOUS,satc_ofmpc,satc_b_027,True,False,,0.1135610608283153,0.9809209028174654,0.26435529948660325,0.05497502339077601,1.5944492192223816,0.9190196140579807,0.22478083375844357,132.65093415899923,0.8842276764642941,0.13733498126920954,[],2.7003,0.0,0.04149377593360996,aligned,1
v7d_strong_before_aligned_05,STRONG_NEAR_SIMULTANEOUS,satc_ofmpc,satc_b_027,True,False,,0.11123369816906023,1.0027341683221107,0.2702919830087945,0.055353067718186925,1.518758981445929,1.0462749925830992,0.2257065677848034,134.0808278627823,0.9223741609129528,0.15244233441945798,[],2.7792,0.0,0.04564315352697095,aligned,-1
v7d_strong_before_aligned_06,STRONG_NEAR_SIMULTANEOUS,satc_ofmpc,satc_b_027,True,False,,0.10015755703113118,0.9404673510776989,0.24750073897886654,0.05283813546452789,1.2975605680926123,0.8455006974609919,0.22597407195818872,132.97054683077525,0.8739396445651889,0.1364076003794831,[],2.7289,0.0,0.012448132780082987,aligned,1
v7d_strong_before_aligned_07,STRONG_NEAR_SIMULTANEOUS,satc_ofmpc,satc_b_027,True,False,,0.10619475028278458,0.9394379948209568,0.25665322329944207,0.053867797305166755,1.3872489548867009,0.9407265728438777,0.22687452503422248,142.14943799391315,0.8405632058054815,0.13677685251175753,[],2.8012,0.0,0.03734439834024896,aligned,-1
v7d_strong_before_opposed_00,STRONG_NEAR_SIMULTANEOUS,satc_ofmpc,satc_b_027,True,False,,0.13658663414973002,1.0463136165209765,0.3506415499590169,0.05182623696629584,1.2773489528189987,0.9535086257621057,0.22121790528364166,132.1204238513694,0.7195958158217628,0.19836297884364998,[],2.7395,0.0,0.012448132780082987,opposed,1
v7d_strong_before_opposed_01,STRONG_NEAR_SIMULTANEOUS,satc_ofmpc,satc_b_027,True,False,,0.1535543310319486,1.114020853883359,0.3978304686622117,0.05237350323601488,1.3938565185902272,1.144486080993081,0.22560361243277927,132.85999753524072,0.8515501977148836,0.21675887451035397,[],2.8391,0.0,0.02074688796680498,opposed,-1
v7d_strong_before_opposed_02,STRONG_NEAR_SIMULTANEOUS,satc_ofmpc,satc_b_027,True,False,,0.16200597017114493,1.1515100838209908,0.42223954998729396,0.0523004387338365,1.5317832193667802,1.2467586116717682,0.22441120774666334,132.0154795439313,0.9176536954726484,0.2364194980670296,[],2.7178,0.0,0.03319502074688797,opposed,1
v7d_strong_before_opposed_03,STRONG_NEAR_SIMULTANEOUS,satc_ofmpc,satc_b_027,True,False,,0.13970767684212762,1.0590344833238017,0.3593746366981138,0.0522229254274886,1.2560918764643474,0.9838251363253085,0.2212179052836417,132.8976130959177,0.7191818779921065,0.19649231569160794,[],2.7578,0.0,0.012448132780082987,opposed,-1
v7d_strong_before_opposed_04,STRONG_NEAR_SIMULTANEOUS,satc_ofmpc,satc_b_027,True,False,,0.14896247622360162,1.066947774572129,0.38184867619560825,0.05205534882681666,1.535295795867306,1.0016754727567554,0.2222768323099764,132.48373282626744,0.9655930851641106,0.19752117301155372,[],2.7518,0.0,0.016597510373443983,opposed,1
