sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_moderate_03,NORMAL_CONSTANT,kang2026,kang_b_012,True,False,,1.2319397683173787,13.756077231685762,0.9748299768840298,1.7399478848836567,28.526356321781275,2.0,0.25,140.1781193600177,4.0025098100113965,0.9924140106133539,[],0.0831,0.3112033195020747,0.1078838174273859,opposed,-1
v7d_calm_04,NORMAL_CALM,kang2026,kang_b_012,False,False,,2.277256739882494,11.00652123851393,0.923025279011492,3.606345258100355,38.40838207135203,2.0,0.2500000000000001,138.29465526979826,10.36635757104417,4.620261271600763,['attitude'],0.0812,0.3775933609958506,0.12863070539419086,not_applicable,0
v7d_moderate_04,NORMAL_CONSTANT,kang2026,kang_b_012,False,False,,2.2189555622079626,12.289157933665745,1.3998120574049733,3.499985607974171,42.99677735523672,2.0,0.25,138.40214277081859,10.465000484819234,4.4729532584866725,['attitude'],0.0809,0.3900414937759336,0.15352697095435686,aligned,1
v7d_calm_05,NORMAL_CALM,kang2026,kang_b_012,True,False,,2.299435420516906,11.188665417892356,0.748648156936199,3.076175275360344,34.32391598730271,2.0,0.2500000000000001,139.49255198658366,4.191553109815187,0.9227780932275229,[],0.0784,0.34439834024896265,0.11203319502074689,not_applicable,0
v7d_moderate_05,NORMAL_CONSTANT,kang2026,kang_b_012,True,False,,2.3855034740549304,13.607690350262148,1.1350091114742182,3.2431551823650597,38.325934707896856,2.0,0.2500000000000001,141.78375174439347,4.079241436765883,0.9797403051709817,[],0.0841,0.4066390041493776,0.1078838174273859,opposed,-1
v7d_calm_06,NORMAL_CALM,kang2026,kang_b_012,True,False,,2.0941387328245615,8.579053891198514,0.9088070022861395,2.808655846067638,32.516904238073536,2.0,0.25,136.5614545005344,4.522438989631133,2.796726365378246,[],0.0791,0.38589211618257263,0.11618257261410789,not_applicable,0
v7d_moderate_06,NORMAL_CONSTANT,kang2026,kang_b_012,True,False,,2.296685752697939,12.113233944437612,1.4729976295723102,3.295626084941195,38.700074384150824,2.0,0.25,136.650442509046,4.537346136230366,2.859174211748864,[],0.0815,0.4107883817427386,0.16597510373443983,aligned,1
v7d_calm_07,NORMAL_CALM,kang2026,kang_b_012,True,False,,2.0355281618283616,9.355515624393071,0.9631747975384919,2.825176930483109,33.504096905268256,2.0,0.25,137.81391221488443,5.017834430422676,2.3633252029530967,[],0.0786,0.3941908713692946,0.12863070539419086,not_applicable,0
v7d_moderate_07,NORMAL_CONSTANT,kang2026,kang_b_012,False,False,,2.1284352968098696,12.856275493064537,1.2630644550381367,2.8440207211655486,42.86513729930541,2.0,0.25,137.70096748857475,31.35494006185516,5.868909735458504,"['attitude', 'uav_height']",0.0804,0.4149377593360996,0.13278008298755187,opposed,-1
v7d_calm_08,NORMAL_CALM,kang2026,kang_b_012,True,False,,2.0909541036527184,8.639209783482682,0.9323257542999862,3.406269856696142,35.3073798427303,2.0,0.25000000000000006,138.55860424586263,5.771849739622539,1.1442934673603782,[],0.0801,0.3983402489626556,0.1037344398340249,not_applicable,0
v7d_moderate_08,NORMAL_CONSTANT,kang2026,kang_b_012,False,False,,2.181294887829727,12.949221140345369,1.208822720463737,3.6049959715159026,41.37460229069681,2.0,0.25,141.55512924440885,9.878844596956021,1.5014230817200642,['attitude'],0.0808,0.4024896265560166,0.13278008298755187,opposed,1
v7d_calm_09,NORMAL_CALM,kang2026,kang_b_012,False,False,,2.605371128274301,10.846861403576758,0.8650248413507271,4.1940982970336185,38.75465261139251,2.0,0.25,138.46939995479906,11.29056611127556,3.635021157332071,['attitude'],0.0796,0.3775933609958506,0.13278008298755187,not_applicable,0
v7d_moderate_09,NORMAL_CONSTANT,kang2026,kang_b_012,False,False,,2.530606992560014,12.250013132090695,1.3820297160650121,4.073061881036398,43.30339474376997,2.0,0.25,140.32349196469607,12.055384103501188,3.289922310655827,['attitude'],0.0797,0.3775933609958506,0.14937759336099585,aligned,-1
v7d_calm_10,NORMAL_CALM,kang2026,kang_b_012,False,False,,2.8687592579769157,11.36290800364199,0.8270047627314807,4.625725363409715,39.5154431602749,2.0,0.25,140.08058877201609,10.94948514668154,3.2893824725589407,['attitude'],0.0803,0.3775933609958506,0.13692946058091288,not_applicable,0
v7d_moderate_10,NORMAL_CONSTANT,kang2026,kang_b_012,False,False,,2.848575424687886,13.145755491850505,1.1651176518926525,4.624897558944267,43.547238636637196,2.0,0.25,145.57276762791432,9.166737347835433,2.6662646020867045,['attitude'],0.0835,0.3941908713692946,0.16182572614107885,opposed,1
v7d_calm_11,NORMAL_CALM,kang2026,kang_b_012,False,False,,2.1876054538873078,9.084267494912,0.932981959917283,3.5390558837155295,36.76468544099127,2.0,0.25,138.90818864987767,10.920117230859915,3.392087385844317,['attitude'],0.0791,0.3900414937759336,0.12448132780082988,not_applicable,0
v7d_moderate_11,NORMAL_CONSTANT,kang2026,kang_b_012,False,False,,2.114148053586692,12.13557089345783,1.5116562261037918,3.3620787631263656,43.4004754632341,2.0,0.25,138.2951781133653,15.016228263300063,3.6258420224048744,['attitude'],0.0811,0.3775933609958506,0.12033195020746888,aligned,-1
v7d_calm_12,NORMAL_CALM,kang2026,kang_b_012,True,False,,3.5086742872024423,9.463126442794676,0.7495558964963769,5.604632076052588,38.63135179858739,2.0,0.2500000000000001,148.66856738184777,4.273917653446801,0.9741529897840625,[],0.0824,0.44398340248962653,0.15352697095435686,not_applicable,0
v7d_moderate_12,NORMAL_CONSTANT,kang2026,kang_b_012,True,False,,3.341534489604644,12.894135223361486,0.9948876379801237,5.359019727212966,42.93969398218927,2.0,0.25,144.40856155180953,4.152571944430226,0.967265579581422,[],0.0817,0.44813278008298757,0.16182572614107885,opposed,1
v7d_calm_13,NORMAL_CALM,kang2026,kang_b_012,False,False,,2.044116788364058,11.445488307029716,0.9584588931549703,3.207159052024054,38.7973247453883,2.0,0.25,136.02857139006062,10.00259389398094,4.701146015095859,['attitude'],0.0819,0.4024896265560166,0.13692946058091288,not_applicable,0
v7d_moderate_13,NORMAL_CONSTANT,kang2026,kang_b_012,False,False,,1.9925706231666456,12.596036709458076,1.3669330069974548,3.1837633712711058,42.59678988993104,2.0,0.25,138.0361805533443,10.152030955087849,4.32800110066248,['attitude'],0.0824,0.4024896265560166,0.17427385892116182,aligned,-1
v7d_calm_14,NORMAL_CALM,kang2026,kang_b_012,True,False,,1.643063517998984,8.271307406641432,1.0151749139192887,2.661492351582658,34.66852618985492,2.0,0.2500000000000001,143.9124385201533,4.958939761037352,1.1306457264774632,[],0.0825,0.3775933609958506,0.06639004149377593,not_applicable,0
v7d_moderate_14,NORMAL_CONSTANT,kang2026,kang_b_012,True,False,,1.9161312798362762,12.623025072236052,1.2455660508328104,3.110983625067476,40.91969424973799,2.0,0.25,143.91039549233304,6.997046550800566,1.9459067738863423,[],0.0797,0.4066390041493776,0.1078838174273859,opposed,1
v7d_calm_15,NORMAL_CALM,kang2026,kang_b_012,False,False,,1.8076787145556534,10.583990234629997,1.0593327391237934,2.708408637830784,36.02027057652564,2.0,0.25,138.70086073157339,10.993501524574222,2.867292199492501,['attitude'],0.0793,0.4149377593360996,0.13278008298755187,not_applicable,0
v7d_moderate_15,NORMAL_CONSTANT,kang2026,kang_b_012,False,False,,2.04087899113535,12.597792115887644,1.5032709104690267,3.096501569780371,41.400784822385226,2.0,0.25,140.72648148392634,12.856574933972123,3.040151343548583,['attitude'],0.0813,0.4149377593360996,0.18672199170124482,aligned,-1
v7d_calm_16,NORMAL_CALM,kang2026,kang_b_012,True,False,,1.5574481815740424,1.2516433264690616,1.0311579004794698,2.3210946517613364,23.65436662059207,2.0,0.25,139.88163601488208,4.981984495608712,0.3384705090087265,[],0.082,0.3775933609958506,0.06224066390041494,not_applicable,0
v7d_moderate_16,NORMAL_CONSTANT,kang2026,kang_b_012,True,False,,1.9554470824968486,12.219033898918978,1.2101349959287253,2.8908841492300965,39.215000478485074,2.0,0.25,142.39736965381195,4.936657678825654,1.0070347095110856,[],0.0812,0.38589211618257263,0.07883817427385892,cross,1
v7d_calm_17,NORMAL_CALM,kang2026,kang_b_012,True,False,,4.153597096942042,1.452129140878144,0.8941112875445992,6.41946712956448,27.73419838173679,2.0,0.25,141.65132626510962,4.18039473755132,0.24885280572738713,[],0.0813,0.46473029045643155,0.05394190871369295,not_applicable,0
v7d_moderate_17,NORMAL_CONSTANT,kang2026,kang_b_012,True,False,,3.88482940150634,12.344806281699183,0.9161197333244665,6.08687964033846,42.7316622855685,2.0,0.25,144.9436221371141,4.130081016630723,0.9965780339962531,[],0.0761,0.48132780082987553,0.14522821576763487,cross,-1
v7d_calm_18,NORMAL_CALM,kang2026,kang_b_012,False,False,,4.638562513270736,0.6363981549470531,1.14652655843505,6.893437769000405,27.81542739970134,2.0,0.25,141.7442314229787,4.398504264521831,0.255466076364688,['attitude'],0.0796,0.49377593360995853,0.04979253112033195,not_applicable,0
v7d_moderate_18,NORMAL_CONSTANT,kang2026,kang_b_012,True,False,,4.386456336163232,12.18802198210068,1.2134319180603697,6.62291958426087,44.08366061453836,2.0,0.25,148.31408908105183,4.2910707706143185,0.9743120935013722,[],0.0798,0.49377593360995853,0.11203319502074689,cross,1
v7d_calm_19,NORMAL_CALM,kang2026,kang_b_012,True,False,,3.241887986540338,1.0236475073601297,0.696902095726343,5.197856865769612,24.789849743166563,2.0,0.25,140.56041542423753,4.753058030307017,0.22838579910672846,[],0.0767,0.38589211618257263,0.0912863070539419,not_applicable,0
v7d_moderate_19,NORMAL_CONSTANT,kang2026,kang_b_012,True,False,,3.0952351838598973,12.45795690107037,0.9649233101654028,4.993261074875911,40.94839931177816,2.0,0.25,144.5649573457465,7.388265377253557,4.325499500663941,[],0.077,0.3983402489626556,0.15767634854771784,cross,-1
v7d_calm_20,NORMAL_CALM,kang2026,kang_b_012,False,False,,1.3742438901449197,1.6317687307047128,1.0353406941785261,2.1284010242187867,25.248806486024478,2.0,0.25,135.47537756905442,16.414477204056304,2.2776392834571415,['attitude'],0.0795,0.3775933609958506,0.07053941908713693,not_applicable,0
v7d_moderate_20,NORMAL_CONSTANT,kang2026,kang_b_012,False,False,,1.6682713978514678,11.19078738958482,1.2741330360470478,2.538716264000618,41.730400886948146,2.0,0.25,134.91758660138225,24.996638945191595,8.717755005136368,"['attitude', 'uav_height']",0.0764,0.3817427385892116,0.0954356846473029,cross,1
v7d_calm_21,NORMAL_CALM,kang2026,kang_b_012,False,False,,2.0438837579222757,1.5566112236753695,0.7252612308094177,2.514461917222735,23.296791620899654,2.0,0.25,134.7705139261987,11.583931916661617,1.015374733571072,['attitude'],0.0771,0.34854771784232363,0.04979253112033195,not_applicable,0
v7d_moderate_21,NORMAL_CONSTANT,kang2026,kang_b_012,False,False,,2.2057837848342166,11.990600369865772,0.9960446102433632,2.8686069902925033,40.21844029975122,2.0,0.25,135.4962449238855,21.131940847528284,2.716137887458108,['attitude'],0.0767,0.4066390041493776,0.12863070539419086,cross,-1
v7d_calm_22,NORMAL_CALM,kang2026,kang_b_012,True,False,,3.527095929273241,1.424517613342203,0.7009231650683935,5.6130174151454595,25.67875528340903,2.0,0.25000000000000006,140.82090600780117,4.417917082408948,0.23907683190110315,[],0.0799,0.4190871369294606,0.08713692946058091,not_applicable,0
v7d_moderate_22,NORMAL_CONSTANT,kang2026,kang_b_012,True,False,,3.360820741007044,12.424776609078176,0.967808985323574,5.389718296846112,41.40340230007539,2.0,0.25,143.69656140087258,4.090494630007385,0.990060899724262,[],0.0777,0.43983402489626555,0.16182572614107885,cross,1
v7d_calm_23,NORMAL_CALM,kang2026,kang_b_012,False,False,,1.461280987641922,2.270149253170637,1.0187464558900612,2.318024799826023,25.42422169158546,2.0,0.25,134.93694191949092,13.296274711201209,2.6436551016242444,['attitude'],0.0812,0.3775933609958506,0.06224066390041494,not_applicable,0
v7d_moderate_23,NORMAL_CONSTANT,kang2026,kang_b_012,False,False,,1.6850499016230376,11.866379003117176,1.267377750579606,2.7398185037364478,42.13616759487563,2.0,0.25,137.23466144989138,20.824056041663336,9.73840924776942,"['attitude', 'uav_height']",0.0779,0.4024896265560166,0.11203319502074689,cross,-1
v7d_strong_preexisting_aligned_00,STRONG_PREEXISTING,kang2026,kang_b_012,False,False,,2.783569924894227,34.98846272830656,1.4903918656709596,4.180088705692457,52.38179283972938,2.0,0.25,159.74211868577905,21.29879080611841,8.73363932851708,"['attitude', 'joint_angle', 'uav_height']",0.079,0.46473029045643155,0.17842323651452283,aligned,1
v7d_strong_preexisting_aligned_01,STRONG_PREEXISTING,kang2026,kang_b_012,False,False,,2.8587923426073827,26.19018284956823,1.4661211071964575,4.232175353848895,52.50603371375581,2.0,0.25000000000000006,139.3443254156235,21.03714022960139,7.8833499132007585,"['attitude', 'joint_angle', 'uav_height']",0.0758,0.4896265560165975,0.17012448132780084,aligned,-1
v7d_strong_preexisting_aligned_02,STRONG_PREEXISTING,kang2026,kang_b_012,False,False,,2.109905810358298,15.558713424339462,1.549575768528811,3.2358894919320393,51.97854511064696,2.0,0.25,142.68504164047647,20.835510929204,7.722494278440756,"['attitude', 'joint_angle', 'uav_height']",0.0766,0.4979253112033195,0.17012448132780084,aligned,1
v7d_strong_preexisting_aligned_03,STRONG_PREEXISTING,kang2026,kang_b_012,True,False,,1.3379751589298337,15.306968131170148,1.4600889100753627,1.876772381037732,33.74078433520831,2.0,0.25,138.5993790914086,3.4038399311523233,1.058611200771448,[],0.0793,0.4315352697095436,0.17427385892116182,aligned,-1
v7d_strong_preexisting_aligned_04,STRONG_PREEXISTING,kang2026,kang_b_012,False,False,,2.169100324594099,14.74129162924908,1.538109067672628,3.3582850542150706,51.1877128674618,2.0,0.25,143.1270642178283,15.284438313682683,1.3780932502239591,['attitude'],0.0766,0.4896265560165975,0.22821576763485477,aligned,1
v7d_strong_preexisting_aligned_05,STRONG_PREEXISTING,kang2026,kang_b_012,False,False,,2.930168957784601,19.88535833725761,1.4908823535804607,4.3334211908670675,50.859503017509326,2.0,0.25000000000000006,140.1999682324819,23.79584833814716,10.662514052073575,"['attitude', 'joint_angle', 'uav_height']",0.0784,0.4979253112033195,0.16597510373443983,aligned,-1
v7d_strong_preexisting_aligned_06,STRONG_PREEXISTING,kang2026,kang_b_012,False,False,,2.5349977742874468,33.41142391849844,1.564655854243714,3.902818184938522,51.97945205227194,2.0,0.25,146.67882117546955,20.70130487322047,7.328427555711545,"['attitude', 'joint_angle', 'uav_height']",0.0804,0.48132780082987553,0.17842323651452283,aligned,1
v7d_strong_preexisting_aligned_07,STRONG_PREEXISTING,kang2026,kang_b_012,False,False,,2.9915922458673916,14.637122061546542,1.6288376721785984,4.308600651969488,50.90036886127744,2.0,0.2500000000000001,143.7261720306501,17.996989113236584,2.7102788982609045,['attitude'],0.0808,0.47717842323651455,0.17012448132780084,aligned,-1
v7d_strong_preexisting_opposed_00,STRONG_PREEXISTING,kang2026,kang_b_012,False,False,,2.0406830966894374,14.378574840106142,2.1110318695499415,3.221252290739945,49.677663078956186,2.0,0.2500000000000001,143.54015708014177,14.975250524783897,1.6404296473721232,['attitude'],0.0803,0.45643153526970953,0.22821576763485477,opposed,1
v7d_strong_preexisting_opposed_01,STRONG_PREEXISTING,kang2026,kang_b_012,False,False,,2.398260058967017,14.241205046349677,2.162759195441926,3.759564091777977,49.73659411358199,2.0,0.2500000000000001,141.79442370335212,11.075440605445118,3.692044039407316,['attitude'],0.08,0.4605809128630705,0.2157676348547718,opposed,-1
v7d_strong_preexisting_opposed_02,STRONG_PREEXISTING,kang2026,kang_b_012,False,False,,2.5862281837635432,14.23389091939077,2.129384024483901,4.0970179991763676,49.75607186130445,2.0,0.25,142.0923004528515,10.341757887755874,3.301834286039516,['attitude'],0.0789,0.46473029045643155,0.21161825726141079,opposed,1
v7d_strong_preexisting_opposed_03,STRONG_PREEXISTING,kang2026,kang_b_012,False,False,,2.119187145288315,14.334911302958044,2.1517022683692413,3.335795512255203,49.51519635915391,2.0,0.25,142.68646760513747,11.272383165749376,3.417692203263037,['attitude'],0.0807,0.4605809128630705,0.22821576763485477,opposed,-1
v7d_strong_preexisting_opposed_04,STRONG_PREEXISTING,kang2026,kang_b_012,True,False,,3.1749316996803016,14.14572489130004,1.9997259726531262,5.206408778641934,50.01692309373881,2.0,0.25,140.8805554275948,8.740613777008008,3.9133331368665263,[],0.0788,0.43983402489626555,0.1991701244813278,opposed,1
v7d_strong_preexisting_opposed_05,STRONG_PREEXISTING,kang2026,kang_b_012,False,False,,2.023490743772931,14.368944594306694,2.2330680897156845,3.18567463899049,49.74312571205009,2.0,0.25,142.6353292154049,16.96989359296847,2.111186072094066,['attitude'],0.0793,0.4605809128630705,0.23236514522821577,opposed,-1
v7d_strong_preexisting_opposed_06,STRONG_PREEXISTING,kang2026,kang_b_012,False,False,,2.0859986833664275,14.429432061386775,2.1480751817837818,3.2073949720859853,50.24381996825406,2.0,0.25,141.18848712425535,13.626605957472977,1.3668480740056697,['attitude'],0.0793,0.45643153526970953,0.2033195020746888,opposed,1
v7d_strong_preexisting_opposed_07,STRONG_PREEXISTING,kang2026,kang_b_012,False,False,,2.697785706578493,14.726406802659222,2.205482825079296,3.8047881508992347,52.26482143694817,2.0,0.25,143.68650349419337,21.27224132370905,8.542631361716753,"['attitude', 'uav_height']",0.0793,0.44398340248962653,0.1950207468879668,opposed,-1
v7d_strong_preexisting_cross_00,STRONG_PREEXISTING,kang2026,kang_b_012,False,False,,2.386736115465731,14.775438138371376,2.068333874746867,3.4521642215432244,52.122890754504326,2.0,0.2500000000000001,141.68460794045646,21.835729514178364,11.543534285996394,"['attitude', 'uav_height']",0.0797,0.4315352697095436,0.15352697095435686,cross,1
v7d_strong_preexisting_cross_01,STRONG_PREEXISTING,kang2026,kang_b_012,True,False,,3.8341331917236983,14.056653482357584,1.8296958286092042,6.295300747880568,50.59307841050459,2.0,0.25,141.07610756378367,6.044490046696194,3.162894902123628,[],0.0796,0.49377593360995853,0.22821576763485477,cross,-1
v7d_strong_preexisting_cross_02,STRONG_PREEXISTING,kang2026,kang_b_012,True,False,,4.316045496429943,14.10041217592302,1.7182416121657622,6.953966927916612,51.83745652384406,2.0,0.2500000000000001,144.47211890589062,4.454253786782924,1.0016003552051,[],0.0809,0.5352697095435685,0.23236514522821577,cross,1
v7d_strong_preexisting_cross_03,STRONG_PREEXISTING,kang2026,kang_b_012,False,False,,2.8201160551623032,14.163826545263067,1.9275862499068932,4.5481416582311285,49.90154851046359,2.0,0.25,141.21437242869933,9.439405184167603,4.0019430700787515,['attitude'],0.0805,0.44398340248962653,0.1908713692946058,cross,-1
v7d_strong_preexisting_cross_04,STRONG_PREEXISTING,kang2026,kang_b_012,False,False,,1.9566081699289761,15.092112855980682,2.012257868043454,2.98984738534412,52.2202088831453,2.0,0.25,140.35963279320126,21.12380969291422,8.301232425947385,"['attitude', 'joint_angle', 'uav_height']",0.0785,0.42738589211618255,0.14937759336099585,cross,1
