sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v7d_strong_before_aligned_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_018,True,False,,1.7091754970550501,11.179020442071064,0.9009266558203292,2.72544895929016,34.23457049943753,2.0,0.25,138.21000765692438,7.007987305730502,1.178683361939974,[],0.0785,0.38589211618257263,0.12448132780082988,aligned,1
v7d_strong_before_aligned_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_018,True,False,,0.8096851120800098,12.158945660459215,0.8240684397207496,1.2475377054539254,27.116382593755056,2.0,0.25,137.22500690695608,6.314448965148376,1.3837433707454003,[],0.0759,0.29045643153526973,0.12033195020746888,aligned,-1
v7d_stochastic_8000,NORMAL_STOCHASTIC,kang2026,kang_a_018,False,False,,1.5717836469082098,11.818011582895174,1.0729441778910564,2.447744024196297,36.79702234853978,2.0,0.25,140.41260831896597,14.457837603387292,1.4853176430803208,['attitude'],0.0788,0.37344398340248963,0.18672199170124482,aligned,1
v7d_stochastic_8001,NORMAL_STOCHASTIC,kang2026,kang_a_018,False,False,,1.2621498689289468,12.117026841341637,0.8602706876702387,1.7655235729011616,35.21548171273052,2.0,0.25,135.75891217582657,17.76633969678003,1.7339669986788218,['attitude'],0.0788,0.31950207468879666,0.13278008298755187,opposed,-1
v7d_stochastic_8002,NORMAL_STOCHASTIC,kang2026,kang_a_018,True,False,,2.4310112275894817,12.218441923720139,1.0178508914384727,3.7401628177484305,36.888496982605986,2.0,0.2500000000000001,140.23725148987205,6.750324829554881,1.899708091193365,[],0.0802,0.34024896265560167,0.16182572614107885,opposed,1
v7d_stochastic_8003,NORMAL_STOCHASTIC,kang2026,kang_a_018,True,False,,3.2073737145813763,4.496832811952157,0.8733507210225685,4.687355578447446,27.266316263015685,2.0,0.25,138.11611260521607,3.9903239881430723,0.5934225683090787,[],0.0796,0.3651452282157676,0.04149377593360996,cross,-1
v7d_stochastic_8004,NORMAL_STOCHASTIC,kang2026,kang_a_018,False,False,,2.5267455846880678,14.538248382482339,1.412632252897699,4.111649164642174,40.9043440170157,2.0,0.25,140.9200964712623,9.399805335149951,2.5526123398991656,['attitude'],0.0795,0.44398340248962653,0.1991701244813278,cross,1
v7d_stochastic_8005,NORMAL_STOCHASTIC,kang2026,kang_a_018,True,False,,0.6370819864268018,9.33476050531712,0.36367190940139976,0.8695044593111405,12.172592126568274,2.0,0.25,138.73823937688772,2.5988287113905897,1.0731473982368616,[],0.0801,0.1908713692946058,0.058091286307053944,opposed,-1
v7d_calm_00,NORMAL_CALM,kang2026,kang_a_019,True,False,,1.222393673154078,9.253207579240163,0.3658514171852137,1.6426680643907503,26.11807465382425,2.0,0.25,135.29517030262448,4.005939669296297,2.5979891146958995,[],0.0836,0.26141078838174275,0.1037344398340249,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,kang2026,kang_a_019,True,False,,1.3627027280196897,12.235117413079529,0.5831470337439285,1.9870097306942893,31.30339935150761,2.0,0.2500000000000001,135.38428492047328,3.934419201517831,2.675366924308837,[],0.0825,0.34439834024896265,0.14522821576763487,aligned,1
v7d_calm_01,NORMAL_CALM,kang2026,kang_a_019,True,False,,1.3954145521860826,11.415021854853459,0.529783824557716,1.89946781110949,29.157187285256192,2.0,0.25,136.68078333099916,4.1830646721866644,0.941251988972928,[],0.0809,0.29045643153526973,0.13278008298755187,not_applicable,0
v7d_moderate_01,NORMAL_CONSTANT,kang2026,kang_a_019,True,False,,1.4931405873741899,12.79600607587946,0.9003553228280567,1.9665273401715206,31.936933418346506,2.0,0.25,140.36781983788146,3.907771586738357,1.1016662440733547,[],0.0836,0.2987551867219917,0.07468879668049792,opposed,-1
v7d_calm_02,NORMAL_CALM,kang2026,kang_a_019,False,False,,2.161445669272548,12.00894047411224,0.7970019911517662,3.352836756055849,35.11473645371122,2.0,0.2500000000000001,137.36028029162117,9.240583725388824,3.671815645850616,['attitude'],0.086,0.34854771784232363,0.14522821576763487,not_applicable,0
v7d_moderate_02,NORMAL_CONSTANT,kang2026,kang_a_019,False,False,,2.1160609873735186,12.650905827753785,0.9038832255475417,3.327328143616996,38.26185183579211,2.0,0.25,137.1374952665663,8.70635160543767,3.7211280302183827,['attitude'],0.0844,0.3651452282157676,0.17427385892116182,aligned,1
v7d_calm_03,NORMAL_CALM,kang2026,kang_a_019,True,False,,0.6351959324092455,11.641231826764665,0.5044665074681527,0.89413336235728,13.020781051526432,2.0,0.25,135.38745346669225,3.1503265276882346,1.0032750206220613,[],0.0803,0.17842323651452283,0.06639004149377593,not_applicable,0
v7d_moderate_03,NORMAL_CONSTANT,kang2026,kang_a_019,True,False,,0.8914173104679819,13.031281610026316,0.8656800747969894,1.2165514614593034,15.631482419115867,2.0,0.25,136.14857575674114,2.8653719841375023,1.1017454025866742,[],0.0844,0.22821576763485477,0.058091286307053944,opposed,-1
v7d_calm_04,NORMAL_CALM,kang2026,kang_a_019,True,False,,2.3412218587750795,11.509921194431145,0.7946935408685197,3.638115594454324,35.063126722276586,2.0,0.2500000000000001,139.4405160760731,4.557045088120753,0.9456595598537217,[],0.0807,0.36929460580912865,0.14522821576763487,not_applicable,0
v7d_moderate_04,NORMAL_CONSTANT,kang2026,kang_a_019,True,False,,2.2870093924796455,12.450706472924235,0.9037068187137856,3.6116935249745477,38.76744589084052,2.0,0.2500000000000001,139.5590558986882,6.679792284883733,2.629057547247391,[],0.0833,0.36929460580912865,0.1825726141078838,aligned,1
v7d_calm_05,NORMAL_CALM,kang2026,kang_a_019,True,False,,1.390035517307537,12.062026537850567,0.5864070507101339,1.8934830057637786,28.915139292004316,2.0,0.2500000000000001,136.7518062653496,3.965031049066744,0.9919361957333174,[],0.0811,0.27385892116182575,0.13692946058091288,not_applicable,0
v7d_moderate_05,NORMAL_CONSTANT,kang2026,kang_a_019,True,False,,1.4489821871694515,13.030296861731713,0.9161710281331704,1.9182261630899915,31.254716460286904,2.0,0.25,139.85765688432284,3.6923708334590306,1.1065573849630956,[],0.0827,0.2863070539419087,0.06639004149377593,opposed,-1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_019,True,False,,1.2688577685594014,9.666402000389505,0.7328690207409552,1.629110987880724,26.7953397845969,2.0,0.25,134.83637203618463,3.8575857020712254,0.8474996609135232,[],0.0809,0.23236514522821577,0.058091286307053944,aligned,1
v7d_strong_before_aligned_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_019,True,False,,1.2453170254866626,8.159627106407743,0.6739256451732881,1.6198182721998742,27.904287459543202,2.0,0.2500000000000001,137.11869527956048,4.386584201326257,2.419854966854862,[],0.0795,0.26556016597510373,0.04564315352697095,aligned,-1
v7d_strong_before_aligned_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_019,True,False,,2.2025356407665755,8.939272488334923,0.6112007441767443,3.4817272528367216,32.285548357418456,2.0,0.25,138.480638205355,4.318231847301793,0.8530183367003538,[],0.0819,0.36929460580912865,0.08713692946058091,aligned,1
v7d_strong_before_aligned_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_019,True,False,,0.575440548652272,9.49674759079224,0.6576430134585346,0.7899481557585624,11.789140983089558,2.0,0.25,133.66594149077116,2.8168776922730343,0.8608732444261108,[],0.0784,0.12448132780082988,0.02074688796680498,aligned,-1
v7d_strong_before_aligned_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_019,True,False,,2.3813059037937334,9.072396855620761,0.6399266027581524,3.749563328786553,32.68918617554663,2.0,0.25,139.44521712318,4.1156393919363286,0.8502241248222173,[],0.0785,0.36929460580912865,0.07883817427385892,aligned,1
v7d_strong_before_aligned_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_019,True,False,,1.176040616305587,7.972301818958264,0.6300094690034914,1.5466930558361358,26.905341036415603,2.0,0.25,136.375980326548,4.294688306730653,2.4181589423659995,[],0.0785,0.24066390041493776,0.03734439834024896,aligned,-1
v7d_stochastic_8000,NORMAL_STOCHASTIC,kang2026,kang_a_019,True,False,,2.156950522647167,12.577638563055627,0.8368509267226907,3.357540396017234,35.530182017482716,2.0,0.25,138.4018264497828,7.819536445440369,3.7829849860257174,[],0.08,0.36929460580912865,0.15352697095435686,aligned,1
v7d_stochastic_8001,NORMAL_STOCHASTIC,kang2026,kang_a_019,True,False,,1.3037609806035915,11.768648416842126,0.575614093887577,1.898955814317611,30.674737133362733,2.0,0.25,135.60962302193906,5.762172724051314,2.6814970727612826,[],0.0776,0.34439834024896265,0.12448132780082988,opposed,-1
v7d_stochastic_8002,NORMAL_STOCHASTIC,kang2026,kang_a_019,True,False,,3.363342353940251,11.406004887123732,0.9256370337969592,5.144520682771476,38.21721125642634,2.0,0.25,148.0998944866456,4.02056043132026,0.9246694541466083,[],0.0805,0.43568464730290457,0.14107883817427386,opposed,1
v7d_stochastic_8003,NORMAL_STOCHASTIC,kang2026,kang_a_019,True,False,,4.001104694175615,2.2656521868019026,0.9934297634355299,5.954355723676856,26.589021189412403,2.0,0.2500000000000001,141.9741849199397,4.246315368655285,0.2922921646264821,[],0.0779,0.4605809128630705,0.04979253112033195,cross,-1
v7d_stochastic_8004,NORMAL_STOCHASTIC,kang2026,kang_a_019,True,False,,3.173802209110011,12.796523288679106,0.9624160653914586,4.984393491395316,42.88948423055866,2.0,0.25,148.60092556212135,4.009854647155177,1.0274386396238329,[],0.0755,0.45228215767634855,0.17842323651452283,cross,1
v7d_stochastic_8005,NORMAL_STOCHASTIC,kang2026,kang_a_019,True,False,,0.23744905725973542,5.192862792521012,0.17618037443418225,0.3293703845674796,5.469162387017528,2.0,0.25,131.27373643718764,1.9570004626726096,0.7567418404591206,[],0.0748,0.04979253112033195,0.004149377593360996,opposed,-1
v7d_calm_00,NORMAL_CALM,kang2026,kang_a_020,False,False,,1.5524282916769327,11.073157677607849,0.6093257787977252,2.0753573988518164,37.48647578484167,2.0,0.25,135.76517829039153,21.149632616606528,7.785453527657315,"['attitude', 'uav_height']",0.0838,0.3278008298755187,0.12863070539419086,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,kang2026,kang_a_020,False,False,,2.0745148066821364,19.875545473659074,1.5701935391197588,3.301870125990528,45.26137426956066,2.0,0.25,138.19590898121575,21.08738315261307,9.03274200559679,"['attitude', 'joint_angle', 'uav_height']",0.081,0.49377593360995853,0.1991701244813278,aligned,1
v7d_calm_01,NORMAL_CALM,kang2026,kang_a_020,False,False,,1.7859561994900373,12.14211534288297,0.8663650085011365,2.467958114304365,39.1422993508992,2.0,0.2500000000000001,141.68397993230738,8.956500002473952,2.5722992964301397,['attitude'],0.0807,0.34439834024896265,0.13692946058091288,not_applicable,0
v7d_moderate_01,NORMAL_CONSTANT,kang2026,kang_a_020,True,False,,1.9644372177238134,14.15920503824269,1.9746912925456572,2.9421063453695555,40.26792375847312,2.0,0.25,141.6062721011555,4.541580287382719,1.551756989545708,[],0.084,0.4730290456431535,0.18672199170124482,opposed,-1
v7d_calm_02,NORMAL_CALM,kang2026,kang_a_020,False,False,,2.9250680960073723,12.691953584667644,1.1208290961436236,4.61737112516554,42.63365070105281,2.0,0.2500000000000001,141.2539707183156,6.633413939858247,1.9687407059418707,['attitude'],0.0836,0.43568464730290457,0.16597510373443983,not_applicable,0
v7d_moderate_02,NORMAL_CONSTANT,kang2026,kang_a_020,True,False,,4.809787167014378,12.261189812715191,1.8702963306265588,7.320445908657147,48.825142510364856,2.0,0.2500000000000001,137.99925945530185,3.960101792254823,2.4660023845896326,[],0.079,0.4896265560165975,0.17427385892116182,aligned,1
v7d_calm_03,NORMAL_CALM,kang2026,kang_a_020,True,False,,1.3656306397583937,13.809294348942334,0.8224431070021715,1.9701686583490947,20.054506442555624,2.0,0.25,139.15950515510548,2.8688759387418012,0.8859622589504521,[],0.0804,0.3278008298755187,0.1037344398340249,not_applicable,0
v7d_moderate_03,NORMAL_CONSTANT,kang2026,kang_a_020,True,False,,1.3285765050269578,14.650325363516467,1.9284369345756545,1.990367981253124,23.59617817660529,2.0,0.25,138.47647653959424,2.581915815212583,1.0264733429947717,[],0.0824,0.43568464730290457,0.17427385892116182,opposed,-1
v7d_calm_04,NORMAL_CALM,kang2026,kang_a_020,True,False,,3.1350902209570104,12.870983516070256,1.0841054198303377,4.909137968712443,42.790955339309775,2.0,0.2500000000000001,142.3715554933852,3.7911084499713104,0.9045543415719823,[],0.083,0.43568464730290457,0.14937759336099585,not_applicable,0
v7d_moderate_04,NORMAL_CONSTANT,kang2026,kang_a_020,True,False,,3.3418042726489348,13.804578553324053,1.8251777270239964,5.374035662139458,48.84540372335377,2.0,0.2500000000000001,142.00268266686334,4.114692845274749,0.9704567722061272,[],0.0801,0.49377593360995853,0.1908713692946058,aligned,1
v7d_calm_05,NORMAL_CALM,kang2026,kang_a_020,True,False,,1.790056727780118,12.263090530516404,0.9554014552234626,2.493359541011174,39.17040716372601,2.0,0.2500000000000001,142.62574569439127,6.705905465614475,1.8327969329503506,[],0.0783,0.3775933609958506,0.16182572614107885,not_applicable,0
v7d_moderate_05,NORMAL_CONSTANT,kang2026,kang_a_020,True,False,,2.002391059808876,14.221221671460842,2.0446217558137043,2.969457300674276,39.68575474183004,2.0,0.25,140.85404216747403,4.407444982471302,1.0229140655626745,[],0.0774,0.47717842323651455,0.1950207468879668,opposed,-1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_020,False,False,,1.3652915867988966,12.044422476756756,1.2156958213902627,2.000227008775594,35.34413076199091,2.0,0.25,138.46964366103114,9.08140825265446,2.4162635042322598,['attitude'],0.0784,0.42738589211618255,0.18672199170124482,aligned,1
v7d_strong_before_aligned_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_020,False,False,,1.2311509157887413,12.989968204096387,1.087540328483626,1.8949296880754174,36.73296778342876,2.0,0.25,138.472922555427,16.418075286045102,2.0406979645466485,['attitude'],0.08,0.4107883817427386,0.21991701244813278,aligned,-1
v7d_strong_before_aligned_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_020,True,False,,3.9409358988126506,10.88459675771279,0.9993970886707523,5.8864221113510435,40.884290097590366,2.0,0.25,137.38946438992787,3.92863629796669,2.0496217400508927,[],0.0776,0.44813278008298757,0.16182572614107885,aligned,1
v7d_strong_before_aligned_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_020,True,False,,0.848280804912487,11.572024357734483,1.091342224081923,1.2521036233261704,18.524253499911065,2.0,0.25,138.5825522752187,2.805735768143794,1.5617762251672915,[],0.0788,0.33195020746887965,0.13278008298755187,aligned,-1
v7d_strong_before_aligned_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_020,True,False,,3.1792759851409844,11.312501823150575,1.0504632762440127,4.986376102711166,42.287332482144656,2.0,0.25,143.7310001460137,3.9681786704688116,0.8997161482838512,[],0.0779,0.46473029045643155,0.1825726141078838,aligned,1
v7d_strong_before_aligned_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_020,False,False,,1.2466909605892227,13.045427086874922,1.021194600700987,1.9157494518654317,35.689877132187114,2.0,0.25,138.24975771657836,15.061592798834226,2.1939460393851773,['attitude'],0.0787,0.4024896265560166,0.2033195020746888,aligned,-1
v7d_stochastic_8000,NORMAL_STOCHASTIC,kang2026,kang_a_020,True,False,,3.186064629831827,12.148728613345149,1.3902617713006724,4.979909690434179,44.14101727732375,2.0,0.25,141.77324570423895,3.691433803614078,2.577421998594452,[],0.0787,0.4854771784232365,0.1825726141078838,aligned,1
v7d_stochastic_8001,NORMAL_STOCHASTIC,kang2026,kang_a_020,False,False,,1.5882701744994032,13.210944722036116,1.0206536324553988,2.2928691505629306,42.21718610051155,2.0,0.25,138.08420843820517,20.870622216968325,9.142712200155787,"['attitude', 'joint_angle', 'uav_height']",0.0777,0.42323651452282157,0.15352697095435686,opposed,-1
v7d_stochastic_8002,NORMAL_STOCHASTIC,kang2026,kang_a_020,True,False,,5.3059784965093,11.625395476890818,1.301277533045021,7.602901343086399,44.71291499880001,2.0,0.25,143.67405583627783,4.112280181347565,3.087040071655888,[],0.0795,0.5145228215767634,0.1825726141078838,opposed,1
v7d_stochastic_8003,NORMAL_STOCHASTIC,kang2026,kang_a_020,False,False,,5.867785141569592,9.398932323237155,1.119871216692045,7.996551927129933,39.19500095378091,2.0,0.25,136.75203244213208,22.90330844242835,9.249776790922336,"['attitude', 'joint_angle', 'uav_height']",0.0796,0.48132780082987553,0.0912863070539419,cross,-1
v7d_stochastic_8004,NORMAL_STOCHASTIC,kang2026,kang_a_020,True,False,,5.821619321857905,13.022698836050731,1.7773937942536635,8.814169126357475,50.40709840763378,2.0,0.25,140.12409372971842,4.224373038637724,1.7159703457220568,[],0.0814,0.5062240663900415,0.15352697095435686,cross,1
v7d_stochastic_8005,NORMAL_STOCHASTIC,kang2026,kang_a_020,True,False,,0.9329784175110284,11.06959735059577,0.5701480081097187,1.2531427652565987,15.097604463312372,2.0,0.25,139.44942528453166,2.8384080151202826,1.0115298154817773,[],0.0769,0.24896265560165975,0.07883817427385892,opposed,-1
v7d_calm_00,NORMAL_CALM,kang2026,kang_a_021,True,False,,1.6433554307683778,10.731155392451331,0.41461779733285,2.248451135533779,31.694075934989918,2.0,0.25,136.9551424988811,4.378790704297136,3.00549950524818,[],0.0846,0.37344398340248963,0.13692946058091288,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,kang2026,kang_a_021,True,False,,1.847922570395316,12.953849512931628,1.0094938884961848,2.6862334601453464,36.10871645634889,2.0,0.25,137.82339907638234,4.268179657379094,3.1389974161785097,[],0.082,0.4024896265560166,0.1908713692946058,aligned,1
v7d_calm_01,NORMAL_CALM,kang2026,kang_a_021,True,False,,1.873146124076373,12.60637710625555,0.5835862510089995,2.620090055920554,34.424000581932624,2.0,0.25,139.6779664187172,4.534259609501875,1.0372880433960192,[],0.084,0.3775933609958506,0.18672199170124482,not_applicable,0
v7d_moderate_01,NORMAL_CONSTANT,kang2026,kang_a_021,True,False,,2.1145618490667557,14.10126652005,1.0255830547826699,2.7179044356061643,38.981175594680174,2.0,0.25,144.7182020500065,4.326824394473883,1.0590763697180705,[],0.0815,0.3817427385892116,0.11618257261410789,opposed,-1
v7d_calm_02,NORMAL_CALM,kang2026,kang_a_021,True,False,,3.360464658560798,12.873228990907236,0.9315602058004444,5.322945335098556,42.19206849531218,2.0,0.25,145.76856883949185,4.75995153462475,2.9423040090211114,[],0.0833,0.46887966804979253,0.17427385892116182,not_applicable,0
v7d_moderate_02,NORMAL_CONSTANT,kang2026,kang_a_021,False,False,,3.2946009134692926,13.08669907597306,1.0252420436129928,5.280619017250102,44.84682587467134,2.0,0.2500000000000001,146.6634761492587,5.970998819305972,2.336742720725821,['attitude'],0.0862,0.4730290456431535,0.2033195020746888,aligned,1
v7d_calm_03,NORMAL_CALM,kang2026,kang_a_021,True,False,,0.8262280087644062,12.923098289540434,0.5530273283497322,1.1804571238756945,17.34983760418505,2.0,0.25,136.3883629975128,2.764257599150284,1.0462745272248668,[],0.0807,0.2697095435684647,0.12033195020746888,not_applicable,0
v7d_moderate_03,NORMAL_CONSTANT,kang2026,kang_a_021,True,False,,1.2508727717887063,14.61763739390457,0.958398290669697,1.679914908822818,20.066611883198302,2.0,0.25,138.06907077923145,3.1338858920506354,1.0835978761285652,[],0.0794,0.29045643153526973,0.0954356846473029,opposed,-1
v7d_calm_04,NORMAL_CALM,kang2026,kang_a_021,True,False,,3.531437598137656,12.486994366163637,0.927118478769544,5.5699104655241,42.5365418592488,2.0,0.25,148.10300636464646,4.0002926823446385,1.0104002428647512,[],0.0817,0.47717842323651455,0.1908713692946058,not_applicable,0
v7d_moderate_04,NORMAL_CONSTANT,kang2026,kang_a_021,True,False,,3.4577895626537707,12.900149718160215,1.021906721861579,5.522399905039651,45.491397617296215,2.0,0.2500000000000001,148.79464056956482,4.081833013731925,0.9272402354471644,[],0.0821,0.48132780082987553,0.2033195020746888,aligned,1
v7d_calm_05,NORMAL_CALM,kang2026,kang_a_021,True,False,,2.023741859052259,12.989111407094873,0.6477492938922544,2.7688458778609335,34.942745921991836,2.0,0.25,138.55571637623186,4.5015407507480605,1.045217043113443,[],0.0834,0.36929460580912865,0.16597510373443983,not_applicable,0
v7d_moderate_05,NORMAL_CONSTANT,kang2026,kang_a_021,True,False,,2.131110941044785,14.361407940108665,1.0423260315462732,2.757066247522834,38.62622045561456,2.0,0.2500000000000001,144.24437112207173,4.1680353490884885,1.0553158091631167,[],0.0817,0.3941908713692946,0.14107883817427386,opposed,-1
v7d_strong_before_aligned_00,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_021,True,False,,1.7283757279314758,10.988645569944111,0.8017641075194456,2.1875579050511886,32.93515786697309,2.0,0.25,138.89448229387048,4.318028245635844,2.962369405340911,[],0.0801,0.33195020746887965,0.08298755186721991,aligned,1
v7d_strong_before_aligned_01,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_021,False,False,,1.6188532856264342,9.593047546921031,0.8204316174210423,2.083216631721791,35.67943481381382,2.0,0.25,139.10041351195355,7.92796051525331,3.278241444458268,['attitude'],0.0804,0.34439834024896265,0.07883817427385892,aligned,-1
v7d_strong_before_aligned_02,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_021,True,False,,3.459422370671539,10.814506829405042,0.782437616601403,5.48022797559453,40.54229882511621,2.0,0.2500000000000001,145.71342662453458,4.021734007232999,0.989573133348464,[],0.0789,0.4730290456431535,0.11618257261410789,aligned,1
v7d_strong_before_aligned_03,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_021,True,False,,0.7247355996525814,11.362445270904253,0.7079059150141876,0.9868832188397693,15.814767191174921,2.0,0.25,134.19430976707167,2.669179231115495,0.9771539354407314,[],0.0793,0.16182572614107885,0.04979253112033195,aligned,-1
v7d_strong_before_aligned_04,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_021,True,False,,3.608885539082478,10.84618761094826,0.7708160957578819,5.686703391133088,40.966673629151956,2.0,0.25,147.48189036714652,4.054708313925532,0.9753915209406872,[],0.0787,0.46887966804979253,0.1078838174273859,aligned,1
v7d_strong_before_aligned_05,STRONG_NEAR_SIMULTANEOUS,kang2026,kang_a_021,False,False,,1.6296204530346619,9.657933424705375,0.7942664142276271,2.089908974419643,35.62267664919689,2.0,0.25,138.74453201364793,8.703895230576903,2.9632574147783175,['attitude'],0.0793,0.34439834024896265,0.1078838174273859,aligned,-1
v7d_stochastic_8000,NORMAL_STOCHASTIC,kang2026,kang_a_021,True,False,,3.3216132563895853,13.278090195860742,0.9758508535050812,5.266923761845657,43.37039737923058,2.0,0.2500000000000001,145.64409818029873,4.048050273801321,1.3415944691822732,[],0.079,0.46887966804979253,0.15352697095435686,aligned,1
v7d_stochastic_8001,NORMAL_STOCHASTIC,kang2026,kang_a_021,False,False,,1.5558659874704714,12.827068233362736,0.6245205640470473,2.3622372735280104,36.25217665969067,2.0,0.25,138.4153389610079,9.374411935840786,3.4428652191687448,['attitude'],0.0791,0.38589211618257263,0.17842323651452283,opposed,-1
v7d_stochastic_8002,NORMAL_STOCHASTIC,kang2026,kang_a_021,True,False,,4.528715716757302,12.412889526528692,1.096651990418733,6.921099978125653,43.70386285572998,2.0,0.25,149.9108005085102,4.2749770956811926,1.0059791450824598,[],0.08,0.5062240663900415,0.18672199170124482,opposed,1
v7d_stochastic_8003,NORMAL_STOCHASTIC,kang2026,kang_a_021,False,False,,5.255345920996777,2.927358808265976,1.172503717002725,7.762752360144633,29.472172527647615,2.0,0.25,143.4747228823745,4.506844558893989,0.3557079198089157,['attitude'],0.0796,0.5228215767634855,0.07053941908713693,cross,-1
v7d_stochastic_8004,NORMAL_STOCHASTIC,kang2026,kang_a_021,False,False,,4.140882192810512,13.321069447990148,1.282162931129795,6.502361917068689,49.025751334898025,2.0,0.25,151.1455328901315,4.267026089989699,1.0426332060585537,['attitude'],0.0793,0.5435684647302904,0.1991701244813278,cross,1
v7d_stochastic_8005,NORMAL_STOCHASTIC,kang2026,kang_a_021,True,False,,0.40852759813186645,8.470409157828156,0.26990662980970187,0.5819982691268012,11.493173928036526,2.0,0.2500000000000001,132.61300479329867,2.7648901361129634,1.1021855937830844,[],0.0805,0.14522821576763487,0.05394190871369295,opposed,-1
v7d_calm_00,NORMAL_CALM,kang2026,kang_a_022,False,False,,1.915820542996802,13.272223419519984,0.6883387896104949,2.6742639815054545,42.31577678657157,2.0,0.25,137.38533329860198,21.374523495737158,8.999222394790213,"['attitude', 'joint_angle', 'uav_height']",0.0954,0.3775933609958506,0.14522821576763487,not_applicable,0
v7d_moderate_00,NORMAL_CONSTANT,kang2026,kang_a_022,False,False,,2.46487991191949,17.746884535880888,1.8025936155292581,3.9688774529952537,49.64949933044026,2.0,0.25,139.78814086225663,20.381176677117274,8.923682014310124,"['attitude', 'joint_angle', 'uav_height']",0.0868,0.5269709543568465,0.24896265560165975,aligned,1
v7d_calm_01,NORMAL_CALM,kang2026,kang_a_022,False,False,,2.101764552389556,12.990574843144605,0.9900822085025649,3.0089778243234813,44.71314723480037,2.0,0.25,142.77031997045253,8.454528756743766,1.635574158298636,['attitude'],0.0832,0.43568464730290457,0.15767634854771784,not_applicable,0
v7d_moderate_01,NORMAL_CONSTANT,kang2026,kang_a_022,True,False,,2.3122973634987423,13.75981970864506,2.839536816341992,3.4335965291430575,46.452510868778646,2.0,0.25,141.36857359780754,4.854012963210807,1.0174739698638087,[],0.0828,0.5145228215767634,0.14522821576763487,opposed,-1
v7d_calm_02,NORMAL_CALM,kang2026,kang_a_022,True,False,,5.320552533985363,11.944426060985215,1.319930873616548,8.064069409216872,47.28982420951048,2.0,0.25,141.25136773387746,3.995792419790905,2.708077249987569,[],0.0832,0.5145228215767634,0.15767634854771784,not_applicable,0
v7d_moderate_02,NORMAL_CONSTANT,kang2026,kang_a_022,False,False,,7.286856860112999,36.70330325711666,2.184863635923229,10.741670442071836,63.72196217592603,2.0,0.2500000000000001,156.8330614368323,24.589070989357932,9.434134441433443,"['attitude', 'joint_angle', 'uav_height']",0.0809,0.5684647302904564,0.17427385892116182,aligned,1
v7d_calm_03,NORMAL_CALM,kang2026,kang_a_022,True,False,,1.4499498993279243,13.644381044174958,0.9387638155926127,2.1873171680984176,23.416411929638357,2.0,0.25,140.18984163309747,2.926242445641895,0.9762500757588016,[],0.0793,0.4107883817427386,0.13692946058091288,not_applicable,0
v7d_moderate_03,NORMAL_CONSTANT,kang2026,kang_a_022,True,False,,1.6269590947871788,14.166179083308228,2.7787130760676493,2.293506863347991,30.14757460154827,2.0,0.25,139.39304474438572,3.4176403495424315,1.0211672555391222,[],0.0823,0.49377593360995853,0.16182572614107885,opposed,-1
v7d_calm_04,NORMAL_CALM,kang2026,kang_a_022,True,False,,4.234949848396311,12.5259999953495,1.2762089133928651,6.66447310740575,48.11322402571866,2.0,0.25,146.89282009668906,4.09071528879603,0.9681310045889119,[],0.0839,0.5020746887966805,0.13692946058091288,not_applicable,0
v7d_moderate_04,NORMAL_CONSTANT,kang2026,kang_a_022,False,False,,4.792891114877534,13.534072885620915,2.125663285509868,7.694719636391087,54.95481878138544,2.0,0.25,147.72230874229564,4.211943491780669,0.8611658716403109,['attitude'],0.0821,0.5560165975103735,0.1825726141078838,aligned,1
