time,uav_x,uav_y,uav_z,uav_vx,uav_vy,uav_vz,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5,ax_cmd,ay_cmd,az_cmd,controller_runtime_ms,wind_x,safe
11.05,-0.13743541914308363,5.0980655637063745e-17,3.192445791709288,0.018501553407069656,-4.5752790536604284e-17,-2.5304746402949058e-05,0.11017441960576542,1.0740199840327442e-16,0.3845685353913438,0.10565174421704565,-1.1740676451008186e-16,0.0084383525680477,0.09022809044551716,0.0,0.38250693977170197,-0.006246023860692655,-0.0004022602755393515,-0.0004319822620738373,-0.0002563615468252128,4.1164286330851865e-05,-0.01796315233257023,-0.0010226525509263436,-0.0011306611192198751,-0.0010424889164719038,-0.0004608485480338662,-0.03121032136741593,8.972494543323943e-16,0.0008054754048723843,0.15039999999999998,0.0,True
11.055,-0.13734285425842108,5.0749910124315434e-17,3.1924456700228365,0.018524133584250993,-4.6544362486202414e-17,-2.3359643580960393e-05,0.11070153656420481,1.0681090452077336e-16,0.3846106502069623,0.10519365531838375,-1.1902971914572937e-16,0.008407438920176424,0.09022809044551716,0.0,0.38250693977170197,-0.006335535880884021,-0.00040736463132168087,-0.00043761499689474304,-0.00026155845128124675,3.8860350200784486e-05,-0.01784035325014635,-0.0010192566509253462,-0.0011225491891001308,-0.0010362762259482838,-0.00046071080860606717,-0.03121032136741593,8.972494543323943e-16,0.0008054754048723843,0.2282,0.0,True
11.06,-0.13725018044823195,5.0515221341704455e-17,3.1924455582232043,0.018545123727473058,-4.7330086335163186e-17,-2.1349945744762186e-05,0.11122634236440065,1.0621171590817325e-16,0.3846526084295027,0.10472728879259315,-1.2064464469238921e-16,0.008375716362660943,0.09022809044551716,0.0,0.38250693977170197,-0.006424425362052129,-0.00041245311706898717,-0.00044320774334872403,-0.0002667240597228458,3.655730726188086e-05,-0.017714164876877127,-0.0010162756662793,-0.001114661787045186,-0.0010299818632926298,-0.000460495625022493,-0.03121032136741593,8.972494543323943e-16,0.0008054754048723843,0.1614,0.0,True
11.065,-0.1371574056612558,5.0276618706347087e-17,3.192445456633869,0.018564524384701644,-4.8109891471703104e-17,-1.9275455747329386e-05,0.11174879573658973,1.0560447290858095e-16,0.3846944060277975,0.10425269205613726,-1.222514621124663e-16,0.008343189932665121,0.09022809044551716,0.0,0.38250693977170197,-0.006512675727083328,-0.0004175274273148309,-0.0004487615625186394,-0.000271858113815363,3.425548444909411e-05,-0.017584729844414917,-0.0010135668240319623,-0.0011069735713325373,-0.0010236619006337648,-0.00046022613023335366,-0.03121032136741593,8.972494543323943e-16,0.0008054754048723843,0.21359999999999998,0.0,True
11.07,-0.1370645378438362,5.003413198796151e-17,3.1924453655792435,0.018582335963671707,-4.888370746541655e-17,-1.7135997236376153e-05,0.11226885564926517,1.0498921625980727e-16,0.38473603899151304,0.10376991301449627,-1.2385009256455657e-16,0.008309863008008594,0.09022809044551716,0.0,0.38250693977170197,-0.006600271042607861,-0.00042258866441035855,-0.0004542773818199984,-0.0002769605826984172,3.1955107187120855e-05,-0.017452164713650693,-0.0010110328556694112,-0.0010994570472307704,-0.0010173524030659673,-0.00045991991788122576,-0.03121032136741593,8.972494543323943e-16,0.0008054754048723843,0.16659999999999997,0.0,True
11.075000000000001,-0.13697158494071443,4.978779130796276e-17,3.1924452853845664,0.018598558692385532,-4.965146406811773e-17,-1.4931414912132853e-05,0.11278648131179553,1.0436598709335599e-16,0.38477750332407595,0.10327900012026033,-1.2544045741447122e-16,0.00827573778780892,0.09022809044551716,0.0,0.38250693977170197,-0.006687195911052801,-0.0004276375245441719,-0.00045975599176969133,-0.0002820315784097085,2.965632508743847e-05,-0.017316568374153365,-0.001008606504221616,-0.0010920852386260202,-0.001011075283429154,-0.0004595898664103741,-0.03121032136741593,8.972494543323943e-16,0.0008054754048723843,0.1587,0.0,True
11.08,-0.13687855489599401,4.953762713854949e-17,3.1924452163758033,0.018613192594903592,-5.0413091214681366e-17,-1.2661574763925637e-05,0.11330163217726563,1.0373482693336543e-16,0.384818795037767,0.10278000241353354,-1.2702247824368714e-16,0.008240815659673193,0.09022809044551716,0.0,0.38250693977170197,-0.006773435397259463,-0.00043267442077317116,-0.00046519805188441533,-0.00028707129614618626,2.735923332605889e-05,-0.017178027660458547,-0.0010062404275923862,-0.0010848328296040942,-0.0010048424755795986,-0.0004592450138275053,-0.03121032136741593,8.972494543323943e-16,0.0008054754048723843,0.7693,0.0,True
11.085,-0.13678545565419845,4.9283670301786586e-17,3.1924451588795337,0.01862623747749011,-5.116851902388141e-17,-1.0326364288719384e-05,0.11381426794549104,1.0309577769551391e-16,0.3848599101503511,0.10227296954967816,-1.2859607685579222e-16,0.008205097477454673,0.09022809044551716,0.0,0.38250693977170197,-0.006858974978249124,-0.0004376995649113853,-0.0004706041000846879,-0.0002920799722154159,2.506388978980323e-05,-0.017036621119793448,-0.0010039005866551434,-0.0010776765154639299,-0.0009986589046207038,-0.00045889136302597273,-0.03121032136741593,8.972494543323943e-16,0.0008054754048723843,0.1644,0.0,True
11.09,-0.1366922951613798,4.9025951968683587e-17,3.192445113222847,0.01863769292178925,-5.1917677799227126e-17,-7.925692692221497e-06,0.11432434856614221,1.0244888168589581e-16,0.3849008446829818,0.10175795181796886,-1.3016117528138433e-16,0.008168583769850808,0.09022809044551716,0.0,0.38250693977170197,-0.0069438005085377,-0.0004427130224155137,-0.0004759745627790085,-0.0002970578545725836,2.277032847673592e-05,-0.01689242154620688,-0.0010015618942699998,-0.0010705949731330815,-0.0009925245994124106,-0.00045853257097699105,-0.03121032136741593,8.972494543323943e-16,0.0008054754048723843,0.20479999999999998,0.0,True
11.095,-0.13659908136624843,4.876450365826892e-17,3.1924450797332318,0.01864755828278329,-5.26604980297962e-17,-5.459491074470261e-06,0.11483183424194722,1.0179418159987709e-16,0.38494159465897415,0.10123500015370278,-1.3171769578180165e-16,0.008131274896268258,0.09022809044551716,0.0,0.38250693977170197,-0.007027898195917446,-0.0004477147494608536,-0.00048130976433539296,-0.00030200518230830614,2.04785697639394e-05,-0.016745497687808086,-0.0009992053382735767,-0.0010635686717111415,-0.0009864361950706643,-0.00045817051309688013,-0.03121032136741593,8.972494543323943e-16,0.0008054754048723843,0.1582,0.0,True
11.1,-0.13650582222130456,4.8499357236659985e-17,3.192445058738466,0.01865583269000486,-5.3396910391064615e-17,-2.927712599365309e-06,0.1153366854319413,1.0113172052093401e-16,0.3849821561032709,0.10070416614557018,-1.332655608519715e-16,0.008093171162896953,0.09022809044551716,0.0,0.38250693977170197,-0.007111254584292541,-0.0004527046182149459,-0.00048660993545782144,-0.0003069221715043336,1.8188628148133808e-05,-0.016595915397442058,-0.0009968160701340398,-0.0010565796368270546,-0.0009803880023441871,-0.0004578057321252558,-0.02954950118924682,8.34818296557378e-16,0.0006750600541812974,0.2026,0.0,True
11.105,-0.13641252556765962,4.8230514574207165e-17,3.1924450488733025,0.018662562849831126,-5.4138982909707725e-17,-1.0076407833793561e-06,0.11583886289191518,1.0046164204772231e-16,0.3850225232857858,0.10016551811966065,-1.3476464326400027e-16,0.008053570039851788,0.09022809044551716,0.0,0.38250693977170197,-0.00719390037484338,-0.0004576778503678179,-0.0004918706459430699,-0.00031180744427787934,1.5900598094566413e-05,-0.016461197835136335,-0.000992635020106241,-0.001047808152948233,-0.0009737188382299393,-0.00045739121007742505,-0.02954950118924682,8.34818296557378e-16,0.0006750600541812974,0.1908,0.0,True
11.11,-0.13631919922766084,4.795797791549166e-17,3.19244504877129,0.018667707610359772,-5.487449784822642e-17,9.775851288747176e-07,0.11633832766447437,9.9784090058489e-17,0.38506269048147285,0.09961910005633169,-1.362549565046325e-16,0.00801317767835624,0.09022809044551716,0.0,0.38250693977170197,-0.007275863607925674,-0.00046263136601329397,-0.0004970880851323682,-0.00031665911896456374,1.3614845511853272e-05,-0.016322922585188242,-0.0009888985494260702,-0.0010392673159735476,-0.000966960847733374,-0.0004568990206146384,-0.02954950118924682,8.34818296557378e-16,0.0006750600541812974,0.18159999999999998,0.0,True
11.115,-0.13622585112285635,4.768178020920275e-17,3.1924450587582314,0.01867126911403196,-5.560339092517514e-17,3.0279744562901445e-06,0.11683504103280644,9.909910857745664e-17,0.3851026537508103,0.09906496536386332,-1.3773642925534281e-16,0.007972000428084597,0.09022809044551716,0.0,0.38250693977170197,-0.007357126914819811,-0.00046756697876745916,-0.0005022633441001198,-0.00032147691020286345,1.1331699285317955e-05,-0.01618125204544512,-0.0009854529256111315,-0.0010309313689802373,-0.0009601733265283068,-0.0004563520163943329,-0.02954950118924682,8.34818296557378e-16,0.0006750600541812974,0.1794,0.0,True
11.120000000000001,-0.13613248916460688,4.740195472497316e-17,3.192445079159924,0.018673249291556875,-5.632559804299462e-17,5.143514908178354e-06,0.1173289645482017,9.840674198495639e-17,0.3851424091815775,0.09850316789689555,-1.392089903930968e-16,0.007930042936283462,0.09022809044551716,0.0,0.38250693977170197,-0.00743767366359244,-0.0004724858649640852,-0.0005073973761452695,-0.0003262607726002745,9.0513875784548e-06,-0.016036320354126506,-0.0009821935401088677,-0.0010227716797590026,-0.0009533942012472213,-0.0004557677228800183,-0.02954950118924682,8.34818296557378e-16,0.0006750600541812974,0.1804,0.0,True
11.125,-0.13603912125523548,4.711853505246212e-17,3.1924451103020486,0.01867364982223266,-5.704105528875225e-17,7.324172330045755e-06,0.11782006003246978,9.770703501642356e-17,0.38518195288158086,0.09793376201644068,-1.4067256900086574e-16,0.007887308641609211,0.09022809044551716,0.0,0.38250693977170197,-0.007517487841881267,-0.00047738876438493743,-0.0005124909910803779,-0.00033101081051052,6.774062874161215e-06,-0.01588824241614605,-0.0009790481538773956,-0.001014759824537242,-0.0009466463228333051,-0.0004551590170112745,-0.02954950118924682,8.34818296557378e-16,0.0006750600541812974,0.1779,0.0,True
11.13,-0.13594575528934852,4.6831555100430466e-17,3.192445152510059,0.018672472110580186,-5.774969893488064e-17,9.569890493600726e-06,0.1183082895805803,9.700003276134633e-17,0.38522128097360997,0.09735680263136158,-1.4212709437564897e-16,0.007843800153046008,0.09022809044551716,0.0,0.38250693977170197,-0.007596553976806639,-0.00048227611290735996,-0.000517544860197774,-0.0003357272144832954,4.499823217400659e-06,-0.015737119932663177,-0.000975965990801021,-0.0010068689537311125,-0.0009399419435631602,-0.0004545349317978664,-0.02954950118924682,8.34818296557378e-16,0.0006750600541812974,0.2091,0.0,True
11.135,-0.1358523991552441,4.654104909581187e-17,3.1924452061090745,0.01866971727398837,-5.845146543991366e-17,1.1880590920567237e-05,0.11879361556347745,9.62857806621798e-17,0.385260389592046,0.09677234522660283,-1.4357249603454064e-16,0.0077995195373871925,0.09022809044551716,0.0,0.38250693977170197,-0.0076748570797249135,-0.0004871481307330858,-0.0005225595255691413,-0.00034041021667542476,2.2287294636453737e-06,-0.015583045442760122,-0.0009729106035363119,-0.00099907426006992,-0.0009332858977222354,-0.0004539014326523633,-0.02954950118924682,8.34818296557378e-16,0.0006750600541812974,0.1853,0.0,True
11.14,-0.1357590607363627,4.6247051582780647e-17,3.1924452714237646,0.018665386137807397,-5.914629144921965e-17,1.4256172734250872e-05,0.11927600063101196,9.556432451323379e-17,0.3852992748807013,0.09618044588192662,-1.4500870371928925e-16,0.007754468535530112,0.09022809044551716,0.0,0.38250693977170197,-0.007752382607656499,-0.000492004881496309,-0.0005275354104464045,-0.00034506005972854086,-3.9181133407006946e-08,-0.015426105040278961,-0.0009698551841942234,-0.0009913530062468743,-0.000926677859973336,-0.0004532620990998277,-0.02954950118924682,8.34818296557378e-16,0.0006750600541812974,0.18219999999999997,0.0,True
11.145,-0.13566574791274855,4.5949597421815593e-17,3.1924453487782376,0.018659479235482352,-5.983411379573141e-17,1.6696512535269645e-05,0.11975540771494549,9.483571045954022e-17,0.38533793299162966,0.0955811612838164,-1.464356473997087e-16,0.007708648724213264,0.09022809044551716,0.0,0.38250693977170197,-0.007829116435934052,-0.0004968463121872116,-0.0005324728292461313,-0.00034967697520821143,-2.3038844587651916e-06,-0.015266380203751283,-0.0009667794670396413,-0.0009836843600561484,-0.0009201139489818974,-0.0004526186920724149,-0.02954950118924682,8.34818296557378e-16,0.0006750600541812974,0.1803,0.0,True
11.15,-0.1355724685625017,4.5648721788760446e-17,3.1924454384959304,0.01865199681209368,-6.051486950067283e-17,1.920146429903403e-05,0.12023180003200436,9.409998499570642e-17,0.3853763600846185,0.09497454873244038,-1.4785325727622844e-16,0.007662061636419911,0.09022809044551716,0.0,0.38250693977170197,-0.007905044838412138,-0.0005016722803757668,-0.0005373719965142041,-0.0003542611688343308,-4.565361627494353e-06,-0.015103949030131195,-0.0009636676729351789,-0.0009760491662004099,-0.0009135878669016121,-0.0004519716100422781,-0.027622795918307116,7.661928718861605e-16,0.0005343618093352105,0.16509999999999997,0.0,True
11.155,-0.13547923042763113,4.534442681746456e-17,3.1924455390514597,0.0186429945444961,-6.120183877684165e-17,2.1031619921932783e-05,0.1207051411317151,9.33573048405128e-17,0.3854145504130895,0.09436068545177238,-1.4921751484379414e-16,0.007613942938046911,0.09022809044551716,0.0,0.38250693977170197,-0.007980205326981456,-0.0005064772548350557,-0.0005422277276196256,-0.0003588109994254967,-6.823500264735829e-06,-0.014959142888713528,-0.0009584801718071302,-0.000966337862355036,-0.0009063331582965941,-0.00045126624290484633,-0.027622795918307116,7.661928718861605e-16,0.0005343618093352105,0.16369999999999998,0.0,True
11.16,-0.1353860412222922,4.503671498711716e-17,3.1924456489172988,0.01863242563435973,-6.188160325197258e-17,2.292558992868086e-05,0.12117539488244378,9.260782695214118e-17,0.3854524982419665,0.09373961894965793,-1.505723409660983e-16,0.007565063440560492,0.09022809044551716,0.0,0.38250693977170197,-0.008054632334171103,-0.0005112576804781259,-0.0005470355646026862,-0.0003633242441817425,-9.077872852683057e-06,-0.014810590183208959,-0.000953812616000002,-0.0009568875201396111,-0.0008989677184179618,-0.00045047015968158134,-0.027622795918307116,7.661928718861605e-16,0.0005343618093352105,0.21789999999999998,0.0,True
11.165000000000001,-0.13529290877040595,4.472562246552036e-17,3.192445768412092,0.01862029375200741,-6.255410544156781e-17,2.4883199591878404e-05,0.12164252541537758,9.185159864540316e-17,0.3854901997895621,0.09311140818821491,-1.5191767263596803e-16,0.007515431689768095,0.09022809044551716,0.0,0.38250693977170197,-0.008128307617423064,-0.0005160156845791634,-0.0005517967438887154,-0.0003678005355695039,-1.132809496078009e-05,-0.0146584806386934,-0.0009494875859026279,-0.0009476697423495088,-0.0008915611243630811,-0.0004496099544884543,-0.027622795918307116,7.661928718861605e-16,0.0005343618093352105,0.17809999999999998,0.0,True
11.17,-0.1351998408782025,4.44111857074324e-17,3.192445897853557,0.01860660230172263,-6.321928804584094e-17,2.6904252244883413e-05,0.12210649715738844,9.108866754968452e-17,0.3855276513117051,0.09247611250356247,-1.5325344703255613e-16,0.007465054244016059,0.09022809044551716,0.0,0.38250693977170197,-0.008201213795113694,-0.0005207526595389532,-0.0005565123494011777,-0.00037223978859523524,-1.3573899566844678e-05,-0.014502971014379314,-0.0009453845791586101,-0.0009386527638419546,-0.0008841582435708963,-0.0004487060975188495,-0.027622795918307116,7.661928718861605e-16,0.0005343618093352105,0.17059999999999997,0.0,True
11.175,-0.1351068453356532,4.4093441453647396e-17,3.1924460375583723,0.018591354376987345,-6.38770939503505e-17,2.8988529035847533e-05,0.12256727483311117,9.031908160798558e-17,0.38556484909326205,0.09183379167415952,-1.5457960153251006e-16,0.007413936243223427,0.09022809044551716,0.0,0.38250693977170197,-0.008273334209640318,-0.0005254694954513496,-0.0005611833057988106,-0.0003766420964877281,-1.5815108250288785e-05,-0.014344195566958706,-0.0009414205950046615,-0.0009298050379159051,-0.0008767865144583963,-0.00044777370821008974,-0.027622795918307116,7.661928718861605e-16,0.0005343618093352105,0.17009999999999997,0.0,True
11.18,-0.13501392991809594,4.3772426730066975e-17,3.1924461878420667,0.018574552734562433,-6.452746622663124e-17,3.1135788752064726e-05,0.12302482346728048,8.954288907591165e-17,0.3856017894421887,0.09118450596797498,-1.5589607371842411e-16,0.007362081845299191,0.09022809044551716,0.0,0.38250693977170197,-0.00834465283355118,-0.0005301667337742101,-0.0005658103841353191,-0.0003810076572345616,-1.8051606731127434e-05,-0.014182273042306744,-0.0009375374957289691,-0.0009210968263625417,-0.0008694611247660247,-0.00044682347823441534,-0.027622795918307116,7.661928718861605e-16,0.0005343618093352105,0.1689,0.0,True
