time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
24.990000000000002,-0.017306802421212904,-1.3806800261890883e-16,3.1980707574962337,0.2587017878031584,-1.37821401821846e-16,0.3904149866875114,1.1676033118943381e-07,1.5465931915252393e-18,-1.5116127755426123e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,5.035916497925891e-18,-1.353254472907465,-1.406389368355484e-19,0.0,0.0,0.0,-0.20894349638777007,-1.067471684053714e-18,0.0005385993910443101,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063616406014,129.92063616406014,4.37499834735272e-19,0.035941022441574245,-3.3578222631342605e-21,4.37499834735272e-19,0.035941022441574245,-3.3578222631342605e-21,False,False,False,False,True,-0.002701676635671984,0.003629404896760906,0.00411234358042995,0.004699032448435663,0.005780660118379546,1.5406379511038165e-07,-1.9184916412038135e-07,2.6395034178797988e-08,2.0828395796349056e-08,-3.069624976256793e-08
24.995,-0.017306801416454375,-1.3805963351624334e-16,3.198070757491566,0.25870178838518204,-1.3781367895133978e-16,0.3904149866799588,1.1604936261270022e-07,1.542556893167773e-18,-1.5099682399861579e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,5.02272039327466e-18,-1.3532544689029151,-1.402787031833981e-19,0.0,0.0,0.0,-0.20894349638777007,-1.067471684053714e-18,0.0005385993910443101,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063616408126,129.92063616408126,4.393304560007352e-19,0.03594102314188785,-3.463135515534e-21,4.393304560007352e-19,0.03594102314188785,-3.463135515534e-21,False,False,False,False,True,-0.002701675866227351,0.0036294039391378363,0.004112343712516622,0.004699032552366727,0.005780659965112405,1.5371607570920714e-07,-1.911945256739746e-07,2.6442432298608272e-08,2.0743803352663912e-08,-3.0611158767384844e-08
25.0,-0.017306800416369932,-1.3805128630355363e-16,3.1980707574869807,0.2587017889636545,-1.3780597623151487e-16,0.3904149866724065,1.1533983701306427e-07,1.538532913941977e-18,-1.5114339693414337e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,5.009559843991901e-18,-1.3532544649773601,-1.3991983516378196e-19,-0.208943420929739,-1.0400685812723252e-18,0.0005386011325688051,-0.208943420929739,-1.0400685812723252e-18,0.0005386011325688051,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.92063616355884,129.92063616355884,4.1184949413230627e-19,0.03594114308747404,-2.3119936511044157e-21,4.1184949413230627e-19,0.03594114308747404,-2.3119936511044157e-21,False,False,False,False,True,-0.0027016750984956103,0.003629402984861969,0.004112343844882614,0.0046990326558754136,0.005780659812263932,1.5337847733228626e-07,-1.9051069560711074e-07,2.650684697246681e-08,2.0659815809852517e-08,-3.052863301877207e-08
25.005,-0.017306799420916893,-1.3804296091285828e-16,3.198070757482479,0.25870178953858913,-1.3779829364346044e-16,0.39041498666485647,1.1463442141006827e-07,1.5345041800387195e-18,-1.507909794105355e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,4.996433800927299e-18,-1.3532544610676815,-1.395618250532143e-19,0.0,0.0,0.0,-0.208943420929739,-1.0400685812723252e-18,0.0005386011325688051,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063616357947,129.92063616357947,4.1370186943921973e-19,0.035941140772613324,-2.446864524026509e-21,4.1370186943921973e-19,0.035941140772613324,-2.446864524026509e-21,False,False,False,False,True,-0.0027016743330107867,0.0036294020329204523,0.004112343977529445,0.0046990327592778686,0.005780659659942478,1.528253134648568e-07,-1.9025625451487176e-07,2.6545007264876526e-08,2.0696872483593945e-08,-3.040020099715494e-08
25.01,-0.017306798430048505,-1.3803465727633362e-16,3.198070757478063,0.2587017901100022,-1.377906311684435e-16,0.39041498665733015,1.1393111907499411e-07,1.5304876941769765e-18,-1.5017927860682024e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,4.9833412161160134e-18,-1.3532544571163792,-1.3920418140505038e-19,0.0,0.0,0.0,-0.208943420929739,-1.0400685812723252e-18,0.0005386011325688051,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063616360028,129.92063616360028,4.1554560107135625e-19,0.035941138938440725,-2.5773754771025896e-21,4.1554560107135625e-19,0.035941138938440725,-2.5773754771025896e-21,False,False,False,False,True,-0.0027016735701455687,0.0036294010824184015,0.004112344110281711,0.004699032862795078,0.005780659508253704,1.5232806856460976e-07,-1.8993509130624616e-07,2.6552211111348155e-08,2.0705851695165676e-08,-3.02761669389402e-08
25.015,-0.017306797443744578,-1.3802637533964008e-16,3.1980707574737326,0.25870179067790355,-1.3778298874529957e-16,0.39041498664984,1.1322972166522189e-07,1.5264834260636818e-18,-1.4940072538007541e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,4.970282241947699e-18,-1.353254453142789,-1.388470407673998e-19,0.0,0.0,0.0,-0.208943420929739,-1.0400685812723252e-18,0.0005386011325688051,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063616362125,129.92063616362125,4.173806746921776e-19,0.03594113754644588,-2.703628118604283e-21,4.173806746921776e-19,0.03594113754644588,-2.703628118604283e-21,False,False,False,False,True,-0.00270167280965697,0.003629400133679964,0.004112344243027075,0.004699032966291953,0.005780659357168823,1.518729145263754e-07,-1.895513354133778e-07,2.6544450520807645e-08,2.068921475794858e-08,-3.015891661740615e-08
25.02,-0.017306796461986084,-1.3801811504857408e-16,3.1980707574694884,0.2587017912423025,-1.3777536631301605e-16,0.39041498664239027,1.1253006662918461e-07,1.5224913451813634e-18,-1.4854823898679396e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,4.957257030022867e-18,-1.3532544491645748,-1.3849053497251422e-19,0.0,0.0,0.0,-0.208943420929739,-1.0400685812723252e-18,0.0005386011325688051,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063616364223,129.92063616364223,4.1920707607598974e-19,0.035941136563935924,-2.8257221739096955e-21,4.1920707607598974e-19,0.035941136563935924,-2.8257221739096955e-21,False,False,False,False,True,-0.0027016720513601948,0.003629399187004989,0.004112344375719973,0.004699033069649682,0.005780659206651408,1.5145013014964461e-07,-1.89110373609967e-07,2.653274020689121e-08,2.0650820474726414e-08,-3.004924482036043e-08
25.025000000000002,-0.01730679548475495,-1.3800987634906875e-16,3.1980707574653304,0.25870179180320685,-1.3776776381073356e-16,0.39041498663498486,1.1183203390472815e-07,1.5185114207904293e-18,-1.477088532614446e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,4.944265731153735e-18,-1.353254445197964,-1.3813479124815182e-19,0.0,0.0,0.0,-0.208943420929739,-1.0400685812723252e-18,0.0005386011325688051,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063616366315,129.92063616366315,4.210247911086953e-19,0.03594113596277316,-2.9437555121447326e-21,4.210247911086953e-19,0.03594113596277316,-2.9437555121447326e-21,False,False,False,False,True,-0.0027016712951117112,0.003629398242665229,0.0041123445083606925,0.0046990331727703024,0.005780659056663689,1.5105275387422882e-07,-1.8861794516846656e-07,2.652461209846234e-08,2.0595036585401435e-08,-2.9946980347571755e-08
25.03,-0.017306794512033895,-1.3800165918719438e-16,3.198070757461259,0.2587017923606254,-1.3776018117774716e-16,0.3904149866276178,1.1113554184210802e-07,1.5145436219314324e-18,-1.469603297092922e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,4.93130849536505e-18,-1.3532544412579293,-1.3777993232687012e-19,0.0,0.0,0.0,-0.208943420929739,-1.0400685812723252e-18,0.0005386011325688051,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9206361636839,129.9206361636839,4.2283380578853723e-19,0.0359411357184408,-3.05782417258128e-21,4.2283380578853723e-19,0.0359411357184408,-3.05782417258128e-21,False,False,False,False,True,-0.002701670540797805,0.003629397300903927,0.00411234464098072,0.004699033275577832,0.005780658907170261,1.5067570363235647e-07,-1.880796554722854e-07,2.6525158454457507e-08,2.0526225612666134e-08,-2.985140315054089e-08
25.035,-0.017306793543806313,-1.379934635091591e-16,3.198070757457274,0.2587017929145649,-1.3775261835350687e-16,0.3904149866202858,1.1044054289149448e-07,1.5105879174273201e-18,-1.4636968455140267e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,4.9183854718948975e-18,-1.3532544373583355,-1.374260765532782e-19,0.0,0.0,0.0,-0.208943420929739,-1.0400685812723252e-18,0.0005386011325688051,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063616370442,129.92063616370442,4.246341062268234e-19,0.0359411358093402,-3.1680223908009528e-21,4.246341062268234e-19,0.0359411358093402,-3.1680223908009528e-21,False,False,False,False,True,-0.0027016697883267314,0.003629396361937169,0.0041123447736324745,0.004699033378017472,0.005780658758140101,1.503151971043259e-07,-1.8750073372520384e-07,2.653775856476937e-08,2.0448463491992944e-08,-2.9761517091115318e-08
25.04,-0.01730679258005624,-1.3798528926130965e-16,3.198070757453376,0.25870179346503314,-1.3774507527761947e-16,0.39041498661297813,1.0974701937142966e-07,1.5066442758856585e-18,-1.459928873446585e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,4.905496809195469e-18,-1.3532544335120607,-1.3707333798927787e-19,0.0,0.0,0.0,-0.208943420929739,-1.0400685812723252e-18,0.0005386011325688051,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9206361637247,129.9206361637247,4.2642567864864695e-19,0.035941136216253146,-3.2744426246329923e-21,4.2642567864864695e-19,0.035941136216253146,-3.2744426246329923e-21,False,False,False,False,True,-0.002701669037623243,0.0036293954259560635,0.004112344906382074,0.004699033480053778,0.00578065860954748,1.4996836612111654e-07,-1.8688593051362363e-07,2.6564584678928988e-08,2.0365400969539176e-08,-2.9676223660357003e-08
25.045,-0.017306791620768303,-1.3797713639013167e-16,3.1980707574495644,0.25870179401203763,-1.3773755188984914e-16,0.3904149866056814,1.0905497948610569e-07,1.5027126657008413e-18,-1.4587524163193401e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,4.892642654933811e-18,-1.3532544297310942,-1.3672182651732316e-19,0.0,0.0,0.0,-0.208943420929739,-1.0400685812723252e-18,0.0005386011325688051,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063616374466,129.92063616374466,4.282085093935865e-19,0.0359411369219243,-3.3771755798674236e-21,4.282085093935865e-19,0.0359411369219243,-3.3771755798674236e-21,False,False,False,False,True,-0.0027016682886247105,0.003629394493129219,0.004112345039304242,0.004699033581668373,0.005780658461372185,1.4963299725978312e-07,-1.862394933436404e-07,2.6606954630029452e-08,2.028021078209231e-08,-2.959442874752039e-08
25.05,-0.017306790665927663,-1.379690048422505e-16,3.19807075744584,0.25870179455558556,-1.3773004813011844e-16,0.3904149865983843,1.0836445367807713e-07,1.4987930550562758e-18,-1.4605216555865524e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,4.879823155992547e-18,-1.353254426026622,-1.3637164794172715e-19,-0.2089433483726883,-1.0133369492382886e-18,0.0005386027259601414,-0.2089433483726883,-1.0133369492382886e-18,0.0005386027259601414,2.0,2.0,2.0,False,False,False,False,False,False,False,False,129.9206361621675,129.9206361621675,4.013980013275383e-19,0.03594125228497733,-2.2542402413637644e-21,4.013980013275383e-19,0.03594125228497733,-2.2542402413637644e-21,False,False,False,False,True,-0.0027016675412783187,0.003629393563605235,0.004112345172478687,0.004699033682857538,0.005780658313599327,1.4930735499288984e-07,-1.8556518370321343e-07,2.6665578137088117e-08,2.019558490441635e-08,-2.9515104766572613e-08
25.055,-0.017306789715493806,-1.3796089455142757e-16,3.198070757442202,0.2587017950956908,-1.3772256398006867e-16,0.3904149865910872,1.076780124172905e-07,1.4948687885412828e-18,-1.4578597763832165e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,4.867037288692285e-18,-1.3532544223379157,-1.3602230699619568e-19,0.0,0.0,0.0,-0.2089433483726883,-1.0133369492382886e-18,0.0005386027259601414,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063616218692,129.92063616218692,4.0320207147708765e-19,0.03594125008993694,-2.3858046499683518e-21,4.0320207147708765e-19,0.03594125008993694,-2.3858046499683518e-21,False,False,False,False,True,-0.002701666796097601,0.003629392636409223,0.004112345305906381,0.004699033783925227,0.0057806581663330855,1.487744242893915e-07,-1.8530394772186998e-07,2.669886851137533e-08,2.0227353418166316e-08,-2.9391637138092386e-08
25.060000000000002,-0.017306788769422314,-1.3795280545157767e-16,3.1980707574386513,0.2587017956323693,-1.3771509942151424e-16,0.3904149865838104,1.0699373280817198e-07,1.4909564522811654e-18,-1.4526597159408273e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,4.854284030510778e-18,-1.3532544186096513,-1.356733242913137e-19,0.0,0.0,0.0,-0.2089433483726883,-1.0133369492382886e-18,0.0005386027259601414,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063616220656,129.92063616220656,4.049977190051347e-19,0.03594124835634087,-2.51311507873688e-21,4.049977190051347e-19,0.03594124835634087,-2.51311507873688e-21,False,False,False,False,True,-0.002701666053440955,0.003629391710679736,0.004112345439418178,0.004699033885083897,0.005780658019675056,1.482952582028346e-07,-1.8497874878477144e-07,2.6702286769065565e-08,2.0232106479961018e-08,-2.9272403053823566e-08
25.065,-0.01730678782769433,-1.3794473748976947e-16,3.198070757435188,0.2587017961656314,-1.377076543948775e-16,0.39041498657656304,1.0631141590565288e-07,1.487056016756826e-18,-1.4458104586304006e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,4.8415635298681596e-18,-1.3532544148603858,-1.3532483304287856e-19,0.0,0.0,0.0,-0.2089433483726883,-1.0133369492382886e-18,0.0005386027259601414,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063616222634,129.92063616222634,4.067849299575844e-19,0.0359412470471715,-2.636270674230724e-21,4.067849299575844e-19,0.0359412470471715,-2.636270674230724e-21,False,False,False,False,True,-0.002701665313074761,0.003629390786727494,0.004112345572905534,0.0046990339862035685,0.005780657873597533,1.478565595612953e-07,-1.8459355591033706e-07,2.6691212498170495e-08,2.0212211762531472e-08,-2.9159696509321765e-08
25.07,-0.01730678689029214,-1.379366906132041e-16,3.198070757431813,0.25870179669548654,-1.3770022884072922e-16,0.3904149865693528,1.0563090675600975e-07,1.4831674522304559e-18,-1.4382057284753688e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,4.8288759344154856e-18,-1.3532544111070681,-1.3497696186536824e-19,0.0,0.0,0.0,-0.2089433483726883,-1.0133369492382886e-18,0.0005386027259601414,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063616224613,129.92063616224613,4.0856369048827843e-19,0.03594124613100555,-2.755368745676239e-21,4.0856369048827843e-19,0.03594124613100555,-2.755368745676239e-21,False,False,False,False,True,-0.0027016645748213536,0.003629389864839861,0.0041123457063241275,0.0046990340871699175,0.005780657728065468,1.4744898032080763e-07,-1.841535472540064e-07,2.667623940419068e-08,2.0171380756767188e-08,-2.905428164005206e-08
25.075,-0.017306785957198922,-1.3792866476921586e-16,3.1980707574285265,0.2587017972219433,-1.376928226997892e-16,0.39041498656218204,1.0495209122222787e-07,1.4792907287477652e-18,-1.4306826829579547e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,4.816221391035572e-18,-1.3532544073652675,-1.346298348806064e-19,0.0,0.0,0.0,-0.2089433483726883,-1.0133369492382886e-18,0.0005386027259601414,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063616226582,129.92063616226582,4.1033398685973273e-19,0.035941245580800175,-2.8705047909560946e-21,4.1033398685973273e-19,0.035941245580800175,-2.8705047909560946e-21,False,False,False,False,True,-0.0027016638385427504,0.003629388945277191,0.004112345839673737,0.00469903418788867,0.00578065758304252,1.4706582606533708e-07,-1.8366423998261207e-07,2.6664612315230673e-08,2.0113814383173324e-08,-2.8955993696691586e-08
25.080000000000002,-0.017306785028398625,-1.3792065990527285e-16,3.198070757425327,0.2587017977450101,-1.3768543591292756e-16,0.3904149865550456,1.042748920628211e-07,1.475425816140194e-18,-1.4239893586122563e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,4.803600045843799e-18,-1.3532544036493475,-1.3428357182440643e-19,0.0,0.0,0.0,-0.2089433483726883,-1.0133369492382886e-18,0.0005386027259601414,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.92063616228543,129.92063616228543,4.120958054438604e-19,0.035941245372994673,-2.9817725223658985e-21,4.120958054438604e-19,0.035941245372994673,-2.9817725223658985e-21,False,False,False,False,True,-0.0027016631041296415,0.0036293880282724325,0.004112345972984152,0.004699034288286703,0.005780657438494626,1.4670220966157787e-07,-1.8313102256340865e-07,2.6661230211858706e-08,2.004370860497849e-08,-2.886414016370695e-08
25.085,-0.017306784103875875,-1.3791267596897737e-16,3.198070757422216,0.25870179826469475,-1.376780684211658e-16,0.3904149865479384,1.0359926478676238e-07,1.4715726840271031e-18,-1.418770435839437e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,4.791012044188899e-18,-1.3532543999726074,-1.3393828815122448e-19,0.0,0.0,0.0,-0.2089433483726883,-1.0133369492382886e-18,0.0005386027259601414,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9206361623048,129.9206361623048,4.1384913272268216e-19,0.035941245486834784,-3.089263892143253e-21,4.1384913272268216e-19,0.035941245486834784,-3.089263892143253e-21,False,False,False,False,True,-0.002701662371493843,0.0036293871140324267,0.0041123461063053025,0.004699034388311258,0.0057806572943919325,1.463544937889057e-07,-1.8255892173926136e-07,2.666934496408583e-08,1.9964983831306565e-08,-2.877776302569e-08
25.09,-0.017306783183615896,-1.3790471290806685e-16,3.198070757419194,0.2587017987810054,-1.376707201656779e-16,0.3904149865408526,1.0292519358522119e-07,1.4677313018179475e-18,-1.4155644102360253e-09,0.225,0.0,0.38999999999999996,3.0,0.0,0.0,4.778457530653712e-18,-1.3532543963473984,-1.3359409513684983e-19,0.0,0.0,0.0,-0.2089433483726883,-1.0133369492382886e-18,0.0005386027259601414,0.0,0.0,0.0,False,False,False,False,False,False,False,False,129.9206361623239,129.9206361623239,4.1559395528902406e-19,0.03594124590385548,-3.1930691177764025e-21,4.1559395528902406e-19,0.03594124590385548,-3.1930691177764025e-21,False,False,False,False,True,-0.002701661640563039,0.0036293862027400054,0.004112346239700302,0.004699034487928194,0.0057806571507096815,1.460199201674651e-07,-1.819525040402457e-07,2.669104782148019e-08,1.988115166385817e-08,-2.86958058204666e-08
