time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
2.49,0.08223345266422616,0.13011380534891656,0.44935437952343665,0.02388854799457585,True,False,-0.19404636188400587,-7.227723831933374e-16,0.015218586416347712,0.07471237383789403,4.095654599642524e-16,3.1997859755085374,0.29278976955889874,4.419859502493687e-16,0.3880458383125868,0.375,0.0,0.38999999999999996,0.0,130.07081002499496,0.12933234850627695,0.0219,-0.0018307429497167835
2.495,0.0815868071313559,0.13036170970232552,0.45568522590760924,0.02028697600200719,True,False,-0.19404636188400587,-7.227723831933374e-16,0.015218586416347712,0.07490329687852607,4.118426002411369e-16,3.1997493394881213,0.2934380850757847,4.463737295748655e-16,0.3879847750040912,0.375,0.0,0.38999999999999996,0.0,130.07141311479157,0.1195524353140297,0.0219,-0.0018127413935387156
2.5,0.0809384516995154,0.13061581499035438,0.46096588006490086,0.016558822007933613,True,False,-0.16332839641668578,-1.6451451351275892e-16,0.006110699581619722,0.07509604683534903,4.1411678008120726e-16,3.1997130383381647,0.29408806848244395,4.507581248247973e-16,0.3879282129421419,0.375,0.0,0.38999999999999996,0.0,129.95339694162266,0.061919472110035845,0.019,-0.001793592942167676
2.505,0.08028836830209675,0.13087927617299996,0.46516224396378225,0.012719345328228146,True,False,-0.16332839641668578,-1.6451451351275892e-16,0.006110699581619722,0.0752905923136554,4.1638809518197325e-16,3.1996769652168138,0.29473972713876606,4.551380334328071e-16,0.3878761627055236,0.375,0.0,0.38999999999999996,0.0,129.9539393232186,0.054332649938374444,0.019,-0.0017733973724002269
2.5100000000000002,0.07963654320030843,0.13114824410553605,0.46824387145050517,0.008778646196070439,True,False,-0.16332839641668578,-1.6451451351275892e-16,0.006110699581619722,0.07548689955571873,4.1865664109572715e-16,3.1996410130600235,0.29539306483240707,4.595123531327044e-16,0.3878286211483836,0.375,0.0,0.38999999999999996,0.0,129.95448548769576,0.04693023436459498,0.019,-0.001752286755885382
2.515,0.078982963260828,0.131422544234018,0.4701836301640209,0.004749799008274998,True,False,-0.16332839641668578,-1.6451451351275892e-16,0.006110699581619722,0.0756849324641652,4.209222406493856e-16,3.199605186818266,0.2960480824154218,4.63880872569713e-16,0.3877856840380656,0.375,0.0,0.38999999999999996,0.0,129.95503473370306,0.03971323406100019,0.019,-0.001730384537822403
2.52,0.0783276196979908,0.1317019086118601,0.4709581700424232,0.0006461158138971052,True,False,-0.16332839641668578,-1.6451451351275892e-16,0.006110699581619722,0.07588465271852098,4.2318471688158555e-16,3.1995694912362844,0.2967047769653072,4.682433804975736e-16,0.38774743313067267,0.375,0.0,0.38999999999999996,0.0,129.9555863767202,0.032682693407295405,0.019,-0.0017077998751539127
2.525,0.07767050826915942,0.131985972779592,0.4705479747650412,0.003518970147454406,True,False,-0.16332839641668578,-1.6451451351275892e-16,0.006110699581619722,0.07608601978691079,4.254438930460635e-16,3.1995339308176542,0.29736314170102385,4.725996658389982e-16,0.38771393607826493,0.375,0.0,0.38999999999999996,0.0,129.9561397494608,0.025839680540763466,0.019,-0.001684647525170834
2.5300000000000002,0.07701162945197662,0.1322742745114781,0.4689373800935283,0.0077320180602240135,True,False,-0.16332839641668578,-1.6451451351275892e-16,0.006110699581619722,0.07628899094072598,4.276995926150357e-16,3.1994985097919977,0.29802316590766464,4.769495177444932e-16,0.38768524645596325,0.375,0.0,0.38999999999999996,0.0,129.95669420226156,0.01918527467371034,0.019,-0.0016610400770834177
2.535,0.07635098860204999,0.13256625444007328,0.46611456043853555,0.011979687230730021,True,False,-0.16332839641668578,-1.6451451351275892e-16,0.006110699581619722,0.07649352127265087,4.299516392826289e-16,3.1994632320852174,0.298684834870107,4.812927256489426e-16,0.38766140390243836,0.375,0.0,0.38999999999999996,0.0,129.95724910346,0.012720552530985585,0.019,-0.0016370872984334372
2.54,0.07568859608986195,0.13286125837047505,0.46207148574532264,0.016248840619324363,True,False,-0.16332839641668578,-1.6451451351275892e-16,0.006110699581619722,0.0766995637184079,4.321998569683446e-16,3.1994281012930674,0.29934812981605197,4.856290793255211e-16,0.38764243436457446,0.375,0.0,0.38999999999999996,0.0,129.95780383975998,0.0064468037392400035,0.019,-0.0016128960653153223
2.545,0.07502447083915396,0.13315771832668044,0.45681830896639497,0.02035314130651326,True,False,-0.16332839641668578,-1.6451451351275892e-16,0.006110699581619722,0.07690705999863205,4.344440698213703e-16,3.1993931205429265,0.3000130262288895,4.899583700462448e-16,0.38762829400096765,0.375,0.0,0.38999999999999996,0.0,129.95835766631245,0.0006042809464844034,0.019,-0.0015892425780673282
2.5500000000000003,0.07435868139883266,0.1334426094567151,0.4504534992459783,0.02403847164457988,True,False,-0.09434217468315087,4.1722362776178176e-16,-0.002577195599477111,0.07711592216755572,4.3668410223885123e-16,3.199358291571678,0.3006794616507384,4.942803963737262e-16,0.38761859729381265,0.375,0.0,0.38999999999999996,0.0,129.84637867148362,0.1132647975694758,0.019,-0.0015670737091393312
2.555,0.07369132538272306,0.13371933508925365,0.4430355104938976,0.02776522946510277,True,False,-0.09434217468315087,4.1722362776178176e-16,-0.002577195599477111,0.07732609010578824,4.389200641746286e-16,3.1993235083570095,0.30134734398528307,4.985940139149359e-16,0.38761301473818,0.375,0.0,0.38999999999999996,0.0,129.84672505802703,0.11453406037511257,0.019,-0.0015451677533383093
2.56,0.07302244896207614,0.13399327570100744,0.4345458289165954,0.03149982335295391,True,False,-0.09434217468315087,4.1722362776178176e-16,-0.002577195599477111,0.07753751560952066,4.411520656374723e-16,3.1992886654798327,0.3020166238517932,5.028980734871016e-16,0.3876115154536043,0.375,0.0,0.38999999999999996,0.0,129.8470629228981,0.11573577208925243,0.019,-0.0015232682610210808
2.565,0.0723520873891476,0.13426416494055102,0.4249898647607298,0.035209018668910824,True,False,-0.09434217468315087,4.1722362776178176e-16,-0.002577195599477111,0.07775014612488633,4.4337993145304583e-16,3.199253764260238,0.3026872630231501,5.071923701324891e-16,0.3876140786928792,0.375,0.0,0.38999999999999996,0.0,129.84739234312275,0.11686417003676913,0.019,-0.0015014348402461657
2.57,0.07168028056426355,0.13453099704716723,0.41437525163633016,0.038889920681316636,True,False,-0.09434217468315087,4.1722362776178176e-16,-0.002577195599477111,0.077963927686841,4.456034868990627e-16,3.199218805729675,0.3033592194438777,5.114766996736199e-16,0.3876206759192846,0.375,0.0,0.38999999999999996,0.0,129.8477133944802,0.11791552159068674,0.019,-0.001479751358142109
2.575,0.07100707332155219,0.13479279501679178,0.40271074916069166,0.042537707618299794,True,False,-0.09434217468315087,4.1722362776178176e-16,-0.002577195599477111,0.07817880512935606,4.4782255770873e-16,3.1991837906002085,0.3040324468190412,5.15750858639969e-16,0.38763127519536966,0.375,0.0,0.38999999999999996,0.0,129.84802615280546,0.11888662817336193,0.019,-0.001458292650174205
2.58,0.07033251530722466,0.1350485961032024,0.3900066942029548,0.04614606788912817,True,False,-0.09434217468315087,4.1722362776178176e-16,-0.002577195599477111,0.07839472216026651,4.500369700737011e-16,3.199148719254541,0.3047068948086946,5.200146443283912e-16,0.3876458394266601,0.375,0.0,0.38999999999999996,0.0,129.84833069462158,0.11977402985615421,0.019,-0.0014371281720364536
2.585,0.06965666051913993,0.13529761539455173,0.37627666640655255,0.04969669193685332,True,False,-0.09434217468315087,4.1722362776178176e-16,-0.002577195599477111,0.07861161791665383,4.52246550646409e-16,3.1991135917286435,0.3053825097234477,5.242678549951151e-16,0.38766431974087734,0.375,0.0,0.38999999999999996,0.0,129.84862708574906,0.12054677894931218,0.019,-0.0014164355826650579
2.59,0.06897956682493522,0.1355388556550068,0.3615387584743469,0.05318357473678602,True,False,-0.09434217468315087,4.1722362776178176e-16,-0.002577195599477111,0.07882942334642695,4.544511265426007e-16,3.1990784076811063,0.30605923518546546,5.285102900320818e-16,0.38768665044951245,0.375,0.0,0.38999999999999996,0.0,129.8489153714312,0.12119905166357384,0.019,-0.0013962829694884585
2.595,0.06830129743899487,0.1357710394009132,0.345809271293591,0.05662083258794874,True,False,-0.09434217468315087,4.1722362776178176e-16,-0.002577195599477111,0.0790480725319633,4.566505253446507e-16,3.199043166472824,0.3067370098162749,5.327417493577057e-16,0.38771277394499454,0.375,0.0,0.38999999999999996,0.0,129.84919561650324,0.12175362753590321,0.019,-0.0013766256915353084
2.6,0.06762192105941711,0.1359931643908883,0.3291025780409092,0.060004086692354665,True,False,-0.0023417275820939443,9.907026553904298e-16,-0.007801058788578952,0.07926750408822139,4.588445751029979e-16,3.1990078672299,0.3074157670867377,5.3696203338403735e-16,0.3877426410803883,0.375,0.0,0.38999999999999996,0.0,129.78106892002998,0.2672773804698204,0.0191,-0.0013574626279283372
2.605,0.0669415129923332,0.1362029073367144,0.3114361895884884,0.06331931754399735,True,False,-0.0023417275820939443,9.907026553904298e-16,-0.007801058788578952,0.07948766210817208,4.610333855964271e-16,3.198972443444852,0.3080954369324504,5.411699910042621e-16,0.38777612895090735,0.375,0.0,0.38999999999999996,0.0,129.78108872398545,0.2624373208019839,0.0191,-0.0013386652432063055
2.61,0.06626015267517701,0.13640042979679448,0.29283022627546057,0.06656186678802482,True,False,-0.0023417275820939443,9.907026553904298e-16,-0.007801058788578952,0.07970849159690878,4.632170668726391e-16,3.1989368282331156,0.30877594605333686,5.453644737292406e-16,0.3878131046190505,0.375,0.0,0.38999999999999996,0.0,129.78110305199348,0.2576454206482369,0.0191,-0.001320401329915519
2.615,0.0655779212544208,0.13658478386663991,0.27330697647486346,0.06972145152979874,True,False,-0.0023417275820939443,9.907026553904298e-16,-0.007801058788578952,0.07992993394970749,4.653954480648049e-16,3.1989010197070122,0.30945721819436944,5.495452885810853e-16,0.3878534890565107,0.375,0.0,0.38999999999999996,0.0,129.78111233171774,0.2529002352034511,0.0191,-0.0013026900069304517
2.62,0.06489490365344036,0.13675501923691952,0.25289170429757896,0.07278760553371727,True,False,-0.0023417275820939443,9.907026553904298e-16,-0.007801058788578952,0.0801519314958444,4.675683589869038e-16,3.198865015798148,0.3101391742352614,5.537122439939253e-16,0.38789719204264234,0.375,0.0,0.38999999999999996,0.0,129.78111696932078,0.24819994059770925,0.0191,-0.0012857935819248847
2.625,0.06421118837194718,0.1369101871609308,0.23161268003852747,0.07574983579076003,True,False,-0.0023417275820939443,9.907026553904298e-16,-0.007801058788578952,0.08037442738258203,4.697356301351275e-16,3.198828814279215,0.3108217323658881,5.578651498600854e-16,0.38794411196268097,0.375,0.0,0.38999999999999996,0.0,129.7811173504097,0.24354250938220556,0.0191,-0.0012695595109865876
2.63,0.0635268672713359,0.13704934536787963,0.2095011633276056,0.07859779519478446,True,False,-0.0023417275820939443,9.907026553904298e-16,-0.007801058788578952,0.0805973654994051,4.718970926891845e-16,3.1987924127860814,0.3115048082600955,5.620038175707335e-16,0.3879941357915613,0.375,0.0,0.38999999999999996,0.0,129.78111384096647,0.23892583410802903,0.0191,-0.0012539112501493282
2.6350000000000002,0.06284203534847671,0.13717156388319526,0.18659133610313738,0.08132145825732068,True,False,-0.0023417275820939443,9.907026553904298e-16,-0.007801058788578952,0.08082069043221664,4.740525785135023e-16,3.1987558088407937,0.3121883152453428,5.661280600495976e-16,0.3880471392725644,0.375,0.0,0.38999999999999996,0.0,129.7811067882484,0.23434781736923102,0.0191,-0.0012388558649078442
2.64,0.0621567905003196,0.1372759316002834,0.16292018608010606,0.08391128943324908,True,False,-0.0023417275820939443,9.907026553904298e-16,-0.007801058788578952,0.0810443474399678,4.762019201583096e-16,3.1987189998759296,0.3128721644665935,5.702376917789478e-16,0.3881029872866496,0.375,0.0,0.38999999999999996,0.0,129.7810965216478,0.2298064393482171,0.0191,-0.001224397381528194
2.645,0.06147123328157144,0.13736156336949276,0.13852734401858904,0.08635839632959941,True,False,-0.0023417275820939443,9.907026553904298e-16,-0.007801058788578952,0.0812682824491308,4.783449508605859e-16,3.1986819832605033,0.31355626504361367,5.743325288174032e-16,0.3881615343988194,0.375,0.0,0.38999999999999996,0.0,129.78108335350626,0.2252998095354781,0.0191,-0.0012105369278101246
2.65,0.060785466657599006,0.13742760732982917,0.11345487996550431,0.08865466202426282,True,False,0.08969253224606244,1.5014959214415356e-15,-0.008468358469606727,0.08149244206275294,4.804815045448753e-16,3.198644756327415,0.3142405242214349,5.784123888094403e-16,0.388222625561104,0.375,0.0,0.38999999999999996,0.0,129.77087068207334,0.3660277359097406,0.0193,-0.00119727293342783
2.6550000000000002,0.06009959588418662,0.13747295880831834,0.0877474197217481,0.09079061436592102,True,False,0.08969253224606244,1.5014959214415356e-15,-0.008468358469606727,0.08171677849398175,4.826116650012102e-16,3.1986073061622884,0.3149248476470625,5.824762180543124e-16,0.3882860877461515,0.375,0.0,0.38999999999999996,0.0,129.7706766019077,0.3563634288816309,0.0193,-0.0011844599421514102
2.66,0.0594137281769108,0.1374971128804691,0.061451228881284826,0.09276383886215143,True,False,0.08969253224606244,1.5014959214415356e-15,-0.008468358469606727,0.08194124548865504,4.84735516477373e-16,3.198569619821537,0.3156091392775213,5.865229666229062e-16,0.388351740759776,0.375,0.0,0.38999999999999996,0.0,129.77049137236568,0.34686421796761313,0.0193,-0.001172236546143564
2.665,0.05872797232606971,0.13749936187635195,0.034613691998052816,0.09456912286965023,True,False,0.08969253224606244,1.5014959214415356e-15,-0.008468358469606727,0.08216579390752539,4.868528945912954e-16,3.1985316945685063,0.31629330140688916,5.905524615553758e-16,0.3884194071272944,0.375,0.0,0.38999999999999996,0.0,129.77031514974286,0.33752744808927043,0.0193,-0.0011605994272008268
2.67,0.05804243854261349,0.13747905727517024,0.007283564898336882,0.09620211330839923,True,False,0.08969253224606244,1.5014959214415356e-15,-0.008468358469606727,0.08239037665485273,4.889636358330154e-16,3.1984935277680333,0.31697723498864805,5.945645316346343e-16,0.3884889035733958,0.375,0.0,0.38999999999999996,0.0,129.77014805530155,0.32835072097702656,0.0193,-0.0011495434565472044
2.6750000000000003,0.05735723820162089,0.13743561427554493,0.020489275534357435,0.09765933893235951,True,False,0.08969253224606244,1.5014959214415356e-15,-0.008468358469606727,0.08261494868731768,4.910675775648316e-16,3.1984551169122724,0.3176608397791053,5.985590073665247e-16,0.38856004191726057,0.375,0.0,0.38999999999999996,0.0,129.76999017747795,0.31933186874277175,0.0193,-0.0011396923938775247
2.68,0.05667248359235021,0.13736851437685382,0.04865408437907342,0.09893820792264962,True,False,0.08969253224606244,1.5014959214415356e-15,-0.008468358469606727,0.08283946701976244,4.931645580214523e-16,3.1984164596450047,0.31834401447542837,6.025357209554733e-16,0.3886326299825088,0.375,0.0,0.38999999999999996,0.0,129.76984157397982,0.3104689364809109,0.0193,-0.001130642553351493
2.685,0.05598828767083294,0.13727731025782544,0.07715949792508792,0.10003698794152856,True,False,0.08969253224606244,1.5014959214415356e-15,-0.008468358469606727,0.08306389072950535,4.952544163101285e-16,3.1983775537841637,0.3190266568541737,6.064945062764153e-16,0.3887064725006697,0.375,0.0,0.38999999999999996,0.0,129.76970227377618,0.30176016950793716,0.0193,-0.001122159264346429
2.69,0.05530476381344723,0.13716162751010325,0.1059537748359834,0.10095476697667298,True,False,0.08969253224606244,1.5014959214415356e-15,-0.008468358469606727,0.08328818095996324,4.973369924107889e-16,3.1983383973422375,0.3197086639134948,6.104351988438909e-16,0.38878137198854257,0.375,0.0,0.38999999999999996,0.0,129.76957227898217,0.2932040026742273,0.0193,-0.0011142318688217349
2.695,0.05462202557780076,0.13702116542318754,0.13498502379850078,0.10169140006879045,True,False,0.08969253224606244,1.5014959214415356e-15,-0.008468358469606727,0.08351230092378666,4.994121271761966e-16,3.1982989885443103,0.32038993201406124,6.143576357792284e-16,0.3888571295816815,0.375,0.0,0.38999999999999996,0.0,129.7694515666495,0.2847990503108479,0.0193,-0.0011068497523557212
2.7,0.05394018647038968,0.13685569741358805,0.1642014143069873,0.10224744559847267,True,False,0.16030810091618075,1.9029153030200757e-15,-0.004443578414484211,0.08373621590542606,5.014796623321413e-16,3.198259325843577,0.3210703570202568,6.182616557766488e-16,0.38893354581071304,0.375,0.0,0.38999999999999996,0.0,129.82056339846244,0.38782385689830146,0.0279,-0.0011000026459013913
2.705,0.05325935888063792,0.13666723450390303,0.19355116849909673,0.10262286739475678,True,False,0.16030810091618075,1.9029153030200757e-15,-0.004443578414484211,0.08395989698852192,5.035396335623774e-16,3.1982194559744754,0.32174983438099647,6.221463989010778e-16,0.3890104698461999,0.375,0.0,0.38999999999999996,0.0,129.82039984764293,0.3757161356749712,0.0279,-0.0010935820652935354
