method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_full_lqr_c_1_19,native_full_lqr,native_development_042,setpoint,strong_transient,aligned,50,500,False,True,False,5.460149703745634,9.87548962181107,10.469962372012597,3.9946381740201544,2.8572127618986665,12.554441357960501,6.5118396188958325,,19203.390393566682,0.0,0.0,452.51421038904874,0.005260227272727273,0.047299999999999995,0.07120200000000004,0.19519999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_full_lqr_c_1_19,native_full_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,50,500,True,False,False,0.7866479992713659,1.1914255514215095,1.6342809631278585,1.450587326356963,0.1355633587395843,4.088988229316093,5.227663412021938,0.0,17047.74498378515,0.0,0.0,41.22456542027258,0.005847393939393939,0.06350499999999992,0.0741,0.2155,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_full_lqr_c_1_19,native_full_lqr,native_development_044,setpoint,stochastic,aligned,50,500,False,True,False,19.233108872864722,35.83699652936693,35.98619599181913,5.4186416678017295,3.131779285245516,36.33855722080181,2.5247213911291473,,20173.122752795123,0.0,0.0,541.807483300295,0.00583360606060606,0.062299999999999994,0.07480100000000002,0.1697,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_full_lqr_c_1_19,native_full_lqr,native_development_045,smooth_trajectory,stochastic,aligned,50,500,True,False,True,0.10927870140214285,0.19481427738116533,0.2821123014417395,0.1870719500329527,0.03006970624658882,0.327497767921322,0.45258582186179563,0.0,16879.85871118832,0.0,0.0,9.242505710689844,0.005778454545454545,0.062404999999999926,0.07460100000000003,0.13799999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_full_lqr_c_1_19,native_full_lqr,native_development_046,setpoint,ramp,aligned,50,500,False,True,False,5.934505163864177,9.891265313738517,10.797085062923903,4.470833416192546,5.404315729621012,7.472618922366917,2.72426312600537,,19580.75774907439,0.0,0.0,522.0219550887675,0.0056760151515151515,0.061204999999999926,0.0756,0.1426,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_full_lqr_c_1_19,native_full_lqr,native_development_047,smooth_trajectory,ramp,aligned,50,500,False,True,False,3.5041682946780472,7.193167153656079,7.666201944695495,2.840638195440762,1.7639095781573513,8.637518677054144,4.159159188381295,0.0,19410.534238645112,0.0,0.0,424.6714893022832,0.006156424242424243,0.066,0.07520100000000002,0.32489999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_000,setpoint,calm,aligned,100,500,False,True,False,11.94922676971447,22.384851613408824,25.5574583941348,4.582946234346385,2.04477810888104,27.666675901233244,2.3433267978114,,19716.687829630016,0.0,0.0,472.7944546499939,0.009257347222222222,0.0581,0.06390100000000003,1.5740999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_001,smooth_trajectory,calm,aligned,100,500,True,False,False,0.2695662685859547,0.4451620277751678,0.7404177838393641,0.7215291272450713,0.06638890649474798,0.8536316490926273,2.8797632275374547,0.0,16952.98508765003,0.0,0.0,20.097642570603718,0.008660097222222222,0.057499999999999996,0.06460400000000008,0.6262,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_002,setpoint,moderate,aligned,100,500,False,True,False,14.608502976875728,21.98324757795759,24.5804971146012,4.502469785302479,3.5432801353379326,24.640434569487397,1.7619274990484521,,20228.980351453658,0.0,0.0,472.89431252082056,0.007369652777777778,0.0424,0.045599999999999995,0.5175,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_003,smooth_trajectory,moderate,aligned,100,500,True,False,True,0.0578400896703307,0.08797530636417887,0.11164830382068544,0.06179205425958956,0.011600231952068558,0.16070483062015742,0.058743981393257365,0.0,16872.562036598152,0.0,0.0,2.1446284742858555,0.007308749999999999,0.0428,0.0458,0.1823,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_004,setpoint,strong_sustained,aligned,100,500,False,True,False,18.696980399991,30.02768483898466,31.58648259127348,4.248839624860411,2.9411551832713485,31.586468511107828,2.7551095223422686,,19802.285234125873,0.0,0.0,449.3603804878049,0.0073576250000000004,0.0424,0.04580100000000002,0.9298,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,100,500,False,True,False,19.113514493664386,39.70243522943604,39.97466111002019,5.793283056231432,2.5301869516930378,40.00702906307448,1.20999632576996,0.0,18693.050643206563,0.0,0.0,326.9917824076767,0.007623222222222221,0.0438,0.05910100000000002,0.1023,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_006,setpoint,strong_transient,aligned,100,500,False,True,False,16.9058943261676,24.190347196304064,24.477155381074752,5.340917150468889,5.257664798424649,23.966937322507828,3.4614442395211156,,19684.831806036535,0.0,0.0,365.1697614391813,0.008763986111111111,0.0579,0.06369999999999999,0.2246,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,100,500,False,True,False,0.8013718140354897,1.1029996291841795,2.484780248143719,1.197540145254274,0.19300199654701566,2.382006788311677,3.0979437998492614,0.0,17204.314519050946,0.0,0.0,32.992347855671326,0.008155347222222222,0.0448,0.062,1.0292,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_008,setpoint,stochastic,aligned,100,500,False,True,False,7.326240056703466,11.594515952465295,11.727886382902762,3.6951823258463805,3.3977005575394776,12.15849366663388,3.173507601794744,,19887.417877049586,0.0,0.0,485.74411757307206,0.008540652777777777,0.042804999999999926,0.047,8.312899999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_009,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.22192861789348522,0.38742329402922326,0.49978276460311866,0.4178465212648115,0.05408159721808564,0.8282368863416748,0.4426651794113489,1.1102230246251565e-16,16909.358013063233,0.0,0.0,14.9897375981323,0.009370361111111109,0.058899999999999994,0.0653,0.26489999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_010,setpoint,ramp,aligned,100,500,False,True,False,8.943433408857755,18.30372631077562,24.452751404226195,5.079885621339806,0.31508676247597533,29.676723202678314,6.903319099533878,,17661.001685015446,0.0,0.0,82.49398457364168,0.007613388888888889,0.0429,0.047599999999999996,1.2204,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_011,smooth_trajectory,ramp,aligned,100,500,False,True,False,1.3103918881023031,1.8394926380430008,2.524223255987538,2.4771988895759436,0.34715715123898144,7.419877896548196,10.41712850351176,0.0,17715.533041725164,0.0,0.0,105.4939822061778,0.009241569444444443,0.0603,0.06659999999999999,0.1619,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_012,setpoint,calm,opposed,100,500,False,True,False,22.636764746555084,33.662124088467,34.51679481636229,6.503886247857817,5.865972627237129,26.491861354004495,1.7744416225003485,,20378.34512847884,0.0,0.0,440.39777287193334,0.008275583333333334,0.048104999999999926,0.0625,0.7767,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_013,smooth_trajectory,calm,opposed,100,500,True,False,False,0.12230172925253563,0.20458909203812797,0.3315749271160724,0.3215016793273446,0.030390227171247654,0.328170381523398,1.3247133434347385,5.551115123125783e-17,16887.337401764344,0.0,0.0,8.996694890389069,0.00878175,0.0578,0.06590100000000003,0.4128,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_014,setpoint,moderate,opposed,100,500,False,True,False,11.087586291853137,17.835281704367087,20.643252631752468,4.250795391069174,5.7081022626672455,23.00283709005225,5.876242489766621,,20008.842689694415,0.0,0.0,472.19591711947567,0.009339152777777778,0.059,0.0665,0.16399999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_015,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.44459627159296244,0.7107702512176545,1.2971019442481035,0.7600434764172722,0.11452667144883914,1.3848176485460484,1.6782491623740372,0.0,17012.021973439263,0.0,0.0,24.254615844356,0.007964513888888889,0.0433,0.06260200000000005,0.5021,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_016,setpoint,strong_sustained,opposed,100,500,False,True,False,7.938066873830395,14.132115282652139,15.686135451006521,4.014826808141942,1.7218460994294258,5.388025688670477,0.3991809450620674,,19132.568922288552,0.0,0.0,423.59121878538826,0.008718625,0.05810499999999993,0.06760100000000002,0.4113,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,100,500,False,True,False,4.194560038848719,9.108239058103848,12.080161571338271,2.961150849210278,0.45107402118202183,11.397678522554767,8.317755450911825,0.0,18180.59059193514,0.0,0.0,87.31293162483163,0.010002749999999998,0.062099999999999995,0.07530100000000002,1.0429,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_018,setpoint,strong_transient,opposed,100,500,False,True,False,2.9279736826331164,5.803886067250473,6.469631282597808,3.2760217478247404,1.8715163464961024,7.605212524311726,0.2737638720622427,,18710.836193501727,0.0,0.0,347.2349467768158,0.009567833333333334,0.059904999999999924,0.07370200000000005,1.0285,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,100,500,True,False,True,0.12532998416998273,0.18650024489434697,0.22421268281002182,0.23439965961168313,0.037607180614185436,0.4713253363728438,0.020002601103868752,0.0,16880.895917226055,0.0,0.0,7.709426050906129,0.009560347222222218,0.061204999999999926,0.07450300000000006,0.5852999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_020,setpoint,stochastic,opposed,100,500,False,True,False,27.891884923472176,57.65954649728182,61.28682470775315,8.38993046667248,1.8623811612804648,61.23720278346472,0.8620859810227395,,19176.325209778788,0.0,0.0,503.01778928566483,0.009663083333333334,0.0605,0.0755,1.1698,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_021,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.3643460506635731,0.6462037486128706,0.8040546171326409,0.7581132333381392,0.08809250637553465,1.5328087623856195,0.3572752618981048,0.0,16976.698461025437,0.0,0.0,24.41135578884614,0.009385152777777779,0.0602,0.0766,0.6858,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_022,setpoint,ramp,opposed,100,500,False,True,False,33.17941995847741,57.3429666681192,60.3530348496367,7.453710554763265,5.026297771572483,62.98460372011814,5.119360119527215,,19330.529275757744,0.0,0.0,409.91979130004927,0.009786097222222222,0.061599999999999995,0.07490100000000002,0.22999999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_023,smooth_trajectory,ramp,opposed,100,500,False,True,False,1.6038075415469633,1.8552624995017608,3.9409294027317774,2.3533415091841814,0.2469498726572333,8.098699123851405,8.97775548372201,0.0,17321.33728401727,0.0,0.0,60.13937483992944,0.008788388888888889,0.058499999999999996,0.0707,0.3982,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_024,setpoint,calm,cross,100,500,False,True,False,3.7936662884218104,7.335244685149063,7.694938502238988,3.45339066522222,2.31080367986381,7.497419124242445,1.76738260861387,,19855.95476918149,0.0,0.0,395.95867604062653,0.010410930555555555,0.061,0.07530100000000002,0.5857,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_025,smooth_trajectory,calm,cross,100,500,True,False,True,0.03336689261624059,0.05331983364929554,0.0861746155321602,0.07991669098971815,0.009196503632892135,0.06931464008688729,0.3405632244542024,0.0,16871.45907541036,0.0,0.0,2.204294952676194,0.009969527777777777,0.0588,0.0633,0.12129999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_026,setpoint,moderate,cross,100,500,False,True,False,11.172616532545304,17.764319106989433,17.853180456515712,4.0457536239242575,3.6465184840700373,17.52081817191948,0.14755111416159272,,20209.216569210843,0.0,0.0,464.87376776412185,0.010108847222222222,0.059699999999999996,0.064,0.2375,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_027,smooth_trajectory,moderate,cross,100,500,True,False,True,0.09125904642294158,0.16488695519403904,0.1927149899762393,0.14187161927170475,0.023824007463784668,0.20741962981058332,0.3649798091079498,0.0,16877.352794892395,0.0,0.0,4.962133455689835,0.00836261111111111,0.0571,0.061799999999999994,0.0984,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_028,setpoint,strong_sustained,cross,100,500,False,True,False,6.96138400737259,12.57390504932947,14.005326592923188,3.6546758746884183,1.214374257971323,8.215340731275996,3.34552020172886,,19179.39927944941,0.0,0.0,354.4455168938541,0.009932013888888888,0.0579,0.06269999999999999,0.41459999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,100,500,False,True,False,13.43709481828753,22.41368200819964,22.499555460068382,4.993405057177674,3.1794688997924583,22.60219511880778,0.7223342474096903,0.0,19619.63810583742,0.0,0.0,374.0891361670787,0.009594097222222223,0.061099999999999995,0.0662,0.217,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_030,setpoint,strong_transient,cross,100,500,False,True,False,12.811592696901355,21.328331157835688,22.509297976914613,5.246455501940102,5.449075030259302,18.213405007481786,0.23703520584057985,,19732.522021210792,0.0,0.0,425.610792615683,0.009297305555555553,0.0586,0.06340100000000003,0.16519999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_031,smooth_trajectory,strong_transient,cross,100,500,False,True,False,0.6321789970403209,0.9552617136546884,1.8880456490221154,1.0135727820852296,0.16333862592939644,1.7009376288823383,2.9154840938685322,1.1102230246251565e-16,17115.108651495917,0.0,0.0,28.922142989988252,0.00974309722222222,0.0584,0.0633,0.8394999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_032,setpoint,stochastic,cross,100,500,False,True,False,10.8008790537353,16.42941243252127,17.671584511465532,4.302057006521563,5.1531654123944595,17.262537696972796,5.299053765688676,,20101.899463229158,0.0,0.0,408.7395951669222,0.009126458333333335,0.0588,0.0638,0.445,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.13140208047911345,0.1672013639832636,0.3750830786129836,0.24022855259447617,0.03378989549992726,0.1651618809555723,1.098392741310702,0.0,16886.66130584413,0.0,0.0,7.465855674095461,0.008146277777777777,0.05600499999999992,0.06090100000000002,0.39249999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_034,setpoint,ramp,cross,100,500,False,True,False,9.387021244467311,14.790570553753765,16.8557875352938,3.8052075600611297,5.829264147478565,19.039803077818387,3.856984582916781,,19671.2293184349,0.0,0.0,418.33021875649825,0.009891263888888887,0.0584,0.06319999999999999,0.1064,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_035,smooth_trajectory,ramp,cross,100,500,False,True,False,13.893761771596902,30.62605714225583,32.16788686868186,5.362902143502959,2.768975190764217,32.20154154007124,0.5443099251058181,5.551115123125783e-17,18951.006753423528,0.0,0.0,434.2004660983123,0.0074746388888888874,0.043199999999999995,0.0489,0.3085,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_036,setpoint,calm,aligned,100,500,False,True,False,25.475448695726932,42.63164990221394,45.09453520930045,6.6951350293835,6.106639509754935,49.11306880109082,9.93026909476605,,20146.85202376738,0.0,0.0,456.37434747251154,0.010051624999999998,0.0588,0.0634,0.5127999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_037,smooth_trajectory,calm,aligned,100,500,True,False,False,0.4544999576702483,0.7530495664350461,1.268374462018505,1.0090238106219929,0.1265086142051098,0.49555970684307715,4.591924677292035,0.0,17066.200311280434,0.0,0.0,23.068430160929875,0.010152166666666667,0.0598,0.0644,0.2344,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_038,setpoint,moderate,aligned,100,500,False,True,False,9.0724514642792,14.875482651838222,14.96375095864646,4.6329746364931985,4.609119598499364,6.273707492721354,9.254428885471237,,19974.716856913165,0.0,0.0,421.56714917799655,0.007555888888888889,0.0426,0.05260400000000009,0.8252999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_039,smooth_trajectory,moderate,aligned,100,500,True,False,True,0.08924367205058478,0.16757895441796122,0.20557133689549884,0.1542417974642965,0.021806863956383326,0.26306722430458046,0.10673309624557333,0.0,16877.265085766856,0.0,0.0,5.458842638898621,0.01023886111111111,0.06,0.0653,0.345,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_040,setpoint,strong_sustained,aligned,100,500,False,True,False,7.190667799051762,11.842682277533163,13.983680743303319,4.085705346013335,6.213017997553265,15.18960452205042,4.727685078647192,,20085.335305889308,0.0,0.0,430.47589649688763,0.00991086111111111,0.058199999999999995,0.06269999999999999,0.2914,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_041,smooth_trajectory,strong_sustained,aligned,100,500,False,True,False,6.295880059606676,12.627207659176033,13.881247938988437,3.0090897918915926,2.0140881310384557,15.672918022514464,5.144545005021777,0.0,18853.42054761687,0.0,0.0,350.7352656729664,0.010025958333333335,0.061799999999999994,0.06820200000000004,0.2268,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_042,setpoint,strong_transient,aligned,100,500,False,True,False,8.049798913940224,15.123492370848098,15.171371402707583,4.2630280128139235,3.206009495517997,15.792355889320778,1.2839625136815491,,19257.497137433977,0.0,0.0,415.55509718667184,0.007214791666666667,0.0422,0.045599999999999995,0.24259999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,100,500,True,False,False,0.8535779839488303,1.2002429924415308,1.8704144640973757,1.514452491350351,0.13048570214937533,4.465246677804783,5.281420916869991,0.0,17050.125468363527,0.0,0.0,38.018167742174604,0.009666569444444445,0.059899999999999995,0.06630100000000003,0.2797,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_044,setpoint,stochastic,aligned,100,500,False,True,False,11.947126897908902,19.49090724219516,19.868834427828904,4.469602430064964,3.106654591736507,15.471932658867136,1.3154202592095738,,20146.82256806537,0.0,0.0,469.5902990939603,0.009640055555555554,0.058699999999999995,0.06490100000000003,0.2657,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_045,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.10753124858314442,0.19227186603141172,0.29425200539765684,0.19069488717343397,0.031073667575030415,0.257159188349123,0.6521269159355911,0.0,16880.437973828324,0.0,0.0,6.35703677016398,0.008613208333333334,0.0576,0.06550100000000002,0.34559999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_046,setpoint,ramp,aligned,100,500,False,True,False,9.598779311922417,18.247835057072056,19.996919114577146,4.849702972593902,5.678879779185919,22.93075456640807,6.534941948999954,,19585.836255122224,0.0,0.0,414.82793781722785,0.009419374999999999,0.059399999999999994,0.0662,0.3003,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_full_lqr_c_1_20,native_full_lqr,native_development_047,smooth_trajectory,ramp,aligned,100,500,False,True,False,3.5910549714236546,7.130356297395231,8.687882763878221,3.0974603049905167,1.9678360248550004,1.8733473093257165,1.8315541685257972,0.0,19219.458193798528,0.0,0.0,382.9708900372757,0.008608375,0.0595,0.06720200000000004,0.15109999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
