method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_full_lqr_014,native_full_lqr,native_development_078,setpoint,strong_transient,aligned,100,500,False,True,False,13.767889243255427,30.746731357172617,31.81156714614151,7.62040923772445,2.4066823553685803,37.79871739719806,10.792012299181867,,22028.912879621676,0.0,0.0,706.6509891541313,0.009378444444444444,0.0608,0.06910100000000002,0.1535,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fa502388ac913f17d35c5e3759140d23eefee3fc42c70cb3daa4c4f67a255fbc
r1r2_full_lqr_014,native_full_lqr,native_development_079,smooth_trajectory,strong_transient,aligned,100,500,True,False,False,0.806947938119628,1.109235673307276,1.9604141429869801,1.0422990198349855,0.07962193098210431,3.5598441136304713,2.149285227502952,5.551115123125783e-17,16963.677801842867,0.0,0.0,4.542152894298399,0.008986097222222222,0.0591,0.0659,0.1636,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b7ab449ad127acaab136fad4fac2536ef795f8e0fa9f0a25a0be1609a01b2c6f
r1r2_full_lqr_014,native_full_lqr,native_development_080,setpoint,stochastic,aligned,100,500,False,True,False,7.463271974245942,15.580546428996598,16.273030747842586,4.970008946948224,2.5602960305725913,17.53368752723713,3.229915488664201,,23276.087649568675,0.0,0.0,731.5611217943925,0.009023499999999997,0.058899999999999994,0.0673,0.1707,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r2_full_lqr_014,native_full_lqr,native_development_081,smooth_trajectory,stochastic,aligned,100,500,True,False,False,1.1457390938766374,2.0976367023962865,2.231658673160263,1.6956605088470356,0.12386234751624559,4.784613082486868,4.281823432394353,0.0,17157.697179006278,0.0,0.0,6.7385467264220145,0.00922711111111111,0.0603,0.06790200000000005,0.19499999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a2e849a19c8f2c4c2effb768ffea3e38bf1a5d56e27cc5282c24b6e257366382
r1r2_full_lqr_014,native_full_lqr,native_development_082,setpoint,ramp,aligned,100,500,False,True,False,5.986050335474788,10.96207472088515,11.934108728836966,6.046044056985688,1.727758395441231,9.086156991145623,2.673661900640845,,24597.354543884467,0.0,0.0,733.173402769688,0.009299944444444444,0.060399999999999995,0.06799999999999999,0.1846,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,52f9c62ae0eab91e237f045a58902d4659be5dcf78168d3c7f939891a115497d
r1r2_full_lqr_014,native_full_lqr,native_development_083,smooth_trajectory,ramp,aligned,100,500,False,True,False,1.0190446589792006,1.4548216985984566,2.7942603027808777,1.0318980975260745,0.1541717448157795,3.1212852492825536,0.9796812672388924,0.0,17053.169327784868,0.0,0.0,7.991083422880416,0.009662541666666665,0.0619,0.06980200000000004,0.1754,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c0eb7d97f096b1020e018b6918cbc662573c3cd6419a3b41dc99e613d066624
r1r2_full_lqr_014,native_full_lqr,native_development_084,setpoint,calm,opposed,100,500,False,True,False,12.956081072794124,24.738188231735005,37.809730627672614,8.74251158556966,1.3891745419386576,47.09884306971911,16.778384320947595,,21502.179698206273,0.0,0.0,661.3001432470213,0.008968194444444442,0.05860499999999993,0.06760100000000002,0.3001,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f17fdb0abb5cbce830236e1f8ac6d91f829b12aa20086639129b2b87e96674d
r1r2_full_lqr_014,native_full_lqr,native_development_085,smooth_trajectory,calm,opposed,100,500,True,False,True,0.07352047175926277,0.08518345784290716,0.18518224015726228,0.08453797851712916,0.01076544107950589,0.28931688653778354,0.12548884959029313,0.0,16871.123495140408,0.0,0.0,0.3384426882981909,0.009364291666666667,0.0598,0.06710200000000004,0.1304,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r2_full_lqr_014,native_full_lqr,native_development_086,setpoint,moderate,opposed,100,500,False,True,False,5.764380435064788,8.760404823174202,12.99938901701577,5.737379295384427,2.097340086354068,20.005531382220656,7.927016529633268,,25071.52356840836,0.0,0.0,852.0427763586531,0.008749166666666666,0.057699999999999994,0.0665,0.1422,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,03de5f57af937f692469afb22da4e691edc1021ec1e1e2195a3f76f2027ec350
r1r2_full_lqr_014,native_full_lqr,native_development_087,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.3465725964905955,0.6801001594957048,0.7276081394837217,0.49239867377699703,0.03897342372644979,1.2906229315664535,1.2930067232596132,0.0,16896.45972383379,0.0,0.0,1.7121210249042789,0.009399152777777777,0.059399999999999994,0.06670100000000002,0.2561,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e11ac07d8af59ecdbb748df1c4370f525e80ab454e038aaf0f2eb68f0faa5b2
r1r2_full_lqr_014,native_full_lqr,native_development_088,setpoint,strong_sustained,opposed,100,500,False,True,False,4.707041774775385,7.9639694239311725,9.048482543491028,5.1256687628252555,2.657750606950797,2.010069001522287,7.524169660548515,,23575.312219060248,0.0,0.0,560.9756547620059,0.009231499999999998,0.058699999999999995,0.06680100000000003,0.3585,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd2287650393de7f1c5f356a9f09875c9fd8ec9b874b7351e6d6271d227beb5e
r1r2_full_lqr_014,native_full_lqr,native_development_089,smooth_trajectory,strong_sustained,opposed,100,500,False,True,False,3.006190347320447,5.421408207324968,6.078752949370472,4.736595957833161,0.9949772169693288,10.531179694787012,7.2140187119786905,0.0,21533.79823928749,0.0,0.0,533.6950002126629,0.009694999999999999,0.0617,0.0684,0.3144,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd21e34b72e59a1ba2562f8dd14408482a32a8916bd9d1d1430abd8a4b00f204
r1r2_full_lqr_014,native_full_lqr,native_development_090,setpoint,strong_transient,opposed,100,500,False,True,False,15.458654572998416,33.59321831728965,39.13718776849189,8.2413154506605,3.1843948974462775,41.64484952207938,1.6943042606741425,,24553.06357780327,0.0,0.0,571.8056751012674,0.009019944444444443,0.05860499999999993,0.0662,0.108,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,84e976526ae68dc6f64503b7e437d7857331f598459ce1e98ee6097ba2d51ca9
r1r2_full_lqr_014,native_full_lqr,native_development_091,smooth_trajectory,strong_transient,opposed,100,500,False,True,False,1.360979016459125,2.8414473033755856,3.936757611910582,1.1318195685580827,0.16190141647950776,3.6554773769422746,2.880014978651345,0.0,17166.189378664447,0.0,0.0,11.105659748133126,0.008793541666666667,0.058699999999999995,0.0655,0.1137,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fec3befd8f02ff50ff5b763464b3d5229fd5e51fae486301983cbdb65af2d41a
r1r2_full_lqr_014,native_full_lqr,native_development_092,setpoint,stochastic,opposed,100,500,False,True,False,6.184212473046543,11.754879907669984,12.177252839783712,5.318626862030565,1.653604105349319,14.721170277738548,6.5855977472625336,,24381.944940363894,0.0,0.0,824.1122854308445,0.009038888888888888,0.059204999999999924,0.06670100000000002,0.22399999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r2_full_lqr_014,native_full_lqr,native_development_093,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.7982944472713221,1.3342895722134234,1.6002220408186696,1.1606823262941202,0.08039687903450468,3.525106428244762,2.9460489639173306,0.0,16989.078006921936,0.0,0.0,4.389208092036416,0.009243083333333334,0.060404999999999924,0.0672,0.2026,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aee99dd75aa44fcafd033fd003b6797b5fdddb64bfcd8d89da73713978c8b4c4
r1r2_full_lqr_014,native_full_lqr,native_development_094,setpoint,ramp,opposed,100,500,False,True,False,5.720448319211293,10.491190697875929,12.285282138539243,4.547008545492343,2.713675197894012,13.984632249461198,3.9167341444047326,,24795.54349721722,0.0,0.0,668.6221486835732,0.009125208333333332,0.059199999999999996,0.0657,0.2546,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r2_full_lqr_014,native_full_lqr,native_development_095,smooth_trajectory,ramp,opposed,100,500,False,True,False,2.3881727586479586,4.30878361092606,5.450547053965473,3.8382262638849003,0.5824802959911605,4.523002367216399,14.935453919164576,0.0,20487.50050870226,0.0,0.0,73.71655907481228,0.009118888888888888,0.06100499999999993,0.06899999999999999,0.1393,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4eda93c905113efe84ab3445bea0a294c402e434b67bfdc1ccdba485b5626564
r1r2_full_lqr_014,native_full_lqr,native_development_096,setpoint,calm,cross,100,500,False,True,False,3.283236913956158,6.998072380600406,8.719028065119335,4.590028057000911,0.9262450312989605,2.1952066897462603,1.7879241182338932,,20838.60333405129,0.0,0.0,386.81024016929064,0.00952972222222222,0.0595,0.06609999999999999,0.13,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,779ac123d07a8280c6df2739fd7a69d48982377752bf97164ce84adb9208fd9a
r1r2_full_lqr_014,native_full_lqr,native_development_097,smooth_trajectory,calm,cross,100,500,True,False,False,0.5554944289201009,0.6779520027595517,1.472954752268795,0.66670373066845,0.051066718997757686,2.382449782892268,1.1552086495653517,1.1102230246251565e-16,16908.609094264175,0.0,0.0,2.914454176520678,0.009312611111111112,0.06010499999999993,0.06710100000000002,0.1971,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r2_full_lqr_014,native_full_lqr,native_development_098,setpoint,moderate,cross,100,500,False,True,False,6.8860514685228384,12.684972199017476,14.595516073893132,5.996844522432028,1.3925743070021286,12.706720359939766,9.882958958166105,,23776.122128823376,0.0,0.0,609.9984740801851,0.009174763888888892,0.059399999999999994,0.06680100000000003,0.22019999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40b6dc4ef7a992dd3183eb70a399ebf509d8272137062bf997cf00518e84b99a
r1r2_full_lqr_014,native_full_lqr,native_development_099,smooth_trajectory,moderate,cross,100,500,True,False,False,1.1193565846085007,1.6883246430732575,2.440743951829326,1.5912054465940153,0.10943537004659512,5.162788838205063,4.016103280467108,0.0,17082.496125667745,0.0,0.0,6.745305739155521,0.009340180555555556,0.060599999999999994,0.0686,0.1941,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41d81ee32fb9dcaeb036eb0f6ed5377f49dc6e1d670c6fb6472955e50012a109
r1r2_full_lqr_014,native_full_lqr,native_development_100,setpoint,strong_sustained,cross,100,500,False,True,False,1.8051258251425004,3.7525503056635547,4.5023670395043425,2.2399010266475607,0.2982282028045534,2.5312967062219034,7.071819431717696,,17978.90747022196,0.0,0.0,51.15335982085527,0.008945666666666666,0.0588,0.06800100000000002,0.20429999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b210b653a2495f6019ef5355496699cb57e9f16d8f98a821d9c12241161f9273
r1r2_full_lqr_014,native_full_lqr,native_development_101,smooth_trajectory,strong_sustained,cross,100,500,False,True,False,1.3465557942292863,2.914463568944268,3.4655968339220395,1.229886276920195,0.20426693130219145,1.4208379991322095,4.914733909774075,5.551115123125783e-17,17247.808312051053,0.0,0.0,8.51849811466233,0.009786569444444445,0.0622,0.07110200000000004,0.22219999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e5bd28bf64bcaefbdd42d39f229bba5f56b303f1e51df17932bd9530be9615c3
r1r2_full_lqr_014,native_full_lqr,native_development_102,setpoint,strong_transient,cross,100,500,False,True,False,4.289273758676765,7.8396799833783355,8.673812916621788,5.115574791681083,2.0507193066246723,8.636599191703807,3.693310706755066,,25620.099427650483,0.0,0.0,744.840282456272,0.00937273611111111,0.059199999999999996,0.06660100000000002,0.45749999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b00b5a010f021d4a3b82fff12bf314cae399f79d50290d126e0f3a073c5e4951
r1r2_full_lqr_014,native_full_lqr,native_development_103,smooth_trajectory,strong_transient,cross,100,500,False,True,False,1.4591977916383039,1.6831952392631149,4.053533010469168,1.609404184292268,0.14527619433967878,5.904809091555017,1.6364755325429543,0.0,17146.797348236254,0.0,0.0,10.831719744520987,0.009210638888888888,0.059699999999999996,0.06770100000000003,0.2186,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40186d47f72f02ec844eecfdb03d5793b418cdfbddfcb2b0dee71a1197dafdca
r1r2_full_lqr_014,native_full_lqr,native_development_104,setpoint,stochastic,cross,100,500,False,True,False,5.07755512893057,8.518952564611467,8.641854880153707,4.885694053969755,2.012863653286366,7.472189329116741,9.627539612117449,,25733.417438832013,0.0,0.0,656.4433956154003,0.008950152777777777,0.0584,0.066,0.2112,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e020a9e9076be6b860c5aac58fdd71d5eb860203b511f31c5853be269ea99bd5
r1r2_full_lqr_014,native_full_lqr,native_development_105,smooth_trajectory,stochastic,cross,100,500,False,True,False,1.4888641267739695,2.551256195036921,2.6998948735964037,2.3350916429048634,0.153616335328828,6.795244322667875,6.82964387360163,0.0,17326.686801464606,0.0,0.0,9.333323467517133,0.009362236111111111,0.06,0.06740200000000005,0.16369999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9447888e10be615635c550d6ff8d5b7a0f384683d621173b6186dae3982f72c8
r1r2_full_lqr_014,native_full_lqr,native_development_106,setpoint,ramp,cross,100,500,False,True,False,7.047841396297666,13.272706325642263,15.22215411015748,5.88338804763756,1.857288352863139,10.147227412197475,3.247082498197979,,24139.953652945547,0.0,0.0,743.0749660893916,0.00892813888888889,0.0583,0.0657,0.1936,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,66e12186de3ab4132e1e5a9c4b6ebea21318d9d7e68e1a882cfe82c78caf3fe8
r1r2_full_lqr_014,native_full_lqr,native_development_107,smooth_trajectory,ramp,cross,100,500,True,False,False,1.021161366542545,1.7445482622013881,2.2447958729816904,1.2215146179734475,0.19748563812120978,0.7678133182218185,4.320475279951136,0.0,17169.103699046176,0.0,0.0,8.069326955645726,0.009448569444444445,0.061204999999999926,0.0691,0.2203,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,720a0a547405ca7f40c89b2004d56165985d73c634b7b0fc683bddecb7f0fc34
r1r2_full_lqr_014,native_full_lqr,native_development_108,setpoint,calm,aligned,100,500,False,True,False,5.314140926235246,10.157715978869335,10.88950659172383,6.110409230923055,4.019290225107044,0.6490587473679215,11.574023314228716,,23165.370964978818,0.0,0.0,590.0337834815979,0.009108819444444442,0.058499999999999996,0.06690200000000004,0.20049999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r2_full_lqr_014,native_full_lqr,native_development_109,smooth_trajectory,calm,aligned,100,500,True,False,True,0.023928408154562663,0.03733162300616144,0.045073434537788566,0.0259382257165889,0.007124836390384785,0.021162987733068614,0.0010731110881399926,0.0,16870.425938517466,0.0,0.0,0.059977089103837034,0.009087124999999998,0.059199999999999996,0.06630100000000003,0.2014,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41b97668b3c044f46d9ff6a23e582180b51cfc0aef8b32672b37153d2e623636
r1r2_full_lqr_014,native_full_lqr,native_development_110,setpoint,moderate,aligned,100,500,True,False,False,0.6375325829318458,1.0584558701264535,1.0935306954195299,0.8889918504656127,0.10612000158242249,1.330996596028212,3.064856481310183,4.73,16954.210519009328,0.0,0.0,13.31722756653785,0.009666291666666667,0.059899999999999995,0.066,0.1648,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a002f37c7116e1c98e78fe9f9fb733946dc0c4b1cd557d15049fb6d4683e824a
r1r2_full_lqr_014,native_full_lqr,native_development_111,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.9201991277232265,1.4005548541526864,1.9311332331119309,1.3441349959620674,0.09319259845153856,4.261254364526913,3.570453421472866,0.0,17021.75703100826,0.0,0.0,5.195494159681025,0.008959361111111112,0.059699999999999996,0.06730100000000003,0.1314,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00965fa0b5669ad806d1999073668bb77775ac6d6d9be7444e183cc036311836
r1r2_full_lqr_014,native_full_lqr,native_development_112,setpoint,strong_sustained,aligned,100,500,False,True,False,13.782233941005458,28.840751149910222,37.67310658096225,7.4685307770871825,1.2328599344465017,43.076814196482026,11.099388486379446,,22182.782126473634,0.0,0.0,526.3606605079777,0.009064902777777776,0.058899999999999994,0.06700100000000002,0.2462,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,465d781a06d4b48f56ad67ec9204d46b986d26c16c2f516b4645117caf8090b3
r1r2_full_lqr_014,native_full_lqr,native_development_113,smooth_trajectory,strong_sustained,aligned,100,500,True,False,False,0.9736667262431963,2.0768819282889153,2.4265268776424747,0.8816941231848898,0.12833053195750677,0.6761989505001713,3.4576704119862565,0.0,17066.897956156132,0.0,0.0,5.5542541953409135,0.00946676388888889,0.061,0.0678,0.19269999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,803d77ffd6e897bba6537b943109f0ae415eb0f7fad895f6f6997afb82cd933c
r1r2_full_lqr_014,native_full_lqr,native_development_114,setpoint,strong_transient,aligned,100,500,False,True,False,4.989014800214579,8.236326990679183,10.106174257007257,5.958356633725994,1.8488830679854942,10.381678881591585,8.21971556712827,,25362.329138525467,0.0,0.0,756.4036683387031,0.009174097222222222,0.059,0.06540200000000004,0.2798,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e49032c87e187db4d5f3f900ab99e3c8c05d3303374494d857004dabf64b6acf
r1r2_full_lqr_014,native_full_lqr,native_development_115,smooth_trajectory,strong_transient,aligned,100,500,True,False,False,0.2903284470128237,0.586707373239634,0.6557351941304522,0.4840954221738776,0.042838798101597,1.0500508287946946,1.769155125097869,0.0,16892.409755060744,0.0,0.0,1.4552349326929486,0.009078513888888888,0.059899999999999995,0.06820100000000003,0.1926,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4953b340872cc1e2d14fb1bb0c5f6734886a8d6e2b1f7916d862df58e209299
r1r2_full_lqr_014,native_full_lqr,native_development_116,setpoint,stochastic,aligned,100,500,False,True,False,8.008746948387882,15.056924953826806,17.113472624600828,5.622180108652079,1.3750309396558822,4.581247960479823,9.691926362209129,,24152.003033328438,0.0,0.0,613.710011493869,0.009412777777777777,0.0596,0.06849999999999999,0.5131,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r2_full_lqr_014,native_full_lqr,native_development_117,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.14371669125483102,0.22721199252045246,0.2985151997592688,0.21164580473856195,0.01667567973946948,0.6536869937966555,0.5735085539155329,0.0,16873.754582681235,0.0,0.0,0.6956461939887776,0.008811305555555555,0.059,0.06730100000000003,0.20629999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32a788de47f2c36c9552d037fd59ea2adffdf9e07ca451a1a2310fb3dc369c3d
r1r2_full_lqr_014,native_full_lqr,native_development_118,setpoint,ramp,aligned,100,500,False,True,False,2.0203953286127225,4.284778637426198,5.222795432582228,2.7929752772285115,0.3324225756361939,2.1291619435478055,10.494716983296374,,18463.547869761165,0.0,0.0,65.64429412667833,0.00858188888888889,0.0579,0.0655,0.1676,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1dcb3df1e7a44c5dec200542d6a63a10dda53fd2566ecc219c4d1aade3eec03d
r1r2_full_lqr_014,native_full_lqr,native_development_119,smooth_trajectory,ramp,aligned,100,500,False,True,False,3.6113352103236647,7.654473483992111,9.266006414387304,3.531611213154648,0.7867602869963485,3.2538274284965025,5.706054201129251,1.1102230246251565e-16,21018.9433319041,0.0,0.0,419.5333840434804,0.009581444444444443,0.06170499999999993,0.06900200000000004,0.16649999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,31d9bce8c447fa876b217973020a76818381003babca197e40e8871efae7acbd
r1r2_full_lqr_014,native_full_lqr,native_development_120,setpoint,calm,opposed,100,500,False,True,False,12.948329321134478,28.311278065667118,33.859070482106084,7.825673679565616,2.832035583278277,39.439804187232085,9.31422366667575,,22564.48013452215,0.0,0.0,901.4756843466564,0.009051055555555557,0.058499999999999996,0.06730100000000003,0.175,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r2_full_lqr_014,native_full_lqr,native_development_121,smooth_trajectory,calm,opposed,100,500,False,True,False,1.4772137424960363,2.359629654370434,4.427470519151352,1.341526623477318,0.15524380311074545,5.07301773998337,1.0339865700844033,0.0,17171.709082924044,0.0,0.0,12.265422415645741,0.008992097222222223,0.059199999999999996,0.0664,0.1556,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32280006e599361f5617d71c9b49b7666e4bbebb12688109fc71c3773a616dac
r1r2_full_lqr_014,native_full_lqr,native_development_122,setpoint,moderate,opposed,100,500,False,True,False,16.328324022868983,34.92556081490466,44.85899146552608,9.469502678020568,1.6520476852897523,53.449908163841144,3.515695757289663,,22619.620407034894,0.0,0.0,835.0264522235589,0.008794319444444443,0.0583,0.066,0.1757,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a207d195f17661d86c08293df8b2c42c46db1b21d92692bebfbbe50e1785e259
r1r2_full_lqr_014,native_full_lqr,native_development_123,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.7343456654495606,1.0682441687260869,1.9491998714664758,0.7810571363424758,0.07895928110783912,2.6599689294526128,0.37072373567130557,5.551115123125783e-17,16954.57775840131,0.0,0.0,4.4784651275012495,0.008855291666666666,0.0586,0.0672,0.29359999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,904fd4ffbe26d99c2b533403f74a521a177a601863b93ad064030eb6e8a0e723
r1r2_full_lqr_014,native_full_lqr,native_development_124,setpoint,strong_sustained,opposed,100,500,False,True,False,18.784647549191945,31.642954501073977,32.77366075452627,6.681955005955387,1.583876217048198,36.6442094236141,8.049549349142929,,23646.517323397613,0.0,0.0,532.2085362311607,0.009401777777777776,0.059899999999999995,0.0672,0.2055,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b723d9546f5560972d99b9ef7984e72f42ca6abe66c9f122a5c57bd7ba41d1d0
r1r2_full_lqr_014,native_full_lqr,native_development_125,smooth_trajectory,strong_sustained,opposed,100,500,False,True,False,8.226841448902197,18.53722190916933,22.41665264165372,5.0974174196190996,1.9591360946620588,23.26868167787781,0.1684989898592362,0.0,23389.90002462657,0.0,0.0,443.03396394874517,0.009752708333333332,0.061799999999999994,0.06810100000000002,0.1746,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d82a0598bc772952b113d0fbb7c1cc03c94d6d1259435e17318436bbc299559a
r1r2_full_lqr_014,native_full_lqr,native_development_126,setpoint,strong_transient,opposed,100,500,False,True,False,4.583969825953392,9.828076052312964,11.73452105137165,3.456712535500936,0.5544135343171964,7.245372838797869,7.1448518767027585,,19891.695980581888,0.0,0.0,385.1779115045473,0.009029763888888888,0.0584,0.06640100000000003,0.18869999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cea9dde2c44c579a310d890db7d63bdc49a5b39f543efaebf5574fcc0c105fc8
r1r2_full_lqr_014,native_full_lqr,native_development_127,smooth_trajectory,strong_transient,opposed,100,500,False,True,False,1.469266457109399,2.5865464135189216,4.402710911800859,1.295644359986858,0.16389658155652484,4.761676889159102,1.4589348222890401,0.0,17167.36702822834,0.0,0.0,12.001216932956632,0.008920458333333334,0.059199999999999996,0.0669,0.24009999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55724d7d94f5e74b088f0f2147ca4b462d4e3dc1647791031a4c7825877f8ce3
r1r2_full_lqr_014,native_full_lqr,native_development_128,setpoint,stochastic,opposed,100,500,False,True,False,2.089940323067934,4.4628732774775415,5.471558142311733,2.926960412618063,0.3694778475985445,2.1910838233930203,11.955486579689325,4.510000000000001,18800.661912070387,0.0,0.0,64.16876665329487,0.009038138888888887,0.058499999999999996,0.06530100000000003,0.2185,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r2_full_lqr_014,native_full_lqr,native_development_129,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.8461100429293611,1.537334540582399,1.6425031149961202,1.350304622450867,0.0903773492002483,3.740838728150922,4.046152350743822,0.0,17021.981238856617,0.0,0.0,4.7102254802084875,0.009545944444444445,0.06,0.0677,0.2035,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9ad3bd9375f01daf6b4283b319ee3548a910cb95f3d1bd84878ba656e3164889
r1r2_full_lqr_014,native_full_lqr,native_development_130,setpoint,ramp,opposed,100,500,False,True,False,9.109023376044858,21.43324467848981,23.50288002939466,5.769649804281583,1.905096319436863,23.423654523590788,3.525599258144174,,23754.75661615959,0.0,0.0,696.3025227255151,0.009309291666666667,0.059399999999999994,0.06670100000000002,0.428,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ee60385e6ee7ee47fc7ffb690579873496c1aa96243166edd45675d1f658663
r1r2_full_lqr_014,native_full_lqr,native_development_131,smooth_trajectory,ramp,opposed,100,500,False,True,False,5.778521252914314,11.019442521234932,16.08407739609114,4.162270658001293,0.38992312201605533,19.776265346450476,3.9396288850432555,0.0,18353.907463565018,0.0,0.0,49.366975092744234,0.009506236111111111,0.061099999999999995,0.06780100000000003,0.16999999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5788a24b5d35650560e5e9a3d744cf86883bbb2b4f2c13c56b1cbab039e8526c
r1r2_full_lqr_014,native_full_lqr,native_development_132,setpoint,calm,cross,100,500,False,True,False,6.091874902635226,11.334358069363846,13.198654741914302,5.857193419678206,2.0868333750685366,4.66894489369635,8.504013120909653,,24511.30288218981,0.0,0.0,860.7019920224021,0.009306722222222221,0.0598,0.06700100000000002,0.18819999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
