method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_081,smooth_trajectory,stochastic,aligned,200,500,True,False,False,0.12193787137693202,0.20675343641369154,0.3165919010616008,0.3158825085806026,0.0320578993919154,0.46813758815120643,0.5904872497204716,0.0,16895.372286673624,0.0,0.0,9.281053077922351,0.012296107142857143,0.0421,0.046,2.5172,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a2e849a19c8f2c4c2effb768ffea3e38bf1a5d56e27cc5282c24b6e257366382
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_082,setpoint,ramp,aligned,200,500,False,True,False,8.993179134448035,12.793440409065774,14.817682778688809,5.722088745346423,6.1517181727761505,15.328583275021307,2.0279206613351177,,36233.3139595999,0.0,0.0,775.5361077503529,0.015147130952380954,0.0578,0.0629,0.30679999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,52f9c62ae0eab91e237f045a58902d4659be5dcf78168d3c7f939891a115497d
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_083,smooth_trajectory,ramp,aligned,200,500,True,False,False,0.4828917384355781,0.8878665441996384,1.1290489866057227,1.2909703902113348,0.15014613033923316,1.7791073399948931,4.895894841589104,0.0,17220.415368330858,0.0,0.0,22.541915223703104,0.01641641666666667,0.0607,0.06699999999999999,0.3127,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c0eb7d97f096b1020e018b6918cbc662573c3cd6419a3b41dc99e613d066624
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_084,setpoint,calm,opposed,200,500,False,True,False,13.7415337032722,22.24376997831407,22.433836729182946,7.110136120512722,4.230858408120945,20.679384237148717,1.6766349476326263,,28501.85750532466,0.0,0.0,642.6797449565419,0.016812392857142856,0.059199999999999996,0.0642,0.6723,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f17fdb0abb5cbce830236e1f8ac6d91f829b12aa20086639129b2b87e96674d
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_085,smooth_trajectory,calm,opposed,200,500,True,False,True,0.019647644016960418,0.031126365201452854,0.03675168414813065,0.020219016196833636,0.007215029369354045,0.019919738875306618,0.03505200473899699,0.0,16870.607077441113,0.0,0.0,0.38697680896900216,0.016827285714285715,0.0593,0.0652,0.1261,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_086,setpoint,moderate,opposed,200,500,False,True,False,20.101312652715002,27.925743198970476,28.85948016832679,7.6258261066884625,3.58671865133671,30.556634901478702,4.9209342869717485,,36623.116580511436,0.0,0.0,776.4944466415674,0.016061761904761905,0.0588,0.06560300000000006,2.9233,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,03de5f57af937f692469afb22da4e691edc1021ec1e1e2195a3f76f2027ec350
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_087,smooth_trajectory,moderate,opposed,200,500,True,False,False,0.14671670372409626,0.2547995811638648,0.35642354000402243,0.37968140954651447,0.03980580418015017,0.4055114988498363,0.9387527826144347,0.0,16907.13369628098,0.0,0.0,10.522170941229671,0.013423428571428569,0.056999999999999995,0.0613,0.5142,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e11ac07d8af59ecdbb748df1c4370f525e80ab454e038aaf0f2eb68f0faa5b2
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_088,setpoint,strong_sustained,opposed,200,500,False,True,False,25.086950330174915,38.18107786405806,39.02607882644638,8.857127674700466,3.772709314907479,39.72980366016988,6.871756128246616,,38697.639716431986,0.0,0.0,834.8703149353032,0.011991226190476191,0.0423,0.0464,0.44189999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd2287650393de7f1c5f356a9f09875c9fd8ec9b874b7351e6d6271d227beb5e
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_089,smooth_trajectory,strong_sustained,opposed,200,500,False,True,False,1.5267394845510756,2.6880317566899348,4.301453954026226,3.0657065746110077,0.6379726940005728,2.8941038550011218,8.40114598995791,0.0,21222.73433714975,0.0,0.0,280.65498388486606,0.01634461904761905,0.0595,0.0645,1.9843,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd21e34b72e59a1ba2562f8dd14408482a32a8916bd9d1d1430abd8a4b00f204
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_090,setpoint,strong_transient,opposed,200,500,False,True,False,13.119322271230951,23.261159466720077,23.53772812135872,6.197783969288755,3.679600527534579,23.565345780817573,2.476925289692463,,35508.60916014864,0.0,0.0,649.3588226180698,0.01670334523809524,0.058699999999999995,0.06420100000000002,0.36329999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,84e976526ae68dc6f64503b7e437d7857331f598459ce1e98ee6097ba2d51ca9
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_091,smooth_trajectory,strong_transient,opposed,200,500,True,False,False,0.3422318375795645,0.624849838417602,0.8530033756990895,0.9338932016133412,0.09647510698698801,0.8904659656455769,3.7855416306203384,0.0,17077.810767651,0.0,0.0,21.20327023322492,0.013467083333333334,0.0569,0.061799999999999994,0.5003,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fec3befd8f02ff50ff5b763464b3d5229fd5e51fae486301983cbdb65af2d41a
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_092,setpoint,stochastic,opposed,200,500,False,True,False,15.386266960147225,24.94237551143415,25.86990502715978,7.046556594478605,6.8083017966189106,23.422141063971413,5.204356612804108,,35980.94257982647,0.0,0.0,592.2807002448657,0.016679166666666665,0.05860499999999993,0.06440100000000003,1.1877,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_093,smooth_trajectory,stochastic,opposed,200,500,True,False,True,0.01471020555532162,0.02460180191664019,0.025799642916713234,0.027169425140236635,0.005204451638230443,0.028538325200983143,0.08746222513390799,0.0,16870.389295971207,0.0,0.0,0.8921122339936947,0.016559333333333332,0.0591,0.0663,2.5995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aee99dd75aa44fcafd033fd003b6797b5fdddb64bfcd8d89da73713978c8b4c4
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_094,setpoint,ramp,opposed,200,500,False,True,False,7.8800984925876785,10.260102595760815,16.641924677508,7.240148784417222,3.520893276211332,19.538791172229455,10.928395054412194,,36573.19912524137,0.0,0.0,701.1422151080743,0.011973392857142856,0.0421,0.046099999999999995,0.48819999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_095,smooth_trajectory,ramp,opposed,200,500,False,True,False,9.18329366655862,18.98232963909732,25.650153260920863,5.4640175342474055,1.786933950311025,29.75238801262636,5.033047698129023,0.0,24566.112323986064,0.0,0.0,477.7395950524039,0.01402967857142857,0.056499999999999995,0.06100100000000002,6.9232,0.00011904761904761905,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4eda93c905113efe84ab3445bea0a294c402e434b67bfdc1ccdba485b5626564
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_096,setpoint,calm,cross,200,500,False,True,False,8.353702195454234,15.117065422846418,19.03184415042604,6.134597485258922,2.2283481502850635,22.652351474129663,7.93325061773216,,26606.25176661387,0.0,0.0,552.2024693420916,0.01649835714285714,0.0591,0.0652,0.2802,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,779ac123d07a8280c6df2739fd7a69d48982377752bf97164ce84adb9208fd9a
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_097,smooth_trajectory,calm,cross,200,500,True,False,True,0.05272266749787562,0.09122854903265479,0.12006635897380662,0.10862869780501296,0.013883219382927,0.15675589536433363,0.2088176772315683,1.1102230246251565e-16,16873.987781875472,0.0,0.0,3.2237424074175016,0.015839071428571425,0.0598,0.0678,0.5597,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_098,setpoint,moderate,cross,200,500,False,True,False,23.161705563615584,32.5190096199661,32.95458220760623,7.710119846528349,4.479281044143441,31.705313117118344,3.471773739124869,,35430.768522631726,0.0,0.0,784.1186543450247,0.013802428571428571,0.056999999999999995,0.0649,0.3271,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40b6dc4ef7a992dd3183eb70a399ebf509d8272137062bf997cf00518e84b99a
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_099,smooth_trajectory,moderate,cross,200,500,True,False,True,0.062319249463679484,0.09999540643087003,0.14506913953315476,0.12365493439392801,0.019965595176993887,0.06766645562594222,0.45859507066325156,0.0,16876.022097219004,0.0,0.0,3.3577471927525755,0.015604869047619046,0.05930499999999993,0.06740100000000002,0.23929999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41d81ee32fb9dcaeb036eb0f6ed5377f49dc6e1d670c6fb6472955e50012a109
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_100,setpoint,strong_sustained,cross,200,500,False,True,False,8.508440874732107,16.74644903114407,17.174498880898092,6.783359259663906,4.992402340414758,17.19221461283556,9.362409860596705,,29093.320419842443,0.0,0.0,554.1932455376824,0.015733440476190477,0.0584,0.06670100000000002,0.7271,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b210b653a2495f6019ef5355496699cb57e9f16d8f98a821d9c12241161f9273
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_101,smooth_trajectory,strong_sustained,cross,200,500,False,True,False,2.555398338468406,3.2187755015344197,4.735257720833027,4.858714390583508,1.0063817427945965,14.365430473901265,14.913590262688132,5.551115123125783e-17,21658.22545903067,0.0,0.0,445.77988303443317,0.01603772619047619,0.062299999999999994,0.07670200000000003,0.2327,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e5bd28bf64bcaefbdd42d39f229bba5f56b303f1e51df17932bd9530be9615c3
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_102,setpoint,strong_transient,cross,200,500,False,True,False,15.961005583565207,24.835780716868356,26.609507743420945,8.028317483368328,4.252142288196218,4.784795179846471,6.45855610902633,,36351.822109649125,0.0,0.0,965.9191260254355,0.01453295238095238,0.057999999999999996,0.06500100000000002,0.21139999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b00b5a010f021d4a3b82fff12bf314cae399f79d50290d126e0f3a073c5e4951
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_103,smooth_trajectory,strong_transient,cross,200,500,True,False,False,0.1630928551354937,0.26699395520589186,0.3420816257608283,0.3412406409412261,0.0495445866709358,0.5317014122636837,0.23032156910839877,0.0,16904.726865963603,0.0,0.0,9.662373551467065,0.014870738095238095,0.059399999999999994,0.06950200000000004,0.3394,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40186d47f72f02ec844eecfdb03d5793b418cdfbddfcb2b0dee71a1197dafdca
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_104,setpoint,stochastic,cross,200,500,False,True,False,31.399637484660957,42.588586207409435,42.91931595200007,9.266129926529892,6.202847844386921,40.724143392565885,3.8053511227885135,,37689.8871128639,0.0,0.0,743.1735032584863,0.015334547619047621,0.0593,0.0669,0.3797,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e020a9e9076be6b860c5aac58fdd71d5eb860203b511f31c5853be269ea99bd5
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_105,smooth_trajectory,stochastic,cross,200,500,True,False,True,0.09378342174597304,0.1643189725059436,0.2293162028787035,0.2311523075569406,0.02506333787309612,0.3656513988881928,0.3208896091996064,0.0,16884.59730039822,0.0,0.0,6.7230203182205805,0.016768226190476188,0.0605,0.07840100000000003,0.7153999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9447888e10be615635c550d6ff8d5b7a0f384683d621173b6186dae3982f72c8
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_106,setpoint,ramp,cross,200,500,False,True,False,8.940901766439499,15.21141672917565,15.46149434262219,6.078332118185676,4.328701705013406,13.697240517063927,2.3142710508979745,,35940.04770676201,0.0,0.0,799.0279104643964,0.01669297619047619,0.060599999999999994,0.07410100000000003,0.45049999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,66e12186de3ab4132e1e5a9c4b6ebea21318d9d7e68e1a882cfe82c78caf3fe8
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_107,smooth_trajectory,ramp,cross,200,500,True,False,False,0.3788396292458277,0.6684519653343736,0.7751321752047943,0.8255261158968422,0.12371989363377676,0.11943501542267797,2.5016176081833574,0.0,17067.728571413736,0.0,0.0,19.896941898622238,0.017160619047619046,0.0622,0.07760100000000002,1.8260999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,720a0a547405ca7f40c89b2004d56165985d73c634b7b0fc683bddecb7f0fc34
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_108,setpoint,calm,aligned,200,500,False,True,False,17.705294045263784,30.322513380125887,32.34033161190173,7.127566198851657,3.2746618409768926,32.769360254960155,5.977397579526718,,34498.64554901826,0.0,0.0,784.3146446574424,0.017045440476190478,0.060399999999999995,0.07780100000000002,1.9328999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_109,smooth_trajectory,calm,aligned,200,500,True,False,True,0.01554483946660587,0.02601459002483225,0.030683224124864773,0.013111198887762509,0.005834570073580382,0.008662052396132838,0.014355948980385254,0.0,16870.34088173385,0.0,0.0,0.06064510062932718,0.0169035,0.061399999999999996,0.07410300000000006,0.5761999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41b97668b3c044f46d9ff6a23e582180b51cfc0aef8b32672b37153d2e623636
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_110,setpoint,moderate,aligned,200,500,True,False,False,0.7736810645012625,1.258826642393303,1.405328038318939,1.2904769880001958,0.23898346169686002,1.257931122602237,1.2196821259746455,,17193.203422404036,0.0,0.0,109.10491909107418,0.01368522619047619,0.056799999999999996,0.07070200000000004,1.7189999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a002f37c7116e1c98e78fe9f9fb733946dc0c4b1cd557d15049fb6d4683e824a
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_111,smooth_trajectory,moderate,aligned,200,500,True,False,False,0.06441859179879203,0.1045805296096047,0.15255431547750195,0.14163553352047978,0.019954284803655215,0.04743580791748675,0.5052386659344369,0.0,16876.90117743755,0.0,0.0,3.825524985638378,0.017150654761904763,0.061,0.07600100000000003,0.27599999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00965fa0b5669ad806d1999073668bb77775ac6d6d9be7444e183cc036311836
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_112,setpoint,strong_sustained,aligned,200,500,False,True,False,27.826184644789443,40.95423568665422,41.22988847963409,8.299551808434819,6.276349800747102,35.626220710690376,11.658533737504923,,37779.90939900591,0.0,0.0,667.0227990326151,0.013748404761904762,0.0561,0.06369999999999999,0.9773999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,465d781a06d4b48f56ad67ec9204d46b986d26c16c2f516b4645117caf8090b3
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_113,smooth_trajectory,strong_sustained,aligned,200,500,False,True,False,1.2111592168860594,1.3012536619469743,3.4502233101762325,1.8422714128075923,0.2694744357637527,4.732123147052478,2.3166622846470086,0.0,17919.353339806086,0.0,0.0,49.6715576588898,0.01761488095238095,0.061799999999999994,0.0681,2.1054999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,803d77ffd6e897bba6537b943109f0ae415eb0f7fad895f6f6997afb82cd933c
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_114,setpoint,strong_transient,aligned,200,500,False,True,False,8.590063778009876,11.293659768756246,11.81509773857539,5.460595261166568,6.652365206682182,9.881519152919724,3.3628315973478617,,38245.95916022289,0.0,0.0,541.5623269224262,0.01696702380952381,0.058899999999999994,0.0639,2.5138,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e49032c87e187db4d5f3f900ab99e3c8c05d3303374494d857004dabf64b6acf
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_115,smooth_trajectory,strong_transient,aligned,200,500,True,False,False,0.17252372448032288,0.29791266560345114,0.4168543992500833,0.44754527005483197,0.051267936952181035,0.5766955212641589,1.0982643503176264,0.0,16916.820993251982,0.0,0.0,12.270306809820534,0.017039904761904763,0.05960499999999993,0.06580100000000003,0.6487999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4953b340872cc1e2d14fb1bb0c5f6734886a8d6e2b1f7916d862df58e209299
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_116,setpoint,stochastic,aligned,200,500,False,True,False,13.640573277289517,21.123906146552894,22.613912655569717,6.156656154113206,5.910546374378998,20.871634882934263,6.534620585750343,,36269.34765631214,0.0,0.0,716.077968346844,0.01327102380952381,0.0559,0.060399999999999995,0.222,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_117,smooth_trajectory,stochastic,aligned,200,500,True,False,True,0.02460436768574504,0.04333157322931299,0.05243499842572545,0.03523120353485078,0.008546565596024206,0.032508444244514566,0.07680309239283412,0.0,16870.452821563,0.0,0.0,0.6873848911870124,0.015999857142857142,0.059399999999999994,0.06470100000000002,0.3941,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32a788de47f2c36c9552d037fd59ea2adffdf9e07ca451a1a2310fb3dc369c3d
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_118,setpoint,ramp,aligned,200,500,False,True,False,14.553168206337945,29.90845428453084,41.32062401046867,10.147747008824297,2.11462054572851,52.152983473105834,8.032681500719749,,24551.872222968042,0.0,0.0,720.967248113991,0.014644404761904761,0.05760499999999993,0.06269999999999999,0.4198,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1dcb3df1e7a44c5dec200542d6a63a10dda53fd2566ecc219c4d1aade3eec03d
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_119,smooth_trajectory,ramp,aligned,200,500,False,True,False,4.928721940140078,9.398496747178365,11.187011812868297,4.615114959583958,2.3134790536322907,10.56696746090393,4.173293422628508,1.1102230246251565e-16,26601.692895535565,0.0,0.0,620.5005863102566,0.017221321428571426,0.061399999999999996,0.06740100000000002,0.2572,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,31d9bce8c447fa876b217973020a76818381003babca197e40e8871efae7acbd
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_120,setpoint,calm,opposed,200,500,False,True,False,15.459134576052747,21.807876663030004,23.675041197062416,7.032555584794044,5.49565865038467,23.24967171658358,5.223542801600615,,33954.52423608767,0.0,0.0,673.2925252445432,0.014174952380952382,0.056999999999999995,0.062301000000000016,0.4749,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_121,smooth_trajectory,calm,opposed,200,500,True,False,False,0.11206635970761392,0.20022320155714166,0.2803254579224092,0.27517519638057375,0.029906655442795284,0.04907158310545967,1.1109787880256485,0.0,16892.29566667092,0.0,0.0,7.4911734572173705,0.017433369047619048,0.0603,0.06699999999999999,1.4126999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32280006e599361f5617d71c9b49b7666e4bbebb12688109fc71c3773a616dac
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_122,setpoint,moderate,opposed,200,500,False,True,False,13.960024443473435,23.04642592546959,24.33934690048154,6.867829859935677,5.31053251924476,17.129181442550294,10.393348689059659,,31579.672879144975,0.0,0.0,696.6403864890431,0.016869440476190475,0.0593,0.06509999999999999,0.46309999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a207d195f17661d86c08293df8b2c42c46db1b21d92692bebfbbe50e1785e259
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_123,smooth_trajectory,moderate,opposed,200,500,True,False,False,0.15031164903835706,0.25737596977973615,0.37148857998281737,0.3774372923724579,0.04118692631575267,0.49781973009530106,0.6743210042490307,5.551115123125783e-17,16909.09259407247,0.0,0.0,10.89003486627113,0.017372845238095236,0.060399999999999995,0.0669,2.0383999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,904fd4ffbe26d99c2b533403f74a521a177a601863b93ad064030eb6e8a0e723
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_124,setpoint,strong_sustained,opposed,200,500,False,True,False,18.824261011175498,31.31693892295753,31.66752702457286,7.15173546551518,6.0301737379936355,34.84847319269466,7.171945730414019,,36066.99179715252,0.0,0.0,762.8516563526964,0.012218690476190477,0.042699999999999995,0.04650100000000002,1.048,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b723d9546f5560972d99b9ef7984e72f42ca6abe66c9f122a5c57bd7ba41d1d0
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_125,smooth_trajectory,strong_sustained,opposed,200,500,False,True,False,3.8349715923342704,7.597428247924085,9.273658763124194,4.2393777270215605,2.009386295337683,4.193255361030746,6.883883781780243,0.0,28238.223813404456,0.0,0.0,602.8971754037367,0.017349916666666666,0.061599999999999995,0.06840100000000002,3.385,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d82a0598bc772952b113d0fbb7c1cc03c94d6d1259435e17318436bbc299559a
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_126,setpoint,strong_transient,opposed,200,500,False,True,False,17.75741582641691,34.136325071644826,39.04830093989648,8.415293570687696,3.921243979943285,38.96720989349281,4.9291152477528,,27103.4107521048,0.0,0.0,684.4276402642439,0.012106571428571427,0.042699999999999995,0.0469,0.2961,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cea9dde2c44c579a310d890db7d63bdc49a5b39f543efaebf5574fcc0c105fc8
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_127,smooth_trajectory,strong_transient,opposed,200,500,True,False,False,0.27769505245468107,0.4883619733243849,0.6619822638723332,0.7337353518892442,0.08146377741303153,0.5891666356745229,2.641342494581534,0.0,17000.66978093662,0.0,0.0,19.714106019465127,0.01710030952380952,0.061,0.0665,0.41969999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55724d7d94f5e74b088f0f2147ca4b462d4e3dc1647791031a4c7825877f8ce3
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_128,setpoint,stochastic,opposed,200,500,False,True,False,8.45123230811184,19.05430500344429,22.059739396232107,5.838204848425983,3.352978361521777,22.713581234616115,5.9200448389372795,,26509.406498886743,0.0,0.0,619.1550122047087,0.014242238095238094,0.056999999999999995,0.06210100000000002,1.1865999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_129,smooth_trajectory,stochastic,opposed,200,500,True,False,True,0.0716065072847921,0.1335029146997739,0.16129015991462467,0.17039365466134312,0.02060433310868851,0.17514240401633993,0.31998929006993115,0.0,16878.751893517838,0.0,0.0,4.739429903608243,0.015396119047619046,0.059399999999999994,0.06490100000000003,0.7445999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9ad3bd9375f01daf6b4283b319ee3548a910cb95f3d1bd84878ba656e3164889
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_130,setpoint,ramp,opposed,200,500,False,True,False,6.918513514571238,10.52512958970133,11.670533066753395,6.941935906601395,2.8474873684624806,10.046988085499013,13.468098522499355,,36745.011850369585,0.0,0.0,646.7310836166837,0.015956785714285715,0.0581,0.06410100000000002,0.1634,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ee60385e6ee7ee47fc7ffb690579873496c1aa96243166edd45675d1f658663
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_131,smooth_trajectory,ramp,opposed,200,500,False,True,False,6.07870164103357,12.724941659109257,14.406078297318382,5.043205373766397,2.429708331603986,10.292310564427206,2.9669812675378258,0.0,26340.537872518,0.0,0.0,523.2160919887547,0.012519035714285713,0.044,0.04820100000000002,1.2991,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5788a24b5d35650560e5e9a3d744cf86883bbb2b4f2c13c56b1cbab039e8526c
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_132,setpoint,calm,cross,200,500,False,True,False,9.529055913597016,14.385382916009906,15.571579582584752,6.697119373834231,5.418761783391546,5.49590747119488,5.6686525943217125,,31458.536005544007,0.0,0.0,699.5887624048456,0.016691607142857143,0.058899999999999994,0.06430100000000002,0.20429999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_133,smooth_trajectory,calm,cross,200,500,True,False,False,0.06977719269347325,0.12438622579660902,0.1740911773191813,0.16465270812505256,0.018807406371583065,0.006756315662519038,0.6662298850816728,0.0,16878.4181041178,0.0,0.0,4.494559704202542,0.01626877380952381,0.0593,0.06390100000000003,0.6553,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e5d2d6298515e7b7a4681123a7ad035643669129bec8afad73879e2d60d7247c
r1r2_full_lqr_c_0_15,native_full_lqr,native_development_134,setpoint,moderate,cross,200,500,False,True,False,13.778194901219846,23.78814984775081,25.479564018125885,6.238090350628872,5.109893566762997,25.292351287017944,3.973612640623193,,33843.12826862198,0.0,0.0,601.1681436056467,0.016379916666666664,0.058199999999999995,0.06369999999999999,2.4093,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,8eda9aac6005cdcfe5bfc495b3c2aa4ba51334291a31f060e4c62f13b437835f
