time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
7.0200000000000005,0.44443063406948285,0.07304866305047489,0.39914573490819516,-0.03457580002592565,0.7670155962272337,-0.007520540644353433,0.27535326441477154,-0.6915681297367703,0.3908509188853797,0.225,-0.25,0.38999999999999996,1.5,129.98131178131547,0.3492452952566456,True,False,False
7.025,0.44637717492097145,0.0698194908273274,0.3982487057649887,-0.03457580002592565,0.7670155962272337,-0.007520540644353433,0.2751458347758269,-0.6935506940974213,0.39087138439210445,0.225,-0.25,0.38999999999999996,1.5,129.98310045839398,0.34618778726346816,True,False,False
7.03,0.4483196615428746,0.06660058415080088,0.3973374247152881,-0.03457580002592565,0.7670155962272337,-0.007520540644353433,0.2749386514094701,-0.6955287354308182,0.3908921472620019,0.225,-0.25,0.38999999999999996,1.5,129.98488464560884,0.34312917260700826,True,False,False
7.035,0.4502580180952408,0.06339314127354696,0.39641186724167654,-0.03457580002592565,0.7670155962272337,-0.007520540644353433,0.2747317282523445,-0.6975021833571843,0.39091321117061956,0.225,-0.25,0.38999999999999996,1.5,129.98666426435645,0.3400694980640647,True,False,False
7.04,0.4521921686856904,0.060198548983730456,0.3954720091162389,-0.03457580002592565,0.7670155962272337,-0.007520540644353433,0.2745250792178395,-0.6994709673714438,0.39093457975215873,0.225,-0.25,0.38999999999999996,1.5,129.98843923651327,0.3370088103698005,True,False,False
7.045,0.4541220373692984,0.057018433177623874,0.3945178264001838,-0.03457580002592565,0.7670155962272337,-0.007520540644353433,0.2743187181950256,-0.7014350168444612,0.3909562565990138,0.225,-0.25,0.38999999999999996,1.5,129.99020948443805,0.3339471562170796,True,False,False
7.05,0.45604754814851417,0.053854726184862665,0.39354929544357414,-0.034525644944080516,0.7621299638514047,-0.008957834731508251,0.2741126590475973,-0.7033942610242816,0.3909782452613877,0.225,-0.25,0.38999999999999996,1.5,129.97139292621208,0.3258126243588933,True,False,False
7.055,0.45796861774930936,0.05070973049061147,0.392563427944322,-0.034525644944080516,0.7621299638514047,-0.008957834731508251,0.2739069156412405,-0.7053486218122303,0.3910005295478143,0.225,-0.25,0.38999999999999996,1.5,129.97313741842692,0.32275592216984245,True,False,False
7.0600000000000005,0.4598851628536035,0.04758627037305344,0.3915631680384866,-0.034525644944080516,0.7621299638514047,-0.008957834731508251,0.27370150181575925,-0.7072980210038834,0.3910230932053483,0.225,-0.25,0.38999999999999996,1.5,129.97487687889873,0.3196984596291987,True,False,False
7.065,0.46179710732419244,0.04448789133559348,0.3905484932913134,-0.034525644944080516,0.7621299638514047,-0.008957834731508251,0.2734964313548812,-0.7092423875135451,0.3910459396215398,0.225,-0.25,0.38999999999999996,1.5,129.9766112329627,0.3166402830732795,True,False,False
7.07,0.4637043749734674,0.04141907459349787,0.3895193815566612,-0.034525644944080516,0.7621299638514047,-0.008957834731508251,0.2732917180127876,-0.7111816501397937,0.3910690721417944,0.225,-0.25,0.38999999999999996,1.5,129.97834040645083,0.3135814387919689,True,False,False
7.075,0.46560688956349633,0.038385583109364685,0.3884758109763696,-0.034525644944080516,0.7621299638514047,-0.008957834731508251,0.27308737551302714,-0.7131157375667261,0.39109249406876473,0.225,-0.25,0.38999999999999996,1.5,129.9800643256943,0.31052197302806445,True,False,False
7.08,0.46750457480613317,0.035394964388542664,0.3874177599797869,-0.034525644944080516,0.7621299638514047,-0.008957834731508251,0.272883417547444,-0.7150445783651969,0.3911162086618482,0.225,-0.25,0.38999999999999996,1.5,129.98178291752538,0.3074619319766246,True,False,False
7.085,0.46939735436315483,0.03245729246345329,0.38634520728341654,-0.034525644944080516,0.7621299638514047,-0.008957834731508251,0.27267985777511533,-0.7169681009940551,0.3911402191367956,0.225,-0.25,0.38999999999999996,1.5,129.98349610927954,0.3044013617843169,True,False,False
7.09,0.4712851518464275,0.029586278685815925,0.38525813189065894,-0.034525644944080516,0.7621299638514047,-0.008957834731508251,0.2724767098213009,-0.7188862338013794,0.39116452866534646,0.225,-0.25,0.38999999999999996,1.5,129.98520382879823,0.3013403085487711,True,False,False
7.095,0.4731678908181024,0.026800951481554893,0.3841565130916183,-0.034525644944080516,0.7621299638514047,-0.008957834731508251,0.272273987276396,-0.7207989050257142,0.3911891403749536,0.225,-0.25,0.38999999999999996,1.5,129.98690600443018,0.2982788183179262,True,False,False
7.1000000000000005,0.47504549479083613,0.02412819989348415,0.3830403304629646,-0.03457943438757523,0.7548833106891029,-0.010321902954067923,0.27207170369489314,-0.7227060427973023,0.3912140573485049,0.225,-0.25,0.38999999999999996,1.5,129.968005058635,0.28762636161535293,True,False,False
7.105,0.47691787621198045,0.021606528855432468,0.38190507547268165,-0.03457943438757523,0.7548833106891029,-0.010321902954067923,0.2718698726098026,-0.7246075641198835,0.39123926279595994,0.225,-0.25,0.38999999999999996,1.5,129.9696715880918,0.2845742339683005,True,False,False
7.11,0.4787849474927371,0.019291411885416426,0.38075522083933977,-0.03457943438757523,0.7548833106891029,-0.010321902954067923,0.27166850751632365,-0.7265033859112958,0.391264739851719,0.225,-0.25,0.38999999999999996,1.5,129.97133225382922,0.2815219064473765,True,False,False
7.115,0.48064663202667124,0.017261699041107,0.3795907475483422,-0.03457943438757523,0.7548833106891029,-0.010321902954067923,0.27146762185534123,-0.7283934360227178,0.39129049140608085,0.225,-0.25,0.38999999999999996,1.5,129.97298698787026,0.2784694246233582,True,False,False
7.12,0.4825028531623113,0.0156238827502336,0.3784116368681267,-0.03457943438757523,0.7548833106891029,-0.010321902954067923,0.27126722902778544,-0.7302776422051643,0.3913165203035033,0.225,-0.25,0.38999999999999996,1.5,129.97463572275734,0.27541683401285877,True,False,False
7.125,0.48435353420348126,0.014505565670108116,0.377217870350272,-0.03457943438757523,0.7548833106891029,-0.010321902954067923,0.27106734239360913,-0.7321559321107121,0.39134282934257913,0.225,-0.25,0.38999999999999996,1.5,129.97627839155464,0.27236418007769003,True,False,False
