time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,cutter_angular_speed_rad_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
1.385,0.04069837095220098,0.14079261220503442,0.0482418863757186,0.009091475674499557,-0.06506647769570323,0.0,-0.0017844667524877771,0.26569596577269883,0.0,0.3904424567665689,0.225,0.0,0.38999999999999996,1.5,129.86360253651452,0.01584380143697297,True,False,False
1.3900000000000001,0.04093946988137295,0.14339671086680203,0.04821224179313296,0.009088454874434408,-0.06506647769570323,0.0,-0.0017844667524877771,0.26593709648937697,0.0,0.3904408233061934,0.225,0.0,0.38999999999999996,1.5,129.8636041284625,0.016113554902882164,True,False,False
1.395,0.04118041469244128,0.1459998482662454,0.04818036907137148,0.009084764802747478,-0.06506647769570323,0.0,-0.0017844667524877771,0.2661780731082916,0.0,0.3904391461369815,0.225,0.0,0.38999999999999996,1.5,129.86360567350695,0.01637993873587308,True,False,False
1.4000000000000001,0.04142119423204285,0.14860183271854704,0.04814627000926869,0.009080405864942367,-0.06555602393674201,0.0,-0.0014035896984732632,0.26641888447875084,0.0,0.39043742444434804,0.225,0.0,0.38999999999999996,1.5,129.86868895433975,0.015875223555018955,True,False,False
1.405,0.04166179738564233,0.1512024865220831,0.04810992335478998,0.009075475405507695,-0.06555602393674201,0.0,-0.0014035896984732632,0.2666595194378695,0.0,0.3904356622637893,0.225,0.0,0.38999999999999996,1.5,129.86869052682874,0.01616268473506342,True,False,False
1.41,0.0419022130388777,0.153801631626033,0.04807135142205342,0.009069871735444884,-0.06555602393674201,0.0,-0.0014035896984732632,0.266899966824658,0.0,0.3904338636284041,0.225,0.0,0.38999999999999996,1.5,129.8686920536793,0.016446300946886747,True,False,False
1.415,0.04214243005348318,0.15639907412541923,0.04803055649366096,0.00906358805781514,-0.06555602393674201,0.0,-0.0014035896984732632,0.26714021550572853,0.0,0.3904320277114718,0.225,0.0,0.38999999999999996,1.5,129.86869353470146,0.016726164612057136,True,False,False
1.42,0.04238243730288931,0.15899461855074357,0.04798754106757093,0.009056620067701318,-0.06555602393674201,0.0,-0.0014035896984732632,0.2673802543591462,0.0,0.3904301536788334,0.225,0.0,0.38999999999999996,1.5,129.86869496973816,0.017002365270461908,True,False,False
1.425,0.04262222367327227,0.16158806846589793,0.047942307838569787,0.009048965309202777,-0.06555602393674201,0.0,-0.0014035896984732632,0.26762007227545187,0.0,0.39042824069132986,0.225,0.0,0.38999999999999996,1.5,129.86869635866418,0.017274989883471592,True,False,False
1.43,0.042861778064518206,0.16417922694468093,0.04789485968514797,0.009040622684236558,-0.06555602393674201,0.0,-0.0014035896984732632,0.2678596581586076,0.0,0.39042628790659933,0.225,0.0,0.38999999999999996,1.5,129.86869770138478,0.01754412304417739,True,False,False
