time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
3.825,0.3762141866761066,0.3015107105906726,0.008984656307914143,-0.20979767026027352,-0.21802153771575414,0.0005220242114343045,0.49970423191279467,0.0070459867831366195,0.39143523665277563,0.225,-0.25,0.38999999999999996,3.0,129.9322448010703,0.13855437858588793,True,False,False
3.83,0.37624078747466255,0.30135522328335096,0.008833451381666453,-0.20979767026027352,-0.21802153771575414,0.0005220242114343045,0.4996992451040892,0.007090241386198787,0.3914362042973632,0.225,-0.25,0.38999999999999996,3.0,129.93236640534428,0.13784519931413974,True,False,False
3.835,0.3762674244997725,0.301219042924975,0.008681120170542561,-0.20979767026027352,-0.21802153771575414,0.0005220242114343045,0.4996949511566836,0.0071338032210971685,0.39143728555732715,0.225,-0.25,0.38999999999999996,3.0,129.9324880570716,0.13713492094252494,True,False,False
3.84,0.3762940878785747,0.30110187580738157,0.008527742673149322,-0.20979767026027352,-0.21802153771575414,0.0005220242114343045,0.4996913506350994,0.007176657640579301,0.39143847956317,0.225,-0.25,0.38999999999999996,3.0,129.9326097480839,0.1364235554147073,True,False,False
3.845,0.3763207676602063,0.3010034506300061,0.00837340740276657,-0.20979767026027352,-0.21802153771575414,0.0005220242114343045,0.4996884440361772,0.007218789949304339,0.391439785527966,0.225,-0.25,0.38999999999999996,3.0,129.9327314703676,0.13571111467420063,True,False,False
3.85,0.3763474538154867,0.30092351689221347,0.008218212283017452,-0.20783258012701766,-0.2133584229649465,0.00039194538155055394,0.49968623178803667,0.007260185404091674,0.39144120274119754,0.225,-0.25,0.38999999999999996,3.0,129.93021173405606,0.13001746755287918,True,False,False
3.855,0.37637413134477044,0.3008617886647189,0.008059352782303426,-0.20783258012701766,-0.2133584229649465,0.00039194538155055394,0.4996847142887805,0.007300822031312757,0.39144272784414014,0.225,-0.25,0.38999999999999996,3.0,129.93033085310444,0.1293095686640928,True,False,False
3.86,0.376400785185407,0.3008179999734858,0.00789985138684302,-0.20783258012701766,-0.2133584229649465,0.00039194538155055394,0.4996838918947444,0.007340677804805785,0.3914443575424328,0.225,-0.25,0.38999999999999996,3.0,129.93044997856776,0.12860069630123613,True,False,False
3.865,0.3764274050948082,0.30079196556819754,0.007739844414817483,-0.20783258012701766,-0.2133584229649465,0.00039194538155055394,0.49968376486534694,0.007379737830333908,0.39144609135196384,0.225,-0.25,0.38999999999999996,3.0,129.93056910143272,0.1278908622013911,True,False,False
3.87,0.37645398075241704,0.3007835232871409,0.0075794828840821185,-0.20783258012701766,-0.2133584229649465,0.00039194538155055394,0.49968433338647616,0.007417987169392158,0.3914479288750029,0.225,-0.25,0.38999999999999996,3.0,129.93068821288634,0.12718007810007959,True,False,False
3.875,0.3764805017588698,0.3007925305698862,0.007418934164342419,-0.20783258012701766,-0.2133584229649465,0.00039194538155055394,0.49968559756872544,0.007455410839478097,0.3914498697865988,0.225,-0.25,0.38999999999999996,3.0,129.93080730431075,0.12646835573115944,True,False,False
3.88,0.37650695763540915,0.30081886165228366,0.0072583838366822,-0.20783258012701766,-0.2133584229649465,0.00039194538155055394,0.49968755744596305,0.007491993814353807,0.39145191382365746,0.225,-0.25,0.38999999999999996,3.0,129.9309263672786,0.1257557068267181,True,False,False
3.8850000000000002,0.3765333378235008,0.30086240527684444,0.007098037776442807,-0.20783258012701766,-0.2133584229649465,0.00039194538155055394,0.4996902129741715,0.00752772102430128,0.391454060776066,0.225,-0.25,0.38999999999999996,3.0,129.9310453935479,0.1250421431169644,True,False,False
