sample_id,scenario,wind_kind,wind_speed_m_s,seed,sample_count,safe,safe_sample_count,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_ax_m_s2,max_abs_ay_m_s2,max_abs_az_m_s2,max_ax_step_m_s2,max_ay_step_m_s2,max_az_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,solve_time_mean_ms,solve_time_p95_ms,safety_failure_reasons,controller,candidate_id
constant_3_face_diagonal_01,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.3039199403234494,1.0826616439787813,0.40167523292385837,0.3522498091497926,1.0951315597429772,0.35310222318945594,0.85848354094181,0.0399602199584442,0.0958365810591023,0.043505997519978745,0.00425185031753812,130.00646799779435,1.137368404317636,0.09737495100065452,0.05172923781757601,0.0695,[],corrected_pid,cascaded_relative_pid_035
constant_3_face_diagonal_02,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.2284598751938512,1.4478287182029612,0.2846847673898313,0.30206684010839974,1.133347736015852,0.35310222318945594,0.8582778154060121,0.03786579557910594,0.09522379590803431,0.043416437478310255,0.00425185031753812,130.03517112769117,1.1355073932393585,0.09737495100065452,0.050318700541441067,0.0679,[],corrected_pid,cascaded_relative_pid_035
constant_3_face_diagonal_03,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.3039199403234494,1.0826616439787813,0.40167523292385837,0.3522498091497926,1.0951315597429772,0.35310222318945594,0.85848354094181,0.0399602199584442,0.0958365810591023,0.043505997519978745,0.00425185031753812,130.00646799779435,1.137368404317636,0.09737495100065452,0.04943681799250312,0.0688,[],corrected_pid,cascaded_relative_pid_035
constant_3_face_diagonal_04,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.1971367739681622,1.451717998158449,0.2615154018322919,0.238253545948391,0.664506352020813,0.35310222318945594,0.0,0.21493717120823572,0.09522379590803431,0.0,0.20780180790897368,132.70477430416565,0.25522079905683,0.09737495100065452,0.048858225739275306,0.069,[],corrected_pid,cascaded_relative_pid_035
constant_3_face_diagonal_05,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.28065317697197617,1.0789341809653274,0.382919591603979,0.30206284831096036,0.6243614832324202,0.35310222318945594,0.0,0.20207368738568554,0.0958365810591023,0.0,0.20920905068494758,130.12843677539212,0.208058052276762,0.09737495100065452,0.051111953352769676,0.0699,[],corrected_pid,cascaded_relative_pid_035
constant_3_face_diagonal_06,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.19664884451744769,1.4445206204499321,0.26290560569258603,0.23862655308072467,0.6630593249319365,0.35310222318945594,0.0,0.20207368738568554,0.09522379590803431,0.0,0.20920905068494758,130.1365020747984,0.25384696828419284,0.09737495100065452,0.05239637650978759,0.0744,[],corrected_pid,cascaded_relative_pid_035
constant_3_face_diagonal_07,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.2810495479447883,1.086103368164149,0.3830564466924,0.3022199701009251,0.6255091169051219,0.35310222318945594,0.0,0.21493717120823572,0.0958365810591023,0.0,0.20780180790897368,132.7600034118937,0.208058052276762,0.09737495100065452,0.05167875885047897,0.068,[],corrected_pid,cascaded_relative_pid_035
constant_3_face_diagonal_08,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.26436528931104103,1.2537095875616726,0.3408553235341936,0.3272971788796363,1.1132054410092604,0.35310222318945594,0.8561199862049769,0.21493717120823572,0.039794534786924796,0.04349668545096952,0.20780180790897368,132.7319547435617,1.1364328950577032,0.09737495100065452,0.05129300291545189,0.0704,[],corrected_pid,cascaded_relative_pid_035
constant_3_face_diagonal_09,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.2639320783011084,1.2454526238755141,0.34135769696272855,0.32701538821456394,1.1160731369058765,0.35310222318945594,0.8605608493808373,0.20207368738568554,0.039794534786924796,0.043421543007941765,0.20920905068494758,130.12515489603115,1.1363352246080676,0.09737495100065452,0.05469400249895877,0.0704,[],corrected_pid,cascaded_relative_pid_035
constant_3_face_diagonal_10,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.2639320783011084,1.2454526238755141,0.34135769696272855,0.32701538821456394,1.1160731369058765,0.35310222318945594,0.8605608493808373,0.20207368738568554,0.039794534786924796,0.043421543007941765,0.20920905068494758,130.12515489603115,1.1363352246080676,0.09737495100065452,0.05990512286547272,0.0725,[],corrected_pid,cascaded_relative_pid_035
constant_3_face_diagonal_11,WIND_3D_SETPOINT,constant,3.0,-1,2401,True,2401,False,,0.26436528931104103,1.2537095875616726,0.3408553235341936,0.3272971788796363,1.1132054410092604,0.35310222318945594,0.8561199862049769,0.21493717120823572,0.039794534786924796,0.04349668545096952,0.20780180790897368,132.7319547435617,1.1364328950577032,0.09737495100065452,0.05804427321949187,0.071,[],corrected_pid,cascaded_relative_pid_035
stochastic_2000,WIND_3D_SETPOINT,stochastic,0.0,2000,2401,True,2401,True,4.655,0.07245289839898317,0.4364381978256061,0.16375320879526448,0.0210715275542399,0.01647115178099843,0.12838156276892415,0.0,0.002413040730919204,0.09860650565278392,0.0,0.0010639900019213241,129.91634659870226,0.14324468921004324,0.04533590098620784,0.05723402748854644,0.074,[],corrected_pid,cascaded_relative_pid_035
stochastic_2001,WIND_3D_SETPOINT,stochastic,0.0,2001,2401,True,2401,True,2.71,0.06454933749104262,0.6636475323669028,0.12595650306391684,0.0581272636327227,0.05065748674776713,0.1544195092685841,0.0,0.005549308926972549,0.09651552398303243,0.0,0.002897114231260235,129.95980050140284,0.18704544666097728,0.08591837562556429,0.05865826738858809,0.0797,[],corrected_pid,cascaded_relative_pid_035
stochastic_2002,WIND_3D_SETPOINT,stochastic,0.0,2002,2401,True,2401,False,,0.13362481663392697,0.4116683800145469,0.15193733792513994,0.16085392942561638,0.5498790059775169,0.10709688405161966,0.9135585963321952,0.04518330739149211,0.011450951040497745,0.045263507794942925,0.0023750944394366064,129.99036999951807,1.1899743945909078,0.050277984680046524,0.057850603915035395,0.0773,[],corrected_pid,cascaded_relative_pid_035
stochastic_2003,WIND_3D_SETPOINT,stochastic,0.0,2003,2401,True,2401,False,,0.13888084428177525,0.8457886277196693,0.16042580301634599,0.1709465966116907,0.5796764556579879,0.16984186717048422,0.9136216924011946,0.04383703380921038,0.01888954771314086,0.04523049931619083,0.0024753130127429523,129.98297207683117,1.1893808580332663,0.07815394801283174,0.06094106622240733,0.0733,[],corrected_pid,cascaded_relative_pid_035
stochastic_2004,WIND_3D_SETPOINT,stochastic,0.0,2004,2401,True,2401,True,2.13,0.048981014708939556,0.12615514921467225,0.14993977167793354,0.027015104543900995,0.01385778235566109,0.08639620338922825,0.0,0.2201202184948131,0.0114747255642152,0.0,0.22019910629357042,132.79878325293654,0.03103701278220962,0.022086191822105146,0.054686380674718864,0.071,[],corrected_pid,cascaded_relative_pid_035
stochastic_2005,WIND_3D_SETPOINT,stochastic,0.0,2005,2401,True,2401,True,2.135,0.05031194559861188,0.2801543827848228,0.1503272181579351,0.029419227963154094,0.014390138828701405,0.05462879456540709,0.0,0.220086658222034,0.009991239328416624,0.0,0.22022361306677574,130.09980476640618,0.06677809478475037,0.03331260789768083,0.054145397750937116,0.0689,[],corrected_pid,cascaded_relative_pid_035
stochastic_2006,WIND_3D_SETPOINT,stochastic,0.0,2006,2401,True,2401,False,,0.14578401739120334,0.5174874545989386,0.2255434828038616,0.15177935469037052,0.5048578165604655,0.14229468605484838,0.8608366042654229,0.04045361013155037,0.09173258502461151,0.04353838005458499,0.0021739077424763505,129.967425295528,1.139531530410266,0.056228863399094726,0.05142678050812162,0.0687,[],corrected_pid,cascaded_relative_pid_035
stochastic_2007,WIND_3D_SETPOINT,stochastic,0.0,2007,2401,True,2401,False,,0.1448131988702086,0.3996639289663641,0.20962652598893924,0.15913302772871593,0.5082077767223567,0.11294095460173258,0.8610554585745536,0.042237549622410976,0.09506084158837058,0.04354995963000474,0.002190059497162871,129.99534970874348,1.1395757405137523,0.04780644761326801,0.05432598917117867,0.0678,[],corrected_pid,cascaded_relative_pid_035
stochastic_2008,WIND_3D_SETPOINT,stochastic,0.0,2008,2401,True,2401,False,,0.13915809210594002,0.2209428915373495,0.20271227454326474,0.152517718536456,0.48991069490173117,0.09992696237165266,0.8606195539893018,0.040205590189031366,0.09695230712530122,0.04353501549834993,0.002057752970067602,129.96611983738347,1.1394944940351135,0.030720565545394252,0.05076093294460641,0.0703,[],corrected_pid,cascaded_relative_pid_035
stochastic_2009,WIND_3D_SETPOINT,stochastic,0.0,2009,2401,True,2401,False,,0.14851568917034202,0.921565356241917,0.22982581929191237,0.16373690367421773,0.5334752746160263,0.1930113687247944,0.8618228125994031,0.04488513727685758,0.09701086760958678,0.04352592009657674,0.002484564815114658,130.03626651500565,1.139149087299092,0.07157650942807933,0.05452682215743441,0.0671,[],corrected_pid,cascaded_relative_pid_035
stochastic_2010,WIND_3D_SETPOINT,stochastic,0.0,2010,2401,True,2401,True,5.02,0.07769245221336349,0.39216009211937697,0.19463141562602432,0.03135364337956961,0.017249674524303926,0.11482242584697201,0.0,0.20852364823214026,0.09525091432565641,0.0,0.20850088362887403,132.64501064108595,0.1573613563915628,0.042068602261994,0.05813194502290711,0.0698,[],corrected_pid,cascaded_relative_pid_035
stochastic_2011,WIND_3D_SETPOINT,stochastic,0.0,2011,2401,True,2401,True,3.1000000000000005,0.0752787011036544,0.4112173610035761,0.19623621826416282,0.04813792768968222,0.028416300172882172,0.11007697095056265,0.0,0.208552316367447,0.09195035326474352,0.0,0.20850084156912732,130.08178566131664,0.1507770107557874,0.04191607967892463,0.05552761349437734,0.0674,[],corrected_pid,cascaded_relative_pid_035
stochastic_2012,WIND_3D_SETPOINT,stochastic,0.0,2012,2401,True,2401,True,5.279999999999999,0.08121766741592432,0.3547224690799946,0.21058466905112755,0.03559096598295854,0.02241519648608077,0.10882746492427499,0.0,0.20845640360181947,0.09535818655714516,0.0,0.20852625088146368,130.0798166276962,0.133697824638832,0.030425195781697723,0.05370491461890878,0.076,[],corrected_pid,cascaded_relative_pid_035
stochastic_2013,WIND_3D_SETPOINT,stochastic,0.0,2013,2401,True,2401,True,5.365,0.08781613731096395,0.5091879088165926,0.21634832922086686,0.04206583376849501,0.027621701886913534,0.12077049850134682,0.0,0.20776688017970657,0.09406416119229143,0.0,0.20879209590946055,132.6388071269361,0.13237923772199744,0.03675912110426741,0.054385714285714294,0.0695,[],corrected_pid,cascaded_relative_pid_035
stochastic_2014,WIND_3D_SETPOINT,stochastic,0.0,2014,2401,True,2401,False,,0.14721224910619649,1.1422215214595977,0.2184918938248247,0.1749039780909483,0.5577056772179264,0.22039999013145717,0.858540007362719,0.2092164435830336,0.02593959466938439,0.04350023787762769,0.20816764685180686,132.64877456828106,1.1383034589007042,0.09105354466731583,0.054779300291545194,0.0729,[],corrected_pid,cascaded_relative_pid_035
stochastic_2015,WIND_3D_SETPOINT,stochastic,0.0,2015,2401,True,2401,False,,0.13566474632657358,0.5438990130661875,0.2001705251057111,0.1598334311425871,0.515958812205584,0.1413157941488978,0.8634051844154375,0.2085450336860582,0.014355568287659201,0.043498164168515596,0.2084904474249764,130.09267811984245,1.1391229900739226,0.05703169119782238,0.05556413994169097,0.0756,[],corrected_pid,cascaded_relative_pid_035
stochastic_2016,WIND_3D_SETPOINT,stochastic,0.0,2016,2401,True,2401,False,,0.1356248791685593,0.42835089289643036,0.20012360405829685,0.15819285961549828,0.505733223153655,0.0742442136927141,0.8632277485535674,0.20874099246521866,0.011638379975561655,0.04350391857402236,0.20844749031550502,130.08450953188068,1.1395204677626432,0.04928080654080723,0.05057113702623907,0.0658,[],corrected_pid,cascaded_relative_pid_035
stochastic_2017,WIND_3D_SETPOINT,stochastic,0.0,2017,2401,True,2401,False,,0.13366594598564246,0.2593096120526675,0.2000024421638518,0.1523298399235047,0.4901871596703399,0.04302885126131675,0.8583996856036559,0.2088217238416555,0.007035459257971534,0.04357393727713188,0.20840692157687057,132.64910345008545,1.1395457694454976,0.030904476111051498,0.05234897959183673,0.0665,[],corrected_pid,cascaded_relative_pid_035
stochastic_2018,WIND_3D_SETPOINT,stochastic,0.0,2018,2401,True,2401,True,5.130000000000001,0.06522779014443188,0.4230712961085698,0.14782982584009915,0.02355854999433742,0.018748853823215714,0.10810112194689911,0.0,0.002215346073013504,0.10090252815212034,0.0,0.0011750652605631803,129.90567515426986,0.1711037247976338,0.053771566692813036,0.05573998334027488,0.0749,[],corrected_pid,cascaded_relative_pid_035
stochastic_2019,WIND_3D_SETPOINT,stochastic,0.0,2019,2401,True,2401,True,2.33,0.07230123418799995,0.6105634249406678,0.1643640909802957,0.03949285946152384,0.02415939546733739,0.13224265365233662,0.0,0.0023274027348962854,0.10227204636927938,0.0,0.00043038389298283574,129.91248973506535,0.15097806010782472,0.03845824578079138,0.05335910037484381,0.0673,[],corrected_pid,cascaded_relative_pid_035
ramp_wind_equilibrium_hold,RAMP_WIND_EQUILIBRIUM_HOLD,ramp,3.0,-1,2401,True,2401,True,0.0,0.11981780892216817,0.3369541032587847,0.13619668515549793,0.1949833059067379,0.24785215838481311,0.2427385106902766,0.0,0.0019829645254607216,0.0038759308618649124,0.0,0.00012902846048183257,129.9341250228986,0.07658673709705571,0.013931140777636597,0.054040316534777165,0.0667,[],corrected_pid,cascaded_relative_pid_035
calm_axis_00,CALM_3D_SETPOINT,calm,0.0,-1,2401,True,2401,True,4.785,0.06949294656176468,0.34228157601461223,0.14826212889153412,0.02963322655593772,0.00831753330396542,0.10182334299983108,0.0,0.002684522612983844,0.10073136094934121,0.0,0.00037624417278937577,129.91934318860305,0.15878494378733998,0.022507452395576243,0.055687796751353595,0.0691,[],corrected_pid,cascaded_relative_pid_005
calm_axis_01,CALM_3D_SETPOINT,calm,0.0,-1,2401,True,2401,True,4.785,0.06949311325526222,0.342298753147854,0.14825508516432723,0.0296508603612288,0.008315732972642119,0.10182333699435123,0.0,0.0023265353745732667,0.10073136094934121,0.0,0.0003360002141751441,129.91492739111195,0.15878494378733998,0.022512854814059517,0.05482061640982924,0.0761,[],corrected_pid,cascaded_relative_pid_005
calm_axis_02,CALM_3D_SETPOINT,calm,0.0,-1,2401,True,2401,False,,0.5098401402277837,0.0,0.39193021814063256,0.723474213847684,11.322735077525492,5.848706942665059e-17,2.0,0.9522824915355382,5.6720741461105e-17,0.25,0.07759923213501374,134.89644932051854,4.20814878267296,0.1542724199762783,0.05392736359850063,0.0687,[],corrected_pid,cascaded_relative_pid_005
calm_axis_03,CALM_3D_SETPOINT,calm,0.0,-1,2401,True,2401,False,,0.5098401402277837,0.0,0.39193021814063256,0.723474213847684,11.322735077525492,5.848706942665059e-17,2.0,0.9522824915355382,5.6720741461105e-17,0.25,0.07759923213501374,134.89644932051854,4.20814878267296,0.1542724199762783,0.054965597667638484,0.0704,[],corrected_pid,cascaded_relative_pid_005
calm_axis_04,CALM_3D_SETPOINT,calm,0.0,-1,2401,True,2401,True,0.9299999999999999,0.02987375727892796,0.0,0.027205734657039238,0.0031292738575267997,0.11760066569664804,0.0,0.0,0.750000000000001,0.0,0.0,0.25,139.8144,0.0,0.0,0.05482411495210329,0.0717,[],corrected_pid,cascaded_relative_pid_005
calm_axis_05,CALM_3D_SETPOINT,calm,0.0,-1,2401,True,2401,True,0.9299999999999999,0.029873757278928072,0.0,0.02720573465703921,0.003129273857527247,0.11760066569664952,0.0,0.0,0.749999999999999,0.0,0.0,0.25,132.48593691730989,0.0,0.0,0.05270691378592253,0.0707,[],corrected_pid,cascaded_relative_pid_005
calm_face_diagonal_00,CALM_3D_SETPOINT,calm,0.0,-1,2401,True,2401,False,,0.4841945304769761,0.3295848739998033,0.36551416087371175,0.6805260377942802,10.858619757710857,0.09599422895446316,2.0,0.899251823521865,0.09497043787390529,0.25,0.07369741047454503,134.5778674988597,4.13437685200626,0.15033383962745236,0.05449183673469388,0.0721,[],corrected_pid,cascaded_relative_pid_005
calm_face_diagonal_01,CALM_3D_SETPOINT,calm,0.0,-1,2401,True,2401,False,,0.48472041584199815,0.3296028875945095,0.3657215632176322,0.6812113025414006,10.86172551159474,0.09599422329854194,2.0,0.8994973446635636,0.09497043787390527,0.2500000000000001,0.07394551449509312,134.5974034588276,4.136251619794257,0.15036478315428942,0.054517159516867975,0.0764,[],corrected_pid,cascaded_relative_pid_005
calm_face_diagonal_02,CALM_3D_SETPOINT,calm,0.0,-1,2401,True,2401,False,,0.4841945304769761,0.3295848739998033,0.36551416087371175,0.6805260377942802,10.858619757710857,0.09599422895446316,2.0,0.899251823521865,0.09497043787390529,0.25,0.07369741047454503,134.5778674988597,4.13437685200626,0.15033383962745236,0.05511482715535193,0.0682,[],corrected_pid,cascaded_relative_pid_005
calm_face_diagonal_03,CALM_3D_SETPOINT,calm,0.0,-1,2401,True,2401,False,,0.48472041584199815,0.3296028875945095,0.3657215632176322,0.6812113025414006,10.86172551159474,0.09599422329854194,2.0,0.8994973446635636,0.09497043787390527,0.2500000000000001,0.07394551449509312,134.5974034588276,4.136251619794257,0.15036478315428942,0.05726801332778009,0.0731,[],corrected_pid,cascaded_relative_pid_005
calm_face_diagonal_04,CALM_3D_SETPOINT,calm,0.0,-1,2401,True,2401,True,4.7,0.07182642227516056,0.3258068370608539,0.14231842669739828,0.029862830272458195,0.11351711740545298,0.09598534945167714,0.0,0.750000000000001,0.09497043787390529,0.0,0.25,139.81566070102562,0.14598479608623585,0.021575717519052656,0.05403906705539358,0.0691,[],corrected_pid,cascaded_relative_pid_005
calm_face_diagonal_05,CALM_3D_SETPOINT,calm,0.0,-1,2401,True,2401,True,4.68,0.07155211124752432,0.3362779422940889,0.1421887288415716,0.03007304866498691,0.11389388824414014,0.09600334242678116,0.0,0.749999999999999,0.09497043787390527,0.0,0.25,132.32002611020567,0.15361924946605313,0.02212818408984408,0.05494868804664724,0.0687,[],corrected_pid,cascaded_relative_pid_005
calm_face_diagonal_06,CALM_3D_SETPOINT,calm,0.0,-1,2401,True,2401,True,4.6850000000000005,0.07149791349893121,0.3362708701496322,0.14176653333359343,0.03052460048821716,0.11409959472252912,0.09600334361106455,0.0,0.749999999999999,0.09497043787390529,0.0,0.25,132.35550789245832,0.15361924946605318,0.022123617345763506,0.054452019991670146,0.0679,[],corrected_pid,cascaded_relative_pid_005
calm_face_diagonal_07,CALM_3D_SETPOINT,calm,0.0,-1,2401,True,2401,True,4.705,0.07177537662159379,0.32583943561461953,0.14191338527259714,0.030350617576882403,0.11372033198019953,0.09598534829487969,0.0,0.750000000000001,0.09497043787390527,0.0,0.25,139.81566070100732,0.14598479608623582,0.021581896753280115,0.05418529779258643,0.0706,[],corrected_pid,cascaded_relative_pid_005
calm_face_diagonal_08,CALM_3D_SETPOINT,calm,0.0,-1,2401,True,2401,False,,0.4881638065590989,0.0,0.3688659616422593,0.6912906545828423,11.001891688662294,6.337867028553723e-17,2.0,0.9119890233628036,8.259664514512934e-17,0.25000000000000006,0.25,139.81442144037723,4.166889548166573,0.151335151209417,0.05471457725947522,0.0677,[],corrected_pid,cascaded_relative_pid_005
calm_face_diagonal_09,CALM_3D_SETPOINT,calm,0.0,-1,2401,True,2401,False,,0.4737097105891856,0.0,0.36259934677875527,0.6690202998724105,10.934362865973354,6.322799787990086e-17,2.0,0.8867793917938246,7.379357549597993e-17,0.25,0.25,134.51888993867638,4.101746812066066,0.14931163054582997,0.05602311536859642,0.0738,[],corrected_pid,cascaded_relative_pid_005
calm_face_diagonal_10,CALM_3D_SETPOINT,calm,0.0,-1,2401,True,2401,False,,0.4737097105891856,0.0,0.36259934677875527,0.6690202998724105,10.934362865973354,6.322799787990086e-17,2.0,0.8867793917938246,7.379357549597993e-17,0.25,0.25,134.51888993867638,4.101746812066066,0.14931163054582997,0.05571870054144106,0.0703,[],corrected_pid,cascaded_relative_pid_005
calm_face_diagonal_11,CALM_3D_SETPOINT,calm,0.0,-1,2401,True,2401,False,,0.4881638065590989,0.0,0.3688659616422593,0.6912906545828423,11.001891688662294,6.337867028553723e-17,2.0,0.9119890233628036,8.259664514512934e-17,0.25000000000000006,0.25,139.81442144037723,4.166889548166573,0.151335151209417,0.056314993752603085,0.0714,[],corrected_pid,cascaded_relative_pid_005
constant_1.5_axis_00,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,True,1.8500000000000005,0.06067874759428724,0.5434549297236345,0.1291979169890241,0.05346172458455255,0.0511471073693059,0.11412229351948049,0.0,0.004503942691116562,0.09942475913828874,0.0,0.0012575471912424205,129.9406192696844,0.14473809306961308,0.03317766001451703,0.05770666389004581,0.0752,[],corrected_pid,cascaded_relative_pid_005
constant_1.5_axis_01,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,True,6.455,0.1038327425008445,0.38137383166590894,0.18154538341876558,0.06937108516542592,0.043545482244742466,0.1364922313596489,0.0,0.0029231253240768586,0.10203796276039365,0.0,0.0012575471912424205,129.92138123481803,0.1728018605681961,0.02190109402184506,0.0585652644731362,0.0707,[],corrected_pid,cascaded_relative_pid_005
constant_1.5_axis_02,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,False,,0.18822823567280864,0.39274025637863336,0.1587928606143952,0.25109458694685155,5.3024598299695,0.102124381716553,2.0,0.14563375361469055,0.012487457558454172,0.09872003074781266,0.014611485232967847,130.70848674030051,2.315953480138797,0.13524351436409296,0.057502124114952105,0.0729,[],corrected_pid,cascaded_relative_pid_005
constant_1.5_axis_03,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,False,,0.18822823567280864,0.39274025637863336,0.1587928606143952,0.25109458694685155,5.3024598299695,0.102124381716553,2.0,0.14563375361469055,0.012487457558454172,0.09872003074781266,0.014611485232967847,130.70848674030051,2.315953480138797,0.13524351436409296,0.05552765514369013,0.0726,[],corrected_pid,cascaded_relative_pid_005
constant_1.5_axis_04,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,True,3.05,0.05261376447008838,0.39691318911001655,0.1537494964766511,0.03925539957637989,0.15903770293106836,0.102124381716553,0.0,0.7509895661161816,0.012487457558454172,0.0,0.25000000000000006,139.82813241371812,0.08568657627100516,0.021918392006471096,0.057137234485630996,0.0733,[],corrected_pid,cascaded_relative_pid_005
constant_1.5_axis_05,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,True,3.04,0.052090382816830406,0.38860827390136016,0.1525598807278134,0.039342228031179705,0.15728092886092743,0.102124381716553,0.0,0.7490104338838184,0.012487457558454172,0.0,0.25,132.46532599887607,0.0836238562388231,0.02190109402184506,0.05906538942107454,0.0705,[],corrected_pid,cascaded_relative_pid_005
constant_1.5_face_diagonal_00,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,False,,0.18088171356918686,0.5323483441562896,0.1866515989593426,0.23758159082334965,5.011852400871067,0.11202545708143191,2.0,0.12921669019246315,0.09366383606285283,0.09401232512621638,0.013782770409189016,130.62940699825873,2.2320477916663597,0.13215574776259906,0.056069720949604336,0.0697,[],corrected_pid,cascaded_relative_pid_005
constant_1.5_face_diagonal_01,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,False,,0.19833090732280073,0.3765087081225603,0.22474556610179433,0.2469409254920429,5.007558283612055,0.13074523429195706,2.0,0.1333062680015868,0.09627703968495771,0.09410809377027962,0.014121624227186168,130.67585282265387,2.2328145281796035,0.1318457029945288,0.05755476884631403,0.0708,[],corrected_pid,cascaded_relative_pid_005
constant_1.5_face_diagonal_02,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,False,,0.18088171356918686,0.5323483441562896,0.1866515989593426,0.23758159082334965,5.011852400871067,0.11202545708143191,2.0,0.12921669019246315,0.09366383606285283,0.09401232512621638,0.013782770409189016,130.62940699825873,2.2320477916663597,0.13215574776259906,0.05764668887963349,0.0721,[],corrected_pid,cascaded_relative_pid_005
constant_1.5_face_diagonal_03,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,False,,0.19833090732280073,0.3765087081225603,0.22474556610179433,0.2469409254920429,5.007558283612055,0.13074523429195706,2.0,0.1333062680015868,0.09627703968495771,0.09410809377027962,0.014121624227186168,130.67585282265387,2.2328145281796035,0.1318457029945288,0.05931974177426072,0.0774,[],corrected_pid,cascaded_relative_pid_005
constant_1.5_face_diagonal_04,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,True,1.795,0.06431095486973205,0.5287433114507682,0.18082396367072148,0.0526302530319505,0.15663176052290786,0.11170456987892219,0.0,0.7509895661161816,0.09366383606285283,0.0,0.25000000000000006,139.82453394995056,0.13310374149767645,0.03215884225884952,0.05725964181591004,0.0728,[],corrected_pid,cascaded_relative_pid_005
constant_1.5_face_diagonal_05,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,True,6.425000000000001,0.10313356553316508,0.36693103274539285,0.22255739267098945,0.06627876079665848,0.14845661322737402,0.13260762392532832,0.0,0.7490104338838184,0.09627703968495771,0.0,0.25,132.30039781201256,0.16886040876057296,0.02190109402184506,0.05893511037067888,0.0768,[],corrected_pid,cascaded_relative_pid_005
constant_1.5_face_diagonal_06,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,True,1.7700000000000005,0.0639960401498104,0.5368782710827218,0.1796714066805057,0.05295692349103133,0.1561067028473966,0.11226119377426377,0.0,0.7490104338838184,0.09366383606285283,0.0,0.25,132.33484285643343,0.13834295327020885,0.03267897072426391,0.05998408996251561,0.0731,[],corrected_pid,cascaded_relative_pid_005
constant_1.5_face_diagonal_07,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,True,6.42,0.10372857514543679,0.38542893193863764,0.223327883731637,0.06687302848930102,0.14999241192291468,0.12913043366856208,0.0,0.7509895661161816,0.09627703968495771,0.0,0.25000000000000006,139.83428597504803,0.15883416316946886,0.02190109402184506,0.05826651395251978,0.0708,[],corrected_pid,cascaded_relative_pid_005
constant_1.5_face_diagonal_08,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,False,,0.17952223433618844,0.3964886411332004,0.2028015970031437,0.2365443162882789,5.1165870098874455,0.102124381716553,2.0,0.7509895661161816,0.012487457558454172,0.09563201935594079,0.25000000000000006,139.8281538498322,2.251290689625931,0.1309950998034429,0.055651728446480635,0.0696,[],corrected_pid,cascaded_relative_pid_005
constant_1.5_face_diagonal_09,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,False,,0.17867849096387556,0.38864214623853877,0.201952809159672,0.23482833193972294,5.108865221098823,0.102124381716553,2.0,0.7490104338838184,0.012487457558454172,0.09273930435834443,0.25,132.3171027238575,2.208357019160747,0.13139319829296692,0.055539775093710955,0.0673,[],corrected_pid,cascaded_relative_pid_005
constant_1.5_face_diagonal_10,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,False,,0.17867849096387556,0.38864214623853877,0.201952809159672,0.23482833193972294,5.108865221098823,0.102124381716553,2.0,0.7490104338838184,0.012487457558454172,0.09273930435834443,0.25,132.3171027238575,2.208357019160747,0.13139319829296692,0.05584627238650563,0.0758,[],corrected_pid,cascaded_relative_pid_005
constant_1.5_face_diagonal_11,WIND_3D_SETPOINT,constant,1.5,-1,2401,True,2401,False,,0.17952223433618844,0.3964886411332004,0.2028015970031437,0.2365443162882789,5.1165870098874455,0.102124381716553,2.0,0.7509895661161816,0.012487457558454172,0.09563201935594079,0.25000000000000006,139.8281538498322,2.251290689625931,0.1309950998034429,0.05262278217409413,0.0656,[],corrected_pid,cascaded_relative_pid_005
