time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,uav_roll_deg,uav_pitch_deg,uav_yaw_deg,raw_ax,raw_ay,raw_az,ax_cmd,ay_cmd,az_cmd,ax_limit,ay_limit,az_limit,ax_at_limit,ay_at_limit,az_at_limit,any_accel_at_limit,slew_ax_hit,slew_ay_hit,slew_az_hit,any_slew_at_limit,requested_thrust_N,applied_thrust_N,requested_Mx_Nm,requested_My_Nm,requested_Mz_Nm,applied_Mx_Nm,applied_My_Nm,applied_Mz_Nm,thrust_saturated,mx_saturated,my_saturated,mz_saturated,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
22.635,1.4266155514436683,1.699989222198257,7.715602547165091,1.795674915864082,1.6999900528328893,4.914981806429212,2.809066776614528e-06,5.181037251358921e-06,-6.26649463061956e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.704275491738265e-05,-3.9880607058561637,-1.2472364921999992e-06,0.0,0.0,0.0,-0.6390131013601464,-3.4114142040615826e-06,0.003130929323517606,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1996646805555,130.1996646805555,1.2803817165510034e-06,0.07080942394234445,-4.258965000496829e-08,1.2803817165510034e-06,0.07080942394234445,-4.258965000496829e-08,False,False,False,False,True,-0.0039923473775144835,0.010022870916941406,0.01137155085343307,0.013005975421108493,0.016011800708648005,6.439330122335807e-07,6.13431821249622e-07,-1.0273120808362615e-08,2.7218632711759403e-07,-7.123726130521573e-07
22.64,1.4266155665149656,1.6999892502816472,7.715602546735343,1.7956749299243995,1.6999900787036553,4.914981806114473,2.8150654917997713e-06,5.16727585137768e-06,-6.322858726759899e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.699739764380637e-05,-3.9880609681039743,-1.244225781395041e-06,0.0,0.0,0.0,-0.6390131013601464,-3.4114142040615826e-06,0.003130929323517606,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19966467782697,130.19966467782697,1.286925323998943e-06,0.07080939824688298,-4.309636846254362e-08,1.286925323998943e-06,0.07080939824688298,-4.309636846254362e-08,False,False,False,False,True,-0.0039923441600330165,0.010022873958117589,0.011371550780365383,0.01300597677337451,0.0160117971515515,6.430402796545946e-07,6.030108675211061e-07,-1.8940986301742282e-08,2.6873628804517273e-07,-7.104630841738262e-07
22.645,1.4266155816100503,1.699989278291309,7.715602546295815,1.7956749440147874,1.699990104505721,4.914981805796941,2.821094680506244e-06,5.15355684409386e-06,-6.378374566568522e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.6952145620074236e-05,-3.9880612263922415,-1.241238663947909e-06,0.0,0.0,0.0,-0.6390131013601464,-3.4114142040615826e-06,0.003130929323517606,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19966467513973,130.19966467513973,1.2934408421379087e-06,0.07080937208150323,-4.35823786214488e-08,1.2934408421379087e-06,0.07080937208150323,-4.35823786214488e-08,False,False,False,False,True,-0.003992340947165956,0.01002287694703659,0.011371550664162637,0.01300597810855845,0.016011793604018467,6.420880043133291e-07,5.925310116451082e-07,-2.752681915300891e-08,2.653527996092205e-07,-7.085475262793727e-07
22.650000000000002,1.4266155967275231,1.6999893062274298,7.715602545846406,1.7956749581353941,1.6999901302392975,4.914981805476648,2.8271526663570378e-06,5.139880140039807e-06,-6.433103974045872e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.6906999398145336e-05,-3.9880614807473393,-1.2382755683092887e-06,-0.6390131069103787,-3.3551831986696015e-06,0.0031309742670739783,-0.6390131069103787,-3.3551831986696015e-06,0.0031309742670739783,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.19966527121574,130.19966527121574,1.2399364774634802e-06,0.07080934141929333,-3.6349679782203876e-08,1.2399364774634802e-06,0.07080934141929333,-3.6349679782203876e-08,False,False,False,False,True,-0.003992337739197953,0.01002287988343858,0.011371550505240843,0.013005979426982162,0.016011790066074224,6.410812774858419e-07,5.820059441859371e-07,-3.602812887900145e-08,2.620316710279344e-07,-7.066278308188593e-07
22.655,1.4266156118659674,1.6999893340902241,7.715602545387574,1.7956749722863399,1.6999901559045179,4.91498180515423,2.8332303410212293e-06,5.126214368906684e-06,-6.463709303901646e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.6861956897699163e-05,-3.98806173120064,-1.2353331946371136e-06,0.0,0.0,0.0,-0.6390131069103787,-3.3551831986696015e-06,0.0031309742670739783,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19966526861,130.19966526861,1.2464825872848111e-06,0.07080931466075271,-3.701827536989777e-08,1.2464825872848111e-06,0.07080931466075271,-3.701827536989777e-08,False,False,False,False,True,-0.003992334536332153,0.010022882767195842,0.011371550303965122,0.01300598072884993,0.01601178653770204,6.400466417223525e-07,5.714744419431166e-07,-4.446680374495432e-08,2.5873084151616993e-07,-7.047187998562629e-07
22.66,1.4266156270239883,1.6999893618799056,7.715602544919781,1.7956749864677386,1.6999901815015144,4.914981804830288,2.8393331581362277e-06,5.112590589173953e-06,-6.493795508458806e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.6817016044956672e-05,-3.988061977786144,-1.232408343897851e-06,0.0,0.0,0.0,-0.6390131069103787,-3.3551831986696015e-06,0.0031309742670739783,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19966526604443,130.19966526604443,1.2530010350248034e-06,0.07080928767229286,-3.766266989586263e-08,1.2530010350248034e-06,0.07080928767229286,-3.766266989586263e-08,False,False,False,False,True,-0.003992331338771394,0.010022885598229692,0.011371550060736878,0.01300598201436895,0.016011783018880787,6.389599997994601e-07,5.609180697061001e-07,-5.2808748121516974e-08,2.5549191674962266e-07,-7.028075766252772e-07
22.665,1.4266156422002532,1.6999893895966598,7.715602544442929,1.7956750006797104,1.6999902070304964,4.914981804504854,2.845459409163845e-06,5.099008717420404e-06,-6.523456619863002e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.6772177401387544e-05,-3.9880622205387684,-1.2295016218034428e-06,0.0,0.0,0.0,-0.6390131069103787,-3.3551831986696015e-06,0.0031309742670739783,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19966526351877,130.19966526351877,1.2594917853741858e-06,0.0708092605314241,-3.8283470064211196e-08,1.2594917853741858e-06,0.0708092605314241,-3.8283470064211196e-08,False,False,False,False,True,-0.003992328146764198,0.010022888376440211,0.011371549776046203,0.013005983283844657,0.016011779509619465,6.378258122288915e-07,5.503465497791268e-07,-6.105128988931123e-08,2.5231333950535204e-07,-7.008949331376051e-07
22.67,1.426615657393453,1.6999894172406727,7.715602543956918,1.795675014922369,1.6999902324916742,4.914981804177945,2.851607374907014e-06,5.085468669232345e-06,-6.552794591151946e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.6727441524824827e-05,-3.9880624594961303,-1.2266136081097508e-06,0.0,0.0,0.0,-0.6390131069103787,-3.3551831986696015e-06,0.0031309742670739783,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1996652610326,130.1996652610326,1.2659548028546973e-06,0.07080923331100109,-3.888127058829236e-08,1.2659548028546973e-06,0.07080923331100109,-3.888127058829236e-08,False,False,False,False,True,-0.003992324960539076,0.010022891101774472,0.011371549450397797,0.013005984537576077,0.01601177600992352,6.366476715505173e-07,5.397689419890656e-07,-6.91912924216153e-08,2.491940999709835e-07,-6.989815138108494e-07
22.675,1.4266156726022998,1.6999894448121295,7.715602543461651,1.795675029195818,1.699990257885256,4.914981803849575,2.8577753306731964e-06,5.071970359217545e-06,-6.581917828181689e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.6682808969495955e-05,-3.9880626946983195,-1.2237448572820228e-06,0.0,0.0,0.0,-0.6390131069103787,-3.3551831986696015e-06,0.0031309742670739783,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19966525858553,130.19966525858553,1.2723900518279293e-06,0.0708092060796784,-3.9456654368383704e-08,1.2723900518279293e-06,0.0708092060796784,-3.9456654368383704e-08,False,False,False,False,True,-0.003992321780308223,0.010022893774223109,0.011371549084312805,0.013005985775858476,0.01601177251979554,6.354285392299907e-07,5.291936043985128e-07,-7.722534149815414e-08,2.461336964034315e-07,-6.970678108730295e-07
22.68,1.4266156878255272,1.6999894723112146,7.715602542957031,1.7956750435001523,1.69999028321145,4.914981803519754,2.863961550798542e-06,5.058513701018525e-06,-6.610939676298087e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.6638280286053348e-05,-3.98806292618772,-1.2208958991473125e-06,0.0,0.0,0.0,-0.6390131069103787,-3.3551831986696015e-06,0.0031309742670739783,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.199665256177,130.199665256177,1.2787974965056359e-06,0.07080917890229337,-4.001019267557692e-08,1.2787974965056359e-06,0.07080917890229337,-4.001019267557692e-08,False,False,False,False,True,-0.003992318606270257,0.010022896393816823,0.011371548678329842,0.013005986998985756,0.01601176903923606,6.341709080838949e-07,5.186282077489275e-07,-8.514988223833124e-08,2.4313207413129803e-07,-6.951541594909313e-07
22.685,1.426615703061891,1.699989499738113,7.715602542442963,1.7956750578354606,1.6999903084704655,4.914981803188481,2.870164312547878e-06,5.0450986073219825e-06,-6.639976980523671e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.659385602160454e-05,-3.9880631540088283,-1.2180672395338892e-06,0.0,0.0,0.0,-0.6390131069103787,-3.3551831986696015e-06,0.0031309742670739783,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1996652538067,130.1996652538067,1.2851771009675672e-06,0.07080915184017476,-4.0542445328809706e-08,1.2851771009675672e-06,0.07080915184017476,-4.0542445328809706e-08,False,False,False,False,True,-0.003992315438612253,0.010022898960623028,0.011371548233005437,0.01300598820725252,0.0160117655682443,6.328769159290932e-07,5.080797761101e-07,-9.29613200990843e-08,2.4018955811677177e-07,-6.932407444641994e-07
22.69,1.4266157183101669,1.6999895270930083,7.715602541919352,1.7956750722018202,1.6999903336625086,4.914981802855752,2.8763818994815295e-06,5.031724989870602e-06,-6.669148739583673e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.6549536719741466e-05,-3.988063378208087,-1.2152593608978263e-06,0.0,0.0,0.0,-0.6390131069103787,-3.3551831986696015e-06,0.0031309742670739783,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19966525147402,130.19966525147402,1.2915288291743218e-06,0.07080912495140712,-4.105396087951362e-08,1.2915288291743218e-06,0.07080912495140712,-4.105396087951362e-08,False,False,False,False,True,-0.003992312277511309,0.010022901474742765,0.011371547748914025,0.013005989400955806,0.01601176210681892,6.31548426417367e-07,4.975547393755147e-07,-1.0065609399967373e-07,2.3730678396209253e-07,-6.913276139534525e-07
22.695,1.426615733569153,1.699989554376084,7.715602541386105,1.7956750865993016,1.699990358787787,4.9149818025215595,2.882612604326179e-06,5.018392759475118e-06,-6.698574917621584e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.650532292056884e-05,-3.9880635988337505,-1.212472722937133e-06,0.0,0.0,0.0,-0.6390131069103787,-3.3551831986696015e-06,0.0031309742670739783,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1996652491786,130.1996652491786,1.297852644978039e-06,0.07080909829105259,-4.15452767801147e-08,1.297852644978039e-06,0.07080909829105259,-4.15452767801147e-08,False,False,False,False,True,-0.003992309123135759,0.010022903936307859,0.011371547226647658,0.013005990580396457,0.01601175865495864,6.301870879071728e-07,4.870589883103823e-07,-1.0823072960331372e-07,2.3448463323387135e-07,-6.894146963933688e-07
22.7,1.4266157488376667,1.6999895815875232,7.715602540843132,1.7956751010279657,1.699990383846508,4.914981802185883,2.888854731419586e-06,5.005101826030219e-06,-6.728375372529977e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.646121516073284e-05,-3.9880638159357344,-1.2097077631935192e-06,-0.6390129709586259,-3.2988909641986425e-06,0.0031310351702518377,-0.6390129709586259,-3.2988909641986425e-06,0.0031310351702518377,2.0,2.0,2.0,False,False,False,False,False,False,False,False,130.19966592613773,130.19966592613773,1.2440914279781234e-06,0.07080929147436804,-3.4309978677227604e-08,1.2440914279781234e-06,0.07080929147436804,-3.4309978677227604e-08,False,False,False,False,True,-0.003992305975646142,0.010022906345478349,0.011371546666815455,0.01300599174588022,0.0160117552126628,6.287943770723625e-07,4.765979279767879e-07,-1.1568187746213409e-07,2.317241740472264e-07,-6.875018186825308e-07
22.705000000000002,1.4266157641145503,1.6999896087275363,7.7156025402909885,1.7956751154878554,1.699990408838799,4.914981801849395,2.895103068948585e-06,4.991820784552341e-06,-6.731025408937331e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.6417211341782032e-05,-3.9880640294279064,-1.2069611873854192e-06,0.0,0.0,0.0,-0.6390129709586259,-3.2988909641986425e-06,0.0031310351702518377,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19966592391646,130.19966592391646,1.250446290268944e-06,0.07080925875018068,-3.498508069640595e-08,1.250446290268944e-06,0.07080925875018068,-3.498508069640595e-08,False,False,False,False,True,-0.003992302836226071,0.01002290870034752,0.011371546069811805,0.013005992898187503,0.016011751780118683,6.269737206559521e-07,4.653481970858932e-07,-1.2311600113545913e-07,2.2920621259579638e-07,-6.855138008609703e-07
22.71,1.4266157793986751,1.6999896357963329,7.715602539730238,1.79567512997901,1.6999904337647875,4.914981801512785,2.9013601345043923e-06,4.9785807268677825e-06,-6.733323081231246e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.637330937186461e-05,-3.9880642392370445,-1.2042298027046481e-06,0.0,0.0,0.0,-0.6390129709586259,-3.2988909641986425e-06,0.0031310351702518377,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1996659217335,130.1996659217335,1.2567736743779376e-06,0.070809226791761,-3.563642405652944e-08,1.2567736743779376e-06,0.070809226791761,-3.563642405652944e-08,False,False,False,False,True,-0.0039922997057586125,0.010022910999274694,0.011371545435735025,0.013005994037924809,0.016011748357504702,6.252092901977863e-07,4.5422220104206153e-07,-1.3050486969109266e-07,2.2669614006838522e-07,-6.835310193953285e-07
22.715,1.4266157946889297,1.6999896627940938,7.715602539160796,1.795675144501467,1.6999904586246777,4.914981801176066,2.907623786430749e-06,4.965381569020901e-06,-6.735503369457792e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.6329509797299884e-05,-3.988064445435157,-1.201514225806461e-06,0.0,0.0,0.0,-0.6390129709586259,-3.2988909641986425e-06,0.0031310351702518377,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1996659195881,130.1996659195881,1.2630735471687818e-06,0.07080919559792902,-3.6264596484029094e-08,1.2630735471687818e-06,0.07080919559792902,-3.6264596484029094e-08,False,False,False,False,True,-0.003992296584019806,0.010022913242883187,0.01137154476489573,0.01300599516513707,0.016011744944780044,6.234796002612388e-07,4.4322111371437973e-07,-1.3781649651703237e-07,2.2419686289678635e-07,-6.815586941589739e-07
22.72,1.4266158099842212,1.6999896897210012,7.715602538582575,1.7956751590552547,1.6999904834186739,4.914981800839235,2.913891964655723e-06,4.9522232260981245e-06,-6.737814048156426e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.628581316081483e-05,-3.988064648093531,-1.1988150478661076e-06,0.0,0.0,0.0,-0.6390129709586259,-3.2988909641986425e-06,0.0031310351702518377,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19966591747954,130.19966591747954,1.2693458753408968e-06,0.0708091651739241,-3.687017418999255e-08,1.2693458753408968e-06,0.0708091651739241,-3.687017418999255e-08,False,False,False,False,True,-0.003992293470874908,0.010022915431793955,0.011371544057741014,0.013005996279892447,0.016011741541886077,6.217699855866759e-07,4.3234317641506817e-07,-1.4502775588936589e-07,2.2171440656338476e-07,-6.795989569494142e-07
22.725,1.4266158252834764,1.6999897165772357,7.71560253799549,1.7956751736403902,1.69999050814698,4.9149818005022805,2.920162687172713e-06,4.939105612233956e-06,-6.740501493126874e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.6242220001574387e-05,-3.988064847282984,-1.1961328352238082e-06,0.0,0.0,0.0,-0.6390129709586259,-3.2988909641986425e-06,0.0031310351702518377,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1996659154071,130.1996659154071,1.2755906254560602e-06,0.0708091355294944,-3.7453722063729015e-08,1.2755906254560602e-06,0.0708091355294944,-3.7453722063729015e-08,False,False,False,False,True,-0.003992290366250395,0.010022917566615403,0.011371543314817099,0.013005997382293332,0.016011738148758774,6.200703187430617e-07,4.2158533328290616e-07,-1.5212176168056516e-07,2.1925622227097584e-07,-6.776519954789284e-07
22.73,1.4266158405856397,1.6999897433629783,7.715602537399456,1.7956751882568818,1.6999905328098,4.914981800165175,2.9264340453935173e-06,4.926028640629533e-06,-6.743802276583804e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.619873085521103e-05,-3.9880650430740134,-1.1934681300169e-06,0.0,0.0,0.0,-0.6390129709586259,-3.2988909641986425e-06,0.0031310351702518377,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19966591337,130.19966591337,1.2818077639339792e-06,0.07080910667751676,-3.801579382664475e-08,1.2818077639339792e-06,0.07080910667751676,-3.801579382664475e-08,False,False,False,False,True,-0.003992287270115267,0.010022919647939414,0.011371542536742968,0.01300599847248072,0.016011734765336346,6.183735262255045e-07,4.109441424573425e-07,-1.5908604594927025e-07,2.1683017296851018e-07,-6.757168269111254e-07
22.735,1.4266158558896758,1.6999897700784092,7.7156025367943935,1.7956752029047283,1.699990557407337,4.914981799827886,2.932704199137212e-06,4.9129922235590626e-06,-6.747938534983423e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.6155346253854124e-05,-3.9880652355369093,-1.1908214507996133e-06,0.0,0.0,0.0,-0.6390129709586259,-3.2988909641986425e-06,0.0031310351702518377,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.19966591136748,130.19966591136748,1.2879972570767114e-06,0.07080907863298545,-3.855693221925364e-08,1.2879972570767114e-06,0.07080907863298545,-3.855693221925364e-08,False,False,False,False,True,-0.003992284182468352,0.010022921676340767,0.011371541724191614,0.01300599955063467,0.016011731391563738,6.166746171211761e-07,4.0041626088453625e-07,-1.6591129538919768e-07,2.1444394555633545e-07,-6.737918129388444e-07
22.740000000000002,1.426615871194567,1.6999897967237076,7.715602536180218,1.7956752175839186,1.6999905819397927,4.914981799490364,2.9389713716032846e-06,4.899996272385668e-06,-6.75311574714496e-08,1.6882800094755543,1.7,4.911282519284924,5.0,0.0,0.0,1.6112066726158135e-05,-3.988065424741836,-1.188193293150537e-06,0.0,0.0,0.0,-0.6390129709586259,-3.2988909641986425e-06,0.0031310351702518377,0.0,0.0,0.0,False,False,False,False,False,False,False,False,130.1996659093989,130.1996659093989,1.2941590710696286e-06,0.07080905141226164,-3.9077669156020595e-08,1.2941590710696286e-06,0.07080905141226164,-3.9077669156020595e-08,False,False,False,False,True,-0.003992281103329619,0.010022923652378295,0.011371540877876602,0.013006000616972518,0.016011728027394992,6.149700419983704e-07,3.899986810179755e-07,-1.7259047520650696e-07,2.1210472938842745e-07,-6.718749963000264e-07
