method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_pid_037,native_pid,native_development_023,smooth_trajectory,ramp,opposed,50,500,True,False,False,0.6605521335445083,1.187329721940508,1.2775040861182916,1.0125020452074398,0.15543495242707647,2.1146124358600935,2.1031335100587314,0.0,16985.761395917412,0.0,0.0,7.115309547812298,0.1068060909090909,0.13860499999999992,0.18061300000000027,13.0381,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_pid_037,native_pid,native_development_024,setpoint,calm,cross,50,500,False,True,False,5.047406565913407,8.167101383779714,8.241519107978128,2.0800128209680824,4.620689522890178,7.726024911842935,0.004181770158754038,,9972.708861215871,0.2285,0.20983333333333334,116.46324997409057,0.09161686363636364,0.12919999999999998,0.1753090000000002,17.9363,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_pid_037,native_pid,native_development_025,smooth_trajectory,calm,cross,50,500,True,False,True,0.1131904096181097,0.1367334211388654,0.2846263963941809,0.13805350560354815,0.013106734161335518,0.4910016247893667,0.2821097768213337,0.0,16867.055553174232,0.0,0.0,0.7201689155819937,0.10020022727272727,0.14120499999999991,0.19280200000000006,16.822,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_pid_037,native_pid,native_development_026,setpoint,moderate,cross,50,500,False,True,False,4.6786615689676605,7.407275890508387,7.416009374448516,2.3531850952835787,4.591423619598945,7.4065562474516025,0.0046997282004628904,,9403.751831407317,0.31333333333333335,0.2955,136.70510984827868,0.10493039393939395,0.14049999999999999,0.18521000000000024,16.2355,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_pid_037,native_pid,native_development_027,smooth_trajectory,moderate,cross,50,500,False,True,False,0.9609806579781319,2.0264167090710625,2.4262400569287346,1.163733145014883,0.2876468592594462,1.1657970018560866,3.954275852631719,0.0,16052.401478881036,0.005833333333333334,0.021666666666666667,47.70727111745138,0.10506313636363636,0.1482,0.24190200000000003,17.6724,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_pid_037,native_pid,native_development_028,setpoint,strong_sustained,cross,50,500,False,True,False,2.749044761634548,4.987317276947223,5.588354431435951,1.9676784132892404,1.5693000531789527,2.307726668588911,0.061665663240408876,,12871.991969622748,0.04583333333333333,0.03383333333333333,68.0323588187767,0.11551333333333334,0.148,0.2245050000000001,16.511699999999998,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_pid_037,native_pid,native_development_029,smooth_trajectory,strong_sustained,cross,50,500,False,True,False,3.7513811352243245,7.139718399275333,7.5437915346796816,2.3929081367543827,0.20755761166528724,1.1323883608432168,2.2364281097227763,0.0,16731.06198634791,0.0,0.0003333333333333333,55.79646944178115,0.11365071212121212,0.14560999999999985,0.22130400000000008,16.2564,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_pid_037,native_pid,native_development_030,setpoint,strong_transient,cross,50,500,False,True,False,3.2459965455055575,4.810977703891106,4.813665604522979,1.7274795813244515,1.8431617547852148,4.809242982356022,0.0018244854194849525,,9355.955294206397,0.4051666666666667,0.035333333333333335,66.10419086279606,0.11010731818181818,0.1445,0.23711600000000033,19.424799999999998,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_pid_037,native_pid,native_development_031,smooth_trajectory,strong_transient,cross,50,500,True,False,False,0.6454150898646066,1.38275336600628,1.6324287496230288,0.8471961203432941,0.10669034723431371,0.7811859687843843,1.2680380947545964,1.1102230246251565e-16,16773.31174927552,0.0,0.0,26.52302094870629,0.11265468181818182,0.1465049999999999,0.22470700000000013,5.4669,0.00045454545454545455,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_pid_037,native_pid,native_development_032,setpoint,stochastic,cross,50,500,False,True,False,4.196283569216539,6.869690023886762,7.249335366193912,2.4530741628258834,3.102394247342301,5.717324778021408,0.240444530679334,,10081.227378999605,0.3525,0.23933333333333334,136.56242506658504,0.12246571212121211,0.14661499999999977,0.2079230000000005,15.802499999999998,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_pid_037,native_pid,native_development_033,smooth_trajectory,stochastic,cross,50,500,True,False,False,0.5710226536557604,1.1358579819347552,1.2418470141045177,0.8815505988620405,0.07040567724760864,2.2834554506066422,2.7641686790208086,0.0,16892.628409438574,0.0,0.0,5.278715969029773,0.1222503181818182,0.1421,0.19340700000000013,3.6363,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_pid_037,native_pid,native_development_034,setpoint,ramp,cross,50,500,False,True,False,2.071983241946808,2.5362177473066314,2.7005887331121756,1.542844316055587,2.182094597538619,2.464870849596769,0.5043845779047897,,8461.137470644975,0.44783333333333336,0.12683333333333333,82.81809652189322,0.11322248484848484,0.13820999999999983,0.1943040000000001,8.5368,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_pid_037,native_pid,native_development_035,smooth_trajectory,ramp,cross,50,500,False,True,False,1.7935070391179389,3.5707442738277466,4.042426323407281,1.4254734245482608,1.063200223901538,1.0994190892392741,0.16664510681723121,5.551115123125783e-17,13403.648090251252,0.179,0.084,68.3640297710782,0.1218885909090909,0.142,0.17870200000000006,7.7054,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_pid_037,native_pid,native_development_036,setpoint,calm,aligned,50,500,False,True,False,2.6618541017191015,3.457896787309135,4.0382895420961535,2.006686722627987,5.453304949709685,3.1412487279555816,0.0014621846324562315,,8823.302158564678,0.4176666666666667,0.19133333333333333,143.4087647809614,0.12272642424242423,0.1445,0.19091100000000022,6.7821,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_pid_037,native_pid,native_development_037,smooth_trajectory,calm,aligned,50,500,False,True,False,0.938198976673648,1.7919608342310671,1.9048379776852862,1.2485943246247047,0.28130995828566624,3.442006455474545,3.285602793082947,0.0,15877.461659057984,0.009166666666666667,0.026166666666666668,49.0789604854103,0.11970354545454545,0.1397,0.18300800000000017,6.4357,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_pid_037,native_pid,native_development_038,setpoint,moderate,aligned,50,500,False,True,False,3.32327536518874,4.755706662649405,4.816941114288416,1.9832268321206359,4.355628811211346,4.655723551868659,0.0006349517309478168,,9258.702052939168,0.37066666666666664,0.30433333333333334,135.43465271248797,0.12232896969696969,0.1423049999999999,0.18000700000000014,14.6906,0.00045454545454545455,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_pid_037,native_pid,native_development_039,smooth_trajectory,moderate,aligned,50,500,False,True,False,0.854520500968089,1.734856041894071,2.0767438748105205,1.1514153407645078,0.15784123651471746,1.6576290950319843,3.389869136071918,0.0,16533.817316107263,0.0,0.0,33.26132891473564,0.11307625757575757,0.1370049999999999,0.17970100000000003,5.161099999999999,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_pid_037,native_pid,native_development_040,setpoint,strong_sustained,aligned,50,500,False,True,False,1.9146355666160266,3.152435296035908,3.6163731897176286,1.5745738960768707,1.7653219168882874,1.6898679490533286,0.6715201542175848,,9696.657898533007,0.39766666666666667,0.347,93.20046913462309,0.11969933333333332,0.1381,0.17590100000000003,1.3993,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_pid_037,native_pid,native_development_041,smooth_trajectory,strong_sustained,aligned,50,500,False,True,False,1.5388249887994816,3.1172845535134033,3.846941206526335,1.4471323969889993,1.6998538708515216,3.995882159082616,0.11296373059996022,0.0,13834.640301168653,0.14033333333333334,0.07116666666666667,58.514952057355856,0.11740886363636364,0.14029999999999998,0.17600100000000002,13.801,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_pid_037,native_pid,native_development_042,setpoint,strong_transient,aligned,50,500,False,True,False,3.355255510667046,5.564521889519199,5.781393684128048,1.600337749144944,2.915954099980179,5.321922274562305,2.6199147150401707,,10186.973055860495,0.3418333333333333,0.14383333333333334,104.33896637253608,0.11805762121212121,0.1364,0.17470300000000005,14.9385,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_pid_037,native_pid,native_development_043,smooth_trajectory,strong_transient,aligned,50,500,False,True,False,0.9034915412152288,1.9399380922103515,2.288355653136499,1.0399857215357562,0.2771627658363762,0.9792605033692141,2.536032736931005,0.0,16025.286890703806,0.004833333333333334,0.02033333333333333,47.60286149159977,0.10821403030303031,0.1386,0.178601,11.5468,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_pid_037,native_pid,native_development_044,setpoint,stochastic,aligned,50,500,False,True,False,4.655639767186431,7.31518129639431,7.323043950746213,1.9853290653968136,3.506294349545199,7.313755743634979,0.007579755167718279,,9521.733487098265,0.33616666666666667,0.23333333333333334,83.47590724533549,0.11334424242424243,0.13699999999999998,0.17520100000000002,9.6479,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_pid_037,native_pid,native_development_045,smooth_trajectory,stochastic,aligned,50,500,True,False,False,0.4565383295512795,0.8117211840587397,0.8702891038688142,0.7490115470282681,0.05467339758101166,2.1332427404029026,2.532397418490408,0.0,16888.81809814302,0.0,0.0,4.36428414735269,0.1088695909090909,0.1363,0.17540300000000006,9.1863,0.00030303030303030303,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_pid_037,native_pid,native_development_046,setpoint,ramp,aligned,50,500,False,True,False,1.4226425948375316,2.8458531567174523,3.3331883846182904,1.2243471699458108,1.4585965032412131,0.39757332842734305,0.0003800408050645789,7.03,8293.619233592855,0.4771666666666667,0.058,67.69091069727453,0.1117954696969697,0.1390049999999999,0.18152600000000058,19.3443,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_pid_037,native_pid,native_development_047,smooth_trajectory,ramp,aligned,50,500,False,True,False,1.7399349072454078,3.2603993048492677,3.2876385593850603,1.6901709938842162,1.7067882265757972,3.237358460011968,0.18185003153404464,0.0,13043.389008048563,0.19316666666666665,0.146,80.01438615118589,0.10467096969696968,0.1416,0.19500900000000018,9.624799999999999,0.00015151515151515152,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_pid_038,native_pid,native_development_000,setpoint,calm,aligned,100,500,False,True,False,3.569109191314718,5.122909223236231,5.1574961066334275,1.7764983303684276,2.547320642111446,4.893748876712587,0.15171321547708908,,8457.20612367301,0.4661666666666667,0.0395,67.04513700083159,0.10851454166666666,0.1375049999999999,0.17270200000000005,11.252799999999999,0.0008333333333333334,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
r1r2_pid_038,native_pid,native_development_001,smooth_trajectory,calm,aligned,100,500,False,True,False,1.5931713175892557,2.113190062622915,4.418838393686668,1.661793963360782,0.5989784763738438,6.129893571386662,3.1760962038651526,0.0,15056.311434867615,0.06216666666666667,0.028833333333333332,41.79727116314028,0.11416577777777778,0.13510499999999992,0.16840100000000002,16.877299999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
r1r2_pid_038,native_pid,native_development_002,setpoint,moderate,aligned,100,500,False,True,False,6.250522476893804,7.885355870686802,7.910417077985128,1.7140796141243417,4.425916151999873,7.906892102861494,0.14263900315754033,,5578.496870859503,0.6081666666666666,0.11333333333333333,118.23934441112631,0.1153832361111111,0.13660999999999984,0.17000400000000007,17.3321,0.0004166666666666667,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
r1r2_pid_038,native_pid,native_development_003,smooth_trajectory,moderate,aligned,100,500,False,True,False,1.0590758866460908,2.0953282436921303,2.2732224736852187,1.5164075987205203,0.27913619243609034,3.778783873227623,4.557672323581307,0.0,15996.833787574908,0.007666666666666666,0.02033333333333333,43.28545188902961,0.1151606111111111,0.1366,0.1704060000000001,16.4898,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r2_pid_038,native_pid,native_development_004,setpoint,strong_sustained,aligned,100,500,False,True,False,6.422321757851926,7.958422443870514,7.9585001995465126,1.7065583501950286,2.0453669137853256,7.955309123267349,0.0024699718681919064,,5674.822927508123,0.621,0.139,61.15632807883945,0.08176391666666667,0.12419999999999999,0.18124400000000096,11.5136,0.0005555555555555556,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_pid_038,native_pid,native_development_005,smooth_trajectory,strong_sustained,aligned,100,500,False,True,False,2.3547026630522,3.99532922588367,3.9973003455978007,1.1402323361984406,1.8341844832526597,3.9916679015216907,0.024498074835425668,0.0,10361.14408206923,0.3435,0.0625,60.56771187832042,0.10864845833333334,0.13599999999999998,0.16990200000000005,16.9533,0.0004166666666666667,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_pid_038,native_pid,native_development_006,setpoint,strong_transient,aligned,100,500,False,True,False,6.724042200954849,8.467555376599684,8.645529941438724,1.797218436287014,7.030187762572488,8.345616629322748,0.003926583433877686,,6150.401119697204,0.5573333333333333,0.5616666666666666,114.40719775483107,0.09963608333333332,0.13421499999999978,0.1973,12.7883,0.0004166666666666667,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_pid_038,native_pid,native_development_007,smooth_trajectory,strong_transient,aligned,100,500,False,True,False,1.1287637725187545,2.2107521289526515,2.3881934134492,1.6531841095946704,0.35803133304765267,4.28401276137644,4.79299263801579,0.0,15800.455566571389,0.021,0.029333333333333333,64.68597404190945,0.11458090277777777,0.14010499999999992,0.187701,16.814899999999998,0.0005555555555555556,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_pid_038,native_pid,native_development_008,setpoint,stochastic,aligned,100,500,False,True,False,3.137871834907388,4.832431058670692,5.421186508936181,2.451934141846028,3.8418976603184265,3.4828969714883544,0.02322677271204584,,9444.451102920892,0.25316666666666665,0.3526666666666667,158.312169124974,0.10802001388888888,0.13590499999999991,0.17630400000000007,6.064699999999999,0.0004166666666666667,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_pid_038,native_pid,native_development_009,smooth_trajectory,stochastic,aligned,100,500,False,True,False,0.6716216045587332,1.0685758104629635,1.7125934333827235,0.9195568570391627,0.1094537391339746,2.751353148157516,1.5072163838583625,1.1102230246251565e-16,16602.24368590346,0.0,0.0,29.035143115231072,0.08435933333333333,0.128,0.1705150000000003,5.5229,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_pid_038,native_pid,native_development_010,setpoint,ramp,aligned,100,500,False,True,False,2.8373519790091386,5.425559227064813,6.082623093322457,2.540588772860085,1.6944365639149626,3.237321661983566,0.5274146518095969,,13531.086614857226,0.18233333333333332,0.1135,78.17817978744182,0.10537784722222221,0.1341,0.17170100000000002,4.4003,0.0006944444444444445,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_pid_038,native_pid,native_development_011,smooth_trajectory,ramp,aligned,100,500,False,True,False,1.8270014517900524,3.3692499274703316,4.95797758304464,1.6022853526700587,0.3149440778466797,6.91911759709893,5.396307471107374,0.0,15819.200884015108,0.010166666666666666,0.026333333333333334,55.90828476078933,0.10667788888888888,0.13690499999999992,0.17370200000000005,0.7173999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r2_pid_038,native_pid,native_development_012,setpoint,calm,opposed,100,500,False,True,False,9.435029540206736,12.226157268575223,12.42507999313961,2.282141374670016,6.221495804858902,12.008594961063391,0.002516472678606671,,6596.792053383341,0.544,0.23433333333333334,110.15306091178819,0.10916226388888889,0.13780499999999993,0.17940200000000003,4.2658,0.0004166666666666667,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_pid_038,native_pid,native_development_013,smooth_trajectory,calm,opposed,100,500,True,False,False,1.2577157657750122,1.814502210679702,3.7271007401635123,1.1883183236728334,0.08961693049541856,5.087299536508093,1.4091033526923116,5.551115123125783e-17,17021.555738309686,0.0,0.0,4.816610872008033,0.10794209722222221,0.1356,0.172301,1.9273,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_pid_038,native_pid,native_development_014,setpoint,moderate,opposed,100,500,False,True,False,3.0182927776284307,4.5423225676561865,4.693868532579948,2.473747160817768,2.6114860047690502,2.8220143871824095,0.00914074341045218,,9282.969797416696,0.24833333333333332,0.3453333333333333,206.0372263576552,0.0946401111111111,0.1338,0.17250400000000007,8.7011,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_pid_038,native_pid,native_development_015,smooth_trajectory,moderate,opposed,100,500,False,True,False,1.2147593398532583,2.0615841847908953,2.6898716263449094,1.5605634060547386,0.3327027300857185,4.82920679552549,4.093911962156505,0.0,15829.90603336379,0.014,0.0345,67.09781954493177,0.09707508333333333,0.13319999999999999,0.17110600000000012,1.6342999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_pid_038,native_pid,native_development_016,setpoint,strong_sustained,opposed,100,500,False,True,False,2.917588861493643,3.722594799079578,3.7278559064322008,1.9495991071542065,2.6058156266953127,3.714663784503676,0.25475577836443847,,8891.60827563681,0.3415,0.35433333333333333,98.88462425428287,0.1094545,0.1438049999999999,0.18950200000000003,14.844399999999998,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_pid_038,native_pid,native_development_017,smooth_trajectory,strong_sustained,opposed,100,500,False,True,False,3.258297081056057,6.283501979532468,8.409113102548018,2.0938813800265534,0.9671798068103814,10.307864427752396,1.204279786207461,0.0,14996.04859293104,0.06333333333333334,0.05483333333333333,63.87528593767096,0.10889813888888887,0.1477,0.2317280000000006,13.4261,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_pid_038,native_pid,native_development_018,setpoint,strong_transient,opposed,100,500,False,True,False,3.678234320264953,5.537767626882406,5.5775977945426325,1.6279287451794564,2.0385060046066146,5.486433072652338,0.00013878346863194221,,9203.260296735112,0.41483333333333333,0.0985,68.76578908669192,0.1084813472222222,0.1467149999999998,0.2331130000000003,11.2125,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_pid_038,native_pid,native_development_019,smooth_trajectory,strong_transient,opposed,100,500,True,False,False,1.664629484891248,2.751810193324996,4.986782106787207,1.5506338259102714,0.10612809609718013,6.2781116524477225,3.0083586456332227,0.0,16810.641013496916,0.0,0.0,23.179201234553634,0.10785891666666667,0.145,0.21161100000000022,14.984399999999999,0.0004166666666666667,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_pid_038,native_pid,native_development_020,setpoint,stochastic,opposed,100,500,False,True,False,2.968190334534981,4.540596858577255,4.5931195671797775,2.2209012141537867,4.255738303096926,3.1540062455990374,0.36198951810393004,,9218.950687209643,0.409,0.3398333333333333,124.56154408725318,0.11284904166666666,0.14520499999999992,0.2242180000000004,22.509,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_pid_038,native_pid,native_development_021,smooth_trajectory,stochastic,opposed,100,500,False,True,False,2.2134308155878415,4.583918772074951,4.8873338668338855,1.2373051832050328,0.14362518080995512,3.122418319314508,3.991554597790466,0.0,17008.167985862085,0.0,0.0,17.410505551936208,0.11401895833333334,0.14909999999999998,0.2183050000000001,17.164099999999998,0.0005555555555555556,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r2_pid_038,native_pid,native_development_022,setpoint,ramp,opposed,100,500,False,True,False,6.122940811500569,7.67080824835016,7.673780673609527,1.5315941956445411,5.335097307495444,7.666168218462943,0.003977760596953258,,5878.638844756334,0.5896666666666667,0.14083333333333334,112.34966989158937,0.10710511111111111,0.14290499999999992,0.2578,13.827,0.0008333333333333334,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r2_pid_038,native_pid,native_development_023,smooth_trajectory,ramp,opposed,100,500,True,False,False,0.923717397441109,1.4817262481794962,1.5697738763983038,1.4963528292975843,0.1766989203965873,4.132744178832772,4.002886295706684,0.0,16888.195104063776,0.0,0.0,12.469607043054364,0.08681338888888888,0.13690499999999992,0.2213180000000004,8.565,0.0005555555555555556,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_pid_038,native_pid,native_development_024,setpoint,calm,cross,100,500,False,True,False,4.199592385394413,6.070234697298615,6.071051407123278,2.174207893942899,2.314852636805456,6.040439474760457,0.0024374111852231216,,8815.84437340014,0.1095,0.1675,117.08384739233945,0.11940355555555555,0.1426,0.21502100000000046,16.964499999999997,0.0006944444444444445,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_pid_038,native_pid,native_development_025,smooth_trajectory,calm,cross,100,500,True,False,False,0.3258477477410791,0.4417107935766908,0.9634773285941718,0.3165444957422971,0.03219897357302281,1.3339362757520201,0.3079576858863825,0.0,16902.4821363767,0.0,0.0,1.7204865411518147,0.1168527361111111,0.1425049999999999,0.18590400000000007,18.0076,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_pid_038,native_pid,native_development_026,setpoint,moderate,cross,100,500,False,True,False,3.3916618117136115,4.686503562416175,5.26274738817837,2.3380532532844858,5.411387739106228,4.206657085178797,0.010673290126820494,,9283.589840838298,0.275,0.1635,136.8566762425525,0.11739306944444444,0.142,0.176301,18.5875,0.0006944444444444445,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_pid_038,native_pid,native_development_027,smooth_trajectory,moderate,cross,100,500,False,True,False,1.5410125080633457,3.277806025661047,3.8323185991416597,1.8743861867767317,0.7199437539699884,2.789554264416463,2.047624439583486,0.0,15598.378470159545,0.047,0.028333333333333332,63.546544107542466,0.12059140277777777,0.14529999999999998,0.21890600000000013,17.9941,0.0008333333333333334,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
