method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_pid_c_0_20,native_pid,native_development_080,setpoint,stochastic,aligned,100,500,True,False,False,1.175410885894256,2.1401675370954365,2.288117289821667,1.2504396164771967,0.08879553292806941,2.9208613844939313,2.1486324741676985,2.0500000000000003,17035.099666047565,0.0,0.0,7.929476405984684,0.10643837499999999,0.1341,0.17620100000000002,13.4172,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r2_pid_c_0_20,native_pid,native_development_081,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.6794024270965213,1.3309437094847518,1.8150233328236762,0.4901173846740596,0.0466580616840558,1.9076480143771384,0.2786126792116152,0.0,16898.07948383571,0.0,0.0,0.9932523359990716,0.08595355555555555,0.1295,0.1716040000000001,8.7347,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a2e849a19c8f2c4c2effb768ffea3e38bf1a5d56e27cc5282c24b6e257366382
r1r2_pid_c_0_20,native_pid,native_development_082,setpoint,ramp,aligned,100,500,False,True,False,2.2750281415733435,3.586965221203347,5.788927421835123,1.8489966695645417,0.1631993009483559,7.081484677690214,1.0869463597385487,,17237.194570158506,0.0,0.0,10.571357471770622,0.08658854166666667,0.12969999999999998,0.170501,11.0578,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,52f9c62ae0eab91e237f045a58902d4659be5dcf78168d3c7f939891a115497d
r1r2_pid_c_0_20,native_pid,native_development_083,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.7288233498332215,1.4123451800786535,1.4923554858568617,0.6372843755669791,0.09882625401056463,0.39377891441364765,1.2264684795661922,0.0,16917.578407708632,0.0,0.0,4.209755596586447,0.10290376388888889,0.145,0.1912100000000002,0.48879999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c0eb7d97f096b1020e018b6918cbc662573c3cd6419a3b41dc99e613d066624
r1r2_pid_c_0_20,native_pid,native_development_084,setpoint,calm,opposed,100,500,True,False,False,0.9748830185114831,1.7011174049933406,1.8977880418888318,1.041027363387176,0.09975659163058201,1.5060254926414884,2.8412214505897087,2.68,16959.025228301998,0.0,0.0,4.988900398734747,0.09708184722222221,0.1395049999999999,0.19580300000000006,0.604,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f17fdb0abb5cbce830236e1f8ac6d91f829b12aa20086639129b2b87e96674d
r1r2_pid_c_0_20,native_pid,native_development_085,smooth_trajectory,calm,opposed,100,500,True,False,True,0.03593035144048443,0.05477149328020792,0.060888655076131185,0.029873769173097066,0.008628500896017608,0.06005863607806452,0.045061229270525076,0.0,16870.62826269008,0.0,0.0,0.15091347497004068,0.09540933333333333,0.1435,0.19800900000000018,0.6079,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r2_pid_c_0_20,native_pid,native_development_086,setpoint,moderate,opposed,100,500,True,False,False,1.7566246055676868,3.2649046225340626,3.497003897071314,1.801495457006376,0.1522931071855205,3.8965407064233584,2.5577055115356466,,17226.354241341905,0.0,0.0,15.2379507443799,0.10226002777777778,0.14679999999999999,0.20450700000000013,13.1176,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,03de5f57af937f692469afb22da4e691edc1021ec1e1e2195a3f76f2027ec350
r1r2_pid_c_0_20,native_pid,native_development_087,smooth_trajectory,moderate,opposed,100,500,True,False,True,0.17614020400900937,0.2635520511937984,0.2759972683843188,0.04663089239717229,0.011901350844039238,0.2229024236728261,0.13095979015069045,0.0,16871.553327475605,0.0,0.0,0.17061543584801023,0.0980751111111111,0.14759999999999998,0.2004,11.4338,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e11ac07d8af59ecdbb748df1c4370f525e80ab454e038aaf0f2eb68f0faa5b2
r1r2_pid_c_0_20,native_pid,native_development_088,setpoint,strong_sustained,opposed,100,500,False,True,False,2.4998216828804223,4.587012778046359,4.901372005816049,2.210049222268617,0.21750901420241628,4.690947884499801,0.4881803626478104,,17451.121344115625,0.0,0.0,16.919541238315556,0.09876406944444445,0.14629999999999999,0.19270800000000016,16.630499999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd2287650393de7f1c5f356a9f09875c9fd8ec9b874b7351e6d6271d227beb5e
r1r2_pid_c_0_20,native_pid,native_development_089,smooth_trajectory,strong_sustained,opposed,100,500,True,False,False,1.3028308240121125,2.5966521966257394,2.7428304748863273,0.8255830446115967,0.10208561858186975,0.24396341419654063,0.9790909709952047,0.0,16957.638992250635,0.0,0.0,3.7442713673209957,0.10050334722222222,0.1486049999999999,0.20330600000000013,11.8118,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd21e34b72e59a1ba2562f8dd14408482a32a8916bd9d1d1430abd8a4b00f204
r1r2_pid_c_0_20,native_pid,native_development_090,setpoint,strong_transient,opposed,100,500,True,False,False,1.7282185751903432,3.1532039720271032,3.3045108794933493,1.894183886433745,0.12317231190074053,5.17520564637042,3.512962294294593,,17206.070178221747,0.0,0.0,13.505915387762897,0.09612444444444444,0.14510499999999993,0.20490500000000011,0.5554,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,84e976526ae68dc6f64503b7e437d7857331f598459ce1e98ee6097ba2d51ca9
r1r2_pid_c_0_20,native_pid,native_development_091,smooth_trajectory,strong_transient,opposed,100,500,True,False,False,0.38789984594953,0.756585615383133,0.7991971918400342,0.467133736028495,0.03526158842890218,1.2659911563372537,1.1998458272372676,0.0,16886.71113492963,0.0,0.0,0.8890988577309284,0.09901788888888888,0.14620499999999992,0.21070300000000006,7.7134,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fec3befd8f02ff50ff5b763464b3d5229fd5e51fae486301983cbdb65af2d41a
r1r2_pid_c_0_20,native_pid,native_development_092,setpoint,stochastic,opposed,100,500,False,True,False,1.7452481683023064,2.8814111532291897,3.0496467472476185,1.8019403475867464,0.2383826629805318,4.536876671175552,3.8713003232513343,,16492.237997267774,0.0,0.001,57.141647415517056,0.09645706944444445,0.13990499999999992,0.18910200000000005,14.0938,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r2_pid_c_0_20,native_pid,native_development_093,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.3818570012975828,0.7667969901389501,1.0070374021810782,0.26924189940921456,0.027166776744434906,1.0305280359664153,0.19918665290772802,0.0,16879.33805835903,0.0,0.0,0.5209455355946006,0.0935427638888889,0.14179999999999998,0.19430600000000012,10.535499999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aee99dd75aa44fcafd033fd003b6797b5fdddb64bfcd8d89da73713978c8b4c4
r1r2_pid_c_0_20,native_pid,native_development_094,setpoint,ramp,opposed,100,500,True,False,False,1.7437890183695892,3.452472920328564,3.7641622078941954,1.4076991936171337,0.1296564552427639,1.1086585989018876,1.7392701330875442,,17129.974475268995,0.0,0.0,16.97969329901065,0.10171902777777778,0.13930499999999993,0.17680200000000004,0.49429999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r2_pid_c_0_20,native_pid,native_development_095,smooth_trajectory,ramp,opposed,100,500,True,False,False,1.2033330759919434,2.3992327565633356,2.5802289608855795,0.759014555060609,0.08431881958349313,0.3610258087248212,1.0213378519851248,0.0,16947.54014581355,0.0,0.0,3.721311307019647,0.09889348611111111,0.14329999999999998,0.18761000000000022,0.52,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4eda93c905113efe84ab3445bea0a294c402e434b67bfdc1ccdba485b5626564
r1r2_pid_c_0_20,native_pid,native_development_096,setpoint,calm,cross,100,500,True,False,False,0.749837734552989,1.3068284773908674,1.4530581986061224,0.7192463846232097,0.07620152476880894,0.5498288645522419,2.0718130113927686,2.5300000000000002,16910.01213444531,0.0,0.0,15.316236263521827,0.09350158333333332,0.1390049999999999,0.19130200000000006,7.812399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,779ac123d07a8280c6df2739fd7a69d48982377752bf97164ce84adb9208fd9a
r1r2_pid_c_0_20,native_pid,native_development_097,smooth_trajectory,calm,cross,100,500,True,False,False,0.1989540962897953,0.41550344829350594,0.5109343565745955,0.13286197960218415,0.013654484871080482,0.5084363509840075,0.12377371438528616,1.1102230246251565e-16,16872.046107995742,0.0,0.0,0.2789355540012563,0.09101527777777776,0.1378,0.18950300000000006,0.5416,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r2_pid_c_0_20,native_pid,native_development_098,setpoint,moderate,cross,100,500,False,True,False,1.9487743355998004,3.564298098563474,3.983801110475028,2.045700888237752,0.2677599902337901,3.4616540120619903,5.8905724945828695,,16399.206746563374,0.0,0.015833333333333335,52.23914626355099,0.09087558333333333,0.1373,0.19200200000000003,9.6778,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40b6dc4ef7a992dd3183eb70a399ebf509d8272137062bf997cf00518e84b99a
r1r2_pid_c_0_20,native_pid,native_development_099,smooth_trajectory,moderate,cross,100,500,True,False,False,0.5610332075451073,1.0458089779065594,1.4027007767522517,0.41135741362590666,0.04462384013210209,1.3979632004987363,0.42190407697717686,0.0,16890.782862606964,0.0,0.0,0.8514242600779877,0.09773090277777777,0.14270499999999992,0.19470600000000013,0.5137999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41d81ee32fb9dcaeb036eb0f6ed5377f49dc6e1d670c6fb6472955e50012a109
r1r2_pid_c_0_20,native_pid,native_development_100,setpoint,strong_sustained,cross,100,500,True,False,False,1.1410091014560269,1.7959744260092778,1.8644678453413441,0.5892270925283858,0.0796935717322998,1.9176759881747325,1.020339537823064,2.7,16911.723532706823,0.0,0.0,13.395634396064494,0.0964440972222222,0.1421,0.19310200000000005,16.526799999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b210b653a2495f6019ef5355496699cb57e9f16d8f98a821d9c12241161f9273
r1r2_pid_c_0_20,native_pid,native_development_101,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,1.005328529787016,1.586562410113608,1.624935882436804,0.5017190803760231,0.08166765475404326,1.7071385928132872,0.8887878250580105,5.551115123125783e-17,16901.576192614473,0.0,0.0,3.142301177675671,0.09811601388888887,0.1433049999999999,0.19320200000000004,16.9863,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e5bd28bf64bcaefbdd42d39f229bba5f56b303f1e51df17932bd9530be9615c3
r1r2_pid_c_0_20,native_pid,native_development_102,setpoint,strong_transient,cross,100,500,True,False,False,2.0593571630709144,3.630809088394031,3.7950499879714696,2.2453661287196742,0.15707875250083814,6.109113409536502,4.036765784201884,,17352.29494369547,0.0,0.0,16.60063497182672,0.10039662499999999,0.1439,0.19980300000000004,14.9223,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b00b5a010f021d4a3b82fff12bf314cae399f79d50290d126e0f3a073c5e4951
r1r2_pid_c_0_20,native_pid,native_development_103,smooth_trajectory,strong_transient,cross,100,500,True,False,False,0.6026533239411981,1.2068466756842122,1.533544818332077,0.4227081067882273,0.04876697805254402,1.5277212634309911,0.4219524071853029,0.0,16889.78327013839,0.0,0.0,0.9410754192313449,0.09297236111111111,0.1390049999999999,0.1957050000000001,9.095799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,40186d47f72f02ec844eecfdb03d5793b418cdfbddfcb2b0dee71a1197dafdca
r1r2_pid_c_0_20,native_pid,native_development_104,setpoint,stochastic,cross,100,500,True,False,False,1.845441074669603,3.2902978051136067,3.4781104414937216,2.064276612360238,0.13538774651422092,5.28622670221738,4.135041605282006,,17271.53740918864,0.0,0.0,17.792018756718686,0.09530290277777778,0.1399,0.1893060000000001,9.4335,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e020a9e9076be6b860c5aac58fdd71d5eb860203b511f31c5853be269ea99bd5
r1r2_pid_c_0_20,native_pid,native_development_105,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.7536148625664755,1.434257182248491,2.0016528883901494,0.5584951349516424,0.05312471699583697,2.1348198104303733,0.2754072367401662,0.0,16905.992415550798,0.0,0.0,1.165892194447328,0.09882815277777778,0.14460499999999993,0.20050700000000013,17.6223,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9447888e10be615635c550d6ff8d5b7a0f384683d621173b6186dae3982f72c8
r1r2_pid_c_0_20,native_pid,native_development_106,setpoint,ramp,cross,100,500,False,True,False,2.009126615767648,3.729260352125919,4.118631288616764,2.121611073200181,0.3501607856625687,3.9740925770678732,6.336492927335285,,16196.47793664603,0.0105,0.024,68.21071831728906,0.09741165277777777,0.14229999999999998,0.19449999999999998,7.9006,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,66e12186de3ab4132e1e5a9c4b6ebea21318d9d7e68e1a882cfe82c78caf3fe8
r1r2_pid_c_0_20,native_pid,native_development_107,smooth_trajectory,ramp,cross,100,500,True,False,False,0.8543916519681954,1.6241280136244194,1.745274711475591,0.7206359904196562,0.12287187594464678,0.3196385841141265,1.313057703380286,0.0,16923.2127477877,0.0,0.0,4.257577168246796,0.09908787499999998,0.1446,0.19410100000000002,9.4168,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,720a0a547405ca7f40c89b2004d56165985d73c634b7b0fc683bddecb7f0fc34
r1r2_pid_c_0_20,native_pid,native_development_108,setpoint,calm,aligned,100,500,True,False,False,1.6636566020309465,2.92104055628105,3.143235844033066,1.866007859769903,0.15629307477232568,3.9830362499924656,4.270127937037297,,17180.93929355696,0.0,0.0,15.466742586889685,0.09636793055555554,0.1439,0.19051000000000023,0.5867,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r2_pid_c_0_20,native_pid,native_development_109,smooth_trajectory,calm,aligned,100,500,True,False,True,0.02273720619299017,0.04131898450272795,0.04287705090122329,0.021612284864374838,0.007062022857359521,0.007115015778857487,0.03335446481479217,0.0,16870.384400270512,0.0,0.0,0.12285730171361423,0.10073422222222221,0.14290499999999992,0.19530500000000012,16.4753,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,41b97668b3c044f46d9ff6a23e582180b51cfc0aef8b32672b37153d2e623636
r1r2_pid_c_0_20,native_pid,native_development_110,setpoint,moderate,aligned,100,500,True,False,True,0.44191813247395856,0.9955475475359629,1.057793420972329,0.3614459759113694,0.06228874020881518,0.11690251637952953,0.23506743227354315,2.66,16879.25728939859,0.0,0.0,9.405908423239373,0.09800502777777777,0.1397049999999999,0.19970700000000013,14.8217,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a002f37c7116e1c98e78fe9f9fb733946dc0c4b1cd557d15049fb6d4683e824a
r1r2_pid_c_0_20,native_pid,native_development_111,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.46811695599488307,0.8159792596219236,0.9388347897298338,0.3592059932797393,0.03919648129619966,0.8838628493363978,0.49402177494330457,0.0,16886.611907749757,0.0,0.0,0.7357578984462919,0.09993180555555556,0.1459,0.19860500000000011,10.1017,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00965fa0b5669ad806d1999073668bb77775ac6d6d9be7444e183cc036311836
r1r2_pid_c_0_20,native_pid,native_development_112,setpoint,strong_sustained,aligned,100,500,True,False,False,1.4339968344837075,2.0741346881696447,2.9394459659822076,0.8752207594823694,0.07813772924590982,3.5466524839772644,0.5527487447789936,8.350000000000001,16970.018826479743,0.0,0.0,15.913895135123056,0.09805970833333333,0.14229999999999998,0.1944,0.6809999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,465d781a06d4b48f56ad67ec9204d46b986d26c16c2f516b4645117caf8090b3
r1r2_pid_c_0_20,native_pid,native_development_113,smooth_trajectory,strong_sustained,aligned,100,500,True,False,False,0.9127603497334976,1.5770412357442676,1.657771758600658,0.3715350671984327,0.053784014831357245,1.147053531349769,0.7700977819415863,0.0,16891.404949741842,0.0,0.0,2.7223315281626137,0.09547329166666667,0.14460499999999993,0.19660400000000008,0.5482,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,803d77ffd6e897bba6537b943109f0ae415eb0f7fad895f6f6997afb82cd933c
r1r2_pid_c_0_20,native_pid,native_development_114,setpoint,strong_transient,aligned,100,500,True,False,False,1.927239502624587,2.8576081717011825,3.3532558612059504,2.022105250831145,0.15431944826058647,5.6355683461631765,3.2473759729050724,,17284.93300861657,0.0,0.0,16.64080075556969,0.09533045833333333,0.1398049999999999,0.18420500000000012,9.8058,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e49032c87e187db4d5f3f900ab99e3c8c05d3303374494d857004dabf64b6acf
r1r2_pid_c_0_20,native_pid,native_development_115,smooth_trajectory,strong_transient,aligned,100,500,True,False,False,0.3625078999214702,0.4879284402070375,0.9095494230250506,0.3243974566368352,0.030505455901447386,1.2289305867776048,0.4111875338803414,0.0,16879.16299661763,0.0,0.0,0.6666396781157322,0.10340859722222222,0.14140499999999992,0.18290200000000004,15.1078,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b4953b340872cc1e2d14fb1bb0c5f6734886a8d6e2b1f7916d862df58e209299
r1r2_pid_c_0_20,native_pid,native_development_116,setpoint,stochastic,aligned,100,500,False,True,False,2.0676984897206827,3.607982750889991,4.009403713630553,2.026535823527254,0.28068680059663886,3.730189823557217,2.852139983410938,,16479.397039397732,0.0,0.0075,63.73086248268832,0.09616940277777776,0.1402,0.1895040000000001,17.605,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r2_pid_c_0_20,native_pid,native_development_117,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.05437376778525271,0.10844238315226386,0.1302460950646542,0.04488146584129716,0.008727655611207452,0.1268579828343438,0.04001060519100821,0.0,16870.437957238388,0.0,0.0,0.2197928806349052,0.09570122222222223,0.14590499999999992,0.20710200000000004,0.6282,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32a788de47f2c36c9552d037fd59ea2adffdf9e07ca451a1a2310fb3dc369c3d
r1r2_pid_c_0_20,native_pid,native_development_118,setpoint,ramp,aligned,100,500,True,False,False,0.5206035790441136,0.8760225791178672,0.9587392802043982,0.4060060434019714,0.06009081366216538,0.3148120196785406,0.8382159048760017,2.5900000000000003,16889.547284738306,0.0,0.0,16.68936494527912,0.09653397222222221,0.145,0.19540100000000002,0.48109999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1dcb3df1e7a44c5dec200542d6a63a10dda53fd2566ecc219c4d1aade3eec03d
r1r2_pid_c_0_20,native_pid,native_development_119,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.6482260336273794,1.0733162793979585,1.6796109321733068,0.501246122696914,0.04850728084597737,2.063686099867402,0.3840009800978478,1.1102230246251565e-16,16898.598378770424,0.0,0.0,3.6720559368538424,0.1046402361111111,0.1474,0.1878,14.648,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,31d9bce8c447fa876b217973020a76818381003babca197e40e8871efae7acbd
r1r2_pid_c_0_20,native_pid,native_development_120,setpoint,calm,opposed,100,500,True,False,False,1.1683829323193249,2.139234002277261,2.376024007762205,1.310970994630996,0.10408326445065366,2.1952768598546064,3.538405086349342,2.06,17015.42463581168,0.0,0.0,11.902830046644592,0.09861820833333332,0.14490999999999984,0.20141400000000032,13.972,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r2_pid_c_0_20,native_pid,native_development_121,smooth_trajectory,calm,opposed,100,500,True,False,False,0.43369899553353297,0.9321966358892059,1.0294762165237057,0.27844525489400324,0.0295518971453138,0.8451587495193927,0.624098160718687,0.0,16878.71136026738,0.0,0.0,0.568355400384562,0.09616197222222221,0.1437,0.1861050000000001,10.9575,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,32280006e599361f5617d71c9b49b7666e4bbebb12688109fc71c3773a616dac
r1r2_pid_c_0_20,native_pid,native_development_122,setpoint,moderate,opposed,100,500,True,False,False,1.2086992357088178,2.107994599803114,2.252137883881888,1.2897242614206745,0.11549350800080169,3.002575033552608,2.5866985221433874,,17025.812474383572,0.0,0.0,12.326489230466036,0.09975179166666666,0.14490499999999992,0.19910600000000012,13.7045,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a207d195f17661d86c08293df8b2c42c46db1b21d92692bebfbbe50e1785e259
r1r2_pid_c_0_20,native_pid,native_development_123,smooth_trajectory,moderate,opposed,100,500,True,False,True,0.25738319606805055,0.49606320848076957,0.5315675298173949,0.13778979193173818,0.019363582279688724,0.15264734534334057,0.45459816497757455,5.551115123125783e-17,16873.74515439246,0.0,0.0,0.3462246571928854,0.09790083333333333,0.1467,0.20221200000000025,13.0573,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,904fd4ffbe26d99c2b533403f74a521a177a601863b93ad064030eb6e8a0e723
r1r2_pid_c_0_20,native_pid,native_development_124,setpoint,strong_sustained,opposed,100,500,False,True,False,2.6809526172323648,5.194448075276664,5.706776339448553,2.0382474667039627,0.721730905062254,1.6571326546962992,0.1432281362080694,,15241.796969111827,0.07683333333333334,0.04633333333333333,74.48431720059843,0.09740252777777778,0.1463049999999999,0.19160800000000017,0.606,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b723d9546f5560972d99b9ef7984e72f42ca6abe66c9f122a5c57bd7ba41d1d0
r1r2_pid_c_0_20,native_pid,native_development_125,smooth_trajectory,strong_sustained,opposed,100,500,True,False,False,1.609055924350059,3.256252536922131,3.468605187664218,1.1568942792368588,0.1468093763473518,0.4926418934358193,0.9911006413779939,0.0,17041.479747252877,0.0,0.0,4.828248690820319,0.09850079166666667,0.1466049999999999,0.20600100000000002,12.6447,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d82a0598bc772952b113d0fbb7c1cc03c94d6d1259435e17318436bbc299559a
r1r2_pid_c_0_20,native_pid,native_development_126,setpoint,strong_transient,opposed,100,500,True,False,False,0.7908088115944327,1.2926177073336904,1.4404863355619042,0.7856951101779289,0.08417903963446932,1.0537351055777848,2.0848905150643615,2.7,16917.9607136859,0.0,0.0,5.423528080064751,0.10228720833333331,0.145,0.19571100000000022,14.9222,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cea9dde2c44c579a310d890db7d63bdc49a5b39f543efaebf5574fcc0c105fc8
r1r2_pid_c_0_20,native_pid,native_development_127,smooth_trajectory,strong_transient,opposed,100,500,True,False,False,0.3266466657936385,0.6745291861774062,0.7354664418001003,0.40966228484469347,0.040970628087268944,0.7603975616083414,1.240957246200885,0.0,16882.982065540637,0.0,0.0,0.9380834484243561,0.09944818055555553,0.14820499999999992,0.20310200000000003,0.6786,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55724d7d94f5e74b088f0f2147ca4b462d4e3dc1647791031a4c7825877f8ce3
r1r2_pid_c_0_20,native_pid,native_development_128,setpoint,stochastic,opposed,100,500,True,False,False,0.5490576545544125,0.9169906226145639,1.0146705269822311,0.48157992540917854,0.0591327912360331,0.14571967861003485,1.3176113402492335,2.39,16887.791480946715,0.0,0.0,15.967986087870155,0.09617380555555555,0.14410499999999993,0.19640100000000002,0.41209999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r2_pid_c_0_20,native_pid,native_development_129,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.3700165055292335,0.7537030708476886,0.9144861553619889,0.2782569970284015,0.031149660769860064,0.8745471448066032,0.38011935160049576,0.0,16880.41425500895,0.0,0.0,0.5923333269450557,0.09716972222222221,0.1453049999999999,0.19350600000000012,11.762799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9ad3bd9375f01daf6b4283b319ee3548a910cb95f3d1bd84878ba656e3164889
r1r2_pid_c_0_20,native_pid,native_development_130,setpoint,ramp,opposed,100,500,True,False,False,1.6652138055156287,3.3278199820230348,3.6105104559257546,1.2921935295959168,0.11961241998262943,0.6873459201704125,2.1757038420269903,2.16,17080.521588699867,0.0,0.0,16.782577419158486,0.09336993055555556,0.1463049999999999,0.2151240000000005,11.5718,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ee60385e6ee7ee47fc7ffb690579873496c1aa96243166edd45675d1f658663
r1r2_pid_c_0_20,native_pid,native_development_131,smooth_trajectory,ramp,opposed,100,500,True,False,False,1.3084033800490218,2.656528944964936,2.884877049422662,1.0973240716940567,0.13997597682544557,0.7757709037663401,1.833688245872977,0.0,17001.01166061572,0.0,0.0,3.7764967910067893,0.09192765277777776,0.1483,0.2055140000000003,0.43579999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5788a24b5d35650560e5e9a3d744cf86883bbb2b4f2c13c56b1cbab039e8526c
r1r2_pid_c_0_20,native_pid,native_development_132,setpoint,calm,cross,100,500,True,False,False,1.656081219617261,2.8659119452998745,2.9734688985598856,1.780875820552099,0.1216057976967962,5.084988090623418,3.0146598067446937,,17179.529777908087,0.0,0.0,9.239741365745585,0.09221499999999999,0.1401,0.19780800000000018,9.692599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
