method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r3_pid_a_012,native_pid,native_development_146,setpoint,moderate,aligned,100,500,True,False,True,0.49477016609202784,0.6347710846155559,0.22900384430512322,0.022112019243841347,0.4660533760867713,0.3748307919634982,2.1300000000000003,16861.692435767538,0.0,0.0,6.246829848861729,0.09119822222222221,0.1489,0.19949999999999998,0.4317,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
r1r3_pid_a_012,native_pid,native_development_074,setpoint,moderate,aligned,100,500,True,False,False,1.4661189358486884,2.179883314525921,1.1224349459789622,0.1035311474369929,0.65202930462272,3.436861896459891,,16893.343784505298,0.0,0.0,6.693061946301068,0.09174556944444444,0.1532,0.2128050000000001,1.4086999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r3_pid_a_012,native_pid,native_development_170,setpoint,moderate,cross,100,500,False,True,False,1.7768507925229786,3.381801216944572,1.1259814996506032,0.1367962838815016,1.6003024449692385,1.8652675348379923,,16789.60957714944,0.0,0.0,17.987727839528077,0.09114543055555555,0.15000499999999992,0.21080700000000013,1.0724,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
r1r3_pid_a_012,native_pid,native_development_026,setpoint,moderate,cross,100,500,True,False,False,1.6998851262538361,3.0947065024543705,1.1960183730688718,0.10473029488034971,0.551002164454103,3.4508003357636086,,16920.640608138307,0.0,0.0,6.80579121302952,0.09303758333333333,0.1543,0.21800200000000003,1.7505,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r3_pid_a_012,native_pid,native_development_158,setpoint,moderate,opposed,100,500,True,False,False,1.240214002874342,2.441380535511325,0.93915742842504,0.07934766594270803,0.36106150864173897,2.7620761818959103,2.94,16905.488834248044,0.0,0.0,2.6433563004102316,0.099704,0.15300499999999992,0.21221100000000023,12.8278,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
r1r3_pid_a_012,native_pid,native_development_194,setpoint,moderate,opposed,100,500,True,False,False,1.1174829439743574,1.8890614912917179,0.6913872821499216,0.06561141885916927,0.5786311895086877,2.1225246398437236,3.68,16871.666028248776,0.0,0.0,6.51323522477678,0.0990329861111111,0.1507,0.207101,14.121799999999999,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05fa472fe94b8d9624e5edfb9eff7ff8e88202a125504fdf140016da7c3d633
r1r3_pid_a_012,native_pid,native_development_003,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.4675514781447626,0.9120262362846325,0.3412869078163243,0.026069239840511276,0.6457474324007393,0.4582521767592621,0.0,16881.619203021222,0.0,0.0,0.43661897257466875,0.09981348611111111,0.1519049999999999,0.2140060000000001,10.7237,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r3_pid_a_012,native_pid,native_development_147,smooth_trajectory,moderate,aligned,100,500,True,False,False,0.7698815551706204,1.4674152888622694,0.6530552575128831,0.05007356014403115,1.658592254405183,0.8433320292305938,0.0,16914.569253992806,0.0,0.0,0.8473199371027968,0.09892933333333333,0.1507,0.21682400000000052,14.584299999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b9081e2d6a72c05beeaa3f107b5ae887621101f1273226ede259212a498747f4
r1r3_pid_a_012,native_pid,native_development_171,smooth_trajectory,moderate,cross,100,500,True,False,False,0.3701048804064847,0.6249763341790656,0.09334797473968924,0.013170981388188372,0.5049033188543809,0.16801451662789402,0.0,16871.589756000354,0.0,0.0,0.15389239870135146,0.1020822361111111,0.15389999999999998,0.22590300000000005,17.3422,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
r1r3_pid_a_012,native_pid,native_development_027,smooth_trajectory,moderate,cross,100,500,True,False,False,0.7396756945645212,1.4080898619704236,0.6114849084406113,0.045618031668762604,1.4386048281224373,0.9619322903261968,0.0,16903.912624532568,0.0,0.0,0.717673980338905,0.09855544444444445,0.1506049999999999,0.20200300000000004,16.2827,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r3_pid_a_012,native_pid,native_development_051,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.38064221789013014,0.6858312643971275,0.082290388442741,0.00976252944015182,0.7881116608182291,0.02799363221625412,0.0,16871.653508668085,0.0,0.0,0.2209687960439748,0.1014500972222222,0.14959999999999998,0.2063050000000001,17.9388,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f3368c5c2cd6bbafb3896ecb8fb4d913b62d46d4f54e7ae5d44bb5c76b18e27
r1r3_pid_a_012,native_pid,native_development_015,smooth_trajectory,moderate,opposed,100,500,True,False,False,0.46123271444235797,0.9260743374948627,0.140100052715443,0.01815463824933629,1.0382634998127702,0.1124161617215034,0.0,16874.167090274444,0.0,0.0,0.30545479306713347,0.10149490277777778,0.1495,0.20220100000000002,12.8738,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r3_pid_a_012,native_pid,native_development_080,setpoint,stochastic,aligned,100,500,True,False,False,0.8714687922146718,1.6435090513350472,0.6498674629373636,0.05824569655702744,0.3522033467525502,1.9709534628311574,2.3400000000000003,16888.68541193793,0.0,0.0,2.1862952194557685,0.09355251388888888,0.14179999999999998,0.18851100000000023,12.694799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r3_pid_a_012,native_pid,native_development_116,setpoint,stochastic,aligned,100,500,False,True,False,2.133267440758511,3.9567874970696564,1.3860029426591687,0.1484709302074092,1.8685051894483293,2.2447656396262055,,16872.26408104272,0.0,0.0,19.255419406659858,0.09531847222222221,0.14429999999999998,0.1938040000000001,18.827099999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eaf4b878578ef8181f241c94a1cde010bc250c70f338772a02c1fd004ed5ee50
r1r3_pid_a_012,native_pid,native_development_068,setpoint,stochastic,cross,100,500,True,False,True,0.3429116908930745,0.663014997093216,0.16971211081448231,0.01140654536099559,0.34284995509879956,0.37859291591294736,2.32,16870.65382649558,0.0,0.0,0.7841512288948482,0.09381797222222221,0.1433049999999999,0.18830700000000014,11.279399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r3_pid_a_012,native_pid,native_development_032,setpoint,stochastic,cross,100,500,True,False,False,1.6798256664388669,2.96863387676596,1.0016241968273845,0.0976443380751615,1.590481966570925,2.684373083818887,,16900.166075114157,0.0,0.0,7.5379578779015075,0.09338758333333334,0.1409,0.18560800000000016,11.926,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r3_pid_a_012,native_pid,native_development_128,setpoint,stochastic,opposed,100,500,True,False,False,0.4800256392138391,0.7586142623552274,0.2371359314081794,0.021901639036958725,0.5018471798683,0.4373010984778138,2.47,16860.568036281395,0.0,0.0,6.512053565921795,0.09455286111111112,0.1422,0.18510300000000005,12.4702,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2b3379247e5dfc097fef6cc1536be1a4c45917b4b55893ebd875e8ac8926e801
r1r3_pid_a_012,native_pid,native_development_092,setpoint,stochastic,opposed,100,500,True,False,False,1.5441172854322398,2.6780854647741243,1.1137611980031126,0.11882227068440777,0.666359876541183,2.239126247665589,,16848.55617884529,0.0,0.0,15.959956414984335,0.09203301388888889,0.14290499999999992,0.1863,12.3055,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r3_pid_a_012,native_pid,native_development_009,smooth_trajectory,stochastic,aligned,100,500,True,False,True,0.1329883275313052,0.2576880606863279,0.04721847452841801,0.007165442807293601,0.2732282040437416,0.09366052887282693,1.1102230246251565e-16,16870.54793985256,0.0,0.0,0.10090353692864266,0.09652455555555554,0.1444,0.19541300000000028,21.8416,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r3_pid_a_012,native_pid,native_development_153,smooth_trajectory,stochastic,aligned,100,500,True,False,False,0.2783322992917747,0.43104553738950635,0.29391124011399516,0.02196407100642404,0.9794643471430773,0.6628453397167665,0.0,16876.171705980705,0.0,0.0,0.32354476806204097,0.09474794444444443,0.14280999999999983,0.18480200000000005,14.0093,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
r1r3_pid_a_012,native_pid,native_development_177,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.28688920125551587,0.6176470059315707,0.14765248761664876,0.016860925241768472,0.5181256812636383,0.427587689331385,0.0,16871.21584189917,0.0,0.0,0.3789636451709181,0.0955899861111111,0.15040999999999985,0.21400300000000005,1.5717999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
r1r3_pid_a_012,native_pid,native_development_033,smooth_trajectory,stochastic,cross,100,500,True,False,False,0.40147874259774163,0.6660145106545938,0.31494347400760514,0.02038030514288684,1.4361526633457333,0.4379963532227261,0.0,16879.61516276856,0.0,0.0,0.4424698648734036,0.09979334722222222,0.1569049999999999,0.2388090000000002,2.4612,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r3_pid_a_012,native_pid,native_development_057,smooth_trajectory,stochastic,opposed,100,500,True,False,True,0.187615955746595,0.36580515656384044,0.1549922737933108,0.013608402431073769,0.2738995701753687,0.3913438962915644,5.551115123125783e-17,16871.919672567878,0.0,0.0,0.1699820917495629,0.10447437500000001,0.15680499999999992,0.24460200000000004,2.8554,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r3_pid_a_012,native_pid,native_development_021,smooth_trajectory,stochastic,opposed,100,500,True,False,False,0.5111295183044424,0.8421423950458597,0.5338405191325551,0.03515294812059554,1.724988125716053,1.084708448669153,0.0,16892.156722210937,0.0,0.0,0.5915210850953224,0.10461833333333333,0.1594,0.25240700000000016,1.9646,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r3_pid_a_012,native_pid,native_development_148,setpoint,strong_sustained,aligned,100,500,True,False,False,1.4789570738786124,2.3473963497420858,0.6613724368470626,0.05926859503958179,2.067321987182067,1.5808310806005255,,16881.775720614736,0.0,0.0,7.44630899572257,0.1042483611111111,0.1604,0.26472200000000046,2.3296,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
r1r3_pid_a_012,native_pid,native_development_065,smooth_trajectory,strong_sustained,cross,100,500,True,False,False,0.9189593291384187,1.3656461133910323,0.3329171116135592,0.04810041365238445,1.238194324085874,0.41462243175881036,0.0,16883.867074793357,0.0,0.0,3.76972389617973,0.09895154166666667,0.1593,0.23491400000000032,3.7296,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r3_pid_a_012,native_pid,native_development_138,setpoint,strong_transient,cross,100,500,True,False,False,1.518698726490946,2.9277310767157414,1.1033274361764493,0.102816885306783,0.841431843649327,3.560894294779727,,16888.206382442826,0.0,0.0,5.050580861056138,0.10333451388888888,0.1572,0.22534300000000093,5.4125,0.0004166666666666667,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5bbee7511337765d2b44b1350c81b2ea3050d6cd479d8153d218b433c3b5cc85
r1r3_pid_a_012,native_pid,native_development_199,smooth_trajectory,strong_transient,opposed,100,500,True,False,False,0.24436248805087604,0.46350574693585156,0.15977443496032837,0.018765957275988957,0.20273623756303508,0.5037545560173067,0.0,16871.042277870412,0.0,0.0,0.2401099589262186,0.10223919444444445,0.15990999999999983,0.24601100000000023,1.2723,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
r1r3_pid_a_012,native_pid,native_development_094,setpoint,ramp,opposed,100,500,True,False,False,2.068383285795833,4.140952833722933,1.0525902173123791,0.10569874139439324,2.7110836355634573,2.512261274959658,,16934.47406524238,0.0,0.0,7.191433014032796,0.10050269444444443,0.16080999999999984,0.23650800000000016,17.939999999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r3_pid_a_012,native_pid,native_development_011,smooth_trajectory,ramp,aligned,100,500,True,False,False,0.8780950645211956,1.6995328363559252,0.4621072340121064,0.059584361650076335,1.2774068433025396,1.0982799259327383,0.0,16887.255149393462,0.0,0.0,2.7678950878673625,0.09227754166666667,0.153,0.20909999999999998,17.901799999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r3_pid_a_013,native_pid,native_development_180,setpoint,calm,aligned,100,500,True,False,False,0.5860682623487401,0.923536848403658,0.3399475881695838,0.02865373077732746,0.9075308145047181,0.440358004561128,2.32,16868.589133746227,0.0,0.0,4.998971811735517,0.08396215277777777,0.13710499999999992,0.17690200000000003,13.883799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
r1r3_pid_a_013,native_pid,native_development_108,setpoint,calm,aligned,100,500,True,False,False,1.0786585072317363,1.614130792581634,0.5974376271072359,0.05332528602323551,1.5723482062697027,0.7703484427505286,,16880.192392576388,0.0,0.0,6.818754105320975,0.08464329166666666,0.1366,0.1746040000000001,14.9971,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4546ff4fb3b0a3768161f111192006a4e207664efb5839e3fc09fddced6e7d57
r1r3_pid_a_013,native_pid,native_development_132,setpoint,calm,cross,100,500,True,False,False,0.8258239595229968,1.4148389539157336,0.5018019311145036,0.0446373774805221,1.0325655584396949,1.130013950454177,3.08,16880.603074346884,0.0,0.0,2.1563074940066955,0.08474945833333333,0.13380499999999992,0.16860100000000003,14.438799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0436038ef7d5cda6921360d2b9f5c0400e324003546dc41c9c9a16f392d9d777
r1r3_pid_a_013,native_pid,native_development_168,setpoint,calm,cross,100,500,True,False,False,1.2739237432535009,2.201246660130133,0.7689972716637827,0.06848524253102393,1.5996468351233533,1.767673134838499,,16902.677159834257,0.0,0.0,1.334778206374544,0.08546769444444444,0.1385049999999999,0.18330300000000005,15.6434,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
r1r3_pid_a_013,native_pid,native_development_120,setpoint,calm,opposed,100,500,True,False,False,0.6544477866554718,0.9881827816256535,0.38531307818737015,0.03150924505872543,1.1338240141865599,0.3022844874590869,2.65,16871.936877239998,0.0,0.0,4.457879338853311,0.08557356944444444,0.13890499999999992,0.18410200000000004,10.5246,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9182691a20b348877ba36085bbfbcf41f9e2060e88cc50881e000d80bcf27790
r1r3_pid_a_013,native_pid,native_development_048,setpoint,calm,opposed,100,500,True,False,False,0.9536733682427013,1.5833029620952075,0.5008601751031765,0.04613642969303228,1.094097387905533,0.6797782238950499,3.87,16886.78202269165,0.0,0.0,2.1805753756809394,0.08427676388888888,0.1335,0.16730300000000006,16.0898,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9cd122eedb4909dea08e9603f63e395b25dbdfa5178ba099053e6360941b0e2b
r1r3_pid_a_013,native_pid,native_development_145,smooth_trajectory,calm,aligned,100,500,True,False,True,0.032171280780844774,0.053253196113896735,0.02442527682092237,0.0037976213889882853,0.058648849249990205,0.03827168078609331,5.551115123125783e-17,16870.153260155745,0.0,0.0,0.20857211064808773,0.0843013888888889,0.1357049999999999,0.175,11.8918,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,68d850c29dcc63dab68d220edf692977d5a388ef2e35a36ead807746864a164f
r1r3_pid_a_013,native_pid,native_development_181,smooth_trajectory,calm,aligned,100,500,True,False,False,0.33208078022072324,0.5793213166725328,0.310050769940339,0.019632301236076673,0.9701112657292571,0.6220393662525652,0.0,16877.37887554051,0.0,0.0,0.29099975715485443,0.084083875,0.1367,0.1822,11.8055,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
r1r3_pid_a_013,native_pid,native_development_097,smooth_trajectory,calm,cross,100,500,True,False,True,0.14240650906312952,0.2569409789912923,0.13697909580974943,0.009213370545112768,0.39124197246290565,0.30461747646065773,1.1102230246251565e-16,16871.3507746029,0.0,0.0,0.21396646595995025,0.07787386111111111,0.1299,0.157901,0.5917,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b1c107913bf1fb2612fbba20d96e40319c4d9d49e4f8d73a51422df928b811ac
r1r3_pid_a_013,native_pid,native_development_025,smooth_trajectory,calm,cross,100,500,True,False,True,0.04716531011311586,0.07665368341395161,0.03466257579789335,0.005748372543851806,0.07662604971176916,0.05853856062681925,0.0,16870.36416468648,0.0,0.0,0.18301415193126186,0.08029422222222221,0.1321,0.16961600000000035,0.4062,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r3_pid_a_013,native_pid,native_development_157,smooth_trajectory,calm,opposed,100,500,True,False,False,0.17221720349894817,0.29375931856173415,0.1580034177454334,0.009634940768203985,0.5157607216982887,0.30242230788979824,0.0,16871.905015584816,0.0,0.0,0.1759903949551011,0.07800481944444446,0.1288,0.16230100000000003,1.6638,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
r1r3_pid_a_013,native_pid,native_development_085,smooth_trajectory,calm,opposed,100,500,True,False,True,0.0629806870682034,0.10233111907701298,0.04349216622324477,0.008370620170192404,0.06091371776451353,0.07497118080678973,0.0,16870.774435031817,0.0,0.0,0.10339891971920619,0.07800286111111111,0.1292049999999999,0.1618,0.8558,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r3_pid_a_013,native_pid,native_development_146,setpoint,moderate,aligned,100,500,True,False,True,0.4565665538906154,0.6346783363228885,0.20052958581261288,0.01768624865579169,0.22664745806718722,0.11211225103926344,2.0,16859.589913334006,0.0,0.0,7.434124165082397,0.07862870833333334,0.1301,0.17450700000000013,0.5411,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7bcc671878aef45bd2274f841cc4fcc4b8a23ebbfc088e357fdbe7d6b8103d87
r1r3_pid_a_013,native_pid,native_development_074,setpoint,moderate,aligned,100,500,True,False,False,1.110114240283501,1.6677980171282607,0.6496123859945943,0.059822595076898036,0.5171366836769755,1.2681819496381035,,16879.07699134983,0.0,0.0,7.979437299036827,0.07921093055555554,0.13069999999999998,0.17079999999999998,0.3911,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
