method_id,family,sample_id,task_family,wind_kind,wind_direction,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
native_pid_001,native_pid,native_development_148,setpoint,strong_sustained,aligned,True,False,False,2.1043104224246134,3.3253733553609335,3.3642713818142074,0.5475843251439709,0.0368699192457439,3.2170641278375034,0.12860402125739562,,16885.389064101742,0.0,0.0,4.146877608231296,0.09089506944444445,0.1309049999999999,0.17220100000000002,8.1932,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c7bc080502bd8330a3a12f29a0cfd228661f2edfeace4b54ea829eac1ae101c
native_pid_001,native_pid,native_development_149,smooth_trajectory,strong_sustained,aligned,True,False,False,1.4479507026660268,2.3929223778312707,2.7316514174703754,0.48850297561294903,0.06008662472580362,3.0019466520024056,0.7651344467331955,0.0,16886.606814513743,0.0,0.0,2.872927290380992,0.09504920833333333,0.13649999999999998,0.17850200000000005,7.682099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1f448c8a47e79f2b030f94555a38ea251a4a90e5226044124cb4aa09f09c3c5c
native_pid_001,native_pid,native_development_150,setpoint,strong_transient,aligned,True,False,False,1.0011639007325355,1.6342773549881704,1.641519883644622,0.4223340864732406,0.02601279519975679,0.672665344218182,0.23918524898009627,,16875.970823377327,0.0,0.0,3.5595517610408356,0.09116841666666665,0.1333,0.1787050000000001,11.697999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,75b28d51f55e5c55aa149a825336e454f6957beb9e164721cd795b804921bf0b
native_pid_001,native_pid,native_development_151,smooth_trajectory,strong_transient,aligned,True,False,False,0.35675544413957994,0.6694481974210023,0.6959695089139177,0.19553544559375136,0.016786922862278585,0.09282295490100269,0.5489862996169661,0.0,16870.89859739688,0.0,0.0,0.17352649933723835,0.09083211111111111,0.1323,0.18370600000000012,14.0537,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c0536fe9957eb660229dd6189bcb12a2fc21c566918342683640171da3c452db
native_pid_001,native_pid,native_development_152,setpoint,stochastic,aligned,True,False,False,0.8427098419936109,1.4190678093918754,1.4207700135592607,0.3056774981259263,0.025763867735425987,0.5579944736263299,0.5614847854508734,4.5,16874.501882953406,0.0,0.0,0.9434822861112797,0.093183375,0.13180499999999992,0.1731,12.452499999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d7a0a1b11cffd73fff9427d68ee9602d6b691933712d7b1a8309a0ed87a8e1e5
native_pid_001,native_pid,native_development_153,smooth_trajectory,stochastic,aligned,True,False,True,0.18828990148182603,0.3341840385628251,0.3493846868571025,0.19512353797562765,0.017715591432525258,0.4848442864548583,0.474310401635704,0.0,16872.238812649728,0.0,0.0,0.21178487337349783,0.09483847222222222,0.13420999999999983,0.21402000000000043,10.448599999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4caf8d2221b9612ea3062e0c269313c833b6bdf263e05370ddbbc3544ee4b346
native_pid_001,native_pid,native_development_154,setpoint,ramp,aligned,True,False,False,1.266566925309552,2.446685455332806,2.7835459048738658,0.3870498239299169,0.02693840977626294,3.064507489252152,0.4224905831295052,2.83,16875.284837764833,0.0,0.0,1.9316500673574917,0.09600495833333332,0.13551499999999977,0.21433600000000078,10.711,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e2831851908b8a2fe5aba5f4158e2de8d15fc98eefce5a737b6765fb5480368
native_pid_001,native_pid,native_development_155,smooth_trajectory,ramp,aligned,True,False,False,1.2971224842791047,2.642006821313888,3.07923437674611,0.42781034689055475,0.02503527013764382,3.3997715000916493,0.44061427287984767,0.0,16880.96824528402,0.0,0.0,2.54332923052154,0.09307613888888887,0.1374,0.18320200000000003,12.4773,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05bbda96ff60b496025b35de6905a67ba22c7587278d5a0d2a5fe65abd9afc2
native_pid_001,native_pid,native_development_156,setpoint,calm,opposed,True,False,True,0.56301680777554,1.067527690837292,1.0861568672719106,0.15104422464479433,0.00845895629905169,0.24652057516263895,0.023057074393923946,3.78,16867.95869118684,0.0,0.0,4.1861050110433515,0.09239629166666666,0.13319999999999999,0.1808050000000001,10.6822,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,27de24ec3a1f033feff61bf096d054000451da843674dc8e59dec651914fd1e5
native_pid_001,native_pid,native_development_157,smooth_trajectory,calm,opposed,True,False,True,0.13249979015214045,0.24764866417081885,0.261225613835149,0.11431747176832302,0.007600209586666387,0.2636951265638206,0.24732821694554255,0.0,16870.780494244987,0.0,0.0,0.1532559952889849,0.09332993055555555,0.1331,0.17681200000000025,12.9793,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc14e1889a1ab7796beb19324c8355e660e9ece62417a17491840357637b9ca
native_pid_001,native_pid,native_development_158,setpoint,moderate,opposed,True,False,False,0.9469981391081979,1.640746209757543,1.7090056676360308,0.32179093771774603,0.028525339191178167,1.2441854800509258,0.6729064030309126,3.6100000000000003,16874.545633090445,0.0,0.0,1.0487384123013397,0.09326816666666667,0.13630999999999985,0.22160300000000005,14.3225,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,62db2a74bc2cac8c601c8121f76cb1f588e815e50eafa0c5676160f5d54fddd8
native_pid_001,native_pid,native_development_159,smooth_trajectory,moderate,opposed,True,False,True,0.18979636309110443,0.3164246477371653,0.3403196677579596,0.037127689861034166,0.01102779793738711,0.3478746003382601,0.015366604858315886,0.0,16870.949925179684,0.0,0.0,0.11086765689984232,0.09184081944444443,0.13399999999999998,0.19280200000000006,14.3316,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,37081974bd2ac3fc2031b018fc4a0b6e59902fdd0750809353fbe93d709ef34a
native_pid_001,native_pid,native_development_160,setpoint,strong_sustained,opposed,True,False,False,2.3258798816976314,4.034558259178926,4.1262202395798475,0.5779099675959515,0.04707719494724962,3.46308249060983,0.6566191410104231,,16892.95416760333,0.0,0.0,3.0438477984585046,0.09080458333333331,0.1335,0.20145600000000122,13.016399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9b4e191ff8c9cd85ff40d3717d9f2a629d960ca03ed499627bde0a17a3154291
native_pid_001,native_pid,native_development_161,smooth_trajectory,strong_sustained,opposed,True,False,False,0.9332064028073626,1.6650013160949864,1.7648869440900405,0.49157892241067785,0.06402975539844946,1.3572941327912726,1.0476552669704082,0.0,16885.401956174486,0.0,0.0,3.840118169341993,0.09648825000000001,0.13949999999999999,0.18180300000000005,10.6833,0.0002777777777777778,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d72b1ca5fa3d1321146fe5fa6fd94ed6787fad88f3266c01ce7967feee83b70a
native_pid_001,native_pid,native_development_162,setpoint,strong_transient,opposed,True,False,False,0.9064417571317585,1.3028510211904916,1.3030459324208101,0.35291279291373673,0.03289608933840225,0.8608540107328045,0.8095845151848056,4.27,16871.313464960087,0.0,0.0,2.260395085529662,0.09359918055555555,0.1329049999999999,0.17790300000000006,16.171599999999998,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c1c56282536c520ebd184479f6c038fe6c64eedf70195a4855364eda496cf27
native_pid_001,native_pid,native_development_163,smooth_trajectory,strong_transient,opposed,True,False,False,0.5533560922028599,1.0605112597144102,1.1074402919856514,0.21069978262272104,0.018854421859044287,0.6978955480062349,0.5969073633420147,1.1102230246251565e-16,16870.769025364618,0.0,0.0,0.1990196460430054,0.09316231944444446,0.13380499999999992,0.18165700000000123,18.7803,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a977aee7105238096b13df3f47951e55a87f68b7499c2dcfd49199f356510465
native_pid_001,native_pid,native_development_164,setpoint,stochastic,opposed,True,False,False,0.6409126317665995,1.049544750990115,1.056623966579583,0.2539396709236905,0.02137246763302587,0.580297679867544,0.4384689105858827,3.92,16870.204722081915,0.0,0.0,2.816501630319659,0.08952231944444444,0.1316,0.20230600000000012,9.4231,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4e304cc09b9a71cd1a8bfbc3ca55c769a675d915d65500f28393d5f89c05bfa8
native_pid_001,native_pid,native_development_165,smooth_trajectory,stochastic,opposed,True,False,True,0.14282305294008502,0.18668729365230452,0.31686291057522,0.12390313798205208,0.01176380624578429,0.427661079880055,0.12931527657340924,0.0,16871.943175628043,0.0,0.0,0.23942354956287287,0.08947316666666666,0.1311,0.17791000000000023,10.7142,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,049ae80d7772be6777093ee6dcb824872c5eb946de73d4f8975344cabe3ce6b6
native_pid_001,native_pid,native_development_166,setpoint,ramp,opposed,True,False,False,1.6575201042373549,3.5124997072348894,3.891525881419425,0.593105270583735,0.04223248358275396,4.009286837856733,0.16544049699159477,2.89,16887.132475087008,0.0,0.0,3.0868838647699803,0.09140997222222222,0.1325,0.19382500000000055,12.0114,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b10d0ad53d6353b98f8f144407791475efacac213b89e75783d0299ec01abdfd
native_pid_001,native_pid,native_development_167,smooth_trajectory,ramp,opposed,True,False,False,1.951009044365673,3.9942375557247387,4.122342226751139,0.7768410850365699,0.06851487453194409,3.6664305942331428,0.8446780723118211,5.551115123125783e-17,16903.259881854712,0.0,0.0,2.311745788269753,0.09146679166666666,0.13630499999999993,0.18566400000000138,0.7154999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ebfc6550e806c550f1b48bdb6695f7870a1793634097c0959f26f12dda0f95c5
native_pid_001,native_pid,native_development_168,setpoint,calm,cross,True,False,False,0.7877708117043563,1.2108623396807376,1.2139832869359743,0.3617165255315752,0.02756484459359525,0.8156906538187029,0.445544479757937,5.46,16877.565359141074,0.0,0.0,0.6432257638760288,0.09299230555555554,0.1315,0.17070400000000008,0.5085999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0bedabecf962745f2ddde2307d62a2cdeda9ddc1fa8568cbbb7b0b0b83b76d4b
native_pid_001,native_pid,native_development_169,smooth_trajectory,calm,cross,True,False,True,0.173459898894655,0.3238677520799388,0.3424535564018817,0.1492972014026053,0.010368567163350348,0.3339694993326881,0.32856736741065284,0.0,16871.369175239557,0.0,0.0,0.1458484373185047,0.08961245833333331,0.13219999999999998,0.2002060000000001,1.1280999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bea0ad6fc4d688df2b6e5ad745d1cd9606a891871293464fcad26dd79cc29bbc
native_pid_001,native_pid,native_development_170,setpoint,moderate,cross,True,False,False,0.8596089630342483,1.2439417117236249,1.3142618680231066,0.35250968730253607,0.03054102498701601,1.1558575414496304,0.49672543154980053,4.2,16877.993915027255,0.0,0.0,0.8400781263491308,0.09301506944444445,0.1326,0.1790190000000004,0.5794,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e4a439f5fdd4b324d758ce0ce77c573509cf2cc69a48bb33d2e880aa839362
native_pid_001,native_pid,native_development_171,smooth_trajectory,moderate,cross,True,False,False,0.585602266314366,1.1012288100052052,1.1410500473688583,0.13612277486313568,0.012060846560769172,1.140638681245364,0.039345125715567676,0.0,16871.670058081116,0.0,0.0,0.14358814427227923,0.09226601388888889,0.1325,0.17191400000000032,9.9881,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,94f6e04900e4fb381af091f5f1b65bf0178e31531421553041c9a93b44315b8b
native_pid_001,native_pid,native_development_172,setpoint,strong_sustained,cross,True,False,False,2.2593139475437827,3.7424486510716335,3.807154730442096,0.5661919043804801,0.041335528396868014,3.289160947827552,0.2619709044140722,3.47,16889.386020397895,0.0,0.0,3.7949595270826504,0.09188070833333332,0.13380499999999992,0.1769,1.1574,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4cc3d03d6d939a92a7e7319e59b06e99423d903defdcbd766450aef92735599c
native_pid_001,native_pid,native_development_173,smooth_trajectory,strong_sustained,cross,True,False,False,2.1470681835414585,3.5955112740897928,3.6387880871445755,0.48559478391840905,0.04389885052655244,3.6972636419508125,0.2366739841493006,0.0,16884.9589718048,0.0,0.0,2.1775316333558354,0.09324509722222221,0.1359,0.181601,0.7404,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b5692164724ea9afcf8962208cc891593ae100252b7c533afa9db2b5f775596e
native_pid_001,native_pid,native_development_174,setpoint,strong_transient,cross,True,False,False,1.0662514767902669,1.5646661244746485,1.570321844596635,0.3952781864492208,0.03390202117999473,0.8849312399598978,0.9335526142991111,4.67,16874.31432416313,0.0,0.0,1.1978101498264102,0.09207620833333333,0.1346,0.212601,1.2314,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e33fb83fe72324890b2c9930369707a5d81b5d603d7bdeb58d8e64a415b2360
native_pid_001,native_pid,native_development_175,smooth_trajectory,strong_transient,cross,True,False,False,0.5272835673849614,1.0007366927015335,1.0448204261974385,0.23064123857072086,0.01835711021758103,0.43825068059157785,0.6829404920611587,0.0,16870.397017650284,0.0,0.0,0.2454618453317749,0.09087556944444446,0.13319999999999999,0.18221400000000032,9.5314,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7505d3bcbe647a16aa1a9d704fcf41f60b3f533c6930e0d5d58ea43e0d2b290a
native_pid_001,native_pid,native_development_176,setpoint,stochastic,cross,True,False,True,0.4853395968797425,0.7105349192196873,0.7259078756460379,0.13859399841772668,0.008877597249664372,0.40560155988894736,0.08334404288304229,2.83,16867.371564392764,0.0,0.0,3.2171897250025996,0.0873895138888889,0.13080499999999992,0.17490300000000006,9.2622,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,458892dc75b33d3ce44e265dce0a58cf32155a60ec5af2ba1e9101f040360240
native_pid_001,native_pid,native_development_177,smooth_trajectory,stochastic,cross,True,False,False,0.30866002682154725,0.6851584561949606,0.7282322980276841,0.12899300056231403,0.012201611566918437,0.6918170654811189,0.1952533196859655,0.0,16870.878778076567,0.0,0.0,0.31682586085039366,0.09253019444444445,0.13460499999999992,0.19640100000000002,9.058399999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,15ecca92dc0816c8acbd3f28ba5fc13c1ffbad592e84f2afd30fb4b2d88eac9d
native_pid_001,native_pid,native_development_178,setpoint,ramp,cross,True,False,False,1.5871538029247534,3.0942600554758606,3.4278936649257106,0.4633268807436958,0.02481914001007494,3.6414202432581164,0.26427395679444315,3.55,16877.956007439865,0.0,0.0,3.7850305658684613,0.091842,0.13319999999999999,0.2005150000000003,10.3142,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e770be93fa26378ac0c735461ffd5411bc3723a74b0bbbb47df31968e29d5385
native_pid_001,native_pid,native_development_179,smooth_trajectory,ramp,cross,True,False,False,1.4604747047418523,2.894387101178647,3.5405005604820694,0.5994302495069315,0.05365391432809804,4.087429778984557,0.8226489630226675,0.0,16887.482154576235,0.0,0.0,2.100091215552355,0.09510597222222221,0.1369,0.19101500000000032,14.03,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4be32069295602a4176d6f14e10eab5deec950622bc5c605c58fa85eded8e2ec
native_pid_001,native_pid,native_development_180,setpoint,calm,aligned,True,False,True,0.40686824553716333,0.6564612938224719,0.6631905941818974,0.17259776559152926,0.011982642508503418,0.37915288046299506,0.09391989117720578,2.8899999999999997,16868.409026426274,0.0,0.0,2.0211932675525643,0.09190877777777778,0.1338,0.18360100000000001,1.0535999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,57438b73a16ae5dda6e002c5d0344c339a47081d74912be06c1c65b31609b932
native_pid_001,native_pid,native_development_181,smooth_trajectory,calm,aligned,True,False,False,0.26145067688888296,0.4876538905337468,0.5182073477921048,0.22452745701322574,0.015718887227665724,0.4866095416011559,0.501414260312339,0.0,16873.130235551183,0.0,0.0,0.22858760648670723,0.09236491666666666,0.13740499999999992,0.21831200000000026,9.9195,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a8540809524c5d3e6b3e3928082ee7fe171915d2dd7aaffedfbe7d8b00429488
native_pid_001,native_pid,native_development_182,setpoint,moderate,aligned,True,False,False,0.9038665944330119,1.369514787469347,1.3713853966060745,0.3324051189724268,0.02392586278263646,0.6229199070597319,0.3055557440350155,,16873.976263980494,0.0,0.0,1.2212323456150422,0.09099730555555555,0.13449999999999998,0.17911100000000021,9.8196,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,001bd8b485a1d8bf47ab6f1bedf92f3aacb139b9e8e010a5865b847e7601a44a
native_pid_001,native_pid,native_development_183,smooth_trajectory,moderate,aligned,True,False,True,0.44192154907013154,0.8069316183514195,0.837212995929571,0.18726093056148665,0.018257887657322676,0.4091593849476153,0.3950907378927753,0.0,16872.90395474441,0.0,0.0,0.3329250974063487,0.09149038888888888,0.1347,0.1971,11.106,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b311acfb6acb0419c1034027fb46032f7aa618d4f0dcbc3a178df963f494042b
native_pid_001,native_pid,native_development_184,setpoint,strong_sustained,aligned,True,False,False,1.3290889230322671,2.092464959862802,2.1139971674712843,0.3660592924037889,0.038164331537254,2.018428251814708,0.3305968647986206,3.64,16878.280952558533,0.0,0.0,3.0402667175818547,0.09518330555555556,0.1344049999999999,0.2007560000000012,11.043999999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,742d0436ceadf30a8bd7530d71327a69c7114bfef3bdedacbbc1c6645db1bed6
native_pid_001,native_pid,native_development_185,smooth_trajectory,strong_sustained,aligned,True,False,False,2.081502240953637,3.448674451196244,3.492779071538459,0.4762026820206112,0.04115357129536238,3.542695300928422,0.14335408485339704,1.1102230246251565e-16,16886.97632615005,0.0,0.0,3.3466948424673966,0.09166554166666667,0.13380499999999992,0.16920300000000005,10.3543,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d0557183d4691e0b7b0f7604bf5f557e6410df7aad59739cc7af5af94e10520f
native_pid_001,native_pid,native_development_186,setpoint,strong_transient,aligned,True,False,False,0.7524029505565334,1.0271561801625315,1.0374456562232623,0.3567261159574324,0.019206214939710257,0.4225401570951931,0.5053831655668943,4.0,16872.878627647366,0.0,0.0,3.6746194142855884,0.09036690277777779,0.13200499999999993,0.18392100000000045,11.0978,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,95814da90c50388ee986d0c095f2bd953f9c87a82f02bf5917b8f2c3f815c1c2
native_pid_001,native_pid,native_development_187,smooth_trajectory,strong_transient,aligned,True,False,False,0.5986861539159773,1.1730849247953707,1.2345275457681133,0.39172331408951955,0.025843787387611773,0.3322787665333327,1.0203064437291915,0.0,16875.130345757152,0.0,0.0,0.29252733586227775,0.09656699999999999,0.1340049999999999,0.17690100000000003,14.4642,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7c99e2df1283981c90279a9c092d1371054a97bb85220f342c318e84fec89d40
