time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
4.055,0.14893547540887211,0.13258273254372283,1.7841210900461277,0.08145843509462054,True,False,-0.19986489008930597,-0.5423369603654467,0.0016479365679315497,0.1582858171164397,0.021439176074160956,3.1996776159458196,0.3387802387025789,-0.004778318724254467,0.3834121704764768,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.86086152391948,0.6682601949362512,0.0198,2.9125729223302383
4.0600000000000005,0.1485546495168248,0.13462838607782637,1.7607275734403194,0.08187243627137858,True,False,-0.19986489008930597,-0.5423369603654467,0.0016479365679315497,0.15866802923632367,0.021683619854810668,3.1996789546782143,0.33938514107904555,-0.004507473919052073,0.38349588651863376,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.86093665085141,0.66727355137207,0.0198,2.9120569745235914
4.065,0.1481699387630186,0.13665321652495183,1.7372390825543909,0.08213021163974799,True,False,-0.19986489008930597,-0.5423369603654467,0.0016479365679315497,0.1590481615263853,0.02192973256834109,3.1996802172734915,0.3399993170409994,-0.00423229945635975,0.38357978342924615,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.86101865362835,0.6662784622023922,0.0198,2.9114943436526586
4.07,0.14778148346994766,0.1386573574652431,1.7137002342004843,0.08223365327493805,True,False,-0.19986489008930597,-0.5423369603654467,0.0016479365679315497,0.15942623215502305,0.022177512648065802,3.1996814017842934,0.3406226754775399,-0.003952803107554592,0.3836636980494949,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.86110743712186,0.66527495161941,0.0198,2.910885859361054
4.075,0.14738942545264977,0.14064099165754854,1.6901550705798982,0.0821849385741842,True,False,-0.19986489008930597,-0.5423369603654467,0.0016479365679315497,0.159802260449605,0.022426958304935688,3.19968250644941,0.3412551252279983,-0.0036689928754223646,0.38374746880105537,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.86120290900288,0.6642630437678998,0.0198,2.910232452275715
4.08,0.14699390799600745,0.14260429916027073,1.6666470320955786,0.08198566203653357,True,False,-0.19986489008930597,-0.5423369603654467,0.0016479365679315497,0.1601762684833026,0.02267806752810107,3.1996835297823742,0.34189657525884887,-0.0033808769940704485,0.3838309354759182,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.86130498056045,0.6632427612515334,0.0198,2.9095404321163656
4.085,0.14659507600513283,0.144547471060639,1.6432192072729612,0.08163826267527773,True,False,-0.19986489008930597,-0.5423369603654467,0.0016479365679315497,0.16054829443955282,0.02293083808694048,3.1996844713160293,0.3425469348623773,-0.003088463959958809,0.3839139356299799,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.86141357364318,0.6622141239784917,0.0198,2.9088236690503084
4.09,0.14619307566892176,0.1464709139008757,1.6199132048956941,0.08114965865473657,True,False,-0.19986489008930597,-0.5423369603654467,0.0016479365679315497,0.160918381681283,0.023185267529241736,3.199685330882344,0.3432061135888011,-0.0027917624659561497,0.38399631145146845,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.86152862125238,0.6611771561743459,0.0198,2.9080797629450634
4.095,0.1457880542750274,0.14837505932046044,1.596768715720237,0.08052644995963835,True,False,-0.19986489008930597,-0.5423369603654467,0.0016479365679315497,0.16128656887522977,0.02344135318000983,3.1996861080222856,0.34387402132008704,-0.0024907813649177684,0.3840779135276038,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.8616500634755,0.6601318827479079,0.0198,2.9073045443844854
4.1,0.14538016016608418,0.15026037086381805,1.573823545467886,0.07977462182432697,True,False,-0.20179608194250676,-0.5248734210899386,0.0025204476524745105,0.16165288430186714,0.02369909214135716,3.199686801703694,0.344550568436726,-0.0021855296603018578,0.3841586017351524,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.8759472548144,0.6404473861792,0.0201,2.9064892432615723
4.105,0.14496957060610363,0.15212325146036876,1.5511142188075635,0.078897379934968,True,False,-0.20179608194250676,-0.5248734210899386,0.0025204476524745105,0.16201734988513478,0.02395848989734159,3.1996874238778554,0.34523566645654113,-0.0018760451755539136,0.38423825559818936,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.87607456382077,0.6394106101524017,0.0201,2.905634294874988
4.11,0.1445564642692542,0.15396805702497193,1.5286764312571075,0.07789761558026781,True,False,-0.20179608194250676,-0.5248734210899386,0.0025204476524745105,0.1623799882180875,0.02421955170339087,3.199687986627658,0.3459292279194055,-0.0015623658852353135,0.3843167573504549,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.87620765016288,0.6383658420064969,0.0201,2.904740789690714
4.115,0.14414099348887227,0.15579522423527362,1.5065450229894561,0.07677878810364581,True,False,-0.20179608194250676,-0.5248734210899386,0.0025204476524745105,0.162740823300515,0.02448227398667832,3.199688488948372,0.3466311661805582,-0.001244501278862564,0.3843939781794864,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.87634646695997,0.6373131053105489,0.0201,2.903810075479575
4.12,0.143723311940516,0.15760521897800997,1.4847537726775775,0.07554503141736814,True,False,-0.20179608194250676,-0.5248734210899386,0.0025204476524745105,0.16309988025054548,0.02474665296133575,3.199688929989928,0.34734139586475976,-0.0009224610368641876,0.3844697928475106,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.8764909707536,0.6362524236253566,0.0201,2.9028436456118953
4.125,0.14330357463019147,0.15939853339784188,1.4633351770813432,0.07420135363319089,True,False,-0.20179608194250676,-0.5248734210899386,0.0025204476524745105,0.16345718543030166,0.02501268462871708,3.1996893090492637,0.3480598329461164,-0.0005962550210969867,0.38454408058399253,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.8766411216742,0.6351838205094827,0.0201,2.901843111782013
4.13,0.1428819378817345,0.16117568095893084,1.442320181243049,0.07275378189069388,True,False,-0.20179608194250676,-0.5248734210899386,0.0025204476524745105,0.16381276654660348,0.02528036477762257,3.199689625556658,0.3487863948027804,-0.000265893263607088,0.38461672619054965,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.87679688360677,0.6341073195252325,0.0201,2.9008101768798302
4.135,0.14245855932603615,0.16293718986562086,1.4217378761063921,0.07120944520758965,True,False,-0.20179608194250676,-0.5248734210899386,0.0025204476524745105,0.1641666527269039,0.025549688984503972,3.1996898790584787,0.3495210002488629,6.861404566054267e-05,0.38468762128470024,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.87695822435379,0.6330229442444975,0.0201,2.899746609258411
4.14,0.14203359789459785,0.16468359532783472,1.401615181790177,0.06957659252322727,True,False,-0.20179608194250676,-0.5248734210899386,0.0025204476524745105,0.16451887457165656,0.02582065261366787,3.1996900691983363,0.3502635695468098,0.00040725657146110797,0.3847566656049047,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.87712511578397,0.6319307182543917,0.0201,2.8986542193743317
4.1450000000000005,0.1416072138195362,0.16641543123266653,1.3819765349775226,0.06786454716538953,True,False,-0.20179608194250676,-0.5248734210899386,0.0025204476524745105,0.1648694641850814,0.026093250817488766,3.199690195698023,0.3510140244041591,0.0007500238454344753,0.3848237683002359,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.87729753396883,0.6308306651626779,0.0201,2.8975348394896887
4.15,0.14117956864169867,0.16813322180030973,1.3628435979744824,0.06608360254679477,True,False,-0.21294588107453682,-0.5017540963957867,0.00325063634664437,0.16521845518681175,0.026367478536637734,3.199690258339035,0.3517722879589566,0.001096905277214234,0.3848888491335042,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89260642792897,0.6050728483478831,0.0183,2.8963903068412495
4.155,0.14075086333992956,0.16983158448355054,1.344234978529706,0.06424449528081881,True,False,-0.21294588107453682,-0.5017540963957867,0.00325063634664437,0.16556588197425928,0.026643341843338064,3.19969027076208,0.35253828509689655,0.001447851238023191,0.38495185530511167,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89276557613746,0.6039905455713118,0.0183,2.895223124962173
4.16,0.14032130024169512,0.17151684436421485,1.326166040428707,0.06235931317756912,True,False,-0.21294588107453682,-0.5017540963957867,0.00325063634664437,0.1659117803155854,0.02692084658724206,3.1996902466278883,0.3533119420760524,0.0018028121089674995,0.3850127465122783,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89292983188705,0.6029007888498422,0.0183,2.894036156589355
4.165,0.13989104489519855,0.17318945494208093,1.3086487992732427,0.06044014188624337,True,False,-0.21294588107453682,-0.5017540963957867,0.00325063634664437,0.1662561879991926,0.02719998705716931,3.1996901857822815,0.3540931861710731,0.0021617772030553956,0.38507147974634026,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89309921384768,0.601803601508452,0.0183,2.892831148682802
4.17,0.13946026426841152,0.1748498366661079,1.2916918308816854,0.0584992105270296,True,False,-0.21294588107453682,-0.5017540963957867,0.00325063634664437,0.16659914408688695,0.027480757339701557,3.199690088065753,0.3548819460005143,0.00252473574196997,0.38512802543358926,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89327374451028,0.6006990069177884,0.0183,2.891609823413837
4.175,0.13902912680535126,0.17649837479147687,1.275300267712941,0.05654864754377376,True,False,-0.21294588107453682,-0.5017540963957867,0.00325063634664437,0.16694068888037086,0.027763151319466453,3.1996899533003784,0.35567815151462956,0.0028916768556390094,0.3851823674946497,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89345345016193,0.5995870284970476,0.0183,2.8903738767245035
4.18,0.13859780225554738,0.17813599257888363,1.2594745384804198,0.05462924343332013,True,False,-0.21294588107453682,-0.5017540963957867,0.00325063634664437,0.1672808638798602,0.028047162679421776,3.1996897812759753,0.3564817341420594,0.003262589624862704,0.3852345083360809,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89363836083862,0.5984676897163028,0.0183,2.889124998329496
4.1850000000000005,0.1381664561728478,0.17976631182905622,1.2441787667644062,0.052925312508882404,True,False,-0.21294588107453682,-0.5017540963957867,0.00325063634664437,0.16761971168177928,0.028332784900756757,3.1996895716904206,0.3572926304973153,0.0036374641647647556,0.3852845930113318,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89382851018988,0.5973410140555531,0.0183,2.8878649143918045
4.19,0.13773525251438984,0.1813883917534481,1.2293539297949436,0.051393370934685906,True,False,-0.21294588107453682,-0.5017540963957867,0.00325063634664437,0.1679572760523352,0.028620011263504077,3.1996893241777546,0.35811078134898333,0.004016291152087436,0.3853328574958397,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.89402393554892,0.5962070250075175,0.0183,2.8865951628932476
4.195,0.1373043607771441,0.18300263378232098,1.2149584863783445,0.04999951987696884,True,False,-0.21294588107453682,-0.5017540963957867,0.00325063634664437,0.16829360202326415,0.02890883484761296,3.1996890383888337,0.358936128686211,0.004399060423282526,0.38537946899353404,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.8942246780265,0.5950657461499037,0.0183,2.8853188607646802
4.2,0.13687395227828922,0.1846112529387402,1.2009496265796942,0.04875820068560743,True,False,-0.23853777998212078,-0.47381816169444335,0.003729433129402846,0.1686287359890057,0.029199248533836288,3.199688714051319,0.35976862749690997,0.004785761613139918,0.3854245990027476,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9098565016081,0.5641375620248509,0.0216,2.8840402402746057
4.205,0.13644424963372215,0.18620496362569466,1.1872897694372027,0.047627315157535974,True,False,-0.23853777998212078,-0.47381816169444335,0.003729433129402846,0.16896272392375453,0.029491258672500575,3.1996883645318714,0.3606082353520596,0.005176335677904556,0.3854684156798894,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.91002020366733,0.563022268464798,0.0216,2.882760228465952
4.21,0.13601548015021356,0.1877909434274028,1.1739519244635632,0.04657658055672764,True,False,-0.23853777998212078,-0.47381816169444335,0.003729433129402846,0.1692956119111132,0.02978487140139318,3.1996880031114423,0.3614549060915204,0.005570723174274208,0.38551104579940126,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.91019000413652,0.5619001078887449,0.0216,2.8814822920766936
4.215,0.13558782902728594,0.18936844366635391,1.1609274892800774,0.04548848775634717,True,False,-0.23853777998212078,-0.47381816169444335,0.003729433129402846,0.16962744564458185,0.030080078981323605,3.199687629233275,0.36230859775827984,0.0059689122527284075,0.3855525269388541,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.91036598092415,0.5607711044289465,0.0216,2.8802071666947406
4.22,0.135161489564673,0.19093595929727059,1.1482400462144335,0.04430197078065026,True,False,-0.23853777998212078,-0.47381816169444335,0.003729433129402846,0.16995827289796037,0.03037687348404828,3.1996872423119918,0.36316926483560924,0.006370889778382952,0.3855927704753948,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.91054821615188,0.5596352818172137,0.0216,2.8789421816030947
4.225,0.13473665907872623,0.19249392143395674,1.1359214934853048,0.04301426075855466,True,False,-0.23853777998212078,-0.47381816169444335,0.003729433129402846,0.17028815583739781,0.03067524679457854,3.199686842301025,0.36403686233068144,0.00677664213254284,0.38563165338465444,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.91073682452713,0.5584926637431126,0.0216,2.877698386562547
4.23,0.13431353473054075,0.1940418480034021,1.123986286757233,0.041740421375134604,True,False,-0.23853777998212078,-0.47381816169444335,0.003729433129402846,0.17061715802694213,0.030975190610160852,3.1996864290973757,0.3649113413622135,0.007186156092101438,0.38566912146728893,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9109319233729,0.5573432747147083,0.0216,2.876468987327028
4.235,0.1338923127757867,0.1955798836565894,1.1124273224133383,0.04049146847222958,True,False,-0.23853777998212078,-0.47381816169444335,0.003729433129402846,0.17094533568806924,0.03127669644050818,3.199686002205784,0.3657926475223816,0.007599418963261341,0.38570520663808094,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9111336114932,0.5561871393104358,0.0216,2.8752494193804385
4.24,0.13347319212421307,0.19710825866904014,1.1012388153149506,0.03926762488427986,True,False,-0.23853777998212078,-0.47381816169444335,0.003729433129402846,0.17127274078069413,0.03157975560891303,3.199685560946253,0.36668072839997173,0.008016417804865271,0.38573993618074826,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.9113419760645,0.5550242819856172,0.0216,2.874039697140659
4.245,0.13305637403674866,0.1986271669662557,1.0904141079973853,0.038072538826861894,True,False,-0.23853777998212078,-0.47381816169444335,0.003729433129402846,0.1715994246605825,0.03188435925246362,3.1996851045734283,0.3675755328744503,0.008437139498350824,0.38577334098570776,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.91155710128544,0.5538547272208663,0.0216,2.8728406764930003
4.25,0.13264206213403396,0.2001367959405951,1.0799456072531484,0.03690944450516002,True,False,-0.27791800065374794,-0.44184253680540214,0.003941736001598442,0.17192543848605266,0.032190498322494376,3.1996846323019983,0.3684770110580099,0.00886157074884017,0.3858054557246281,0.36642135623730954,0.1414213562373095,0.38999999999999996,3.0,129.92665671128182,0.5185886940706755,0.0192,2.871653352883569
