time,position_error_3d_m,tip_speed_m_s,orientation_error_deg,angular_speed_rad_s,safe,task_success,ax,ay,az,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,target_x,target_y,target_z,wind_x,thrust_raw_N,max_abs_torque_Nm,solve_time_ms,force_total_x
5.965,0.045216563307121704,0.026529964126171566,0.18013380882238988,0.001442447086817367,True,False,-0.10209440492850201,-2.4866545030445277e-18,-7.456541683404547e-05,0.02543321086303777,9.714802001163016e-18,3.2000050848973207,0.2702096404385904,6.174512858201384e-18,0.3907912071285796,0.225,0.0,0.38999999999999996,1.9825,129.890378214969,0.018999138070358294,0.0206,1.2891356545302612
5.97,0.045349287928419676,0.026559912036536383,0.18054716001953075,0.0014441635893472646,True,False,-0.10209440492850201,-2.4866545030445277e-18,-7.456541683404547e-05,0.025513932731721953,9.780536132018995e-18,3.200005102809084,0.27034234935851853,6.2362957557627436e-18,0.3907932655701373,0.225,0.0,0.38999999999999996,1.9849999999999999,129.8903815113537,0.019448119184486336,0.0206,1.2924310830470354
5.9750000000000005,0.045482162458709514,0.026589926361395406,0.18096103105769615,0.0014460699107174228,True,False,-0.10209440492850201,-2.4866545030445277e-18,-7.456541683404547e-05,0.025594778282354697,9.846563891378735e-18,3.2000051208342244,0.2704752081478583,6.2984406811011005e-18,0.39079532749820894,0.225,0.0,0.38999999999999996,1.9875000000000003,129.89038473106083,0.019882897857641232,0.0206,1.2957309227589646
5.98,0.04561518723254078,0.02662000798125028,0.18137547034075607,0.0014481251070104584,True,False,-0.10209440492850201,-2.4866545030445277e-18,-7.456541683404547e-05,0.02567574757665356,9.912885624617222e-18,3.2000051389207576,0.2706082171387873,6.360947952101641e-18,0.39079739305300476,0.225,0.0,0.38999999999999996,1.9900000000000002,129.89038787242234,0.020303833795890812,0.0206,1.2990351577707313
5.985,0.04574836258847122,0.02665015765708012,0.18179051522041367,0.0014502930025959062,True,False,-0.10209440492850201,-2.4866545030445277e-18,-7.456541683404547e-05,0.025756840678879636,9.979501671363757e-18,3.2000051570164216,0.27074137666826154,6.423817879699025e-18,0.39079946233085266,0.225,0.0,0.38999999999999996,1.9925000000000002,129.8903909339497,0.020711279934554194,0.0206,1.3023437715472446
5.99,0.045881688868503516,0.026680376038525338,0.18220619336888821,0.0014525421399357863,True,False,-0.10209440492850201,-2.4866545030445277e-18,-7.456541683404547e-05,0.025838057658534273,1.0046412365504536e-17,3.200005175068687,0.27087468707735746,6.4870507678920006e-18,0.3908015353895448,0.225,0.0,0.38999999999999996,1.995,129.8903939143288,0.021105582908980527,0.0206,1.3056567470025122
5.995,0.04601516641756501,0.026710663673748216,0.18262252409339758,0.001454845588638471,True,False,-0.10209440492850201,-2.4866545030445277e-18,-7.456541683404547e-05,0.02591939859305115,1.0113618035185295e-17,3.200005193024774,0.2710081487106587,6.550646913757967e-18,0.39080361225358784,0.225,0.0,0.38999999999999996,1.9975,129.89039681241226,0.02148708340886745,0.0206,1.3089740665746148
6.0,0.046148795583037645,0.02674102101980184,0.1830395196092481,0.0014571806775981726,True,False,-0.10464213049677776,-2.8019264620512983e-18,-7.720499220318839e-05,0.02600086357046085,1.0181119002814069e-17,3.200005210831658,0.27114176191569866,6.614606607467283e-18,0.3908056929191547,0.225,0.0,0.38999999999999996,2.0,129.8906870741364,0.017840244753252372,0.0186,1.3122957122901018
6.005,0.04628257669712847,0.026771440311745758,0.18345724577429112,0.0014599867304760754,True,False,-0.10464213049677776,-2.8019264620512983e-18,-7.720499220318839e-05,0.026082452511010063,1.0248915431996916e-17,3.200005228707306,0.27127552701652163,6.678930629150779e-18,0.3908077778585456,0.225,0.0,0.38999999999999996,2.0025,129.89069065964523,0.018341263899812794,0.0186,1.3156215608351751
6.01,0.04641651007748147,0.026801925256919698,0.18387580829692493,0.0014630111631483722,True,False,-0.10464213049677776,-2.8019264620512983e-18,-7.720499220318839e-05,0.026164165313305086,1.0317007480755925e-17,3.200005246869274,0.2714094443198503,6.743619752232856e-18,0.39080986770256143,0.225,0.0,0.38999999999999996,2.005,129.89069417300487,0.01882667852963333,0.0186,1.3189518684110393
6.015000000000001,0.046550596054846655,0.02683247676652146,0.1842952616101209,0.0014661971949806608,True,False,-0.10464213049677776,-2.8019264620512983e-18,-7.720499220318839e-05,0.026246002039448577,1.0385395454542978e-17,3.200005265263908,0.27154351415365857,6.808674246354012e-18,0.39081196261594353,0.225,0.0,0.38999999999999996,2.0075000000000003,129.89069761189774,0.019296878936841066,0.0186,1.3222866205835515
6.0200000000000005,0.04668483496421202,0.026863095662668073,0.18471564424185247,0.001469491282505197,True,False,-0.10464213049677776,-2.8019264620512983e-18,-7.720499220318839e-05,0.026327962745682908,1.0454079652971397e-17,3.2000052838372337,0.2716777368512601,6.874094374076779e-18,0.39081406270042685,0.225,0.0,0.38999999999999996,2.0100000000000002,129.8907009742136,0.01975224585940919,0.0186,1.3256258018724285
6.025,0.046819227144312574,0.02689378266564233,0.1851369800052653,0.0014728443801446276,True,False,-0.10464213049677776,-2.8019264620512983e-18,-7.720499220318839e-05,0.02641004748487731,1.0523060369819237e-17,3.2000053025349544,0.2718121127507338,6.939880390900433e-18,0.39081616799944713,0.225,0.0,0.38999999999999996,2.0125,129.89070425804115,0.020193151756132406,0.0186,1.3289693959287954
6.03,0.046953772937133556,0.026924538392617568,0.18555927938585814,0.0014762125424515014,True,False,-0.10464213049677776,-2.8019264620512983e-18,-7.720499220318839e-05,0.026492256309199685,1.0592337893032657e-17,3.200005321302462,0.27194664219433035,7.006032545276687e-18,0.39081827850357787,0.225,0.0,0.38999999999999996,2.015,129.89070746166266,0.020619961705172794,0.0186,1.332317385673956
6.035,0.04708847268741949,0.02695536336297605,0.18598254103624898,0.0014795571196483531,True,False,-0.10464213049677776,-2.8019264620512983e-18,-7.720499220318839e-05,0.026574589272869587,1.0661912504729376e-17,3.200005340084845,0.2720813255278768,7.072551078626117e-18,0.39082039415645753,0.225,0.0,0.38999999999999996,2.0175,129.89071058354574,0.021033034049441124,0.0186,1.3356697534111308
6.04,0.04722332674222275,0.02698625800713657,0.18640675328870598,0.001482844707435648,True,False,-0.10464213049677776,-2.8019264620512983e-18,-7.720499220318839e-05,0.02665704643494086,1.0731784481202202e-17,3.200005358826901,0.2722161631002202,7.139436225354731e-18,0.3908225148607396,0.225,0.0,0.38999999999999996,2.02,129.89071362233693,0.02143272087072442,0.0186,1.3390264809178494
6.045,0.047358335450497745,0.027017222676964284,0.18683189564208127,0.0014860469533428495,True,False,-0.10464213049677776,-2.8019264620512983e-18,-7.720499220318839e-05,0.02673962786207952,1.0801954092922666e-17,3.200005377473151,0.2723511552627193,7.206688212870444e-18,0.3908246404839214,0.225,0.0,0.38999999999999996,2.0225,129.89071657685477,0.021819368345813835,0.0186,1.342387549524019
6.05,0.047493499162745215,0.027048257656582666,0.1872579401591453,0.0014891402840650067,True,False,-0.10720420330513462,-3.0282121927136787e-18,-8.001764268738981e-05,0.026822333631313585,1.0872421604544722e-17,3.200005395967853,0.27248630236879173,7.27430726159929e-18,0.39082677086388307,0.225,0.0,0.38999999999999996,2.025,129.89101502594622,0.01815484793556135,0.0188,1.3457529401790385
6.055,0.047628818213419376,0.027079355038150926,0.18768491272785762,0.001492566422473027,True,False,-0.10720420330513462,-3.0282121927136787e-18,-8.001764268738981e-05,0.026905163650590445,1.0943187165157675e-17,3.2000054145339045,0.27262160474737096,7.342293938887089e-18,0.3908289063228888,0.225,0.0,0.38999999999999996,2.0275,129.89101867914698,0.018661367939722007,0.0188,1.349122527906081
6.0600000000000005,0.0477642929216281,0.027110518378917658,0.18811287930860526,0.001496071355761337,True,False,-0.10720420330513462,-3.0282121927136787e-18,-8.001764268738981e-05,0.02698811780593996,1.1014250918147152e-17,3.2000054333937555,0.2727570627092727,7.410648805421426e-18,0.39083104734262786,0.225,0.0,0.38999999999999996,2.0300000000000002,129.8910222582972,0.01915204190673862,0.0188,1.3524965738922612
6.065,0.04789992361908441,0.02714174849083083,0.18854185437513674,0.0014995986615082505,True,False,-0.10720420330513462,-3.0282121927136787e-18,-8.001764268738981e-05,0.027071196147855137,1.1085613110909648e-17,3.2000054524909602,0.2728926765861787,7.479372061140953e-18,0.39083319393049276,0.225,0.0,0.38999999999999996,2.0325,129.89102576103267,0.01962726617701857,0.0188,1.355875062731037
6.07,0.04803571064133054,0.027173046120190582,0.18897183668358664,0.0015030956423269905,True,False,-0.10720420330513462,-3.0282121927136787e-18,-8.001764268738981e-05,0.02715439872092684,1.115727398495891e-17,3.2000054717687374,0.2730284467146834,7.548463898878985e-18,0.39083534603156633,0.225,0.0,0.38999999999999996,2.035,129.89102918520132,0.020087427545335722,0.0188,1.3592579779946605
6.075,0.048171654327366385,0.027204411934855396,0.18940281058393843,0.0015065145833070828,True,False,-0.10720420330513462,-3.0282121927136787e-18,-8.001764268738981e-05,0.02723772556641076,1.1229233775930168e-17,3.2000054911699722,0.2731643734358301,7.617924504379917e-18,0.3908375035338312,0.225,0.0,0.38999999999999996,2.0375,129.8910325288562,0.020532904541546215,0.0188,1.36264530241569
6.08,0.04830775501926491,0.02723584652286609,0.18983474754712937,0.0015098133461311173,True,False,-0.10720420330513462,-3.0282121927136787e-18,-8.001764268738981e-05,0.027321176724978857,1.1301492713584422e-17,3.2000055106372254,0.2733004570946207,7.687754056316776e-18,0.39083966627419453,0.225,0.0,0.38999999999999996,2.04,129.89103579024805,0.020964068330399155,0.0188,1.366037018028877
6.085,0.048444013061798505,0.02726735039758151,0.19026760779882645,0.00151295555308945,True,False,-0.10720420330513462,-3.0282121927136787e-18,-8.001764268738981e-05,0.027404752239550953,1.1374051021812817e-17,3.200005530112745,0.27343669803952936,7.757952726309348e-18,0.3908418340449027,0.225,0.0,0.38999999999999996,2.0425,129.89103896781762,0.021381283356437998,0.0188,1.3694331062854004
6.09,0.04858042880209848,0.027298924006229703,0.1907013419528358,0.0015159105228928146,True,False,-0.10720420330513462,-3.0282121927136787e-18,-8.001764268738981e-05,0.027488452158154635,1.1446908918641095e-17,3.2000055495384827,0.2735730966220488,7.828520678942462e-18,0.39084400660001545,0.225,0.0,0.38999999999999996,2.045,129.8910420601897,0.021784907816384758,0.0188,1.3728335481472715
6.095,0.04871700258935962,0.027330567739943076,0.19113589264009404,0.0015186530611657916,True,False,-0.10720420330513462,-3.0282121927136787e-18,-8.001764268738981e-05,0.027572276536778715,1.1520066616234144e-17,3.200005568856108,0.2737096531962844,7.899458071784205e-18,0.3908461836617283,0.225,0.0,0.38999999999999996,2.0475,129.89104506616528,0.022175294012587075,0.0188,1.376238324166995
6.1000000000000005,0.04885373477459485,0.02736228194409781,0.19157119601321634,0.0015211631704641982,True,False,-0.10977744858496809,-3.1637621037843543e-18,-8.285658881215918e-05,0.02765622544219671,1.1593524320900627e-17,3.2000055880070293,0.27384636811860347,7.970765055403787e-18,0.3908483649263951,0.225,0.0,0.38999999999999996,2.0500000000000003,129.8913534190419,0.01849672956546968,0.0188,1.3796474145559439
6.105,0.04899062569310877,0.027394058816275987,0.19200724343752057,0.0015238888006331,True,False,-0.10977744858496809,-3.1637621037843543e-18,-8.285658881215918e-05,0.027740298771650865,1.166728216751572e-17,3.2000056072205756,0.27398324172099425,8.04244198175436e-18,0.39085055058928775,0.225,0.0,0.38999999999999996,2.0525,129.89135713364462,0.019007240149447515,0.0188,1.3830606932003866
6.11,0.049127675665247415,0.027425901975889982,0.19244406772910466,0.0015265790117897369,True,False,-0.10977744858496809,-3.1637621037843543e-18,-8.285658881215918e-05,0.027824496400865574,1.1741340285171513e-17,3.2000056267256154,0.274120274317623,8.114489196228773e-18,0.3908527410106312,0.225,0.0,0.38999999999999996,2.055,129.89136077212578,0.0195017075527047,0.0188,1.3864784263270162
6.115,0.049264885024547664,0.027457812358511156,0.1928816512859933,0.0015291818970710517,True,False,-0.10977744858496809,-3.1637621037843543e-18,-8.285658881215918e-05,0.027908818371453165,1.1815698862739928e-17,3.2000056464628344,0.27425746624417296,8.186906829109201e-18,0.3908549360713303,0.225,0.0,0.38999999999999996,2.0575,129.89136433209342,0.01998053455505486,0.0188,1.3899005979047288
6.12,0.049402254109068226,0.027489790853239954,0.1933199621227461,0.001531649614995593,True,False,-0.10977744858496809,-3.1637621037843543e-18,-8.285658881215918e-05,0.02799326471971358,1.1890358083207623e-17,3.2000056663725873,0.2743948178418382,8.259695003603212e-18,0.3908571355952061,0.225,0.0,0.38999999999999996,2.06,129.89136781137242,0.02044411436014775,0.0188,1.3933271909098344
6.125,0.04953978326110887,0.027521838289062663,0.19375895529061404,0.0015339396315475476,True,False,-0.10977744858496809,-3.1637621037843543e-18,-8.285658881215918e-05,0.02807783547926343,1.1965318123681077e-17,3.2000056863948996,0.2745323294569446,8.332853835861572e-18,0.39085933935458594,0.225,0.0,0.38999999999999996,2.0625,129.89137120799714,0.020892831875999024,0.0188,1.3967581875100032
6.13,0.04967747282691149,0.027553955432570356,0.19419857448744898,0.0015360152954394047,True,False,-0.10977744858496809,-3.1637621037843543e-18,-8.285658881215918e-05,0.028162530683847824,1.2040579155391765e-17,3.200005706469483,0.2746700014405398,8.406383434997174e-18,0.3908615470766602,0.225,0.0,0.38999999999999996,2.065,129.89137452020438,0.021327064612843706,0.0188,1.4001935692078114
6.135,0.04981532315636475,0.027586142992127912,0.19463875377738413,0.0015378460009276666,True,False,-0.10977744858496809,-3.1637621037843543e-18,-8.285658881215918e-05,0.028247350370230368,1.2116141343701385e-17,3.200005726535745,0.2748078341479797,8.480283903104575e-18,0.39086375845026045,0.225,0.0,0.38999999999999996,2.0675,129.89137774642467,0.02174718332487601,0.0188,1.4036333169560686
6.140000000000001,0.04995333460274171,0.027618401625396926,0.19507941931370837,0.001539407100841504,True,False,-0.10977744858496809,-3.1637621037843543e-18,-8.285658881215918e-05,0.028332294581108947,1.2192004848107198e-17,3.200005746532807,0.2749458279385484,8.554555335279565e-18,0.3908659731326045,0.225,0.0,0.38999999999999996,2.0700000000000003,129.89138088527682,0.022153552478647788,0.0188,1.4070774112528628
6.1450000000000005,0.050091507522473704,0.027650731948283824,0.1955204910162062,0.001540679673214918,True,False,-0.10977744858496809,-3.1637621037843543e-18,-8.285658881215918e-05,0.028417363368022527,1.2268169822247437e-17,3.2000057663995256,0.27508398317511673,8.62919781963867e-18,0.3908681907559197,0.225,0.0,0.38999999999999996,2.0725000000000002,129.89138393555933,0.022546530601960296,0.0188,1.4105258322215062
6.15,0.05022984227497094,0.02768313454413855,0.1959618841662967,0.0015416502067110288,True,False,-0.11236581121839725,-3.2127119409537136e-18,-8.559023387195056e-05,0.02850255679422521,1.23446364139068e-17,3.20000578607451,0.2752223002238542,8.704211437338233e-18,0.3908704109337053,0.225,0.0,0.38999999999999996,2.075,129.89170464579706,0.018846606740861808,0.0206,1.4139785596788916
