method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_task_lqr_001,native_task_lqr,native_development_054,setpoint,strong_transient,opposed,50,500,False,True,False,7.419182267031602,13.745802771164591,15.757381263257964,3.830710112463023,2.399346428522257,17.271618236971296,5.5590186346023875,,17630.52677767455,0.0,0.0,638.8831578947402,0.0053054545454545455,0.059,0.06660100000000002,0.19849999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5dbb1d74260f82fcf43a242ca73e687c46c9e91fb6729bb2eeaa691ba9be8f37
r1r2_task_lqr_001,native_task_lqr,native_development_055,smooth_trajectory,strong_transient,opposed,50,500,False,True,False,1.8181487719351712,2.979528084805236,3.4555496980389355,1.9350007439125094,4.588348035352577,4.214393855673775,2.091238778375522,0.0,17436.368478957458,0.0,0.0,441.5472478127918,0.005521121212121212,0.0605,0.06940100000000002,0.18739999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,09b83c8fc728c8403a12ccda762e26019b07bfc74a8619396c5c8ea2aafa75db
r1r2_task_lqr_001,native_task_lqr,native_development_056,setpoint,stochastic,opposed,50,500,False,True,False,5.429230494307394,9.051285994988406,9.18518790794777,3.3036538747673116,3.327777668084272,8.906144910237082,0.22225103953400366,,18904.723068949424,0.0,0.0,582.9923584107119,0.005374121212121213,0.0598,0.06949999999999999,0.14679999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e36991cf4b7d01d825bf85c24aa82bc12ddb83aa3e6b4cc57a5fe5305db1ff1a
r1r2_task_lqr_001,native_task_lqr,native_development_057,smooth_trajectory,stochastic,opposed,50,500,False,True,False,3.74687512654425,8.847156824692936,9.175932947284592,3.4995857201521567,2.714654149792639,8.913751548922582,2.917054177877376,5.551115123125783e-17,17249.44375681127,0.0,0.0,753.0954276338871,0.0052601818181818175,0.053599999999999995,0.06810100000000002,0.1795,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c682c0b705b37ee027e3a63ad644e86fb198edfdeeec5c1045516b3b2cb827b9
r1r2_task_lqr_001,native_task_lqr,native_development_058,setpoint,ramp,opposed,50,500,False,True,False,6.838372934469198,10.238742814425619,10.78052986940475,3.264307025828188,3.9236328249822128,9.599898489730828,4.2911049331639575,,18545.272544910436,0.0,0.0,740.9625769004169,0.005076227272727272,0.0451,0.06740100000000002,0.1941,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b8f0425398c1fcc65bda8bcb76c2466a32f4c309f2ca14edff9db5dfcbbe974c
r1r2_task_lqr_001,native_task_lqr,native_development_059,smooth_trajectory,ramp,opposed,50,500,False,True,False,4.47727040761084,7.533120599223238,7.885834170388359,3.505143342493904,4.6192278800550906,3.267413319558442,5.199946427262154,0.0,17764.140108541895,0.0,0.0,655.7995400755375,0.005615166666666668,0.061509999999999856,0.0705,0.20299999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dc8e1563eca62072001d2082a9dfa5f422208ee7658285040ae1eb33898df7d4
r1r2_task_lqr_001,native_task_lqr,native_development_060,setpoint,calm,cross,50,500,False,True,False,6.063885559257816,11.445331556615773,11.798640780187283,3.5732175488140387,6.668030420116278,13.045796473913924,3.4825698901717357,,18539.598793549652,0.0,0.0,547.6023364027703,0.005295196969696969,0.058699999999999995,0.06810100000000002,0.15059999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eef3e8dee947c06956544518f799ba6ba7f99952669d12ddc990c766329d45e3
r1r2_task_lqr_001,native_task_lqr,native_development_061,smooth_trajectory,calm,cross,50,500,False,True,False,1.7747227574849427,2.7333497737594605,3.816898643875518,2.59793125066623,2.4747511546033394,1.7444888006386137,3.694025847731701,0.0,17544.85053788631,0.0,0.0,507.3039947825996,0.005199803030303031,0.0569,0.06630100000000003,0.18819999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,188d630ca6df4c865835113ee1e0d07d7ba086072346cefbe9b1f6b62f76eae4
r1r2_task_lqr_001,native_task_lqr,native_development_062,setpoint,moderate,cross,50,500,False,True,False,6.3124083098505865,9.554670876275265,9.81321769212953,3.6040936696185315,4.652174960011698,6.686008409090209,6.740708711042493,,18751.172413186512,0.0,0.0,691.445626985443,0.005532166666666667,0.06,0.06709999999999999,0.1931,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e87475b5016c90506a46b24182b53c2556a56c2376db1238e54246d9c5c00445
r1r2_task_lqr_001,native_task_lqr,native_development_063,smooth_trajectory,moderate,cross,50,500,False,True,False,2.460424923393099,4.566349542522243,5.622707389037729,2.3832220238127326,1.6803634322991166,3.609632771730255,1.1268232396907207,0.0,17419.851853047065,0.0,0.0,455.14405597113023,0.0052953484848484835,0.059,0.06810100000000002,0.1457,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2c2d406465042e2599fea5fc8cea5829dcc49a4d84f9a6e8892c72fc680d63be
r1r2_task_lqr_001,native_task_lqr,native_development_064,setpoint,strong_sustained,cross,50,500,False,True,False,8.601877167951997,11.829916702026162,12.566986573644657,3.57938450449063,5.929182904545544,14.118678566058664,3.1312155973037004,,18703.111484394645,0.0,0.0,592.0340864756449,0.0053343030303030295,0.058899999999999994,0.0669,0.22269999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c1dbadb0fcffbc240627d7f7779dd6555e9878500d60cd0c9f598c55e4b90127
r1r2_task_lqr_001,native_task_lqr,native_development_065,smooth_trajectory,strong_sustained,cross,50,500,False,True,False,16.29789099880502,28.12325551431565,29.116320640568162,5.042045398584191,4.428618947617968,30.8910074473612,5.296051577728736,0.0,18129.584089268144,0.0,0.0,546.2757467099603,0.005400530303030303,0.053164999999999046,0.07000200000000004,0.1783,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cf299e632372dcf88bf462342bae1d87cf306e3643bf49e81acc2817fb8b0f01
r1r2_task_lqr_001,native_task_lqr,native_development_066,setpoint,strong_transient,cross,50,500,False,True,False,2.502803108066117,3.791159208084947,3.9299111137167375,3.281462989126126,4.112217460788697,3.465580872185697,2.367698775179077,,18028.459876834477,0.0,0.0,748.2950732757278,0.005255636363636363,0.05740499999999993,0.06770100000000003,0.154,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7ca0a34d7f5f7c7beb93fa8147fc36a344c0f9b4143197fedfb55bedbd7cdead
r1r2_task_lqr_001,native_task_lqr,native_development_067,smooth_trajectory,strong_transient,cross,50,500,False,True,False,2.896634633232209,5.507388218280345,5.8958642069317095,2.926715013702156,4.340105754449757,5.436531060881223,2.323676137211601,0.0,17923.81241311571,0.0,0.0,542.1756411052768,0.005436484848484848,0.0593,0.07039999999999999,0.1789,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f07409ed0497073c3e06e8e1d921e0d905d1ecb96b4c8c0902a4fa99750ddcfa
r1r2_task_lqr_001,native_task_lqr,native_development_068,setpoint,stochastic,cross,50,500,False,True,False,2.836237181118514,5.030707147971048,5.76426731844497,3.15303722860269,3.4830000657229387,1.806210637506248,0.38749498743747973,,17890.258739217395,0.0,0.0,486.778042882558,0.0051765,0.05251499999999978,0.06720200000000004,0.152,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4f04eef13f6352df28cbb57e82d23bfeb8a07a8407daf8afa2f48f8d5b6367b8
r1r2_task_lqr_001,native_task_lqr,native_development_069,smooth_trajectory,stochastic,cross,50,500,False,True,False,2.608427658663303,5.1559302279224,5.450730828308578,2.5526821339755164,1.7581047491015507,5.0087637079000595,1.53614208392133,0.0,17584.059416748143,0.0,0.0,492.2129695638866,0.005356893939393939,0.058899999999999994,0.06659999999999999,0.2879,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a5987ed8eb21808e8979b20c0a5848a676339a786e553b02119101676d093e96
r1r2_task_lqr_001,native_task_lqr,native_development_070,setpoint,ramp,cross,50,500,False,True,False,8.257919972436012,14.212108513038968,14.645291014582106,4.442265455493052,5.649226600381569,11.645970194124232,3.1672263240815828,,18423.863193764773,0.0,0.0,647.3374271073441,0.005316863636363636,0.0579,0.06730100000000003,0.2707,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,91eafc9907053915fe34b70169688a13bb2ee73e17fe9b0eed6aee8cbfb742d7
r1r2_task_lqr_001,native_task_lqr,native_development_071,smooth_trajectory,ramp,cross,50,500,False,True,False,10.512121019448923,19.78274602170904,20.309469621914182,4.548537911490101,3.196141132763886,20.30593617966363,0.3149036616801203,0.0,18187.696460754927,0.0,0.0,735.1571920029326,0.005797636363636364,0.0636,0.0705,0.1948,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3ff11bc5b23b6804901e36c240e0d4e5058175bead391bbd6f187b4f350e1859
r1r2_task_lqr_001,native_task_lqr,native_development_072,setpoint,calm,aligned,50,500,False,True,False,3.6962352076222262,6.176867612839809,6.478200574050495,3.2764376729477744,3.766136136594435,6.293097068725135,1.9153179879957891,,18534.413053743774,0.0,0.0,614.526729276061,0.005463666666666667,0.0596,0.06860100000000002,0.1747,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,63fdf47ac1b996018ae50404c471ba66775275051521093b896e45d937448fea
r1r2_task_lqr_001,native_task_lqr,native_development_073,smooth_trajectory,calm,aligned,50,500,False,True,False,2.147395847849327,4.423405964562223,4.67521322502579,2.781093584054378,2.8211144077363,4.332476246747572,2.073730157921921,0.0,17825.001696749474,0.0,0.0,810.2296226825262,0.00532519696969697,0.05890499999999992,0.06720300000000005,0.1919,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f6df95a9e32f8745776f5fba01b89ee7f9d28cb77d45e931998d1b0bee6e0d6d
r1r2_task_lqr_001,native_task_lqr,native_development_074,setpoint,moderate,aligned,50,500,False,True,False,6.582350117083572,9.9977651820036,10.743703391890218,3.915418002560029,7.17106274099367,11.361484746610696,3.774623142740076,,18921.976276432935,0.0,0.0,561.4943845822912,0.00512210606060606,0.046404999999999925,0.06749999999999999,0.12969999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a3e6362e621fd051e918bdb22abcdef1b594fa8842e96ba3eb03e7752c7a6ced
r1r2_task_lqr_001,native_task_lqr,native_development_075,smooth_trajectory,moderate,aligned,50,500,False,True,False,4.3971768938135165,7.981414419900728,8.979563724101467,4.3376784710438425,1.5110072063205342,7.223923962565758,7.344707277230606,1.1102230246251565e-16,17354.120439163828,0.0,0.0,677.1501516385335,0.005323666666666667,0.058899999999999994,0.0691,0.1555,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,624b82a786f078434b29952ece76efb2719121303485adad853f22de60bce61a
r1r2_task_lqr_001,native_task_lqr,native_development_076,setpoint,strong_sustained,aligned,50,500,False,True,False,3.1888843742218973,4.768990442018367,5.202622188264662,3.6082195870762197,5.009323753625566,4.744521231340447,4.623208201457336,,18304.37336864151,0.0,0.0,662.3497351540586,0.005247651515151516,0.0465,0.0679,0.29819999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c344b77ae4676437978f70ec1916be8943198209582b945977041005f87000a3
r1r2_task_lqr_001,native_task_lqr,native_development_077,smooth_trajectory,strong_sustained,aligned,50,500,False,True,False,7.185928221543099,12.927675870621183,13.376053424089138,4.079172058827634,2.214786496754373,11.130358509093886,6.368747710358488,0.0,17548.865427071476,0.0,0.0,706.049217893773,0.0054442575757575745,0.060414999999999774,0.06990100000000002,0.2035,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c354857f4679a67fcec51384080ce1d98ddf0266507fd69a248ed857fd9941dc
r1r2_task_lqr_001,native_task_lqr,native_development_078,setpoint,strong_transient,aligned,50,500,False,True,False,4.234880614172751,5.923122165102927,6.79377716525748,2.836879216755696,5.561969662512304,5.584607344052124,2.072570320957533,,17535.17054520633,0.0,0.0,666.852911358961,0.005240151515151515,0.05661499999999978,0.06720200000000004,0.21939999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fa502388ac913f17d35c5e3759140d23eefee3fc42c70cb3daa4c4f67a255fbc
r1r2_task_lqr_001,native_task_lqr,native_development_079,smooth_trajectory,strong_transient,aligned,50,500,False,True,False,1.794374499959921,3.1629184347100394,3.4882989100781088,2.401994527861505,1.926201301821406,2.6039938791361807,3.033075657020822,5.551115123125783e-17,17377.118020838585,0.0,0.0,516.7437597074528,0.005572878787878788,0.061099999999999995,0.0683,0.1958,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b7ab449ad127acaab136fad4fac2536ef795f8e0fa9f0a25a0be1609a01b2c6f
r1r2_task_lqr_001,native_task_lqr,native_development_080,setpoint,stochastic,aligned,50,500,False,True,False,9.044727209758921,16.08996189367982,17.038907773438286,3.339466943632515,3.1854108130448857,17.014136767909335,2.602731729010285,,17435.72914206419,0.0,0.0,627.2366752371734,0.0053637878787878785,0.058699999999999995,0.06660100000000002,0.1805,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4ce34bee9d694485b252418fef3cc76eb45316578993c0f6a4ebaaf30acc8387
r1r2_task_lqr_001,native_task_lqr,native_development_081,smooth_trajectory,stochastic,aligned,50,500,False,True,False,2.4990671470168984,4.828912950961061,5.637807789996201,2.8034230585779314,1.7546805355507928,5.235385171953775,4.4075476084961,0.0,17420.882562919203,0.0,0.0,478.2768847915185,0.005617939393939393,0.061099999999999995,0.06840100000000002,0.18259999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,a2e849a19c8f2c4c2effb768ffea3e38bf1a5d56e27cc5282c24b6e257366382
r1r2_task_lqr_001,native_task_lqr,native_development_082,setpoint,ramp,aligned,50,500,False,True,False,5.599913003456965,6.849287698347689,7.252694248388795,3.331350089204489,6.25830142267509,9.244158734682363,4.4508053420831075,,18231.32591505634,0.0,0.0,511.45010057483665,0.005414484848484848,0.059199999999999996,0.0689,0.19799999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,52f9c62ae0eab91e237f045a58902d4659be5dcf78168d3c7f939891a115497d
r1r2_task_lqr_001,native_task_lqr,native_development_083,smooth_trajectory,ramp,aligned,50,500,False,True,False,4.07946215046268,9.232604230852045,9.53363233796008,3.3325020365913076,4.7703199174356,10.035033605763573,3.443503286667089,0.0,18198.15950254623,0.0,0.0,810.4786163110937,0.005250742424242424,0.04770499999999993,0.06880200000000004,0.16849999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c0eb7d97f096b1020e018b6918cbc662573c3cd6419a3b41dc99e613d066624
r1r2_task_lqr_001,native_task_lqr,native_development_084,setpoint,calm,opposed,50,500,False,True,False,7.04200055873259,12.10532208443445,12.399232510201097,3.1927903995822913,3.1039122265937658,12.394356182018502,0.08141107476502475,,17690.297197565927,0.0,0.0,720.1931690293256,0.005350136363636363,0.0586,0.06670200000000004,0.4355,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5f17fdb0abb5cbce830236e1f8ac6d91f829b12aa20086639129b2b87e96674d
r1r2_task_lqr_001,native_task_lqr,native_development_085,smooth_trajectory,calm,opposed,50,500,False,True,False,1.3246617330755621,2.4836811701888917,3.1917236775127718,2.6741521793123573,1.889008991264928,2.414865143009909,6.192975013481744,0.0,16672.35464796767,0.0,0.0,511.97938906966505,0.005060227272727272,0.04571499999999978,0.0677,0.1031,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,97e9fd10915747e2df94dd3a515afe254bdd9fe4331c9168283b8da7f6a0b680
r1r2_task_lqr_001,native_task_lqr,native_development_086,setpoint,moderate,opposed,50,500,False,True,False,5.106076848304427,7.408367163182044,7.676893639762382,3.2818535372779434,3.973742510726592,7.070048182884258,1.1856108143383919,,18708.702136886488,0.0,0.0,447.0463189108657,0.005427424242424241,0.0593,0.06680100000000003,0.2054,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,03de5f57af937f692469afb22da4e691edc1021ec1e1e2195a3f76f2027ec350
r1r2_task_lqr_001,native_task_lqr,native_development_087,smooth_trajectory,moderate,opposed,50,500,False,True,False,2.0857450935402855,3.7242808400187255,4.12902060550414,2.9768402824208677,1.9091821454420157,2.0854064085290442,4.836714274419323,0.0,17336.917853662144,0.0,0.0,597.1169850360558,0.005302893939393938,0.059204999999999924,0.06799999999999999,0.179,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5e11ac07d8af59ecdbb748df1c4370f525e80ab454e038aaf0f2eb68f0faa5b2
r1r2_task_lqr_001,native_task_lqr,native_development_088,setpoint,strong_sustained,opposed,50,500,False,True,False,6.86220962411149,11.568532521350262,12.218611459054149,4.397053552880073,4.610215807058945,11.442112236625718,4.1436677766705605,,18875.983214679844,0.0,0.0,658.2585405732083,0.005379515151515151,0.0595,0.06730100000000003,0.12969999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd2287650393de7f1c5f356a9f09875c9fd8ec9b874b7351e6d6271d227beb5e
r1r2_task_lqr_001,native_task_lqr,native_development_089,smooth_trajectory,strong_sustained,opposed,50,500,False,True,False,10.094550038918754,16.296412241101955,17.031846441479175,4.23700442794798,6.279463085138557,16.740451671367303,5.028071903838152,0.0,18452.83889312674,0.0,0.0,539.6054862704303,0.005693499999999999,0.062099999999999995,0.0703,0.15789999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bd21e34b72e59a1ba2562f8dd14408482a32a8916bd9d1d1430abd8a4b00f204
r1r2_task_lqr_001,native_task_lqr,native_development_090,setpoint,strong_transient,opposed,50,500,False,True,False,2.9563802710252007,4.475129995033876,5.03597913487579,3.372029491646599,3.597956099931013,1.727934569085989,2.535065400405036,,18216.281214471215,0.0,0.0,740.1092358332268,0.005331,0.059,0.06810100000000002,0.0904,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,84e976526ae68dc6f64503b7e437d7857331f598459ce1e98ee6097ba2d51ca9
r1r2_task_lqr_001,native_task_lqr,native_development_091,smooth_trajectory,strong_transient,opposed,50,500,False,True,False,4.031979800799518,8.378720938509584,8.517494765154503,3.2102635292035298,2.500190499457795,7.58580241057705,2.684439647051397,0.0,17568.836178261856,0.0,0.0,599.7367904102905,0.005426651515151514,0.058899999999999994,0.06899999999999999,0.24889999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fec3befd8f02ff50ff5b763464b3d5229fd5e51fae486301983cbdb65af2d41a
r1r2_task_lqr_001,native_task_lqr,native_development_092,setpoint,stochastic,opposed,50,500,False,True,False,6.41959078664655,8.218113923832245,8.286323492915846,2.999527955281195,4.819492789378364,8.254914333729255,5.039664316624436,,17810.83790222205,0.0,0.0,572.4228911760217,0.005369348484848484,0.058199999999999995,0.06770200000000004,0.42679999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2e30c9d3b3781731b81e9822ad04f3d6042cd48db1cecc5cb253b2e9a38cb3c0
r1r2_task_lqr_001,native_task_lqr,native_development_093,smooth_trajectory,stochastic,opposed,50,500,False,True,False,3.1881488917322467,4.61233096679609,7.674831000937687,3.4793297377103825,1.6458555961866765,12.006423328758382,9.037984495520185,0.0,17780.423455498498,0.0,0.0,639.9204350552993,0.005201333333333332,0.04870499999999993,0.0679,0.1898,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aee99dd75aa44fcafd033fd003b6797b5fdddb64bfcd8d89da73713978c8b4c4
r1r2_task_lqr_001,native_task_lqr,native_development_094,setpoint,ramp,opposed,50,500,False,True,False,3.283716357021496,4.65906698490265,4.7925801171300355,3.1700891344199396,3.3026478274496442,7.168011259564051,5.1956759935050085,,18833.791251338273,0.0,0.0,503.98922608504733,0.005185318181818181,0.057004999999999924,0.0673,0.1313,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,2d57028fd3c4b532a6d25329450e60b6be2b64a90d444f9081947d76be987a75
r1r2_task_lqr_001,native_task_lqr,native_development_095,smooth_trajectory,ramp,opposed,50,500,False,True,False,5.717895079606879,8.563737642480667,8.94747581580946,3.7583018594701345,5.531756913946149,9.386728173151251,3.0677181270267124,0.0,18128.80536466685,0.0,0.0,698.2586564627306,0.005805833333333333,0.06269999999999999,0.0703,0.2551,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4eda93c905113efe84ab3445bea0a294c402e434b67bfdc1ccdba485b5626564
r1r2_task_lqr_001,native_task_lqr,native_development_096,setpoint,calm,cross,50,500,False,True,False,4.950900429370888,8.558754890805973,9.102222175138763,3.652546787583329,3.1516656985225473,7.264008685257867,3.532971483688368,,18787.41806726479,0.0,0.0,725.5469376682535,0.005324590909090909,0.058899999999999994,0.06659999999999999,0.1278,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,779ac123d07a8280c6df2739fd7a69d48982377752bf97164ce84adb9208fd9a
