method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_task_lqr_c_0_09,native_task_lqr,native_development_185,smooth_trajectory,strong_sustained,aligned,200,500,False,True,False,6.676510506225899,10.680014356217193,11.091576790533342,3.678736456462475,3.023961357523888,4.825032971894707,5.619530982916512,1.1102230246251565e-16,17547.7754813447,0.0,0.0,425.8154014035805,0.017564297619047615,0.06230499999999992,0.07060200000000004,0.2902,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d0557183d4691e0b7b0f7604bf5f557e6410df7aad59739cc7af5af94e10520f
r1r2_task_lqr_c_0_09,native_task_lqr,native_development_186,setpoint,strong_transient,aligned,200,500,False,True,False,5.887118839515522,8.808988833662603,9.485939804183326,3.6388467395542525,5.387674643420825,11.408188028179039,4.505017535405531,,18180.47116168548,0.0,0.0,374.7840799272828,0.012489595238095239,0.042499999999999996,0.04720100000000002,2.6012999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,95814da90c50388ee986d0c095f2bd953f9c87a82f02bf5917b8f2c3f815c1c2
r1r2_task_lqr_c_0_09,native_task_lqr,native_development_187,smooth_trajectory,strong_transient,aligned,200,500,False,True,False,2.130634445535264,3.651263549912871,3.859552371497655,2.6630583201148554,2.1846522756287436,4.344811497596285,0.9238964278372492,0.0,17382.502328803683,0.0,0.0,377.3533842181362,0.01267497619047619,0.043,0.04770100000000002,1.8397,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7c99e2df1283981c90279a9c092d1371054a97bb85220f342c318e84fec89d40
r1r2_task_lqr_c_0_09,native_task_lqr,native_development_188,setpoint,stochastic,aligned,200,500,False,True,False,9.487578739411592,15.09890742462505,15.730589026637814,4.04963351820879,3.3025826808336873,12.78792349559992,4.632854216541295,,17832.78518639286,0.0,0.0,376.6951250835625,0.013928869047619048,0.056299999999999996,0.060601000000000016,2.1703,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,61f7a19b039c23f3b987cd30fc0697243ea4cb0a3ab8c3ec7b1491ffef9503f2
r1r2_task_lqr_c_0_09,native_task_lqr,native_development_189,smooth_trajectory,stochastic,aligned,200,500,False,True,False,4.329380852327962,9.233559715536593,10.71339227459651,3.084367076274595,2.732784485729075,10.638620921075706,0.4563656813452537,5.551115123125783e-17,17226.197587527895,0.0,0.0,322.91614275180757,0.017230035714285715,0.0613,0.0682,0.3462,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,28f804b3615ba57b92a118220422a3e9afd0acb297002786beb8c2ccafe367cd
r1r2_task_lqr_c_0_09,native_task_lqr,native_development_190,setpoint,ramp,aligned,200,500,False,True,False,4.956938909990479,7.4152072602838555,7.887522192485888,3.3055278367693064,5.493466015896691,8.363931848092045,2.9874184521629426,,17570.05716425316,0.0,0.0,284.387837827138,0.012612642857142855,0.043199999999999995,0.0475,1.4865,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d0d897babd2768e24eadc2c1801f571111e217a723c2542619314f9264c2e0ef
r1r2_task_lqr_c_0_09,native_task_lqr,native_development_191,smooth_trajectory,ramp,aligned,200,500,False,True,False,4.988975345718462,6.894441808232796,11.322779634189343,3.6373318193023034,5.293541610023338,11.823023111540067,3.2706433078018122,0.0,17605.23435502164,0.0,0.0,390.8750929042937,0.013017809523809525,0.043899999999999995,0.0487,1.8267,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d9fcf603edb20ac7eeafb2e89eb15a8b745f0fd901ea16b219991209fcd0a63b
r1r2_task_lqr_c_0_09,native_task_lqr,native_development_192,setpoint,calm,opposed,200,500,False,True,False,4.846505254779295,6.905881268952945,6.956072637613351,3.4302334879779632,4.02534093933115,9.499947778422696,5.471506705922644,,17905.043598050474,0.0,0.0,357.88136127952447,0.017017095238095237,0.0603,0.06700100000000002,0.34509999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4b6d2822bc2689a766f06ec4657c0a84a661c2865fb8fc6833938faaadfbb546
r1r2_task_lqr_c_0_09,native_task_lqr,native_development_193,smooth_trajectory,calm,opposed,200,500,False,True,False,3.4756923106485846,7.242400586821297,8.197522775420165,3.0386183310245967,2.0457038397682408,1.975016536030902,5.3610814858404545,0.0,17391.331461110625,0.0,0.0,347.17383248683626,0.016569369047619048,0.0601,0.0663,0.23959999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5dd1730d6a0dbdef5ebb6e896cc2afb1d5e856e611a02440596328f4591ab934
r1r2_task_lqr_c_0_09,native_task_lqr,native_development_194,setpoint,moderate,opposed,200,500,False,True,False,3.7511267854934616,6.084576682126043,6.478451475203299,3.119444001132114,3.2071094556515725,8.248114136194515,3.62644366776355,,18224.31671239904,0.0,0.0,464.94144512712603,0.016217416666666665,0.059399999999999994,0.06640300000000006,0.3655,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b05fa472fe94b8d9624e5edfb9eff7ff8e88202a125504fdf140016da7c3d633
r1r2_task_lqr_c_0_09,native_task_lqr,native_development_195,smooth_trajectory,moderate,opposed,200,500,False,True,False,3.540511172511868,7.1728428759253475,7.765820036954867,2.9334032861419166,3.880128637834999,6.65602494942531,2.5153143379416854,0.0,17519.41340299412,0.0,0.0,348.13374006632296,0.012240821428571429,0.0429,0.0474,0.42579999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dc37069756f448170a261d08db168abff3a271646e445e75d4e6f596aacf8da3
r1r2_task_lqr_c_0_09,native_task_lqr,native_development_196,setpoint,strong_sustained,opposed,200,500,False,True,False,2.24448563722796,3.5414708488992876,3.698777155910635,3.4626630060464874,3.1978215263440086,5.1253199446483695,2.3500013456159707,,17888.444279414,0.0,0.0,474.51258591011157,0.012908476190476189,0.04290499999999993,0.0564,4.9011,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,116d81a871c612166882b61dc2616fbbf3711d82e0298cfe03446e2c20e6e723
r1r2_task_lqr_c_0_09,native_task_lqr,native_development_197,smooth_trajectory,strong_sustained,opposed,200,500,False,True,False,4.161452212993465,8.348949654551165,8.568027404006024,3.8985922833098328,3.5640203602745166,7.513899177905798,2.286986607637488,0.0,17307.247325747394,0.0,0.0,317.8387651129392,0.015994797619047617,0.0619,0.071,0.264,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d9ea893ef4be2840d87e7d582a44ce2dcef390660e5e48724fb4f1cfdd96e91
r1r2_task_lqr_c_0_09,native_task_lqr,native_development_198,setpoint,strong_transient,opposed,200,500,False,True,False,4.088666159268999,7.310885605721553,7.616869089516117,4.298930165131393,3.1247551250260908,6.908820178935131,6.982470515537218,,18260.864322629455,0.0,0.0,503.6518937472674,0.015031511904761903,0.059,0.06810300000000007,0.42529999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e653a63241efe6da941f59faf0982773507d727ea90976e8eca5b328c474e1db
r1r2_task_lqr_c_0_09,native_task_lqr,native_development_199,smooth_trajectory,strong_transient,opposed,200,500,False,True,False,1.650867585503814,3.161625447111787,3.362574492572225,1.6551330459997797,2.753598466123313,2.1535176325692027,0.7765852837746977,0.0,17163.779619175635,0.0,0.0,248.09364154098276,0.015070309523809524,0.0601,0.07020100000000003,0.20049999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,abe1e1427f34598d16b7876fe413f89293a48b69f9e2d1b550ceab73d70a651a
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_000,setpoint,calm,aligned,1000,1000,False,True,False,4.291888935879059,8.028943195339723,8.378514628799724,4.073072550738502,2.958873598631305,7.75510648788679,1.6121936028191726,,17992.698850417866,0.0,0.0,258.968542983185,0.01857577083333333,0.038099999999999995,0.042499999999999996,0.6073,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_001,smooth_trajectory,calm,aligned,1000,1000,False,True,False,4.234179582993404,7.539112020970743,10.694646882983987,2.863178918824015,2.5138235598204806,11.97840255402979,0.37783054887454703,0.0,17477.825120019515,0.0,0.0,219.2047674573265,0.019000370833333335,0.0389,0.044899999999999995,2.0789999999999997,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_002,setpoint,moderate,aligned,1000,1000,False,True,False,10.80166983920212,14.136776001212002,14.283945564210782,3.7290406761411017,4.194026007726984,13.093552030092827,3.835809494940076,,17938.76807964297,0.0,0.0,396.5980557346466,0.018886716666666664,0.0387,0.044399999999999995,2.4591,4.1666666666666665e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_003,smooth_trajectory,moderate,aligned,1000,1000,False,True,False,6.504868228966833,13.74574303308142,16.393642865812186,3.8830227526498207,2.1385490406709162,20.370634289858717,7.80740286917533,0.0,17478.362284857227,0.0,0.0,152.59544678485094,0.023856637499999996,0.056299999999999996,0.06220099999999984,1.5577999999999999,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_004,setpoint,strong_sustained,aligned,1000,1000,False,True,False,6.215486829579734,8.684151357703549,9.115414907947212,3.0611827915423713,6.705205096924053,10.082457406611445,4.213782899510423,,17437.86491305523,0.0,0.0,239.65486549261254,0.0247922625,0.0562,0.0629,1.7838999999999998,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,1000,1000,False,True,False,1.835034098930055,2.919178960113783,3.2120034371569877,2.4154234772458243,4.245088216562097,0.8640976828928749,0.18513087014435292,0.0,17413.577250900067,0.0,0.0,259.79192536551204,0.019974175,0.0401,0.047099999999999996,11.6253,0.000125,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_006,setpoint,strong_transient,aligned,1000,1000,False,True,False,3.5687445230793866,4.895516733345834,5.132076629152059,3.120369206988721,3.8439295560569247,5.041124221762384,2.6335603794601776,,17526.2673841509,0.0,0.0,250.0216375315211,0.02114645833333333,0.055,0.0591,2.9591,4.1666666666666665e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,1000,1000,False,True,False,6.1101782453191635,12.695248557385241,13.037712286425615,3.3982660296522873,2.2793329644881823,14.178404962513728,4.796207861481456,0.0,17439.044006849726,0.0,0.0,241.67284778085593,0.018926095833333333,0.0387,0.0438,2.2933,4.1666666666666665e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_008,setpoint,stochastic,aligned,1000,1000,False,True,False,3.428862719303628,5.970697618940451,6.769454944870106,3.348956212042417,3.982837795906969,5.965964269186459,3.6471190326112266,,18165.515816068633,0.0,0.0,248.8055458907541,0.0273323625,0.0569,0.0654,1.5697999999999999,0.000125,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_009,smooth_trajectory,stochastic,aligned,1000,1000,False,True,False,4.4904467047568755,10.55344177748025,10.654701641234984,2.72006741463976,1.5515783835997237,10.779358952474542,0.5232336785488911,1.1102230246251565e-16,17053.126444839527,0.0,0.0,200.13262061491648,0.019397449999999997,0.0394,0.0453,2.9792,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_010,setpoint,ramp,aligned,1000,1000,False,True,False,2.9083592626186414,4.9862864009768915,5.340828649503057,3.094407860331937,6.086120479179636,4.474388273746259,3.4856828443056407,,18205.338532334332,0.0,0.0,305.73951227293475,0.019327991666666666,0.0395,0.0474,2.0658,0.000125,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_011,smooth_trajectory,ramp,aligned,1000,1000,False,True,False,1.6948009205929893,2.7902244673837933,4.060505952026644,3.0221562739347743,2.6420856441602796,1.166199929281499,1.4826231305730646,0.0,17258.001177141996,0.0,0.0,196.0463782220072,0.021007366666666666,0.0552,0.061399999999999996,5.6288,0.000125,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_012,setpoint,calm,opposed,1000,1000,False,True,False,10.698531044237601,16.606683627615364,16.96833111297041,3.016584199507056,2.409288145887437,17.145636558623366,1.0576015487945403,,18096.01773757545,0.0,0.0,303.69485184383603,0.019321754166666663,0.0395,0.0474,1.4105999999999999,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_013,smooth_trajectory,calm,opposed,1000,1000,False,True,False,2.45724862044269,4.908241257545485,5.270766249609657,3.5396026020939737,1.6633604563574456,8.758604702396903,8.597981146034916,5.551115123125783e-17,17429.3662303685,0.0,0.0,213.9236902954296,0.01998494166666667,0.039604999999999925,0.047,4.0127999999999995,0.00025,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_014,setpoint,moderate,opposed,1000,1000,False,True,False,4.0753623441611495,6.841436906271234,6.894543798523936,3.4940350190923284,5.053480188708236,1.401764936251761,3.036118483233961,,18097.172887464527,0.0,0.0,204.90684347118324,0.028537016666666665,0.0581,0.06870099999999983,3.0795,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_015,smooth_trajectory,moderate,opposed,1000,1000,False,True,False,3.3539312214158223,4.9478563322404705,8.66498170446431,3.280048754606729,2.408261023875724,10.913360834499429,4.317039062182983,0.0,17460.810601891095,0.0,0.0,248.9826681054736,0.0287866125,0.058499999999999996,0.06870099999999983,4.322,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_016,setpoint,strong_sustained,opposed,1000,1000,False,True,False,4.62470886691223,6.314624686339363,6.520429123701454,3.218698938350236,3.6659757162047795,7.847642800349221,2.7800966497371014,,17650.41690508983,0.0,0.0,265.6108687877653,0.024762033333333336,0.0571,0.06890099999999984,1.4735,4.1666666666666665e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,1000,1000,False,True,False,3.5810644188295897,6.094006362083116,6.198516337135493,3.5114899817030847,3.4780826114684156,3.257585284301021,7.7266044930416315,0.0,17707.0701515769,0.0,0.0,276.19669730180703,0.023239754166666668,0.056999999999999995,0.06530199999999968,2.9985,0.00016666666666666666,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_018,setpoint,strong_transient,opposed,1000,1000,False,True,False,2.6934368818107517,4.192504242084374,4.757395987603838,3.2858911470490595,3.34086740314234,0.9769227920837522,0.3097491551669075,,17305.706635775627,0.0,0.0,179.31098540925228,0.021295333333333333,0.0545,0.05860099999999984,6.0123,0.0003333333333333333,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,1000,1000,False,True,False,2.2104490118548448,4.2313035651870665,4.271570309373916,1.889724978455925,2.9034254739909593,3.219251654285252,5.594238918630792,0.0,17535.846658276976,0.0,0.0,178.60034235655002,0.022355808333333328,0.0564,0.06269999999999999,1.1457,4.1666666666666665e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_020,setpoint,stochastic,opposed,1000,1000,False,True,False,3.389032235308338,5.60995739012134,6.370747100870855,4.040173608304993,3.188290192389127,4.573307083729648,1.466329705386564,,17761.926207835615,0.0,0.0,328.8779495946061,0.021887454166666667,0.0552,0.06350099999999984,3.0801,4.1666666666666665e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_021,smooth_trajectory,stochastic,opposed,1000,1000,False,True,False,1.9802241622770342,3.5664483743190303,4.40942619471129,2.349646760951309,3.6255695968273858,3.915464115283974,2.053886591777319,0.0,17296.715210319835,0.0,0.0,146.33558167087395,0.025634324999999996,0.058499999999999996,0.07520099999999984,1.274,4.1666666666666665e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_022,setpoint,ramp,opposed,1000,1000,False,True,False,5.679933292592617,8.503762872033203,11.468481931182433,3.843498774854947,5.857575079143986,12.063943240881201,1.0957752779110235,,17516.083581778286,0.0,0.0,349.84651085600535,0.025165129166666668,0.0578,0.07340099999999983,1.6829999999999998,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_023,smooth_trajectory,ramp,opposed,1000,1000,False,True,False,5.758181353142535,10.214165601022072,10.466880606499096,3.80690183981812,4.252310759595705,11.5392765228396,1.3334252549269834,0.0,17920.729216178406,0.0,0.0,243.1631842763047,0.027946420833333336,0.06030499999999993,0.07810099999999984,0.8868999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_024,setpoint,calm,cross,1000,1000,False,True,False,3.851587962855979,5.412033962705529,5.7200940547753545,3.365946131404073,3.949632806623927,4.400942397132249,3.343937085158482,,18118.090260567275,0.0,0.0,161.56587198315043,0.02596784166666666,0.0581,0.07230199999999969,1.5014999999999998,4.1666666666666665e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_025,smooth_trajectory,calm,cross,1000,1000,False,True,False,2.6081875625429274,3.507449105239213,7.7068922047010755,3.7255136506781605,2.039098621999683,9.802829101077132,7.365941814476132,0.0,17416.47579434139,0.0,0.0,219.4023614716626,0.027026199999999997,0.059,0.07529999999999999,1.4723,0.000125,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_026,setpoint,moderate,cross,1000,1000,False,True,False,4.417563556569416,6.916381252530704,8.598328712673121,3.566195233627041,6.046744360790435,10.661242246556709,3.0099498065534225,,18253.892451851192,0.0,0.0,190.02803599575253,0.028144641666666668,0.058899999999999994,0.07530299999999951,1.5958999999999999,8.333333333333333e-05,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_task_lqr_c_0_11,native_task_lqr,native_development_027,smooth_trajectory,moderate,cross,1000,1000,False,True,False,2.902402791602623,4.703140602813484,6.620146093148331,2.8480157500283636,1.6918811937329372,8.829688423000535,3.0517891906176176,0.0,17313.093285899817,0.0,0.0,156.62297901264603,0.02777542083333333,0.0593,0.07460099999999983,1.2483,0.000125,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
