method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_task_lqr_001,native_task_lqr,native_development_003,smooth_trajectory,moderate,aligned,50,500,False,True,False,2.9822712626913597,5.934758040730675,6.692712911338247,2.8030726376521926,3.62757716861151,5.234843705971291,3.414987989807712,0.0,17724.925580434472,0.0,0.0,598.9422041485328,0.005635060606060606,0.0617,0.0715,0.12229999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r2_task_lqr_001,native_task_lqr,native_development_004,setpoint,strong_sustained,aligned,50,500,False,True,False,5.2892217276190685,7.893855695546021,8.05892515626406,3.5003547808192574,6.482389529988577,2.662242735924399,2.8890154284849747,,17840.60044380281,0.0,0.0,536.4762887906847,0.005654,0.055174999999998905,0.0745,0.1424,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_task_lqr_001,native_task_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,50,500,False,True,False,3.543322603691344,5.2282337840061315,5.420055383814923,2.3441636329157234,3.0314526116957317,4.189225478223651,0.3809291944981202,0.0,17615.010794432088,0.0,0.0,418.7798416325633,0.005584242424242423,0.053209999999999855,0.0727,0.2534,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_task_lqr_001,native_task_lqr,native_development_006,setpoint,strong_transient,aligned,50,500,False,True,False,3.9561030122710594,5.73638677793664,6.144861887095022,3.7254314732126073,3.0279567963064693,4.013499597628051,3.6240018772405076,,17714.618946836665,0.0,0.0,603.3788971219469,0.005853727272727273,0.0629,0.07290100000000002,0.13849999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_task_lqr_001,native_task_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,50,500,False,True,False,3.7864136015559984,7.398299359319022,7.821058608104126,3.0711575132518947,1.718732988242616,7.968974319057626,1.4043563724948076,0.0,17673.033174636363,0.0,0.0,516.3931602694835,0.0058334090909090905,0.063,0.0722,0.1686,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_task_lqr_001,native_task_lqr,native_development_008,setpoint,stochastic,aligned,50,500,False,True,False,3.430278645940725,4.828415993512793,5.06104557562963,3.1024350068481374,2.7869088075978685,6.2918582485908106,4.688933201191004,,18851.897055493282,0.0,0.0,595.807350784733,0.006325060606060607,0.06110499999999992,0.07370200000000005,3.2142,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_task_lqr_001,native_task_lqr,native_development_009,smooth_trajectory,stochastic,aligned,50,500,False,True,False,3.6539328104120163,8.22175997330874,8.696791625971318,3.4849315839562984,1.4118733997833814,8.22168455806568,2.709875869943709,1.1102230246251565e-16,17205.05501231011,0.0,0.0,519.9042179823363,0.005679621212121211,0.06230499999999992,0.07400200000000004,0.3907,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_task_lqr_001,native_task_lqr,native_development_010,setpoint,ramp,aligned,50,500,False,True,False,5.726747236430975,10.161695983707872,10.20689721874344,3.550718526884364,3.284933356406131,6.9021201811502815,4.798149029043245,,18640.43974415402,0.0,0.0,676.8926052920291,0.006249,0.06459999999999999,0.07670100000000002,1.488,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_task_lqr_001,native_task_lqr,native_development_011,smooth_trajectory,ramp,aligned,50,500,False,True,False,1.7516677414811272,2.783640683630149,3.728583306959104,3.134420142082508,4.141571808470206,2.290716607096469,2.4429844894317347,0.0,17576.001721367946,0.0,0.0,689.8841510036187,0.0059528030303030305,0.06330999999999985,0.0761,0.4296,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r2_task_lqr_001,native_task_lqr,native_development_012,setpoint,calm,opposed,50,500,False,True,False,12.004485336954643,19.48044738768245,20.364837274261724,3.959675364643213,5.360830812315982,23.73062500898275,7.035843742696692,,18883.758735770087,0.0,0.0,665.4647645789013,0.005293954545454545,0.047099999999999996,0.07080200000000005,0.2748,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_task_lqr_001,native_task_lqr,native_development_013,smooth_trajectory,calm,opposed,50,500,False,True,False,2.627923008412231,4.857594790098055,5.4649890329569075,2.9956773732855533,3.302819740279283,7.029015685909099,5.615166366018925,5.551115123125783e-17,17858.18362382924,0.0,0.0,601.201640355859,0.005995257575757576,0.04970999999999986,0.07410100000000003,2.3146,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_task_lqr_001,native_task_lqr,native_development_014,setpoint,moderate,opposed,50,500,False,True,False,8.505188034651061,13.105563600209397,13.592022702494319,4.6327858593948426,6.376049712927735,13.711254693208781,4.373443967137431,,18858.81539445165,0.0,0.0,650.8853028700636,0.005965878787878788,0.0647,0.07339999999999999,0.21439999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_task_lqr_001,native_task_lqr,native_development_015,smooth_trajectory,moderate,opposed,50,500,False,True,False,1.6561740716788147,2.83669910229556,4.122036532317271,2.359968618408421,2.614141412468642,2.816104031944061,3.4269946923621912,0.0,17867.548795939325,0.0,0.0,637.0997025323911,0.006048787878787878,0.064,0.07500100000000003,0.2928,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_task_lqr_001,native_task_lqr,native_development_016,setpoint,strong_sustained,opposed,50,500,False,True,False,4.95509929518234,7.609659493682398,7.686455724766549,3.5786953341952237,5.833826750298198,9.584721681334097,6.704241046216439,,18198.161310352443,0.0,0.0,689.7201117966249,0.005679939393939394,0.0612,0.0737,0.2186,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_task_lqr_001,native_task_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,50,500,False,True,False,1.695096313793082,2.770030997407176,3.412340249861416,2.6640950160341688,2.1621146648119733,4.3447443538171715,7.367706598152371,0.0,18092.23053170982,0.0,0.0,466.10573147130765,0.005720439393939395,0.0549,0.0755,0.28259999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_task_lqr_001,native_task_lqr,native_development_018,setpoint,strong_transient,opposed,50,500,False,True,False,7.583307196329599,14.826889001866634,15.159032468469954,3.738408215405876,6.64145205155852,15.627359996953254,4.920718456745381,,17464.586925419728,0.0,0.0,587.4662662040705,0.005805863636363636,0.0622,0.07590300000000005,0.3257,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_task_lqr_001,native_task_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,50,500,False,True,False,2.4196509941707864,4.587384166648607,4.652782624209353,2.6842490179182197,3.8777583989101623,4.627768638141492,0.7371094613875154,0.0,17837.56869159511,0.0,0.0,508.19588240826937,0.005774454545454545,0.06230499999999992,0.07429999999999999,0.33799999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_task_lqr_001,native_task_lqr,native_development_020,setpoint,stochastic,opposed,50,500,False,True,False,7.238460851761979,13.500529524911364,13.79866467200467,3.612885019150086,4.400259784828428,14.696140815196653,3.099517298933465,,18222.086643269668,0.0,0.0,726.3108635819465,0.006210045454545454,0.06130499999999993,0.07610100000000002,1.7446,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_task_lqr_001,native_task_lqr,native_development_021,smooth_trajectory,stochastic,opposed,50,500,False,True,False,3.0265326364088243,5.159798560796305,5.962447132122475,2.6400838342516297,2.820925608969829,5.2330437960311835,3.274633408982914,0.0,17409.43387329063,0.0,0.0,452.20209400808886,0.005892454545454545,0.0629,0.076,0.2359,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r2_task_lqr_001,native_task_lqr,native_development_022,setpoint,ramp,opposed,50,500,False,True,False,4.856021871656934,6.180374973362687,7.969824389989477,3.454304137254534,5.291152577876666,7.913020292135595,2.8332514865687695,,17863.44894072815,0.0,0.0,509.7263893665827,0.005899666666666666,0.0638,0.07430100000000002,0.1431,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r2_task_lqr_001,native_task_lqr,native_development_023,smooth_trajectory,ramp,opposed,50,500,False,True,False,4.217898903561698,6.5325931242949276,9.761579409109608,4.02016844988924,2.5541540124500957,13.046440845299385,7.66345239269256,0.0,18111.011770761732,0.0,0.0,475.66358247714174,0.006466590909090909,0.0667,0.07590100000000002,1.6665999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_task_lqr_001,native_task_lqr,native_development_024,setpoint,calm,cross,50,500,False,True,False,6.335045734014298,10.244224472160088,10.973774020228452,3.6491461018738978,5.869071560718032,8.203132058542035,3.0653397691163584,,18831.139775624626,0.0,0.0,589.9773102205165,0.0068255,0.06409999999999999,0.07520100000000002,1.2854999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_task_lqr_001,native_task_lqr,native_development_025,smooth_trajectory,calm,cross,50,500,False,True,False,1.3953213262067719,2.6349904164016253,3.235603278367314,2.4220973836888873,1.8836662679742773,4.6576221740705215,0.8604047189911003,0.0,17810.339340515322,0.0,0.0,541.2116270106465,0.006363848484848484,0.06690499999999992,0.0746,0.7594,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_task_lqr_001,native_task_lqr,native_development_026,setpoint,moderate,cross,50,500,False,True,False,6.891139051380464,13.518906923421142,13.784972116502576,3.6648498023284652,4.1763576106494735,13.504246080057364,0.27907678791577817,,18907.89120736987,0.0,0.0,774.7056179733727,0.006320045454545453,0.06459999999999999,0.0725,0.1751,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_task_lqr_001,native_task_lqr,native_development_027,smooth_trajectory,moderate,cross,50,500,False,True,False,2.0517089339540737,4.005794768546241,4.495282664563461,3.1354449751392024,4.178237360600186,6.496936500187619,3.5033337154252058,0.0,17551.79664324781,0.0,0.0,646.884682946798,0.005435075757575756,0.046,0.06930300000000006,1.5413999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_task_lqr_001,native_task_lqr,native_development_028,setpoint,strong_sustained,cross,50,500,False,True,False,6.945778760099828,10.97020279300191,11.634967660826208,3.9968180331805923,4.856981718908394,11.054211652226131,3.491338968030428,,18948.393785585664,0.0,0.0,830.830643443708,0.005636727272727272,0.0619,0.07240100000000002,0.11929999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_task_lqr_001,native_task_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,50,500,False,True,False,7.907389964376864,13.231437633080589,14.148062192388858,3.501390171187346,4.596559893951916,16.213359831896337,4.70437969102088,0.0,18146.68434827888,0.0,0.0,529.877097868809,0.004849181818181818,0.0468,0.05800100000000002,0.3676,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_task_lqr_001,native_task_lqr,native_development_030,setpoint,strong_transient,cross,50,500,False,True,False,5.372408338036954,9.900303948896287,9.997665873340418,3.2690862542139567,3.9767815228249197,9.259998825750674,3.575827667492457,,18318.331564356038,0.0,0.0,613.1630319091458,0.004569863636363636,0.0443,0.05000100000000002,0.34009999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_task_lqr_001,native_task_lqr,native_development_031,smooth_trajectory,strong_transient,cross,50,500,False,True,False,2.4052337838907554,5.0776071215622425,6.41472438619214,3.2219585738678775,2.874282641827022,1.4656990867310378,4.669292342436049,1.1102230246251565e-16,17370.39769743605,0.0,0.0,667.7667257068405,0.005893893939393938,0.0613,0.0715,1.8007,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_task_lqr_001,native_task_lqr,native_development_032,setpoint,stochastic,cross,50,500,False,True,False,5.550114748434222,10.059859354545663,11.051105945619573,4.015683264917643,3.576136893608221,11.04570810361941,0.8156695061367937,,19020.920980650717,0.0,0.0,960.5446970477282,0.006750287878787879,0.06920499999999992,0.07540100000000002,0.8558,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_task_lqr_001,native_task_lqr,native_development_033,smooth_trajectory,stochastic,cross,50,500,False,True,False,1.5913785316472364,2.860300658747729,2.893361817382677,2.250222969125434,2.8031102958035174,1.2194794473791146,5.432733130318376,0.0,17852.03437388434,0.0,0.0,520.207033923842,0.006405696969696969,0.06610499999999991,0.0739,1.0493,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_task_lqr_001,native_task_lqr,native_development_034,setpoint,ramp,cross,50,500,False,True,False,6.249763207792175,9.816222215594292,9.830915057846255,2.7173154868505662,2.896305988962956,9.984006834157048,1.2495883726442274,,17799.48003793097,0.0,0.0,653.3765216174816,0.0045681515151515155,0.044399999999999995,0.0489,0.8373999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_task_lqr_001,native_task_lqr,native_development_035,smooth_trajectory,ramp,cross,50,500,False,True,False,5.479192550370263,9.85576987720317,12.851440557363121,4.004784203776838,2.988324411401822,13.994911764782882,1.2313114434512418,5.551115123125783e-17,17801.850624391387,0.0,0.0,697.5051230423027,0.005199939393939393,0.048,0.0692,0.3676,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_task_lqr_001,native_task_lqr,native_development_036,setpoint,calm,aligned,50,500,False,True,False,7.076195743048315,9.991641461816954,10.586464389377667,3.445670331759053,4.8007860542577685,7.394932640074893,1.747554465121435,,18587.62858618664,0.0,0.0,592.2722893891682,0.004562242424242425,0.0448,0.05000100000000002,0.999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_task_lqr_001,native_task_lqr,native_development_037,smooth_trajectory,calm,aligned,50,500,False,True,False,2.3660520643925658,4.075077034102194,4.990747631243787,2.818848000102766,3.317310404236077,1.615584603602712,4.969130680086217,0.0,17577.449768050366,0.0,0.0,615.8217763496674,0.005163257575757576,0.0458,0.06940100000000002,0.4578,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_task_lqr_001,native_task_lqr,native_development_038,setpoint,moderate,aligned,50,500,False,True,False,5.279181887533467,10.137523462775848,10.636925530812816,3.8431845601880976,3.436682645461431,10.943373564034369,0.06108596223363686,,18485.867147818448,0.0,0.0,704.7247372540921,0.0044213939393939385,0.043899999999999995,0.0494,0.40459999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_task_lqr_001,native_task_lqr,native_development_039,smooth_trajectory,moderate,aligned,50,500,False,True,False,1.7604876760170738,3.357732542542009,4.595183613070853,2.475359997078113,3.0622752398505844,2.6743069685675214,2.7988887275785572,0.0,17761.648008521028,0.0,0.0,607.1302929110474,0.0046939393939393935,0.045399999999999996,0.05000100000000002,0.49679999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_task_lqr_001,native_task_lqr,native_development_040,setpoint,strong_sustained,aligned,50,500,False,True,False,5.693278920063505,7.286467221582092,7.795991727222218,3.115972019096489,6.505714819502925,5.021544417168316,4.614021792549552,,18273.007178609398,0.0,0.0,680.6627120432734,0.004452848484848484,0.0447,0.048799999999999996,0.3389,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_task_lqr_001,native_task_lqr,native_development_041,smooth_trajectory,strong_sustained,aligned,50,500,False,True,False,7.603690867016444,13.46933105145945,14.402625558194464,3.4997518451317515,5.6098407016666645,12.213832796592948,4.354872187682181,0.0,17699.859133451206,0.0,0.0,525.5174650219716,0.006980818181818182,0.06910499999999992,0.0779,3.1349,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_task_lqr_001,native_task_lqr,native_development_042,setpoint,strong_transient,aligned,50,500,False,True,False,6.009500766320396,11.871481989050805,12.16454954186304,4.812195488815401,3.0190438650685096,11.992204602382909,2.0553143264034412,,17871.945115411494,0.0,0.0,620.1741022214555,0.005966242424242424,0.05312999999999956,0.07380100000000002,0.9310999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_task_lqr_001,native_task_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,50,500,False,True,False,2.1862865801432494,4.304196815797689,4.816954226735714,3.2290174342067046,3.8167887334654202,1.2973251254729208,5.559286407858341,0.0,17395.926424555462,0.0,0.0,639.8412794149051,0.0062559090909090915,0.0645,0.07290100000000002,0.9952,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_task_lqr_001,native_task_lqr,native_development_044,setpoint,stochastic,aligned,50,500,False,True,False,5.2344739008492045,9.134312474455404,9.61857875376738,4.094772916480363,2.8850757250070336,8.47688522622626,3.5613967781373135,,19053.36544295075,0.0,0.0,576.9307977676688,0.00571639393939394,0.0622,0.0727,0.1741,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_task_lqr_001,native_task_lqr,native_development_045,smooth_trajectory,stochastic,aligned,50,500,False,True,False,1.6566415912977315,2.7914469762313603,3.0193236607337117,1.950668067234671,2.2317826274699994,3.738056603836225,1.7051321877092176,0.0,17180.43376543468,0.0,0.0,494.1482738994419,0.005814075757575757,0.06220499999999993,0.0735,0.28459999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_task_lqr_001,native_task_lqr,native_development_046,setpoint,ramp,aligned,50,500,False,True,False,7.451494204474311,10.256294423156866,10.455828672111274,3.2025585456786425,4.607165214375704,9.388751781616639,3.3467833690869666,,17656.487144917006,0.0,0.0,510.25785424723057,0.005432515151515151,0.047299999999999995,0.07260100000000003,1.5607,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_task_lqr_001,native_task_lqr,native_development_047,smooth_trajectory,ramp,aligned,50,500,False,True,False,3.9238728988653286,6.071983751414712,6.178115643015823,3.4374646572645506,4.589015649114777,1.674614095743787,3.4895444242367946,0.0,18191.78982139798,0.0,0.0,835.3836376705618,0.0052236060606060605,0.0477,0.07180100000000002,0.3624,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_task_lqr_002,native_task_lqr,native_development_000,setpoint,calm,aligned,100,500,False,True,False,12.89677109873476,17.983658073950185,18.340362664627975,5.3527517799992,7.012780960450645,17.921525622004708,2.5140875699056493,,23893.058513003813,0.0,0.0,1693.0685802201522,0.011206555555555555,0.06680499999999992,0.07580400000000008,0.7756,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
r1r2_task_lqr_002,native_task_lqr,native_development_001,smooth_trajectory,calm,aligned,100,500,False,True,False,1.8970159950831433,2.8336560390195698,3.635571910595436,2.029213388448554,4.086578531826614,3.141910155271588,4.116639795902402,0.0,22056.913325284502,0.0,0.0,950.8388369207303,0.009351305555555557,0.057999999999999996,0.06890200000000005,1.5649,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
