method_id,family,sample_id,task_family,wind_kind,wind_direction,outer_rate_hz,inner_rate_hz,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_026,setpoint,moderate,cross,100,500,False,True,False,6.14221030107376,10.291697964178582,10.815864904042874,3.9999424707604376,5.360067711118185,11.787675529236546,4.376741364155415,,19010.740792645945,0.0,0.0,609.3876272886192,0.009004958333333332,0.0593,0.0673,0.2346,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_027,smooth_trajectory,moderate,cross,100,500,False,True,False,2.0024617730159733,3.8361791921859427,4.145069399999886,3.1094612247292654,3.9707979202872483,3.3796111791116794,4.414022866144046,0.0,17429.046322146984,0.0,0.0,543.730665916166,0.008787152777777777,0.058899999999999994,0.06890100000000002,0.2838,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_028,setpoint,strong_sustained,cross,100,500,False,True,False,14.774068357183655,28.076510538877038,28.496694247542614,5.21415745635421,3.394157001461529,29.221241132942282,1.7736544271187382,,19081.42287683974,0.0,0.0,729.5445427252533,0.008854874999999998,0.0584,0.06680200000000004,0.3004,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,100,500,False,True,False,8.906063941287364,16.69303606695408,16.95151082106823,3.9671781006244355,5.689693174403349,18.60638612125597,4.6046484504804805,0.0,18314.210701413398,0.0,0.0,560.2425458618344,0.009791458333333334,0.0636,0.0773,0.2636,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_030,setpoint,strong_transient,cross,100,500,False,True,False,5.326261088541603,8.180456618193311,9.111699050428307,4.085279270318611,3.097575553304601,3.145466875487134,0.6123229339614872,,18340.265477432265,0.0,0.0,553.5634732739812,0.008894666666666667,0.058899999999999994,0.06709999999999999,0.48009999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_031,smooth_trajectory,strong_transient,cross,100,500,False,True,False,3.3206599379310435,6.603200015412439,6.887117254008828,3.151650283171773,1.8107527947830087,9.502148969359084,4.052692098240417,1.1102230246251565e-16,17316.433941236442,0.0,0.0,565.4463111143244,0.009839527777777775,0.0628,0.07630100000000002,0.2389,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_032,setpoint,stochastic,cross,100,500,False,True,False,3.9521925893502186,6.0248238841850865,6.695554917948071,3.277798232275484,5.885337784436491,4.451906594388374,4.008841789662051,,19128.703130669284,0.0,0.0,613.7899306667015,0.009562777777777778,0.06200499999999993,0.07619999999999999,0.1414,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,56f27169440d0f59d73fef4c780acf4b6110688ceb1fdc69ba91dfdd6bb001ee
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_033,smooth_trajectory,stochastic,cross,100,500,False,True,False,1.5200424608246657,2.715718806165836,3.0632703818582967,2.3121879714629436,4.113270473273807,3.5212870376470646,3.0713594689267443,0.0,17780.347851856222,0.0,0.0,498.09400760171434,0.01026670833333333,0.0644,0.08060100000000002,0.2986,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,47ab3f3b3ba8e1e70995183b56335c758a2a8da57bd432bbc20a4f1552900e44
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_034,setpoint,ramp,cross,100,500,False,True,False,5.376375029697039,8.023367725965565,8.772781582410175,2.9292856580883484,4.92901271662112,7.245216272622389,2.9695869162884576,,17876.180857693285,0.0,0.0,534.5625226313178,0.010427222222222221,0.0644,0.07980200000000004,0.5334,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,c591029fc3e72b9b9d5571a96ee40f71ebb181085199d47ab0010c0d55a3e4ca
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_035,smooth_trajectory,ramp,cross,100,500,False,True,False,7.689356425276207,13.915353020962261,14.679814548109112,4.090181388214456,2.5505150916337063,11.863265088121734,0.11723618147673157,5.551115123125783e-17,17778.731665544117,0.0,0.0,565.9280179914609,0.010914597222222221,0.06319999999999999,0.078,0.8544999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e25a774a9e3b50594cdb4a4b4e81795035ee6bb0b4d326d1e89f16ce14a0e7d7
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_036,setpoint,calm,aligned,100,500,False,True,False,8.77383168148595,12.11749635875507,12.829900894302119,3.774651381239764,4.649330132757009,13.110770950038972,3.7252707217567282,,18603.44455798754,0.0,0.0,593.6333080566969,0.00956676388888889,0.061604999999999924,0.07800200000000004,0.5343,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,79564b3deb7f79c3bdcae618c1de5fcba1e3c5b5a8f27d50b98089f21be7c923
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_037,smooth_trajectory,calm,aligned,100,500,False,True,False,2.392339214593111,4.798189161197096,5.368714682839922,2.7188476928054732,2.3569872483093466,6.804161391490165,6.938008902800078,0.0,17510.717368660014,0.0,0.0,511.6817517404239,0.009930055555555555,0.06230499999999992,0.0774,0.437,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9565e6c8cbaaa7bd13de31e29cb717f2e7138e50a29963ac9d09fa17a61038e7
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_038,setpoint,moderate,aligned,100,500,False,True,False,2.981180331525318,4.413127542739418,4.634061222259188,2.8780932433515454,2.9699791077964073,1.9922131013902786,2.680984917279009,,18535.514740436374,0.0,0.0,547.5050847524807,0.010412194444444444,0.06,0.07260200000000004,0.7303999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,93adf0b088540bbfafea0cc99cbee71d74e0ffff5e69295c6f4e9c1bef79d028
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_039,smooth_trajectory,moderate,aligned,100,500,False,True,False,1.6880464692493342,3.2804217988102837,4.499579113866458,2.5396570240685943,2.1530589370943587,2.8268876211003993,3.7121237632273565,0.0,17695.724371824588,0.0,0.0,392.109873754417,0.010565847222222221,0.0603,0.0722,0.639,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,901e19711514a5bbd5b820d5138df9eadd097dbf45dee9a95ebd7fba9cdb0b15
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_040,setpoint,strong_sustained,aligned,100,500,False,True,False,4.624063984467689,6.115859431517499,6.403006170920909,3.188626747536818,6.495408682800285,5.403943262677849,2.916849826224976,,18347.332054192633,0.0,0.0,605.948341529191,0.010071958333333332,0.059399999999999994,0.06990400000000008,0.2324,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,9c3bbfb96c00e07b9d10edea7eecede4f92b5a83c21e5d751ddc49612523b7d8
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_041,smooth_trajectory,strong_sustained,aligned,100,500,False,True,False,5.049892270785655,7.8544687064312955,8.605061906197507,3.2833150678295597,5.400599701726879,6.5839468462022,2.557291754295963,0.0,17517.502729106276,0.0,0.0,568.2905246889261,0.010393375,0.061799999999999994,0.06740300000000006,0.1677,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,dd5896476e8668a06ced24fa4273b99997e90dda939565f1447258998514dc37
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_042,setpoint,strong_transient,aligned,100,500,False,True,False,5.306178372697669,9.602686391323633,10.120894633529998,3.761089645784136,4.417320454411874,7.912508519635623,3.9629724719888992,,17934.15536968234,0.0,0.0,549.7604025554166,0.010424791666666666,0.059699999999999996,0.06620100000000002,1.8631,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b08c86e349e65a19309037c4bb2018c371bfd08a751186cc525a9a2758a551bf
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_043,smooth_trajectory,strong_transient,aligned,100,500,False,True,False,1.6806999531784874,3.280798604944612,4.387717208568165,2.110068145671212,4.22321175878927,1.810216643376362,2.323467087643218,0.0,17347.62063099601,0.0,0.0,488.5890787771553,0.009496013888888887,0.0595,0.06450100000000002,0.2844,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0987fa06e33c99edf87e874a727a3342a1fb7293c02d9d9c3d118aa61d87c8c8
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_044,setpoint,stochastic,aligned,100,500,False,True,False,8.394388213905938,13.78905971861279,13.832496524226219,4.120645086643267,2.865671361111328,11.719849533557054,3.1711408133856036,,19017.78432720494,0.0,0.0,584.4301732563061,0.007873208333333333,0.0433,0.05970300000000006,0.323,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,d1034cff39779b4bd497880749ade0d68acbd98c1ececb0d9425760f1b2e9277
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_045,smooth_trajectory,stochastic,aligned,100,500,False,True,False,1.6505736078710007,2.776061190692492,3.157824668000274,1.8718403678228241,2.1634726625183194,3.5619362004705084,1.9808439686737087,0.0,17232.216002407953,0.0,0.0,373.4154374664284,0.010356569444444443,0.0605,0.06699999999999999,1.7317,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b555fd099ffe8df2e2a2eb2cd52c4021e21b60b86a4d73560c5e191d084d6a99
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_046,setpoint,ramp,aligned,100,500,False,True,False,6.680341004568412,9.06107030775283,9.899114311615712,3.24142052215095,5.405973011743263,12.390796578440996,4.399767189224875,,17651.25409806677,0.0,0.0,472.6270493528154,0.009865430555555554,0.060399999999999995,0.06749999999999999,0.16899999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,71f26e92ea9bbf35a2248b48f45753f619ab519baa6d5034f500a26dfa248196
r1r2_task_lqr_c_1_20,native_task_lqr,native_development_047,smooth_trajectory,ramp,aligned,100,500,False,True,False,4.220655535096058,6.681918200292376,8.465982521475972,3.7496759063868854,2.076655685958621,9.157411072004454,0.18459213641886513,0.0,18234.33319178277,0.0,0.0,579.6192029764991,0.009973180555555555,0.06180499999999992,0.06840100000000002,0.2618,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,7b46f99f5255eb6ec8ce60013d7e356e326292bdb7cb4b9d0e7e6182d34b8c45
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_000,setpoint,calm,aligned,200,500,False,True,False,3.508662546842912,5.190747895360994,5.7969265653668645,3.583891749924212,3.0068973586613454,2.118754719938862,5.359982783985643,,18521.072895212965,0.0,0.0,403.70725340953356,0.012168607142857142,0.0416,0.04550100000000002,2.5126999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_001,smooth_trajectory,calm,aligned,200,500,False,True,False,3.2075260333970346,5.813833544509142,6.105456245723194,3.4025483362547115,3.0368574760537426,6.743287822456479,1.145552431846298,0.0,17624.064730287806,0.0,0.0,402.12806041472277,0.014291630952380951,0.0574,0.06280100000000002,0.5796,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_002,setpoint,moderate,aligned,200,500,False,True,False,6.061318097492978,9.810058258337747,10.018088847044476,4.050466350230228,6.742248075074311,3.067357948378373,3.74974818488921,,18275.066043668478,0.0,0.0,393.10035842183805,0.011751464285714285,0.0414,0.045,0.2529,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_003,smooth_trajectory,moderate,aligned,200,500,False,True,False,3.6860874633611678,7.5233099506987315,8.875175390150007,2.864380420790775,3.1775368601132596,9.129705821823906,1.5324335697481328,0.0,17728.511313585892,0.0,0.0,385.14426401270276,0.011872654761904761,0.0416,0.0451,0.17679999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_004,setpoint,strong_sustained,aligned,200,500,False,True,False,4.235119791060077,7.138002496134334,7.739625259723575,3.6593397882958203,6.6752183544493455,2.253367030931867,4.581114311589023,,17900.132183434383,0.0,0.0,310.2149403395363,0.01575178571428571,0.057499999999999996,0.0629,1.8836,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_005,smooth_trajectory,strong_sustained,aligned,200,500,False,True,False,2.5597419147472102,4.330161213283293,4.488136333927862,3.3982820291805305,5.812058669202601,6.044524513344623,4.393417322067568,0.0,17633.595834211304,0.0,0.0,366.309041654799,0.012480678571428571,0.0431,0.0474,1.6896,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_006,setpoint,strong_transient,aligned,200,500,False,True,False,4.739261274799254,7.132687779138066,7.623163478206588,3.9915062899704568,2.750074978404344,4.348315309768342,4.386826573299016,,17743.794781616096,0.0,0.0,557.1966661312681,0.01176683333333333,0.0411,0.04490100000000002,0.3324,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_007,smooth_trajectory,strong_transient,aligned,200,500,False,True,False,6.114203280506517,12.799536698224847,15.312162341952817,3.671215726303372,1.860211103256225,16.74273128922042,1.4330514390003384,0.0,17635.652389406685,0.0,0.0,363.7925068870846,0.012232797619047617,0.0426,0.0578,0.2601,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_008,setpoint,stochastic,aligned,200,500,False,True,False,7.457678525177786,11.561534784756967,12.006376995004466,3.922326519782046,4.433039291496912,12.159641241526282,3.2939582255098268,,18892.957409769515,0.0,0.0,454.4599399773793,0.011791261904761903,0.0417,0.04530100000000002,0.2631,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_009,smooth_trajectory,stochastic,aligned,200,500,False,True,False,4.150436661104489,8.985362965545725,10.861785707316272,2.867305753092265,1.6633007017053978,11.511534932556422,0.18827429696991962,1.1102230246251565e-16,17280.76333027366,0.0,0.0,311.78506956465696,0.013443404761904762,0.0567,0.060601000000000016,0.3127,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_010,setpoint,ramp,aligned,200,500,False,True,False,4.544262048172187,8.23800077066088,8.465881187804689,3.1629270024084657,4.323695568163107,8.719992738719057,2.310354158361888,,18654.838986492534,0.0,0.0,440.7328015960737,0.014590869047619047,0.0571,0.06200100000000002,0.132,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_011,smooth_trajectory,ramp,aligned,200,500,False,True,False,2.018941274570666,3.422048117889826,4.147460148182545,3.7482179715213957,3.9472305939959806,5.994763863054463,8.056195333513536,0.0,17775.128656700585,0.0,0.0,453.4044640017524,0.0161275,0.060399999999999995,0.0647,0.39749999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_012,setpoint,calm,opposed,200,500,False,True,False,8.573495401298981,12.844879536758773,14.252992663184228,4.155353726160127,3.137879583359267,12.279904479775515,4.369560399018869,,18820.267702869012,0.0,0.0,492.53138072998865,0.012062583333333335,0.041999999999999996,0.0554,0.31429999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_013,smooth_trajectory,calm,opposed,200,500,False,True,False,2.5987862607586436,4.89539335191665,5.441325989025329,2.572062882108406,1.8637169369850286,3.820719334607006,0.1703469513413143,5.551115123125783e-17,17858.241022290837,0.0,0.0,221.16074474728302,0.01701920238095238,0.058699999999999995,0.0644,1.3804999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_014,setpoint,moderate,opposed,200,500,False,True,False,6.804368531064859,10.500593156820837,10.826732260144267,4.469627922096606,3.015689325714148,10.517102476184998,0.5528856112044849,,18817.651166551,0.0,0.0,418.70034556548734,0.011901690476190475,0.041499999999999995,0.045599999999999995,0.3412,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_015,smooth_trajectory,moderate,opposed,200,500,False,True,False,1.7621098654583518,3.008346665646901,3.999301450431293,2.3830112156627843,2.1470740670435995,2.9236366624132724,2.384096891305371,0.0,17866.161817516957,0.0,0.0,462.7657459179093,0.016682464285714287,0.05840499999999993,0.06350100000000003,1.8826999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_016,setpoint,strong_sustained,opposed,200,500,False,True,False,7.326815055607403,11.045426950334159,11.877254014005063,3.5990871381004212,6.186537521387067,10.611605023158578,3.753378785276581,,18256.15989840456,0.0,0.0,483.86044678748306,0.011931142857142859,0.0423,0.046,0.2658,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_017,smooth_trajectory,strong_sustained,opposed,200,500,False,True,False,2.792424990153265,5.0341619805639715,5.193285981285849,2.6008473122005302,2.4342400770369275,2.949840233108207,3.581258621991807,0.0,18132.403287280373,0.0,0.0,425.3984793956753,0.012241285714285713,0.0429,0.04660100000000002,0.4216,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_018,setpoint,strong_transient,opposed,200,500,False,True,False,7.480299682308828,14.57262826029947,15.322392802876182,3.7444932429412296,6.7143978483517985,14.466840669789937,1.1319897804188765,,17473.120794241368,0.0,0.0,396.4570734657057,0.012094309523809525,0.0423,0.0467,0.6345999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_019,smooth_trajectory,strong_transient,opposed,200,500,False,True,False,2.0988100370429184,3.8619876664170167,4.1882800185128835,3.1298774659323936,4.233171845002202,2.3854925488592835,5.0977126502251675,0.0,17807.24388302538,0.0,0.0,387.7239489757764,0.017065166666666666,0.0593,0.06410100000000002,3.0225,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_020,setpoint,stochastic,opposed,200,500,False,True,False,3.5175664130854933,6.2252394187320315,7.145370328394855,3.5513814108370214,3.315624729421706,7.153886291360577,0.28893573376950804,,18213.795961323067,0.0,0.0,549.4050625676963,0.01180129761904762,0.0414,0.04610100000000002,0.3571,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_021,smooth_trajectory,stochastic,opposed,200,500,False,True,False,2.793123615584145,4.868091547213878,5.757166438707395,2.7301271251836488,1.9407395986005709,2.766675030249108,8.340411518038055,0.0,17288.931008266016,0.0,0.0,348.4070809151102,0.012467190476190477,0.0429,0.05870100000000002,0.7026,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_022,setpoint,ramp,opposed,200,500,False,True,False,7.3496439397956275,11.531806699687136,12.187311760483913,3.5683235221873084,5.774241614625916,10.930681931722887,2.2263136744452496,,17899.6200360206,0.0,0.0,510.208933303722,0.015965071428571426,0.0588,0.06470100000000002,2.0995,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_023,smooth_trajectory,ramp,opposed,200,500,False,True,False,3.561974848664607,6.759850365222064,8.70924884261229,2.7575416181687977,4.920081844524293,8.834745554296699,1.8196337967701441,0.0,18214.851677002498,0.0,0.0,366.40363271299736,0.015976999999999998,0.060599999999999994,0.06840300000000006,0.3165,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_024,setpoint,calm,cross,200,500,False,True,False,5.851966892711077,9.107244757026661,9.54597422692976,3.908959876128082,5.152326217360685,9.80787697362573,3.946023592814312,,18867.88965780258,0.0,0.0,462.96085773779913,0.015275440476190474,0.057999999999999996,0.0644,0.2592,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_025,smooth_trajectory,calm,cross,200,500,False,True,False,1.2678617383703574,2.433943833848705,3.0422869938998427,2.233302888737364,1.7202503371843016,4.047414834975687,1.812383775863165,0.0,17386.920190572342,0.0,0.0,252.5517889493476,0.012977202380952381,0.0556,0.0608,0.8676999999999999,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_026,setpoint,moderate,cross,200,500,False,True,False,7.929716870818264,13.698573947049384,14.902007929306786,4.396995924510674,5.721396337015004,10.655434502052117,2.6292355740149946,,18838.698112516675,0.0,0.0,626.552635854287,0.01336852380952381,0.055999999999999994,0.06220100000000002,0.5196,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_027,smooth_trajectory,moderate,cross,200,500,False,True,False,1.8822467986078595,3.84805810947168,4.382982798823657,2.8091044914273353,1.8735801276172064,5.954631618482174,3.420958492221463,0.0,17513.82983876113,0.0,0.0,376.9269521513604,0.014439392857142856,0.058699999999999995,0.06610200000000004,0.30879999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_028,setpoint,strong_sustained,cross,200,500,False,True,False,4.983599991196389,7.604578054206125,8.830157941891416,3.9923368740934078,6.550504806156379,7.380023758795842,4.704383807566603,,19084.077921867804,0.0,0.0,552.3048435856138,0.015767690476190477,0.0591,0.0681,0.24769999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_029,smooth_trajectory,strong_sustained,cross,200,500,False,True,False,5.694099332639152,8.871279210413444,9.126781756876884,3.5522311182133204,6.408543219872962,7.3559259928252825,3.022460385247198,0.0,18407.237634826975,0.0,0.0,487.71328893538896,0.01637220238095238,0.064,0.079,1.1596,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_030,setpoint,strong_transient,cross,200,500,False,True,False,6.0194270166017,9.289765211123791,9.993170639234851,3.9233075646563247,3.904425863904145,11.38478835021111,2.457767863029911,,18361.788911401927,0.0,0.0,505.74392586878065,0.014654345238095237,0.0583,0.06740100000000002,0.2427,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
r1r2_task_lqr_c_1_21,native_task_lqr,native_development_031,smooth_trajectory,strong_transient,cross,200,500,False,True,False,3.319229289721264,6.757275922340751,7.4971910964799795,3.927899168674778,1.8513231508012136,8.827157876895164,1.4315904987038255,1.1102230246251565e-16,17414.76565409692,0.0,0.0,492.0618677673307,0.015052690476190476,0.06030499999999993,0.06899999999999999,0.21789999999999998,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
