sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v5d_strong_simultaneous_cross_03,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_032,True,False,,0.1264165420575553,0.9587922670520067,0.2817284064811487,0.05985001609104132,1.7409225379571738,1.0961630195553551,0.25000000000000006,143.1416224324572,1.0204841945082908,0.1288913847308391,[],3.9007,0.0,0.03734439834024896,cross,-1
v5d_strong_simultaneous_cross_04,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_032,True,False,,0.1194734711921661,0.8828703260915457,0.26227561004538996,0.057155338912145366,1.6333411857468438,1.1493186583292911,0.25,131.47886986551936,1.1948996812267956,0.13524426796192351,[],3.3147,0.0,0.016597510373443983,cross,1
v5d_strong_simultaneous_cross_05,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_032,True,False,,0.13571649054648613,0.9064610297593382,0.286558783340586,0.0582401901705675,2.5516839996234655,1.5397853337576068,0.2500000000000001,135.86736693003107,1.7867500084452972,0.13090933014627926,[],3.0424,0.0,0.06639004149377593,cross,-1
v5d_strong_post_target_aligned_00,STRONG_POST_TARGET,satc_ofmpc,satc_b_032,True,False,,0.11737943097299705,0.9826207516726022,0.25124456895272324,0.06508504427616002,1.2647250608744316,0.9999999999999997,0.25000000000000006,136.72401393479552,0.9567674472660552,0.172545453492626,[],3.8999,0.0,0.04149377593360996,aligned,1
v5d_strong_post_target_aligned_01,STRONG_POST_TARGET,satc_ofmpc,satc_b_032,True,False,,0.1250805093743121,1.1857200185565475,0.24128090188620588,0.06623655836056895,1.6669451011529084,1.2416961417290873,0.2500000000000001,133.0208565404134,1.0826871172107084,0.2264594957147528,[],3.8578,0.0,0.0912863070539419,aligned,-1
v5d_strong_post_target_aligned_02,STRONG_POST_TARGET,satc_ofmpc,satc_b_032,True,False,,0.11739522870528626,0.9978243245903985,0.2508509762063469,0.06498698084231529,1.2166870496638729,0.9999999999999997,0.25000000000000006,137.5003591770798,0.9684574643094781,0.1768234929064639,[],3.5903,0.0,0.04979253112033195,aligned,1
v5d_strong_post_target_aligned_03,STRONG_POST_TARGET,satc_ofmpc,satc_b_032,True,False,,0.13026441652977852,1.0245179341802173,0.24757137840201388,0.06516695811806185,1.756060236058542,1.209006743062032,0.2500000000000001,132.47546464315096,1.238137393349425,0.182256516133888,[],3.8849,0.0,0.05394190871369295,aligned,-1
v5d_strong_post_target_aligned_04,STRONG_POST_TARGET,satc_ofmpc,satc_b_032,True,False,,0.1209096870461815,0.9355240053110158,0.25779747885633303,0.06522976636719563,1.4254483140983019,0.9999999999999988,0.25,130.69447408040756,1.0454735078518305,0.15480243418471235,[],3.4933,0.0,0.024896265560165973,aligned,1
v5d_strong_post_target_aligned_05,STRONG_POST_TARGET,satc_ofmpc,satc_b_032,True,False,,0.12452626926984324,0.9697877513077139,0.24870798847505204,0.06483429669086285,1.6237224731613291,1.0201008036386696,0.25000000000000006,140.36737990750453,0.9908953173201124,0.16926558360187588,[],3.7902,0.0,0.04564315352697095,aligned,-1
v5d_strong_post_target_opposed_00,STRONG_POST_TARGET,satc_ofmpc,satc_b_032,True,False,,0.124665765122009,1.0796872401847701,0.28106418239927805,0.06644325597967772,1.249317055505884,0.9868359483737916,0.25,131.51144337364894,0.9532837669848636,0.13552449276027423,[],3.7991,0.0,0.029045643153526972,opposed,1
v5d_strong_post_target_opposed_01,STRONG_POST_TARGET,satc_ofmpc,satc_b_032,True,False,,0.12311079616609016,1.0391394153783546,0.2793893200568413,0.06692603004174474,1.3269809088328048,1.1240133304169153,0.25000000000000006,144.87205603739213,0.8419191461324805,0.11515131650625432,[],3.9781,0.0,0.04149377593360996,opposed,-1
v5d_strong_post_target_opposed_02,STRONG_POST_TARGET,satc_ofmpc,satc_b_032,True,False,,0.12195118797666338,1.0826295466671518,0.2831899338429806,0.06690417054388186,1.1445796392461878,0.9780950871312165,0.25000000000000006,139.85858650601654,0.9083745030412084,0.1237684361029594,[],3.5599,0.0,0.029045643153526972,opposed,1
v5d_strong_post_target_opposed_03,STRONG_POST_TARGET,satc_ofmpc,satc_b_032,True,False,,0.13612011158302137,1.2274020766427556,0.2826499843785387,0.06504328286964496,1.6939407304846898,1.1257229287472446,0.25,130.68994714192786,1.04515489501746,0.1655573186508038,[],4.4291,0.0,0.06639004149377593,opposed,-1
v5d_strong_post_target_opposed_04,STRONG_POST_TARGET,satc_ofmpc,satc_b_032,True,True,1.9849999999999999,0.11514486815698242,0.9716155822345667,0.26967801078215664,0.06605927739524217,1.1458863065810025,0.9825275095998849,0.25,134.27568798403814,0.9185511512291551,0.11101394370067945,[],3.7772,0.0,0.02074688796680498,opposed,1
v5d_strong_post_target_opposed_05,STRONG_POST_TARGET,satc_ofmpc,satc_b_032,True,False,,0.13255131109096938,1.2322839801044942,0.2943629489229846,0.06582003599541406,1.4349229278165931,1.0514107058041402,0.25000000000000006,141.81163074686464,1.000369457555719,0.14825378201101166,[],3.73,0.0,0.058091286307053944,opposed,-1
v5d_strong_post_target_cross_00,STRONG_POST_TARGET,satc_ofmpc,satc_b_032,True,False,,0.11794971907095357,0.8959504866900211,0.2653305969686231,0.06581062058432974,1.4105548505257044,0.9375929573313784,0.25,133.49078095099372,1.0695852158365435,0.1332560913690903,[],3.0803,0.0,0.012448132780082987,cross,1
v5d_strong_post_target_cross_01,STRONG_POST_TARGET,satc_ofmpc,satc_b_032,True,False,,0.13604535151828176,0.895532449772213,0.2663232072622077,0.06582212502078136,2.5277703329475685,1.626397021558754,0.2500000000000001,130.85836800357987,1.8683256359266904,0.12918561924297461,[],4.3714,0.0,0.04979253112033195,cross,-1
v5d_strong_post_target_cross_02,STRONG_POST_TARGET,satc_ofmpc,satc_b_032,True,True,0.915,0.10803541607504653,0.8924548309150363,0.26057693856333825,0.06515242228437887,1.1226887005516568,1.0619188329944391,0.25,135.44285112762572,0.6138878700490066,0.1330904359261957,[],4.2598,0.0,0.03734439834024896,cross,1
v5d_strong_post_target_cross_03,STRONG_POST_TARGET,satc_ofmpc,satc_b_032,True,False,,0.12211642902416384,0.8898525197058788,0.2594210130830551,0.06513397519300955,1.6628768687695872,1.1105420564094308,0.2500000000000001,143.1319846311574,1.034788603452182,0.13386365699413752,[],3.5389,0.0,0.03319502074688797,cross,-1
v5d_strong_post_target_cross_04,STRONG_POST_TARGET,satc_ofmpc,satc_b_032,True,False,,0.12412851666732884,0.8983383205432932,0.26668508662774454,0.06596186137920303,1.6466349423161362,1.135038221036503,0.2500000000000001,131.51995754783457,1.243097523838623,0.133598008438942,[],3.5846,0.0,0.016597510373443983,cross,1
v5d_strong_post_target_cross_05,STRONG_POST_TARGET,satc_ofmpc,satc_b_032,True,False,,0.13664268376527422,0.9007302704027346,0.2697457614575649,0.06659159716789312,2.6246904336710215,1.6368485160406796,0.2500000000000001,135.91384552642236,1.8822438613603036,0.13241956553161938,[],3.731,0.0,0.058091286307053944,cross,-1
v5d_stochastic_4500,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_032,True,True,3.24,0.06518701187536378,0.6282681920782657,0.17394215801580892,0.03164354951770346,0.47689344554617186,1.0054844152478044,0.25,136.68021406669547,0.9577700232058403,0.11773016643986761,[],3.3011,0.0,0.04149377593360996,aligned,1
v5d_stochastic_4501,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_032,True,True,4.835,0.08294192979845366,1.0081264973282953,0.23123650222831593,0.007076924376468714,0.6657818832678835,1.2221206300853793,0.25,139.9238771990937,0.9890440337454182,0.1683947520720646,[],3.7467,0.004149377593360996,0.06639004149377593,opposed,-1
v5d_stochastic_4502,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_032,True,True,3.075,0.05493218977594638,0.5485027811561412,0.17581206267778604,0.007576327515206521,0.4366849443913205,0.9994692372068689,0.25,137.5894228481858,0.9907106789448095,0.13526155103658935,[],3.4479,0.0,0.05394190871369295,aligned,1
v5d_stochastic_4503,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_032,True,True,3.63,0.08566361297100893,0.7284479491179287,0.24041240258740504,0.013062235086315535,0.9476418027879492,1.208899212470821,0.2500000000000001,130.58720165600496,1.2443604260083365,0.15398892960299942,[],3.5941,0.0,0.03734439834024896,opposed,-1
v5d_stochastic_4504,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_032,True,True,2.1799999999999997,0.06553388346218146,0.33510161071828093,0.18625438402797423,0.013311226023525214,0.6408748119487416,1.023055724213351,0.25000000000000006,130.40778843949101,1.049927088593264,0.09724625048655207,[],4.1091,0.0,0.024896265560165973,aligned,1
v5d_stochastic_4505,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_032,True,True,2.385,0.07629542322942515,0.49237379066251363,0.23191552411050684,0.018405492891145875,0.8997810169490752,1.0,0.25000000000000006,132.97854375986404,1.1229058980739741,0.162926379141871,[],3.7561,0.0,0.04149377593360996,opposed,-1
v5d_stochastic_4506,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_032,True,True,2.7350000000000003,0.06200102037196502,0.4960265134821313,0.2040121895516944,0.006763701200993905,0.5630482892458231,1.066283377566151,0.2500000000000001,131.50529317037535,0.9980446714945803,0.1452240087672475,[],3.9594,0.0,0.04564315352697095,opposed,1
v5d_stochastic_4507,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_032,True,True,1.9699999999999998,0.057675789007342014,0.43213013854202603,0.22914402805141276,0.00614245103689736,0.5732309210014557,1.1189902903623263,0.25000000000000006,136.42032128839134,1.0026591085884617,0.12715198964914962,[],3.709,0.0,0.04564315352697095,aligned,-1
v5d_stochastic_4508,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_032,True,True,3.495,0.05713817587144904,0.5118597191795502,0.1770747484464171,0.005884652468897617,0.3780058706578895,1.0181600056707498,0.25000000000000006,139.884650195443,0.9713822861537889,0.13694962793778626,[],3.5625,0.0,0.04149377593360996,opposed,1
v5d_stochastic_4509,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_032,True,True,4.51,0.08671911675596428,0.9143256080599028,0.23684313700367374,0.023180140561610548,0.9853941755792889,1.1787444926360575,0.25,133.01965405114794,1.0309778169217114,0.16935803727045742,[],3.541,0.004149377593360996,0.06639004149377593,aligned,-1
v5d_stochastic_4510,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_032,True,True,2.5149999999999997,0.04531830135331364,0.4035073163818874,0.18215622403498996,0.00745717396119834,0.3721986988323521,0.9756898181162321,0.25000000000000006,133.6502540494565,0.9009571152690627,0.1035680977820465,[],3.2391,0.0,0.024896265560165973,opposed,1
v5d_stochastic_4511,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_032,True,True,3.4850000000000003,0.07330065460773853,0.7116978705464088,0.24272351031993686,0.005180676276166179,0.7094446424908515,1.015750705045971,0.25000000000000006,133.6303641511325,0.9999013003402274,0.1605073290333384,[],4.2563,0.0,0.06224066390041494,aligned,-1
v5d_stochastic_4512,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_032,True,True,2.3,0.0561881524759993,0.2835006342957791,0.18001170556603935,0.007812086490104183,0.6174301472208904,0.9559545033360284,0.25000000000000006,133.41451004469093,1.0906782928420093,0.05984146379297193,[],3.5635,0.0,0.012448132780082987,cross,1
v5d_stochastic_4513,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_032,True,True,2.325,0.08916136064718694,0.31557152562093693,0.24680254232600934,0.02682796793064209,1.879460599594336,1.636466333399993,0.2500000000000001,134.2692986794471,1.8753728047037108,0.07886231508251255,[],4.1865,0.0,0.058091286307053944,cross,-1
v5d_stochastic_4514,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_032,True,True,0.915,0.03590435067744193,0.15291919231675546,0.17990306156187588,0.008197849103079382,0.3169405910757942,1.055997398596471,0.25,135.39942244671062,0.3320663374590343,0.026707157907329117,[],3.5416,0.0,0.03734439834024896,cross,1
v5d_stochastic_4515,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_032,True,True,2.13,0.06696369375106095,0.24103260096266307,0.2302548274027889,0.008604102085631225,0.985508026510249,1.1048908783251616,0.25000000000000006,134.59274024334297,1.2591327268220118,0.04107258620891649,[],3.3742,0.0,0.03319502074688797,cross,-1
v5d_stochastic_4516,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_032,True,True,2.365,0.0673630716797217,0.17946446560361454,0.1867543373813788,0.005646080084250821,0.832935413412573,1.1487519252337934,0.25,131.55423853960303,1.2627731784153242,0.028182619055373757,[],4.0759,0.0,0.016597510373443983,cross,1
v5d_stochastic_4517,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_032,True,True,2.34,0.08717821067307362,0.31234548421559943,0.2447965370460153,0.010856482467552957,1.68830508606036,1.6298867893665347,0.25,131.2495695735549,1.8703077411184474,0.05462478963411241,[],4.0718,0.0,0.04979253112033195,cross,-1
v5d_ramp_aligned_00,RAMP_STRONG,satc_ofmpc,satc_b_032,True,False,,0.0865200743071584,0.7016017952147529,0.17953876582041392,0.0820244123762941,0.9062954800775527,0.9820711574802974,0.25,136.58453213542066,0.9735141640992772,0.128408725169352,[],3.8702,0.0,0.03734439834024896,aligned,1
v5d_ramp_aligned_01,RAMP_STRONG,satc_ofmpc,satc_b_032,True,False,,0.10124202167285735,0.9925667120146434,0.22949678864225953,0.08343894200529381,1.2401444318791908,1.232071215198651,0.25,132.9936315860514,1.0355468400555021,0.18204230464460605,[],3.5094,0.008298755186721992,0.08713692946058091,aligned,-1
v5d_ramp_aligned_02,RAMP_STRONG,satc_ofmpc,satc_b_032,True,False,,0.08692610096298395,0.7503902599486417,0.17950845522067127,0.08258720353855982,0.8593270672891549,0.9820711574802974,0.25,137.35462532943268,0.9785759451356102,0.1360497510208787,[],4.6206,0.0,0.03734439834024896,aligned,1
v5d_ramp_aligned_03,RAMP_STRONG,satc_ofmpc,satc_b_032,True,False,,0.10470770573370217,0.7839490163697521,0.23668145030209953,0.08242513632121831,1.4061621813534835,1.2372877544925696,0.2500000000000001,132.47621575553407,1.26713114505667,0.14617478610818432,[],3.3034,0.0,0.04564315352697095,aligned,-1
v5d_ramp_opposed_00,RAMP_STRONG,satc_ofmpc,satc_b_032,True,True,2.1550000000000002,0.08337882550428115,0.6290888948227624,0.18156256830735087,0.08051572415240751,0.8805262216379299,0.9732785611738215,0.25,131.52088188549115,0.9370991832174874,0.13021574387761808,[],3.4649,0.0,0.029045643153526972,opposed,1
v5d_ramp_opposed_01,RAMP_STRONG,satc_ofmpc,satc_b_032,True,True,1.9800000000000004,0.08119804063014534,0.5826420992926082,0.23029677790758568,0.0797106757474964,0.9641389821612117,1.1227117251246055,0.2500000000000001,144.8578267850467,0.8038992293345023,0.10363500227331415,[],4.2411,0.0,0.04149377593360996,opposed,-1
v5d_ramp_opposed_02,RAMP_STRONG,satc_ofmpc,satc_b_032,True,True,2.09,0.07838393324711547,0.6179787929699705,0.18052093017178003,0.08009735193672524,0.7768484049400646,0.9652353629682442,0.25,139.86131406621485,0.91510796370882,0.11871207853818974,[],3.6281,0.0,0.029045643153526972,opposed,1
v5d_ramp_opposed_03,RAMP_STRONG,satc_ofmpc,satc_b_032,True,False,,0.10107435387880198,0.8224126786117866,0.24003803686896402,0.08166572416094346,1.2660690300798434,1.1077402703226533,0.2500000000000001,130.64159050769538,1.0451137368553645,0.15997679323417902,[],3.8827,0.0,0.05394190871369295,opposed,-1
v5d_ramp_cross_00,RAMP_STRONG,satc_ofmpc,satc_b_032,True,False,,0.07825077422556956,0.4510476686691031,0.17998845769627234,0.07939989456387536,1.0534316208931271,0.937749410770335,0.25,133.46951886554828,1.0697050609297667,0.014534389269967734,[],3.5376,0.0,0.012448132780082987,cross,1
v5d_ramp_cross_01,RAMP_STRONG,satc_ofmpc,satc_b_032,True,False,,0.10336745049184684,0.45403233552646194,0.24780996847681064,0.08007230053943257,2.157230043661923,1.6208091910152995,0.25,130.86333293670626,1.8623273353010787,0.032374002567241905,[],3.5488,0.0,0.04979253112033195,cross,-1
v5d_ramp_cross_02,RAMP_STRONG,satc_ofmpc,satc_b_032,True,True,0.9199999999999999,0.06521658153531319,0.4560938670094005,0.1798897892494444,0.07951317887304765,0.7716753472308757,1.0605640671489427,0.25,135.41430682095506,0.19130528805701685,0.010635849110542498,[],4.4342,0.0,0.03734439834024896,cross,1
v5d_ramp_cross_03,RAMP_STRONG,satc_ofmpc,satc_b_032,True,False,,0.08708736290576324,0.45796852475539435,0.22991477866254387,0.07940094318823632,1.3064452782213951,1.1026126238015457,0.2500000000000001,143.13804881155954,1.027076326942327,0.017911236875877812,[],4.0734,0.0,0.03319502074688797,cross,-1
v5d_calm_00,NORMAL_CALM,satc_ofmpc,satc_b_033,True,True,2.2800000000000002,0.06007393303307122,0.4538736804241943,0.1800000000000006,0.0019984060284544323,0.30970094917660607,0.8727244338105209,0.23151518264290538,135.91568249814804,0.8087058253106195,0.10827271485228082,[],3.9107,0.0,0.024896265560165973,not_applicable,0
v5d_moderate_00,NORMAL_CONSTANT,satc_ofmpc,satc_b_033,True,True,3.6850000000000005,0.07086120925126038,0.7453430311923424,0.16086474009526683,0.018428571489081672,0.578263364679556,0.9786246049823869,0.23228130663102753,135.6845971525895,0.8842643119258254,0.132897415540051,[],4.5714,0.0,0.04149377593360996,aligned,1
v5d_calm_01,NORMAL_CALM,satc_ofmpc,satc_b_033,True,True,3.6950000000000003,0.07676195236398244,0.762198170324074,0.23,0.0038019199810406753,0.42067965521337064,1.0844734659192787,0.23083452281201555,138.36779989831152,0.8932191160270114,0.14743997704303913,[],3.7376,0.0,0.04564315352697095,not_applicable,0
v5d_moderate_01,NORMAL_CONSTANT,satc_ofmpc,satc_b_033,True,True,2.38,0.08696529202816765,0.511343791408772,0.25383939171547437,0.014766435059982931,0.3691348898334271,0.9569344908380013,0.23046756874762853,138.5074718835999,0.7875404512511595,0.11203047987209935,[],3.759,0.0,0.029045643153526972,opposed,-1
v5d_calm_02,NORMAL_CALM,satc_ofmpc,satc_b_033,True,True,2.9400000000000004,0.05894583367441754,0.49274364145506894,0.17999999999999966,0.0021543550054537765,0.2663509065258726,0.8727244338105209,0.23228130663102753,136.5540543769552,0.806019839825108,0.1134745094813685,[],4.8258,0.0,0.029045643153526972,not_applicable,0
v5d_moderate_02,NORMAL_CONSTANT,satc_ofmpc,satc_b_033,True,True,3.74,0.0718507638202922,0.8029425732257063,0.15929732206636132,0.018803502122686482,0.5337472437459434,1.0028260438559489,0.23228130663102753,136.2693650405082,0.8939397947796714,0.13827200304069615,[],3.6304,0.0,0.04564315352697095,aligned,1
v5d_calm_03,NORMAL_CALM,satc_ofmpc,satc_b_033,True,True,2.88,0.08346968690864044,0.5174031627667658,0.23904164059162966,0.0024043881408782183,0.7181436522443211,0.9951067855787757,0.23046756874762853,130.47755701609907,1.0266136125086989,0.1242028076705715,[],3.7369,0.0,0.03319502074688797,not_applicable,0
v5d_moderate_03,NORMAL_CONSTANT,satc_ofmpc,satc_b_033,True,True,2.54,0.09486109890317751,0.41917944368525073,0.2506614317536082,0.015248818373014884,0.6788710759257769,0.9246715297030406,0.22133788145019673,130.46217655262583,0.9864962857237836,0.08764870811683234,[],4.0488,0.0,0.016597510373443983,opposed,-1
v5d_calm_04,NORMAL_CALM,satc_ofmpc,satc_b_033,True,True,2.215,0.06625268741481083,0.29191347051833133,0.18815044383408738,0.0031218817158160913,0.46367606572025327,0.8727244338105549,0.22399938167823108,130.41129576479202,0.9146788615266511,0.08088675616620089,[],3.6477,0.0,0.016597510373443983,not_applicable,0
v5d_moderate_04,NORMAL_CONSTANT,satc_ofmpc,satc_b_033,True,True,3.3500000000000005,0.07147289998557416,0.5672332776490655,0.17912898935766214,0.017090275304780835,0.7160325581665877,0.8727244338105222,0.23161302113296475,130.42710651262144,0.9138466781506589,0.10672101665478959,[],3.4026,0.0,0.029045643153526972,aligned,1
v5d_calm_05,NORMAL_CALM,satc_ofmpc,satc_b_033,True,True,2.2750000000000004,0.07456563827392892,0.4094425280294844,0.23000000000000087,0.0023681528624857296,0.6403801784295936,0.8596961302430748,0.22865518662870402,132.95206242484193,0.9640786414680513,0.11164105283729782,[],4.4204,0.0,0.024896265560165973,not_applicable,0
v5d_moderate_05,NORMAL_CONSTANT,satc_ofmpc,satc_b_033,True,True,2.5149999999999997,0.08638014864774342,0.3808066580494598,0.24736082941490908,0.015230687835029046,0.6556505993700461,0.8596961302431072,0.22133788145019673,133.28972753632277,0.9679484704652994,0.07543612724254639,[],4.0475,0.0,0.016597510373443983,opposed,-1
v5d_calm_06,NORMAL_CALM,satc_ofmpc,satc_b_033,True,True,2.2700000000000005,0.06168128537970389,0.4556517507654526,0.17999999999999927,0.0020465227050112333,0.3268949702024756,0.8614855092773577,0.22986512117162217,131.5023319899645,0.8265005908443329,0.11454158965883125,[],4.3072,0.0,0.024896265560165973,not_applicable,0
v5d_moderate_06,NORMAL_CONSTANT,satc_ofmpc,satc_b_033,True,True,2.3899999999999997,0.07531592555580095,0.3918364419960333,0.2023934562622234,0.014859965805898535,0.32739754966319873,0.7422267589693539,0.21693770382181765,131.65981348832946,0.7695341993805546,0.07934732533574092,[],4.7399,0.0,0.008298755186721992,opposed,1
v5d_calm_07,NORMAL_CALM,satc_ofmpc,satc_b_033,True,True,2.1450000000000005,0.05926236002293358,0.3906252639637665,0.22999999999999984,0.0015760788843099409,0.3963661049020272,1.0195471613997455,0.22780405539503235,135.1922972994459,0.7768129039575726,0.10640979395800475,[],3.6221,0.0,0.02074688796680498,not_applicable,0
v5d_moderate_07,NORMAL_CONSTANT,satc_ofmpc,satc_b_033,True,True,3.6799999999999997,0.06975924565721761,0.666927615611274,0.21675371542611896,0.01799702522774823,0.6428684912655431,1.010410063230467,0.22907679206517095,134.94872604320145,0.8928310870305151,0.13517422378355207,[],4.3371,0.0,0.03734439834024896,aligned,-1
v5d_calm_08,NORMAL_CALM,satc_ofmpc,satc_b_033,True,True,2.2350000000000003,0.05466754003859443,0.44134422021923314,0.18000000000000022,0.0018550654560323457,0.248640130878604,0.8457168583620712,0.23217567498745154,138.50639505864362,0.7441715661548717,0.10318675857135534,[],3.6809,0.0,0.02074688796680498,not_applicable,0
v5d_moderate_08,NORMAL_CONSTANT,satc_ofmpc,satc_b_033,True,True,2.3,0.06892401010967084,0.38010189235813,0.20196124056659628,0.014594318275065962,0.283572644692832,0.6951077116363432,0.22045384281617175,138.5408935449978,0.6180745154674939,0.0673977238903217,[],3.44,0.0,0.012448132780082987,opposed,1
v5d_calm_09,NORMAL_CALM,satc_ofmpc,satc_b_033,True,True,3.1450000000000005,0.08244147202958993,0.668006470130966,0.23556761743748517,0.0030437148152203807,0.6414228882620132,1.0211385475040187,0.23046756874762853,132.63838348822748,0.8876898787015612,0.14458759738334553,[],4.8358,0.0,0.04149377593360996,not_applicable,0
v5d_moderate_09,NORMAL_CONSTANT,satc_ofmpc,satc_b_033,True,True,3.8900000000000006,0.09463222330928565,0.9697056347199048,0.22208690018900276,0.01957053400810172,0.9901594429553774,1.061964561447236,0.23309498941382842,132.66557221503118,0.8875854158649022,0.1595479623671972,[],3.6226,0.0,0.06639004149377593,aligned,-1
v5d_calm_10,NORMAL_CALM,satc_ofmpc,satc_b_033,True,True,1.92,0.04706746101890589,0.30154871345382545,0.17999999999999972,0.0011770964496060688,0.2697699971131711,0.8541586860126352,0.22045384281617175,134.0786109425307,0.7897928756513832,0.08532744296459874,[],4.2709,0.0,0.012448132780082987,not_applicable,0
v5d_moderate_10,NORMAL_CONSTANT,satc_ofmpc,satc_b_033,True,True,2.1950000000000003,0.06127364400040409,0.3438125697553784,0.19682179877992625,0.014588622525942086,0.34149239299219514,0.8659374557523918,0.22045384281617175,134.31912019086516,0.6254185574343859,0.05608143518990287,[],3.3929,0.0,0.012448132780082987,opposed,1
v5d_calm_11,NORMAL_CALM,satc_ofmpc,satc_b_033,True,True,3.075,0.07110113871424188,0.5820288089965645,0.2300000000000004,0.0025973619188280547,0.46688281226635603,0.8616532069800344,0.23005171803856073,133.73361924671985,0.9060275088949845,0.1397871438114587,[],3.9325,0.0,0.03734439834024896,not_applicable,0
v5d_moderate_11,NORMAL_CONSTANT,satc_ofmpc,satc_b_033,True,True,3.835,0.08375520191235417,0.881596147874232,0.21169478558436436,0.01924031642373253,0.7767291935784788,0.9872351053243862,0.235179587064526,133.57532611748385,0.9154324475594623,0.15871688815782958,[],3.3339,0.0,0.06224066390041494,aligned,-1
v5d_calm_12,NORMAL_CALM,satc_ofmpc,satc_b_033,True,True,2.29,0.05650052891527685,0.02172125678766209,0.18000000000000105,0.004877696226715617,0.45104441108720017,0.8014234464582526,0.22045384281617175,133.63257914351107,0.9055542582024866,0.012861359623537514,[],4.498,0.0,0.012448132780082987,not_applicable,0
v5d_moderate_12,NORMAL_CONSTANT,satc_ofmpc,satc_b_033,True,True,2.675,0.06418738347337041,0.3130742439850377,0.18284424987090883,0.015844120462423467,0.559289761156557,0.7860685176287133,0.22045384281617175,133.50462664299283,0.888676223261676,0.041564726658017845,[],3.6099,0.0,0.012448132780082987,cross,1
v5d_calm_13,NORMAL_CALM,satc_ofmpc,satc_b_033,True,True,2.5250000000000004,0.08855734693211705,0.09307369366914213,0.24501780983075244,0.005580390344218257,1.2948135088771884,1.3733518644865645,0.2292180334395162,133.67711819893313,1.6027265748067911,0.029176174567080923,[],3.6758,0.0,0.024896265560165973,not_applicable,0
v5d_moderate_13,NORMAL_CONSTANT,satc_ofmpc,satc_b_033,True,True,2.96,0.09297096325915007,0.3685987353974391,0.24284748128513906,0.016531080849987282,1.3350209471493484,1.287748077002204,0.22477733567617308,133.74677369075994,1.5058741279246866,0.052811033344017475,[],3.3189,0.0,0.02074688796680498,cross,-1
v5d_calm_14,NORMAL_CALM,satc_ofmpc,satc_b_033,True,True,0.9500000000000002,0.03555081626755615,0.03175446375643861,0.18000000000000005,0.0003365399437559293,0.2475962702418899,0.9990045703610229,0.2250036807322493,135.21066186375083,0.1364485837780343,0.005890386369763528,[],3.5381,0.0,0.016597510373443983,not_applicable,0
v5d_moderate_14,NORMAL_CONSTANT,satc_ofmpc,satc_b_033,True,True,0.9500000000000002,0.045055351055383774,0.33033026797494935,0.1791126066249223,0.01504054141439275,0.3953364170512492,1.008953755929403,0.2293759584518682,135.18806723499986,0.5393641679917252,0.041564726658017845,[],3.6809,0.0,0.016597510373443983,cross,1
v5d_calm_15,NORMAL_CALM,satc_ofmpc,satc_b_033,True,True,2.325,0.06808133497125769,0.0344007959951796,0.22999999999999904,0.004993489107408221,0.7359023343605713,0.954915468441371,0.2268359662508057,134.77529173710187,0.9921712018111086,0.016031126732353858,[],3.4252,0.0,0.016597510373443983,not_applicable,0
v5d_moderate_15,NORMAL_CONSTANT,satc_ofmpc,satc_b_033,True,True,2.745,0.07538800006177909,0.31521461659588934,0.23377317104016784,0.01594825561006824,0.8523226956760674,0.9582346950280736,0.22133788145019673,135.07813414925096,0.981715858658675,0.04161436027096469,[],4.0618,0.0,0.016597510373443983,cross,-1
v5d_calm_16,NORMAL_CALM,satc_ofmpc,satc_b_033,True,True,2.575,0.0681662312696139,0.009642623760774488,0.1837072900834089,0.006116921755911056,0.6121248501205465,0.9533600577486155,0.2239993816782312,131.5724615075776,1.069414215076433,0.016449503748034385,[],4.2438,0.0,0.016597510373443983,not_applicable,0
