time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,ax_cmd,ay_cmd,az_cmd,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
20.855,-0.5522371846572331,7.775275151944896e-17,3.2212545708454985,-0.36815382059715096,1.7907420849203238e-16,0.4079547717959181,0.16061550198384072,1.2801746117910556e-16,0.010654144644766946,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.049359396336038086,1.6461942871925608e-15,0.0019323350360244836,True,0.007034419874057045,0.0003467354687657226,0.000370357956901107,0.0003322134834451722,0.0005110471850540751,-0.034089528825799555,-0.0020430401385382797,-0.0017715937803075284,-0.002471648952575294,-0.00043169609875925936
20.86,-0.5521685557783976,7.810176330560973e-17,3.221253219223509,-0.3673488473793607,1.797064596387223e-16,0.40800822741071463,0.1613713802784833,1.248822365680976e-16,0.010727953888744285,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.049359396336038086,1.6461942871925608e-15,0.0019323350360244836,True,0.006863860922444548,0.00033647608737001676,0.00036137438161219174,0.0003199557996766823,0.0005088751341454962,-0.0341308951686379,-0.0020625760176774155,-0.0018213801224915866,-0.00243100025011095,-0.0004370942952702491
20.865000000000002,-0.552098704243812,7.844393764163287e-17,3.2212518566859916,-0.3665401308793923,1.803230257627038e-16,0.40806204997173523,0.16211280785665463,1.21743478047502e-16,0.01080092699836659,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.049359396336038086,1.6461942871925608e-15,0.0019323350360244836,True,0.006693097425976598,0.00032611223213800796,0.00035214429747366976,0.0003079079593287181,0.0005066765190472957,-0.03417136701067529,-0.002084873970356365,-0.001869983850489115,-0.002387885092096872,-0.000442320526018342
20.87,-0.5520276372137292,7.877924850532831e-17,3.221250482999599,-0.3657277434546624,1.8092388960769304e-16,0.408116235357009,0.1628397434020014,1.1860135089538597e-16,0.01087308735177693,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.049359396336038086,1.6461942871925608e-15,0.0019323350360244836,True,0.006522133918974512,0.00031562939078675966,0.00034267669998511266,0.0002960797507401504,0.0005044522136320134,-0.03421093056652523,-0.002110181914522874,-0.0019162070368059325,-0.0023433066927235967,-0.0004473701201607194
20.875,-0.5519553619703679,7.910767062005792e-17,3.2212490979431982,-0.3649117576659657,1.8150903474393305e-16,0.40817077955927267,0.16355214686949668,1.1545602044799315e-16,0.010944457346520555,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.049359396336038086,1.6461942871925608e-15,0.0019323350360244836,True,0.006350974831968957,0.00030501231390626254,0.000332986030486658,0.0002844761741125086,0.0005022031020093895,-0.0342496408405165,-0.002138546117857032,-0.0019590722324255884,-0.002298174827469036,-0.0004522434449395243
20.88,-0.5518818859138552,7.942917945415263e-17,3.221247701307902,-0.3640922462712688,1.8207844556852116e-16,0.40822567867960863,0.16424997942553565,1.1230765211344802e-16,0.011015057845778733,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.049359396336038086,1.6461942871925608e-15,0.0019323350360244836,True,0.006179624155436743,0.00029424602379486974,0.00032309104001614726,0.00027309793803141695,0.000499930056266944,-0.03428761796618852,-0.002169812786171341,-0.001997833875935292,-0.0022532950219211556,-0.0004569447704834488
20.885,-0.5518072165581562,7.974375122032067e-17,3.221246292897097,-0.3632692822197806,1.826321073057926e-16,0.4082809289187003,0.16493320340055442,1.091564113808403e-16,0.011084907761823274,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.049359396336038086,1.6461942871925608e-15,0.0019323350360244836,True,0.00600808513026179,0.00028331678901027485,0.00031301362654697533,0.00026194199654121697,0.00049763391938695,-0.03432504025338041,-0.002203639978623373,-0.002031977736369388,-0.002209363073551602,-0.0004614813240721404
20.89,-0.5517313615269395,8.005136287504634e-17,3.2212448725264795,-0.3624429386462244,1.8317000600773976e-16,0.4083365265662653,0.16560178225300495,1.0600246382504674e-16,0.011154023763399145,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.049359396336038086,1.6461942871925608e-15,0.0019323350360244836,True,0.005836359980133868,0.0002722130164748907,0.00030277770199224467,0.0002510021013301847,0.0004953154925200535,-0.034362134461321,-0.0022395184006922452,-0.002061209839777837,-0.0021669643801590704,-0.00046586248787390706
20.895,-0.551654328549339,8.035199211798002e-17,3.221243440024085,-0.36161328886526667,1.8369212855444485e-16,0.4083924679893631,0.16625568054326828,1.0284597510774385e-16,0.01122242009164365,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.049359396336038086,1.6461942871925608e-15,0.0019323350360244836,True,0.0056644496982540225,0.0002609260210198568,0.00029240813715116415,0.0002402693467131201,0.0004929755259628278,-0.034399163910777776,-0.0022767993253809287,-0.0020854366903490045,-0.0021265773619218013,-0.0004700991170229562
20.900000000000002,-0.5515761254555889,8.064561739131883e-17,3.221241995230318,-0.36078040636605635,1.8419846265450962e-16,0.4084487496199756,0.16689486391596628,9.968711097514764e-17,0.011290108467612168,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05153025881525949,1.6866110803449596e-15,0.0022224831833059593,True,0.005492353897493884,0.00024945064150648716,0.00028192982310267867,0.00022973268898108477,0.000490614713269096,-0.03443641510453601,-0.00231472770969953,-0.002104738821277532,-0.0020885801481738304,-0.00047420296673246834
20.905,-0.5514967602229963,8.09322373922177e-17,3.2212405414313294,-0.35994436476025093,1.8468893087066213e-16,0.40850537144751864,0.16751931757546523,9.649964900214433e-17,0.011358499034616375,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05153025881525949,1.6866110803449596e-15,0.0022224831833059593,True,0.005320140859336426,0.00023775329285108198,0.00027137450182975885,0.00021937799258271593,0.0004882337135638517,-0.03444623577958325,-0.0023651819022705257,-0.0021165057451026314,-0.0020537616128114625,-0.0004781790290232897
20.91,-0.5514162409454381,8.121185153964394e-17,3.22123908193082,-0.35910523782616305,1.851634567274901e-16,0.4085623334792082,0.1681289899583753,9.33101934858226e-17,0.011426191017566431,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05153025881525949,1.6866110803449596e-15,0.0022224831833059593,True,0.005147872664050469,0.00022581106553549055,0.0002607677847824222,0.00020919137936615477,0.00048583307003590743,-0.03445856725470603,-0.0024124899775764016,-0.002125378211850498,-0.0020213770856437243,-0.00048206105701800836
20.915,-0.551334575788949,8.148444046817181e-17,3.221237616615923,-0.3582630995482559,1.8562203067908196e-16,0.4086196322350615,0.16872385002022938,9.011891311873847e-17,0.011493189340782677,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05153025881525949,1.6866110803449596e-15,0.0022224831833059593,True,0.004975535880992293,0.00021364223155636758,0.0002501230093984282,0.00019916024015095176,0.00048341324303804935,-0.03447374891705259,-0.0024556567544534343,-0.002131803068970504,-0.0019915976677635696,-0.00048585328412507103
20.92,-0.5512517730326305,8.174998556682749e-17,3.2212361453865697,-0.35741802406343026,1.8606464402307854e-16,0.4086772642557682,0.16930386782643977,8.692597663494222e-17,0.011559497334227816,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05153025881525949,1.6866110803449596e-15,0.0022224831833059593,True,0.004803115551502544,0.00020126970002104548,0.00023945140309920095,0.00018927117315975885,0.0004809746677896038,-0.03449205096146258,-0.00249382675597845,-0.002136173931469321,-0.0019645703309436797,-0.0004895614176051871
20.925,-0.5511678410618324,8.200846897840111e-17,3.2212346681554718,-0.35657008565551507,1.8649128890088475e-16,0.4087352260945483,0.16986901453837022,8.373155280613865e-17,0.011625116666964318,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05153025881525949,1.6866110803449596e-15,0.0022224831833059593,True,0.004630595556795134,0.0001887202622756367,0.0002287623965841798,0.00017951009144202062,0.0004785177484179747,-0.03451366610717983,-0.0025263054572289894,-0.0021388135354044125,-0.0019404227549529745,-0.000493192125189401
20.93,-0.5510827883613606,8.225987359875267e-17,3.221233184848104,-0.3557193587498213,1.8690195829784895e-16,0.40879351430866273,0.17041926239977087,8.053581043819231e-17,0.011690047271753165,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05153025881525949,1.6866110803449596e-15,0.0022224831833059593,True,0.004457959019918367,0.00017602375021996165,0.00021806400733175076,0.00016986231271907208,0.00047604285391469116,-0.034538704253237525,-0.0025525727673390334,-0.002139963276207888,-0.001919265558746833,-0.0004967527620516694
20.935,-0.5509966235087788,8.250418307610852e-17,3.221231695402691,-0.35486591790776084,1.8729664604342666e-16,0.40885212545051336,0.17095458472403804,7.733891836805253e-17,0.011754287258860683,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05153025881525949,1.6866110803449596e-15,0.0022224831833059593,True,0.0042851887271832985,0.00016321214628480234,0.00020736325804639617,0.00016031264404716208,0.0004735503150752288,-0.03456719001796601,-0.0025722889421151973,-0.0021397796117311398,-0.001901192194701118,-0.0005002512367188751
20.94,-0.5509093551678604,8.274138181034832e-17,3.221230199770191,-0.3540098378215295,1.8767534681132805e-16,0.4089110560583046,0.17147495588295905,7.414104546098814e-17,0.01181783282165107,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05153025881525949,1.6866110803449596e-15,0.0022224831833059593,True,0.00411226755500175,0.00015031868177934867,0.00019666659717205935,0.00015084547212151252,0.00047104042190731365,-0.03459906300094472,-0.0025852934297535745,-0.00213833670629778,-0.0018862768645803191,-0.0005036959487281137
20.945,-0.5508209920822495,8.297145495228289e-17,3.2212286979142886,-0.3531511933088371,1.880380561196534e-16,0.4089703026462147,0.17198035129771566,7.094236060790533e-17,0.011880678139686922,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05153025881525949,1.6866110803449596e-15,0.0022224831833059593,True,0.0039391788891154685,0.0001373769571495392,0.00018598029235421815,0.00014144486805559185,0.00046851342126804903,-0.03463418051669162,-0.0025915974042644736,-0.0021356344448088963,-0.001874570890888004,-0.0005070957534712042
20.95,-0.5507315430693789,8.319438840292234e-17,3.2212271898113793,-0.3522900593076763,1.8838477033101414e-16,0.4090298616940892,0.1724707474329501,6.774303272244235e-17,0.01194281528706691,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05313161611621542,1.7127129700833245e-15,0.00245407688909902,True,0.0037659070246320488,0.00012442011341097693,0.00017531077257053053,0.00013209471316015875,0.0004659695146720462,-0.03467232248063298,-0.002591370932297135,-0.002131610764322649,-0.0018660980295911497,-0.0005104599251175787
20.955000000000002,-0.5506410170517221,8.341018138789355e-17,3.2212256782250472,-0.3514265108422866,1.8871544432012377e-16,0.40908973245083186,0.17294613321479654,6.452629881856673e-17,0.012005358978168025,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05313161611621542,1.7127129700833245e-15,0.00245407688909902,True,0.0035924892675598267,0.00011145619087721704,0.00016467052481024207,0.00012277779106382953,0.00046340887417818194,-0.03469258262514834,-0.0025942948318434557,-0.002124066493699928,-0.0018612200851340248,-0.0005137931759092321
20.96,-0.5505494230329779,8.361883386899569e-17,3.2212241659354315,-0.3505606230356909,1.8903003385500849e-16,0.4091499148678777,0.17340648318692417,6.130927146693525e-17,0.012067633144239049,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05313161611621542,1.7127129700833245e-15,0.00245407688909902,True,0.003418960758298272,9.849794361433076e-05,0.00015406139238555608,0.0001134932612559555,0.00046081925539270835,-0.034716644769815806,-0.0025888136512983904,-0.0021206745966086456,-0.001850096909262111,-0.0005245484919669723
20.965,-0.5504567700644644,8.382033397307992e-17,3.2212226529645567,-0.3496924710885158,1.8932853783692038e-16,0.40921040911437423,0.17385178640862922,5.8092104195451e-17,0.012130079842089327,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05313161611621542,1.7127129700833245e-15,0.00245407688909902,True,0.003245303109506511,8.558865186588979e-05,0.00014344958394257136,0.00010430114498426486,0.0004581392461508593,-0.034744152851257815,-0.0025749779963919537,-0.002124723858969873,-0.0018246704913996471,-0.0005497197139466649
20.97,-0.5503630672710915,8.401467058352148e-17,3.2212211393474695,-0.34882213027901965,1.8961095599874027e-16,0.4092712158594477,0.17428202531663925,5.4874970096122206e-17,0.012192618162055083,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05313161611621542,1.7127129700833245e-15,0.00245407688909902,True,0.0030715007852229748,7.276579639989243e-05,0.00013280437287134804,9.526638863229355e-05,0.00045530044642825705,-0.034774421143691864,-0.0025545266528373533,-0.002133586045026382,-0.0017876193240415328,-0.0005877974124738907
20.975,-0.5502683238454622,8.420183333943384e-17,3.221219625132043,-0.347949675969506,1.8987728893982603e-16,0.4093323353378983,0.17469718385730773,5.165804258515102e-17,0.012255157461844803,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05313161611621542,1.7127129700833245e-15,0.00245407688909902,True,0.0028975417584755974,6.005795760219634e-05,0.00012210851050121162,8.644001159450599e-05,0.0004522424392350874,-0.034806738262435605,-0.002529258236399056,-0.0021445356089122587,-0.0017417990647477827,-0.0006371172292605773
20.98,-0.5501725490434873,8.438181263487061e-17,3.2212181103789335,-0.34707518359906864,1.9012753812714666e-16,0.40939376731388366,0.17509724734352988,4.844149527271521e-17,0.012317600582676587,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05313161611621542,1.7127129700833245e-15,0.00245407688909902,True,0.0027234175484893326,4.7484832894202915e-05,0.00011135821231261569,7.785867898917364e-05,0.0004489133406201239,-0.03484040250214385,-0.0025009086878670745,-0.0021549413971631614,-0.0016900700703283938,-0.0006959423333315879
20.985,-0.5500757521806684,8.45545996180186e-17,3.2212165951615517,-0.3461987286771051,1.9036170589598123e-16,0.4094555110548789,0.17548220232113892,4.5225501856455975e-17,0.01237984640881698,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05313161611621542,1.7127129700833245e-15,0.00245407688909902,True,0.0025491230971652254,3.505781073041115e-05,0.00010056227860062589,6.954504256463741e-05,0.00044526999002390653,-0.034874750750363115,-0.002471050879869308,-0.002162424025601204,-0.0016351559839359697,-0.0007625304885863365
20.990000000000002,-0.5499779426289417,8.472018619038093e-17,3.2212150795660337,-0.34532038677743976,1.9057979545011468e-16,0.4095175653175869,0.17585203645613323,4.201023602704319e-17,0.012441792088139883,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05313161611621542,1.7127129700833245e-15,0.00245407688909902,True,0.002374656518695126,2.2780986446423175e-05,8.974051537293505e-05,6.150872046787706e-05,0.00044127783262101566,-0.034909180212723816,-0.002441018658311295,-0.002164977796741425,-0.001579530126241252,-0.0008351899646337213
20.995,-0.5498791298139811,8.48785650059511e-17,3.221213563691227,-0.3444402335329566,1.9078181086159456e-16,0.4095799283440471,0.17620673844607823,3.879587138723911e-17,0.012503334883549,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05313161611621542,1.7127129700833245e-15,0.00245407688909902,True,0.002200018759387638,1.0652493520670894e-05,7.892163970850423e-05,5.374777077810778e-05,0.0004369105521013427,-0.03494316258689033,-0.0024118567180027566,-0.00216105482767601,-0.0015253317738955403,-0.0009123233662003586
21.0,-0.5497793232128433,8.502972947037731e-17,3.221212047648673,-0.3435583446306101,1.909677570701188e-16,0.4096425978660513,0.1765462979571739,3.5582581384905113e-17,0.012564373650015098,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05432932744940015,1.7236676274825962e-15,0.0026208332932536357,True,0.002025213205286718,-1.333978763017999e-06,6.814085906773545e-05,4.6250508317996445e-05,0.00043214951491600805,-0.03497625083490683,-0.0023842959792685753,-0.002149611561617237,-0.0014743124384150013,-0.0009924592585279304
21.005,-0.5496785323805735,8.517367897908543e-17,3.221210533574233,-0.34267479579222926,1.9113762242941886e-16,0.4097055731384332,0.17687071129814788,3.2363558615974286e-17,0.012625619060286463,-0.31171999052444577,0.0,0.4112825192849242,0.0,0.0,0.0,-0.05432932744940015,1.7236676274825962e-15,0.0026208332932536357,True,0.0018502839739915052,-1.3205492990856327e-05,5.7441601579481855e-05,3.899655762521532e-05,0.00042698323602065503,-0.03499265673162033,-0.0023657661337032915,-0.002128530433832742,-0.0014281392312827897,-0.0010742264400386136
