time,uav_x,uav_y,uav_z,tip_x,tip_y,tip_z,tip_vx,tip_vy,tip_vz,ref_x,ref_y,ref_z,wind_x,wind_y,wind_z,ax_cmd,ay_cmd,az_cmd,safe,q1,q2,q3,q4,q5,qd1,qd2,qd3,qd4,qd5
20.275000000000002,0.2832768295844938,5.091996858838087e-16,3.199695932133151,0.6363795619520007,5.183741388123641e-16,0.3969058554501832,0.006280199014474447,1.0760144206373815e-16,0.0016311862619192061,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.634146416601336,2.1177443879473712e-16,0.0019985154347081473,True,-0.0005866508889206734,0.010284215147779678,0.011498805579959833,0.013181551719138937,0.01614612583429037,-0.0017432676687438385,-0.0009023778703135156,-0.0008916332284751344,-0.0006430531473768752,-0.00015322586264016047
20.28,0.28326062568832816,5.094581323424418e-16,3.199696912011002,0.6364116779713231,5.189111921747005e-16,0.39691407856345445,0.006566010968675234,1.0721910894255934e-16,0.0016580163700732442,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.634146416601336,2.1177443879473712e-16,0.0019985154347081473,True,-0.0005956263711488807,0.010279732440795759,0.01149439468896029,0.013178359812801159,0.01614536006484938,-0.0018467904480949525,-0.000890720565269294,-0.0008726945644952962,-0.0006336330838455643,-0.00015304605305166134
20.285,0.28324464334256716,5.097160530966945e-16,3.1996978810882504,0.6364452200611095,5.1944631997481755e-16,0.3969224352098644,0.006850624717183061,1.0683122130982479e-16,0.0016846020226607672,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.634146416601336,2.1177443879473712e-16,0.0019985154347081473,True,-0.0006051194358876904,0.010275307999811937,0.01149007904535681,0.013175216089293878,0.016144595683564186,-0.001950280261758292,-0.0008790744498641382,-0.000853545729660775,-0.0006237920894761989,-0.00015267441749202887
20.29,0.28322888293640575,5.099734247493116e-16,3.199698839364386,0.6364801821930142,5.199794945478711e-16,0.3969309242037707,0.00713402529082058,1.0643782225598626e-16,0.001710957701528238,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.634146416601336,2.1177443879473712e-16,0.0019985154347081473,True,-0.0006151296193637766,0.010270941722457731,0.01148585953111953,0.013172122476880118,0.016143833593875397,-0.002053617992070427,-0.0008674584902652882,-0.0008342537782544484,-0.0006135998591880731,-0.00015213294831218144
20.295,0.2832133448857701,5.102302240212277e-16,3.1996997868427055,0.6365165582632224,5.205106884437127e-16,0.39693954442940804,0.007416197472656112,1.0603895456921941e-16,0.0017370968888011265,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.634146416601336,2.1177443879473712e-16,0.0019985154347081473,True,-0.0006256558719677334,0.010266633406983082,0.011481736700711126,0.013169080567778024,0.01614307459332236,-0.002156688547834862,-0.0008558932587453187,-0.0008148826537329894,-0.0006031212258644583,-0.00015144205080603904
20.3,0.283198029632708,5.104864277518009e-16,3.1997007235301185,0.6365543420912385,5.210398744253945e-16,0.3969482948360558,0.00769712580953853,1.056346607412468e-16,0.0017630321275221232,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6339328955703496,2.5088830984150604e-16,0.002027053023652868,True,-0.0006366965799411042,0.010262382747020977,0.011477710796733502,0.01316609164098234,0.016142319380957865,-0.0022593814427527685,-0.00084439988960828,-0.0007954931479617148,-0.0005924167253618211,-0.00015062074424476417
20.305,0.2831829376477094,5.107420318885959e-16,3.199701649614492,0.6365935274169324,5.2156697048443225e-16,0.39695717459980134,0.007976794046283925,1.0520299004824108e-16,0.0017888414731974448,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6339328955703496,2.5088830984150604e-16,0.002027053023652868,True,-0.000648255208822846,0.010258189903771862,0.011473782330064687,0.013163156861267213,0.016141568567051838,-0.0023638297311565078,-0.000832780943270955,-0.000775920503326756,-0.0005814677429027783,-0.0001496836582867472
20.31,0.2831680694290692,5.109970324779608e-16,3.1997025652874678,0.6366341079040545,5.220918946170704e-16,0.39696618295160324,0.008255187704088422,1.047658948228682e-16,0.001814469238448429,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6339328955703496,2.5088830984150604e-16,0.002027053023652868,True,-0.0006603343321267764,0.010254054714847994,0.011469951443494424,0.013160277179957753,0.016140822710422248,-0.0024675641413493994,-0.0008213379492161073,-0.0007564698354486493,-0.0005703876965159446,-0.0001486411207234638
20.315,0.2831534254990304,5.112514066825509e-16,3.1997034705665066,0.6366760771395028,5.226146198196833e-16,0.39697531901085686,0.008532290660762498,1.0432342268830238e-16,0.0018399261643239715,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6339328955703496,2.5088830984150604e-16,0.002027053023652868,True,-0.0006729301748955571,0.010249976299962214,0.011466217401834832,0.013157453103787853,0.016140082290530818,-0.002570502527550793,-0.0008100722025056629,-0.0007371906217418418,-0.0005592349550882889,-0.00014751197692447856
20.32,0.2831390064052833,5.115051317979487e-16,3.19970436547201,0.6367194286290072,5.23135119325952e-16,0.39698458194804354,0.008808086575609305,1.0387562093945952e-16,0.001865221957745185,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6339328955703496,2.5088830984150604e-16,0.002027053023652868,True,-0.000686038555525125,0.010245953758707,0.011462579231857159,0.013154684862740972,0.01613934769661213,-0.0026725646101392673,-0.0007989900073898904,-0.0007181286903289077,-0.0005480620296239442,-0.00014631349376406885
20.325,0.2831248127201813,5.117581852528703e-16,3.1997052500271366,0.6367641557960863,5.236533666052244e-16,0.39699397097977274,0.009082558907139122,1.0342253654890057e-16,0.0018903653770158519,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6339328955703496,2.5088830984150604e-16,0.002027053023652868,True,-0.0006996548980645234,0.010241986151369314,0.011459035739438343,0.013151972436903645,0.01613861923522525,-0.0027736730805728413,-0.0007881004915208022,-0.0006993266160991243,-0.0005369164982446216,-0.0001450614988223847
20.330000000000002,0.2831108450399141,5.120105446093743e-16,3.1997061242576055,0.6368102519810799,5.241693353609215e-16,0.3970034853642289,0.009355690928871693,1.0296421617266664e-16,0.0019153643009958902,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6339328955703496,2.5088830984150604e-16,0.002027053023652868,True,-0.0007137742489486962,0.010238072488602082,0.011455585525265786,0.013149315579357897,0.016137897137089213,-0.0028737542971352076,-0.0007774141929512547,-0.0006808239228696496,-0.000525841680001332,-0.00014377052369671624
20.335,0.2830971039836506,5.122621875630633e-16,3.199706988191513,0.6368577104402668,5.246829995289674e-16,0.39701312439689707,0.009627465743869242,1.0250070615604326e-16,0.0019402257857142472,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6339328955703496,2.5088830984150604e-16,0.002027053023652868,True,-0.0007283912964804517,0.01023421172682033,0.011452226999800695,0.013146713836174502,0.016137181563227875,-0.002972738706961478,-0.000766942147353113,-0.0006626571896861793,-0.0005148771310291701,-0.0001424539353422294
20.34,0.2830835901926608,5.125130919432832e-16,3.1997078418591403,0.6369065243450408,5.251943332762492e-16,0.3970228874066083,0.009897866298439372,1.0203205253924628e-16,0.001964956111520086,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6339328955703496,2.5088830984150604e-16,0.002027053023652868,True,-0.000743500391931943,0.010230402767289926,0.011448958397831627,0.013144166564256668,0.016136472610501457,-0.0030705610838132427,-0.0007566953006372882,-0.0006448601148242706,-0.0005040590155534294,-0.0001411240496015831
20.345,0.28307030432942204,5.127632357133177e-16,3.1997086852927703,0.6369566867811645,5.257033109991077e-16,0.39703277375171997,0.010166875395306736,1.0155830106303003e-16,0.0019895608232257827,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6339328955703496,2.5088830984150604e-16,0.002027053023652868,True,-0.0007590955715030312,0.010226644457584023,0.011445777792751473,0.013141672947561286,0.01613577031661698,-0.0031671606410535206,-0.0007466841343487304,-0.0006274635656706269,-0.0004934203890491318,-0.00013979222629466304
20.35,0.2830572470767153,5.130125969705789e-16,3.1997095185265065,0.6370081907480813,5.262099073218519e-16,0.3970427828165597,0.010434475706451707,1.0107949717420947e-16,0.002014044765135279,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6343893549601027,2.8633884500361727e-16,0.0020610853814365896,True,-0.0007751705786184952,0.010222935594538627,0.011442683110589302,0.013139232012067228,0.016135074664705908,-0.0032624810595768324,-0.0007369184309281126,-0.0006104956284314274,-0.0004829914199388657,-0.00013846894763713292
20.355,0.28304441905016114,5.132611711536932e-16,3.199710342401388,0.6370610291321195,5.267140473232812e-16,0.39705291488384,0.010700638938864457,1.0057577760666227e-16,0.0020387625829348154,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6343893549601027,2.8633884500361727e-16,0.0020610853814365896,True,-0.0007917067674898106,0.01021927359050483,0.011439670773095963,0.013136842110446672,0.016134385535635884,-0.0033516441639221822,-0.0007279177319043827,-0.0005945224729759978,-0.0004730190260132005,-0.00013718853455830601
20.36,0.28303182087704426,5.135089538174819e-16,3.1997111577585726,0.6371151947246783,5.272156561202424e-16,0.39706317025517907,0.010965356170233212,1.0006702051200297e-16,0.0020633666154279643,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6343893549601027,2.8633884500361727e-16,0.0020610853814365896,True,-0.0008086860739536075,0.010215656309346928,0.011436737276822926,0.013134501343440777,0.01613370269249393,-0.0034397135923568117,-0.00071903896563245,-0.0005789631222183198,-0.00046333789286447693,-0.00013595478091357754
20.365000000000002,0.28301945328253486,5.137559234324981e-16,3.199711964634431,0.6371706802517728,5.2771470865015495e-16,0.3970735483648803,0.01122860980781456,9.955327591858888e-17,0.0020878581512471877,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6343893549601027,2.8633884500361727e-16,0.0020610853814365896,True,-0.0008261028448722334,0.01021208301431691,0.011433880495645362,0.013132208246951951,0.016133025898485587,-0.003526617612995646,-0.0007103300469966701,-0.0005638403270206246,-0.00045395187673739977,-0.00013476920310521694
20.37,0.2830073170039811,5.140020586164902e-16,3.1997127630662394,0.6372274783513963,5.282111800997766e-16,0.3970840486535569,0.01149038223072695,9.903459353046565e-17,0.0021122384103563594,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6343893549601027,2.8633884500361727e-16,0.0020610853814365896,True,-0.0008439510992434129,0.010208552767808706,0.011431098192344766,0.013129961328215626,0.016132354907511443,-0.003612296291477415,-0.0007018243592114459,-0.0005491755651518205,-0.0004448682789440344,-0.00013363399480548067
20.375,0.28299541279002427,5.142473381345669e-16,3.199713553092002,0.6372855815733558,5.28705045903591e-16,0.39709467056753855,0.011750655786324619,9.85110227334529e-17,0.0021365084385434096,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6343893549601027,2.8633884500361727e-16,0.0020610853814365896,True,-0.0008622245802019378,0.0102050644915003,0.011428388027454581,0.013127759052717283,0.01613168946104304,-0.0036966988629272227,-0.0006935454265525944,-0.0005349881640607558,-0.00043609628151070745,-0.00013255190828119435
20.38,0.2829837413997783,5.144917408993588e-16,3.1997143347503005,0.6373449823791186,5.29196281742229e-16,0.39710541355777407,0.012009412791067785,9.798261260105093e-17,0.0021606690317524458,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6343893549601027,2.8633884500361727e-16,0.0020610853814365896,True,-0.0008809167960761659,0.010201617007488631,0.011425747571062666,0.013125599837681528,0.016131029285738185,-0.003779781925384502,-0.000685509963914532,-0.0005212949427487813,-0.00042764585654809655,-0.00013152608795820658
20.385,0.28297230360204895,5.147352459711773e-16,3.1997151080801443,0.6374056731416654,5.296848635409235e-16,0.3971162770784545,0.012266635534547285,9.744941190017777e-17,0.002184720684183112,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6343893549601027,2.8633884500361727e-16,0.0020610853814365896,True,-0.0009000210538636347,0.010198209066978388,0.011423174315638123,0.013123482050119137,0.016130374091905576,-0.003861508177075306,-0.000677729881769487,-0.0005081101303083497,-0.0004195270146882593,-0.0001305599022467552
20.39,0.2829611001745829,5.149778325581679e-16,3.199715873120829,0.637467646145369,5.301707674679895e-16,0.39712726058541814,0.012522306285713491,9.691146909675421e-17,0.002208663554875091,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6343893549601027,2.8633884500361727e-16,0.0020610853814365896,True,-0.0009195304873586998,0.010194839370756024,0.011420665688873441,0.013121404007993585,0.016129723572767686,-0.003941845515688981,-0.0006702136157747406,-0.0004954454246216105,-0.00041174929516672964,-0.00012965679451087597
20.395,0.2829501319033394,5.152194800164594e-16,3.19971662991181,0.6375308935859121,5.30653969933332e-16,0.3971383635344187,0.012776407300633924,9.636883236114865e-17,0.0022324974484163127,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6343893549601027,2.8633884500361727e-16,0.0020610853814365896,True,-0.0009394380814224084,0.010191506584190725,0.011418219066048183,0.013119363983483557,0.016129077404403825,-0.004020766379991693,-0.0006629670176299135,-0.00048331011604660725,-0.00040432142753809663,-0.00012882016052949983
20.400000000000002,0.28293939958177844,5.154601678503095e-16,3.199717378492573,0.6375954075702432,5.311344475869828e-16,0.39714958537932354,0.013028920831297352,9.582154957349361e-17,0.0022562218062872133,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6353710155867018,3.1812198104018466e-16,0.0020809679031786976,True,-0.0009597366933950062,0.010188209348547724,0.011415831781700247,0.01311736020761545,0.016128435246237804,-0.004098247254659787,-0.000655993959434682,-0.00047171123599143493,-0.0003972511149574547,-0.00012805325292543932
20.405,0.28292890386898273,5.15699891135851e-16,3.1997181199705698,0.6376611800768259,5.316121327667717e-16,0.397160926762787,0.01327981246161682,9.525184834805591e-17,0.002280313056416906,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6353710155867018,3.1812198104018466e-16,0.0020809679031786976,True,-0.0009803930695070138,0.01018494347636402,0.011413498285235052,0.013115389820252352,0.016127796655549243,-0.004163911882120823,-0.0006503702851645671,-0.0004617799455080823,-0.0003909839875703817,-0.00012740210871566593
20.41,0.2829186454156869,5.159386450811725e-16,3.199718855450267,0.6377282029802567,5.320869578789333e-16,0.3971723883227864,0.013529076606886556,9.46775280721202e-17,0.0023042915013279522,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6353710155867018,3.1812198104018466e-16,0.0020809679031786976,True,-0.0010013756371103084,0.010181705820586544,0.011411213421984319,0.013113449666286487,0.01612716102004567,-0.004228709281661651,-0.0006447250836653174,-0.00045225898182272157,-0.00038515064279794027,-0.00012686897612254386
20.415,0.2829086250059025,5.161764096084746e-16,3.199719584966136,0.6377964680990533,5.3255889995800215e-16,0.39718396948209966,0.013776695678158379,9.409864066497152e-17,0.002328152005028107,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6353710155867018,3.1812198104018466e-16,0.0020809679031786976,True,-0.0010226798653473065,0.010178496256644774,0.011408975123007625,0.013111537672117377,0.01612652778060116,-0.0042925652849391425,-0.0006391452087775822,-0.00044315563950146137,-0.0003797151783220178,-0.000126441936859675
20.42,0.2828988434187439,5.164131647997022e-16,3.19972030855173,0.6378659671641878,5.330279362973174e-16,0.39719566963985276,0.014022652234446837,9.351523772636972e-17,0.0023518902085331805,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6353710155867018,3.1812198104018466e-16,0.0020809679031786976,True,-0.0010443009031995765,0.010175314305097157,0.011406781279911484,0.013109651914095648,0.016125896431035663,-0.004355424891842153,-0.0006336878049986702,-0.00043447796738616895,-0.0003746528139303807,-0.00012611168784300032
20.425,0.28288930142783686,5.166488908966641e-16,3.199721026239568,0.6379366918197462,5.334940444474352e-16,0.3972074881747524,0.0142669289590212,9.292737054303026e-17,0.002375502264468916,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6353710155867018,3.1812198104018466e-16,0.0020809679031786976,True,-0.001066233660648852,0.010172159253327004,0.011404629746313904,0.013107790572345537,0.016125266505843037,-0.004417246759717996,-0.0006283903297734154,-0.00042623291011008297,-0.0003699463239836943,-0.0001258711939214824
20.43,0.2828799998008594,5.168835683011489e-16,3.199721738061035,0.6380086336235082,5.339572022145767e-16,0.39721942444713815,0.014509508645364199,9.233509009475947e-17,0.0023989846388087995,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6353710155867018,3.1812198104018466e-16,0.0020809679031786976,True,-0.0010884728670515723,0.010169030236502294,0.011402518345672987,0.01310595189965119,0.016124637569915983,-0.004477999477255356,-0.0006232770819331569,-0.0004184255115605532,-0.00036558352090648244,-0.0001257152581530758
20.435,0.2828709392991679,5.171171775750368e-16,3.199722444046304,0.6380817840474834,5.344173876591105e-16,0.397231477800134,0.014750374189891646,9.17384470602921e-17,0.0024223339656923603,0.225,0.0,0.38999999999999996,5.0,0.0,0.0,-0.6353710155867018,3.1812198104018466e-16,0.0020809679031786976,True,-0.0011110131140419474,0.010165926291930267,0.011400444881546663,0.0131041342009437,0.016124009210418712,-0.004537659021938666,-0.0006183634788141199,-0.0004110586771939312,-0.00036155548907174106,-0.00012564010257420547
